firms,mom1,clusters
54594,-0.1238938053097344,306
10154,-0.097560975609756,248
10867,-0.1791044776119402,154
11010,0.25,0
12117,-0.1578947368421053,579
12320,0.078125,309
13056,-0.1107491856677524,413
13283,-0.1409395973154362,559
50091,-0.0816326530612244,271
14526,-0.14,330
11581,-0.1016949152542372,246
15203,-0.2264150943396226,0
15828,0.0833333333333332,380
15991,-0.3065693430656934,0
16126,-0.0689655172413793,4
85885,0.0238095238095237,0
42438,-0.1726190476190476,109
85914,0.02,0
55044,-0.0054644808743169,252
18092,-0.0056179775280899,582
18244,-0.1666666666666666,36
55108,-0.0701754385964912,38
20336,0.0,148
20670,0.2272727272727273,0
64899,-0.3380281690140845,0
22905,0.0416666666666667,0
23027,-0.074074074074074,0
23115,0.0454545454545454,287
47175,-0.0625,527
23660,-0.0276243093922652,181
23975,0.018018018018018,369
24548,0.2592592592592593,0
30680,-0.0875,271
53401,-0.1607142857142857,455
25583,-0.0999999999999999,0
56274,0.0647058823529411,305
48637,-0.1621621621621621,51
36150,0.0392156862745098,198
64565,-0.1235955056179775,0
12044,-0.0331125827814569,0
87207,0.375,0
63554,-0.0553359683794466,325
65218,0.0,264
55589,-0.074074074074074,0
31318,0.0434782608695651,0
21872,-0.0909090909090909,0
31536,-0.1899999999999999,91
54391,-0.126865671641791,150
31748,-0.1515151515151515,213
32046,-0.019108280254777,197
32054,-0.0344827586206896,75
47511,-0.05,225
33188,-0.2444444444444444,180
33639,-0.1515151515151515,500
48143,0.1050420168067227,31
34041,0.0882352941176469,259
23552,-0.0181818181818181,125
60628,-0.0941558441558441,194
63597,-0.1785714285714286,407
57330,-0.089655172413793,169
37875,-0.1228070175438597,217
20765,-0.1290322580645161,245
66923,-0.0434782608695651,120
17144,0.0525252525252524,258
88357,0.0,429
38907,0.0,177
32205,-0.0588235294117647,133
39328,0.0344827586206897,0
26657,-0.1316872427983538,133
22250,0.0,162
64979,-0.046594982078853,244
41452,0.034965034965035,220
50382,-0.1374999999999999,586
52716,0.0214592274678111,13
50999,-0.0777777777777777,24
42586,-0.0333333333333333,0
62287,-0.04,350
18278,0.1428571428571428,0
44821,-0.1234567901234567,429
44856,-0.0555555555555555,0
45103,-0.0273972602739726,405
53129,-0.1379310344827586,390
51828,-0.0687499999999999,0
46739,-0.0999999999999999,0
46843,-0.0581395348837209,254
47563,0.2352941176470588,86
89392,-0.0094339622641509,14
61137,0.0166666666666666,238
50462,-0.0520833333333333,286
49227,0.0,217
49585,0.0,18
64020,-0.0719424460431654,185
11198,-0.1111111111111111,276
59926,0.0320512820512821,49
67328,-0.1224489795918367,8
45022,-0.0051282051282051,131
67002,0.0330578512396693,26
52090,0.0060975609756097,413
59942,-0.1310344827586207,295
53613,-0.2428571428571428,202
54114,-0.0757575757575758,369
55213,0.011111111111111,262
64442,0.0,0
65373,-0.2068965517241379,365
56363,0.0673076923076922,5
52337,-0.2137404580152672,455
51377,-0.0638297872340425,198
22066,-0.0454545454545454,557
57665,0.0656108597285067,554
67010,0.0714285714285714,365
25232,0.0762711864406779,39
34948,-0.0333333333333333,309
35107,0.0869565217391303,344
58675,-0.1785714285714286,114
61621,-0.0344827586206896,88
45823,0.0,396
51692,-0.1428571428571429,158
63096,-0.0396825396825396,353
43692,0.6000000000000001,0
40571,0.0,336
64064,-0.0630252100840336,343
64355,-0.2068965517241379,0
65058,-0.0184049079754601,0
65307,-0.0129870129870129,412
79733,-0.0222222222222222,0
66588,-0.6153846153846154,0
66852,0.032258064516129,576
46922,-0.0822784810126582,277
67679,-0.1176470588235294,0
67732,0.0606060606060605,62
67970,0.0813953488372092,121
91679,-0.0425531914893616,25
69199,0.0784313725490195,18
69220,0.3888888888888888,0
69682,-0.0196078431372549,47
70288,-0.2058823529411765,227
38850,0.0258620689655173,580
71002,-0.0769230769230768,0
25283,-0.0227272727272727,127
72128,-0.0555555555555555,0
72291,-0.05,0
72486,-0.0888888888888889,540
72603,0.0222222222222221,1
72710,0.0749999999999999,152
27764,0.075268817204301,393
73147,-0.1304347826086956,497
54471,-0.0598290598290598,286
44951,0.0048543689320388,323
58625,0.0222222222222221,113
76022,-0.0454545454545454,111
74500,-0.1944444444444444,0
60353,-0.0357142857142857,369
65752,-0.0833333333333333,380
74975,-0.0137931034482758,526
40061,-0.2712765957446809,224
75433,0.0555555555555555,0
40694,-0.1235955056179775,71
37640,-0.1585365853658537,0
76129,-0.0769230769230768,29
48709,-0.0138888888888888,216
92524,-0.0952380952380952,0
47183,0.0461538461538462,265
65306,0.1666666666666667,344
37612,0.0,190
79039,-0.25,0
79303,-0.1153846153846154,306
65103,-0.05,460
47917,-0.1145833333333333,286
80013,-0.025,222
61698,0.0112359550561798,39
92874,0.0714285714285714,499
81294,-0.031496062992126,490
19502,-0.0299625468164793,432
81614,-0.0769230769230768,153
81702,-0.0886075949367088,178
82449,-0.0967741935483871,572
51086,0.0,533
53671,-0.03125,574
83601,0.0810810810810811,557
88381,-0.0652173913043477,121
62042,-0.0693069306930692,210
88445,0.1311475409836064,25
90107,0.3333333333333332,0
88867,-0.1666666666666666,0
21785,-0.1538461538461538,0
10079,-0.09375,0
10048,0.0126582278481013,229
10361,0.0588235294117647,0
10397,-0.0821256038647343,429
69825,-0.1454545454545455,278
10434,-0.1584158415841584,0
69235,-0.1111111111111111,0
70148,0.0169491525423728,189
75510,-0.0943396226415094,569
10634,-0.0333333333333333,52
69489,-0.0227272727272727,461
10800,0.0,450
10763,-0.5384615384615384,0
10914,-0.0454545454545454,40
10972,-0.0384615384615384,0
11124,-0.1052631578947368,0
11128,0.1578947368421053,0
11020,-0.0227272727272727,0
10087,-0.0689655172413793,0
11136,0.0,0
11353,-0.05,0
75033,-0.0769230769230768,0
11352,0.05,0
11366,0.1071428571428572,0
11424,0.0434782608695651,0
75068,0.2222222222222223,0
11596,-0.1999999999999999,0
75174,0.1052631578947369,536
75557,-0.0961538461538461,22
11661,-0.1515151515151515,450
11694,-0.1052631578947368,0
11727,0.0,234
75110,-0.1515151515151515,232
10074,-0.05,6
50906,0.0256410256410255,189
18980,0.8571428571428572,0
10568,-0.0303030303030302,0
10998,0.05,357
11181,0.0235294117647058,0
39116,-0.0225563909774436,0
50032,-0.0847457627118644,432
49330,-0.0749999999999999,0
69171,0.0,0
68814,0.1333333333333333,0
47730,0.011070110701107,348
13232,-0.048780487804878,230
13777,-0.2681159420289855,553
44652,-0.2152317880794702,133
44548,0.125,0
38746,0.03125,67
60871,-0.1999999999999999,224
14198,-0.0352941176470588,193
45583,-0.073170731707317,126
14702,0.1134020618556701,76
15537,-0.0428571428571428,349
68830,-0.109375,0
85631,-0.2369942196531792,66
16185,-0.0373134328358208,0
17903,-0.0495049504950495,208
49373,0.0299625468164794,277
18570,0.0789473684210526,49
18834,0.3999999999999999,0
47642,-0.1067961165048543,297
18973,-0.0792452830188679,210
19271,0.2386363636363635,367
10866,-0.032258064516129,334
19880,0.0307692307692306,521
20240,0.094240837696335,0
20248,-0.1581395348837209,181
49402,-0.10727969348659,32
25320,0.0032310177705976,253
21726,0.0,210
21742,-0.0461538461538461,0
11267,-0.1261261261261261,0
22753,-0.0059523809523809,175
26841,0.046875,71
48047,-0.2857142857142857,0
65533,-0.0381679389312976,0
24126,-0.088235294117647,0
24572,-0.1935483870967742,79
24951,0.1891891891891892,0
25049,-0.0227272727272727,0
25217,0.048,350
25487,-0.0231481481481481,0
69307,-0.1818181818181817,0
27124,-0.1463414634146341,0
65541,0.28,0
27562,0.0608108108108107,0
31026,-0.1666666666666666,144
27800,-0.0886075949367088,193
27909,0.0897435897435896,391
28207,-0.031578947368421,0
19828,-0.0357142857142857,0
28311,-0.0491803278688525,69
28522,0.0232558139534884,384
10731,0.0,0
59707,-0.24,0
63546,0.0806451612903225,525
29023,-0.0204081632653061,346
49154,-0.1017612524461839,413
19350,-0.1456953642384105,479
49429,0.0371134020618557,244
43211,-0.0588235294117647,0
61313,-0.050314465408805,307
19254,-0.1219512195121951,171
56960,-0.0568181818181817,67
12008,0.0138888888888888,99
31500,-0.0175438596491228,304
87581,0.0,487
32839,-0.0714285714285714,179
87645,0.0,0
50788,-0.0869565217391304,26
53196,0.0727848101265822,0
34113,0.0,0
44708,-0.0909090909090909,65
58405,-0.1494252873563218,226
46295,-0.070631970260223,289
37058,0.1111111111111111,461
26382,-0.1890410958904109,535
37103,0.0,22
31974,-0.0538461538461538,268
62228,-0.0857142857142857,396
59010,0.1279999999999999,239
60935,0.0192307692307691,295
40838,-0.1358024691358025,0
19174,0.0172413793103447,334
21055,0.0227272727272727,334
38624,0.0,0
59547,-0.0603448275862068,208
47888,-0.0899999999999999,111
62367,-0.1544715447154471,268
39670,0.0,64
49189,-0.0999999999999999,0
32475,-0.0529595015576324,44
40628,0.0420168067226891,138
40644,-0.0123456790123457,263
39765,-0.2605633802816901,169
41420,-0.1020408163265306,71
32678,0.0,532
23077,-0.0480769230769231,42
