firms,mom1,clusters
10218,0.2307692307692308,0
65832,-0.0079365079365079,476
66413,-0.1496598639455783,411
21020,-0.0289634146341463,32
62500,-0.024390243902439,67
27991,0.0304347826086957,497
20482,0.0944444444444445,184
10656,0.0594059405940594,463
63837,0.0701754385964912,526
60038,-0.0645161290322581,0
85084,0.0,0
10752,-0.125,634
61487,-0.0470588235294118,0
61241,0.1568627450980393,208
11042,0.0178571428571427,635
61081,0.0134529147982063,175
28222,0.0639269406392695,94
11368,-0.0697674418604651,0
51721,-0.0952380952380952,76
28804,0.0118343195266272,32
11587,-0.0588235294117647,244
49584,0.0,41
42083,0.0483383685800604,646
48514,0.143266475644699,597
11691,-0.0392156862745097,29
71271,0.0148514851485148,117
77829,0.0574712643678161,520
10137,-0.021097046413502,263
44740,0.1839999999999999,167
11851,0.0331125827814569,563
26331,-0.0338164251207729,592
10145,0.0668016194331984,51
41443,-0.0132743362831858,94
12002,0.0,0
45911,-0.046875,478
12205,-0.2447552447552448,553
24643,-0.0503018108651911,126
64856,-0.0182648401826484,450
28484,0.0393120393120394,33
60046,-0.050314465408805,541
39482,0.0927152317880795,0
10225,0.04,57
56119,0.0920245398773005,4
77200,-0.0161290322580645,101
24109,-0.0210843373493976,263
12811,-0.02,0
12918,-0.0078740157480314,132
15667,0.0759493670886075,531
65859,0.0169082125603865,665
66800,0.0605263157894737,84
13304,0.1034482758620689,583
13470,0.1052631578947369,183
29049,0.0421836228287841,502
46527,-0.0294117647058823,242
65111,-0.08994708994709,171
58560,0.1517857142857142,659
13769,-0.0434782608695651,0
69200,-0.1363636363636363,324
10401,-0.0047619047619047,740
11144,0.0769230769230768,666
23544,0.0058479532163742,346
10460,-0.0258064516129031,99
14008,0.0836909871244635,9
14059,0.0689655172413792,607
27051,0.0130718954248365,126
19553,0.0217391304347827,293
18075,0.0,480
14219,0.2517006802721089,130
14227,-0.1111111111111111,478
29073,0.1839080459770115,0
14323,0.1207865168539326,86
29102,-0.0840336134453781,0
59184,-0.5016501650165017,754
29145,0.0663265306122449,64
39490,0.0085106382978723,598
14593,-0.0850515463917526,729
52804,0.2393162393162393,0
79760,0.0972222222222223,704
10516,0.0845070422535212,565
14868,-0.0919765166340509,464
77595,0.0851063829787233,0
17566,0.0285714285714284,292
19692,0.0080808080808081,230
15035,0.0,373
60230,0.0263157894736842,36
29209,-0.0246575342465753,400
15166,0.0640253658536584,0
31472,-0.0612244897959183,0
21143,0.0706521739130434,100
10364,0.0241545893719807,760
24272,0.0707070707070707,60
15457,-0.1071428571428571,219
15502,0.0333333333333334,153
85607,0.0,0
15553,-0.0555555555555555,214
10604,0.0920770877944325,263
15684,-0.0434782608695651,495
15820,0.0,0
69542,0.3571428571428572,285
44644,0.0512048192771084,126
16030,-0.0196078431372549,601
50446,-0.0234375,13
44601,0.0855745721271392,242
27684,0.0374331550802138,400
40416,0.0365535248041775,56
58376,-0.1208791208791209,710
16193,-0.326530612244898,271
65496,-0.0458333333333332,480
64717,-0.2727272727272727,0
53110,0.0159362549800796,147
85754,0.0,243
62797,-0.0192307692307692,4
52484,-0.024390243902439,0
75034,0.0041322314049587,732
10318,-0.0704225352112676,199
58755,-0.0542168674698795,205
57568,0.0370370370370369,6
16460,0.1641791044776119,576
16468,-0.1215277777777777,125
24221,0.0048076923076922,497
16564,0.0705128205128204,67
55781,0.0477453580901856,373
16791,-0.3,0
29532,0.1517857142857142,0
16890,-0.0293333333333333,521
46877,0.0040322580645162,94
39693,0.0025188916876575,6
16978,0.0641509433962264,0
16986,-0.1258278145695364,0
85842,0.131578947368421,0
47423,-0.044642857142857,273
26518,0.1094339622641509,89
27887,0.0391061452513965,288
75330,0.0,0
29612,-0.0216450216450216,250
39642,0.0825688073394494,39
17444,0.1999999999999999,18
77514,0.1341463414634145,0
29639,-0.0746268656716417,64
65883,0.0206896551724138,383
65509,-0.1401869158878504,63
43772,0.1338912133891212,94
19377,0.0199556541019956,232
11510,-0.0189873417721518,0
42438,0.1390134529147981,60
17807,-0.1272727272727273,0
10786,-0.024390243902439,292
17815,0.0687022900763358,254
47992,0.0609756097560976,471
17946,-0.0153846153846153,0
17962,-0.0140845070422535,284
17989,-0.0212765957446808,0
61508,0.0134529147982063,351
18033,-0.1118881118881118,0
18156,0.3653846153846154,0
18308,0.0,714
20220,0.0506329113924051,542
38527,-0.0769230769230768,20
18455,0.0084269662921347,166
62519,0.1111111111111111,0
55108,-0.0181818181818181,156
19561,0.0441988950276244,293
42024,0.0074074074074073,233
51393,-0.0680272108843537,604
25144,-0.0486486486486485,15
66130,0.0555555555555555,395
60898,0.0178571428571427,229
39757,-0.0689655172413793,416
17961,0.0201149425287356,373
86079,-0.0752688172043011,0
19393,0.0982905982905983,184
42606,0.1122448979591836,177
53786,-0.0196078431372549,255
10874,0.136094674556213,231
55597,0.013157894736842,372
19677,0.1612903225806452,655
19722,0.1428571428571428,206
19802,0.1428571428571428,0
67176,0.0352941176470589,190
77465,-0.2685185185185185,238
50227,0.0546875,339
19880,0.1610169491525424,0
19888,0.0389610389610388,58
10890,0.0425531914893617,0
67432,0.0,273
19992,-0.0833333333333333,480
20117,0.082236842105263,90
20125,0.0483870967741935,526
45655,-0.0288461538461538,493
48282,-0.03125,624
67838,0.0574712643678161,448
47626,-0.0460199004975124,0
20299,0.1374999999999999,583
10989,0.087114337568058,335
62148,-0.0024691358024691,126
28564,0.0337423312883435,205
46690,0.0136363636363636,214
20504,-0.0172413793103448,561
20512,0.0373134328358208,708
20547,0.0256410256410255,45
20571,0.0806451612903225,199
56602,0.0294117647058822,141
20723,-0.094017094017094,150
20750,0.0664335664335664,29
20803,0.1,59
20897,0.2083333333333332,7
21371,0.1260647359454856,186
27334,0.0776699029126213,344
23114,-0.010752688172043,497
86423,-0.0120481927710843,0
20618,0.0370370370370369,214
26374,0.1,94
86431,0.0,61
56952,0.0155038759689922,342
30402,-0.0955056179775281,250
40707,0.0151057401812688,17
18542,0.0943738656987296,231
53831,0.0155642023346302,215
22016,0.047970479704797,0
22437,-0.0124481327800829,15
64557,-0.0094786729857819,412
63503,-0.0099009900990099,15
58173,-0.1395348837209302,0
60599,0.014760147601476,377
22382,0.0196078431372548,0
22518,0.1357142857142856,0
22569,0.1285714285714285,0
41419,0.1907894736842106,3
21397,0.0668604651162789,395
86546,0.263157894736842,0
77854,0.2028985507246377,423
22913,0.0972222222222223,285
22921,-0.0822510822510822,0
64194,0.0235690235690235,40
76483,0.1578947368421053,0
23035,0.0384615384615385,223
21960,0.1224489795918366,395
23182,0.0071942446043165,547
14541,0.0636942675159235,293
30517,0.0172413793103447,0
23297,0.1333333333333333,358
23318,-0.0318471337579617,0
21282,0.0308641975308641,248
30525,0.0232558139534884,37
11260,-0.0213675213675214,445
23393,-0.0355029585798816,254
68320,0.0285714285714284,0
24117,-0.059171597633136,15
47677,0.1099476439790576,713
23481,0.125,0
22680,-0.0443037974683544,656
23537,0.3333333333333332,0
23588,-0.0849673202614379,0
23596,-0.0714285714285714,0
66878,0.0931677018633541,245
24046,0.0743550834597874,0
27422,0.0256410256410255,372
24097,-0.0526315789473684,264
46578,0.0240320427236315,99
56741,0.3825503355704698,217
24193,0.0,50
38893,0.0410094637223974,459
11995,0.0099667774086378,93
11308,0.0124378109452736,184
24441,-0.049586776859504,66
64901,0.180327868852459,83
24476,-0.1019108280254776,210
30648,0.034965034965035,181
18729,0.0692307692307692,327
24556,-0.0632911392405063,0
24679,-0.0729166666666666,15
11340,-0.0044444444444444,631
24935,-0.0208333333333333,495
61735,0.0742574257425743,297
11997,-0.0465116279069767,0
10195,0.0303030303030302,202
41064,0.0,377
25452,0.0,379
25989,-0.1551724137931034,715
68347,0.1324503311258278,391
25604,-0.037037037037037,690
25612,-0.0612244897959183,80
25786,-0.0508474576271186,0
25823,0.0847457627118644,244
25938,0.1358024691358024,427
26009,0.1217948717948718,0
40125,0.0982142857142858,94
26084,0.0826086956521738,19
86925,0.2162162162162162,0
26252,0.1999999999999999,719
26279,0.0423728813559323,0
86941,-0.1666666666666666,0
26332,0.0198019801980198,149
11404,0.062200956937799,263
41929,0.0652173913043479,40
21821,-0.0137931034482758,431
26586,0.0097087378640776,395
26607,0.0862068965517242,159
71765,0.0623853211009173,33
26650,-0.0217391304347825,606
23229,0.0083682008368199,497
26711,0.0140845070422535,15
30840,-0.0419580419580419,475
38914,0.1730205278592376,712
21979,0.0679012345679013,77
27430,0.108974358974359,94
59248,0.096875,57
27239,0.0285714285714284,378
22293,0.0469798657718121,327
27474,-0.0532786885245901,501
20204,0.109375,480
27618,0.064516129032258,646
38420,0.0916666666666665,0
27722,0.0992366412213741,668
53575,-0.0520833333333333,89
31042,-0.0089285714285713,316
17726,-0.0133689839572193,480
59256,0.1014492753623188,413
31069,0.0140845070422535,0
31077,0.0612244897959184,302
41080,0.0465116279069768,441
18091,0.0283018867924529,49
28063,-0.0212765957446808,47
28151,0.0306122448979591,174
28178,0.1578947368421053,759
29744,-0.1160685714285714,0
30067,-0.1554621848739495,259
19828,0.1034482758620689,0
11607,0.0083333333333333,99
49285,-0.0642201834862384,275
57592,0.2444444444444444,92
28629,0.131578947368421,127
28725,-0.159090909090909,349
28784,0.0512820512820513,35
28840,-0.028169014084507,124
11183,-0.0749999999999999,58
12005,0.0526315789473683,25
28952,0.2191780821917808,0
29050,-0.054054054054054,0
22859,-0.0105820105820105,497
60273,0.0963855421686747,251
45110,-0.0179372197309417,222
29226,0.0,190
26112,0.0158730158730158,32
61743,-0.0130718954248365,99
29560,0.0318471337579617,0
45874,0.0257510729613734,205
29736,0.0616438356164383,0
29752,0.0134680134680134,245
65226,-0.0333333333333333,219
45516,0.3172690763052208,0
29832,0.0309278350515462,344
29867,0.0408163265306122,377
40440,0.1362530413625304,542
43916,-0.0776699029126213,288
44943,0.1458333333333332,74
30147,0.0629370629370629,39
10886,-0.0886075949367088,0
30307,0.0338983050847456,0
64936,0.0100334448160535,263
38682,-0.0114942528735632,297
41515,-0.0297029702970297,605
30577,0.0988972346470868,687
25953,0.0883190883190883,542
20626,0.006269592476489,293
58990,-0.0543130990415335,77
30681,0.0303030303030302,126
46471,-0.0089285714285713,25
30761,0.1237113402061855,0
30780,-0.1357758620689655,148
31376,0.056910569105691,0
63132,0.0225563909774435,721
27959,-0.0026737967914438,263
48506,0.03470715835141,327
25072,0.0045045045045044,214
30892,-0.074074074074074,127
30940,-0.0185185185185184,656
31051,0.5217391304347827,701
31464,0.0452488687782806,166
31070,0.1232876712328767,147
31078,0.0476190476190476,294
31107,0.1656050955414012,0
42200,-0.0466666666666666,89
31211,-0.3548387096774194,0
63159,0.0,406
32281,0.04,547
31414,-0.0587115151515151,0
31422,-0.1379310344827586,0
31457,-0.2241379310344827,0
31480,0.0,156
26075,0.030716723549488,459
11754,0.0827586206896551,51
11762,0.0902934537246049,99
70578,0.1111111111111111,99
31552,-0.0689655172413793,0
68398,-0.032258064516129,529
31748,0.064516129032258,91
77481,0.0570570570570569,586
44185,0.0629370629370629,11
32062,0.1515151515151516,578
32110,0.2454545454545453,534
38543,-0.0769230769230768,0
87549,-0.0625,0
77376,-0.1388888888888888,0
32222,-0.1525423728813559,0
22103,0.0761194029850746,398
11012,0.2250000000000001,59
32417,0.1428571428571428,363
23042,0.056338028169014,15
61540,-0.0454545454545454,0
32540,0.0636363636363637,442
26470,0.0212765957446807,496
32636,-0.0721649484536082,0
32791,0.2319391634980989,109
32804,-0.0263157894736841,49
62834,0.1288343558282207,297
32986,0.0218579234972677,496
25056,0.0372670807453416,471
33137,0.0,449
33153,0.0975609756097561,741
52476,0.0343137254901961,112
24328,-0.0043668122270742,431
33420,-0.0545454545454545,200
33508,0.1052631578947369,150
33532,-0.0814814814814814,0
31691,0.008,0
33567,0.0,0
42550,0.0,89
33612,0.076086956521739,76
87696,0.0267857142857141,82
66149,0.096774193548387,240
87717,0.0763358778625953,168
33823,-0.0178571428571429,0
87725,-0.0185185185185184,176
11850,0.0214723926380369,665
19166,0.060546875,64
24205,-0.0225988700564971,263
24918,0.1702127659574468,37
34367,0.0709219858156029,49
34404,0.0943396226415094,226
21338,0.2246376811594204,225
34463,0.0370370370370369,451
47706,0.0662983425414365,305
21135,0.0334928229665072,254
34578,-0.2444444444444444,699
42745,-0.2297297297297297,100
34738,0.1166666666666667,0
10016,-0.0046296296296296,25
34818,-0.09375,29
34981,0.1774193548387097,681
36709,-0.081081081081081,540
54244,-0.0714285714285714,692
47271,0.0859375,161
36768,0.032967032967033,357
22496,-0.0180505415162455,263
56784,0.0896226415094338,4
54543,-0.1707317073170732,570
49031,0.1388888888888888,227
37189,0.1007751937984495,175
41726,0.2012987012987013,214
25785,-0.0671641791044775,296
45241,-0.121580547112462,64
37234,-0.0884955752212389,0
37277,0.0408163265306122,50
18112,0.0144927536231884,400
37568,0.0266159695817489,379
37584,0.1155462184873949,622
62877,-0.0909090909090909,0
37832,-0.0316455696202531,373
37859,-0.4782608695652174,0
37955,-0.0168067226890756,242
40425,0.0652173913043479,80
21004,-0.0222222222222222,51
32061,0.0,266
38085,-0.0790697674418604,0
38093,0.0110294117647058,379
88269,0.1042654028436018,0
38157,0.0833333333333332,82
47941,0.0503731343283582,428
32096,0.0,357
38280,0.0071428571428571,450
38317,0.3823529411764705,0
38333,0.0,536
62607,0.0344827586206897,526
12052,0.0740740740740741,242
12060,0.0947368421052632,51
46834,0.0947368421052632,0
56629,-0.0470588235294118,429
77644,-0.0958904109589041,77
38472,0.0714285714285714,464
12079,-0.0327455919395466,296
38659,-0.0520833333333333,363
62260,0.1271186440677967,0
46674,0.0204081632653061,17
38827,0.0384615384615385,486
23915,0.0638655462184873,376
39029,0.0138888888888888,405
39045,0.1022727272727272,25
16424,0.1313725490196078,0
12024,0.3409090909090908,286
57154,-0.0753424657534246,395
55466,-0.025,287
45428,0.0956521739130433,276
60441,0.1021505376344085,407
12140,0.2033333333333333,89
53604,0.0571428571428571,178
39483,0.0,361
39571,0.0,683
39590,0.1379310344827586,0
60468,0.0344827586206897,6
52695,0.0407407407407407,17
39731,-0.0949720670391061,0
32379,-0.0086956521739129,297
75897,0.0,41
63976,-0.0202020202020202,289
67571,0.1294964028776979,14
40097,0.1042654028436018,505
19721,-0.0175438596491228,590
40345,0.0,645
54770,-0.005524861878453,238
67942,0.0574712643678161,614
44468,0.0214285714285713,5
43238,0.0459770114942528,275
59301,-0.0298507462686566,365
40970,0.0,0
50905,0.1940298507462685,646
41014,0.0649350649350648,168
25582,0.0589430894308942,99
25304,0.0349075975359343,372
52978,0.0102040816326529,646
41188,0.0862068965517242,103
10294,0.0952380952380953,125
41187,-0.021505376344086,15
41241,0.0081300813008129,379
41292,0.1672302702702701,575
53620,0.1,0
88605,0.2588235294117647,318
32651,-0.0181818181818181,0
64434,-0.171875,0
60476,0.09,0
41444,0.0625,138
41487,0.0754716981132075,81
63992,0.0,0
32707,0.1044303797468353,455
18016,0.100502512562814,39
16600,-0.4232424677187948,99
61567,0.0992907801418438,0
41823,-0.074074074074074,234
41874,0.1515151515151516,0
23309,-0.735672514619883,599
42140,-0.1142857142857143,390
12319,-0.1136363636363636,450
42439,0.127659574468085,494
18374,0.086021505376344,99
42455,0.1862745098039215,5
32897,-0.1666666666666666,0
42607,-0.0909090909090909,72
44986,-0.0078947368421052,448
20124,0.0378548895899053,134
21792,0.0172413793103447,214
58886,0.0252100840336133,129
32934,-0.0223880597014924,346
48135,0.0666666666666666,0
44150,0.0,512
42877,-0.1241379310344827,111
88795,0.0234113712374581,260
42981,-0.1428571428571429,0
43028,-0.1363636363636363,85
62295,0.0192307692307691,29
38973,0.0391061452513965,99
43263,-0.0833333333333333,166
43327,0.1333333333333333,0
64004,0.0338983050847456,240
12570,0.0546448087431694,0
56573,0.0452898550724638,542
43597,-0.0999999999999999,674
43610,-0.0095238095238094,21
43618,-0.0333333333333333,476
43634,0.2134831460674158,136
43749,-0.2673267326732673,0
43757,0.046875,0
43984,0.0256410256410255,29
43992,-0.0465116279069767,36
44090,-0.18,0
12431,0.1111111111111111,542
44194,0.0396039603960396,447
44207,0.0,0
12458,0.0362318840579709,17
88990,0.1203007518796992,750
44274,0.032258064516129,301
65293,0.1226415094339623,529
46519,0.0434782608695651,127
46463,0.0985915492957747,133
44506,0.0890410958904108,191
59328,0.1957713390759592,9
44565,-0.1162790697674418,0
44637,-0.029940119760479,484
77855,0.21875,318
44768,0.1219512195121952,193
44776,-0.1176470588235294,0
44792,0.2054794520547944,668
15747,0.3600000000000001,393
89093,-0.1088082901554404,197
58608,-0.0346534653465346,71
50075,0.1935483870967742,0
12490,0.0885245901639344,51
40272,0.0145348837209302,297
12511,0.0277777777777776,99
45277,0.0,650
21573,0.0625,126
49736,-0.05,0
27705,-0.2745098039215686,553
45373,-0.0757575757575758,0
45437,-0.006578947368421,505
68494,0.0454545454545454,312
67619,0.0,390
45509,-0.3090909090909091,0
23317,0.0155763239875388,233
45560,0.0740740740740741,81
53065,0.0441988950276244,450
67993,0.0652173913043479,328
45728,-0.0743801652892561,63
45891,0.564516129032258,0
57066,0.0927536231884058,415
45955,-0.2452830188679244,0
46026,-0.15,676
46077,-0.048780487804878,301
47984,0.303030303030303,0
46229,0.03125,301
52329,-0.0374331550802139,242
61583,0.0625,134
46392,0.1446280991735538,362
22111,0.0406091370558374,531
42534,0.0638297872340425,94
46870,-0.0732360806450788,4
46886,0.139240506329114,435
51596,0.0254545454545453,497
46923,0.0333333333333334,451
46931,0.0422535211267605,0
46950,-0.0105263157894737,92
47002,0.1184210526315789,100
42067,0.1304347826086955,0
12650,0.0555555555555555,193
68996,1.391304347826087,0
47205,-0.0417827298050139,22
47248,0.0666666666666666,183
26825,0.0203703703703703,184
44134,0.1,94
58616,-0.2285714285714285,0
25769,0.0610021786492374,230
47619,0.1886792452830188,447
47707,0.0467289719626167,139
47715,0.1015037593984962,305
17750,0.1261980830670925,0
33398,-0.2459016393442623,401
47862,0.2195121951219512,0
59045,0.0846153846153845,193
47969,0.0350877192982457,20
48960,0.0962962962962963,346
45866,0.01,651
48072,-0.1111111111111111,684
59897,-0.1136363636363636,762
48144,0.1518987341772151,208
41136,0.048780487804878,618
48195,0.1666666666666667,181
89456,-0.044776119402985,324
49488,0.0,742
48267,0.0628571428571429,191
47255,0.101123595505618,0
48371,0.2134831460674158,209
65656,-0.0197368421052631,77
48486,0.1269841269841269,260
33603,-0.0779220779220779,616
48523,0.0515463917525773,494
48531,0.0147058823529411,314
78468,-0.0833333333333333,0
48961,0.0174418604651163,250
59053,-0.0421052631578947,254
