firms,mom1,clusters
54594,-0.1959781867757327,518
13056,-0.0428506991429861,197
14526,-0.1799126637554584,60
11581,-0.1873735329825983,155
15203,-0.0810236220472441,749
16126,-0.053967619428343,56
16249,-0.1067073170731706,0
17137,-0.0506329113924051,757
85914,-0.0728260869565218,269
20670,-0.1989389920424403,721
64899,-0.0250984251968504,0
23660,-0.017511520737327,441
23975,0.0562868815251929,16
82542,-0.0891583452211126,441
30680,-0.1902136457615437,236
56274,-0.0464662241311986,366
31668,-0.0545454545454545,136
32046,-0.0847772277227723,311
47511,-0.0952109464082098,162
53866,0.0052720768216909,743
60628,-0.0939226519337016,433
57330,-0.0630630630630629,651
37875,-0.0301837270341206,284
20765,-0.2137809187279151,635
17144,0.0149933065595715,58
39328,0.0109115775703159,758
41452,-0.0691472868217054,423
89888,0.4020408163265305,0
84226,-0.100464783696818,362
86804,-0.1322051824431518,0
64020,-0.1681901279707495,0
51423,0.0103305785123966,272
67002,-0.1752941176470588,0
52090,-0.0176772867420349,160
53613,-0.1981004070556309,0
54114,-0.1364624076488483,248
55213,-0.0836083608360835,740
57665,-0.0388241819190238,433
91205,-0.0684931506849314,707
35107,-0.0538990825688073,69
61621,-0.0442791356712717,160
51692,-0.0282074613284805,0
64742,-0.0451612903225806,0
65307,-0.0113851992409866,292
66852,-0.0667565745111261,0
46922,-0.1538461538461538,0
67193,-0.00393864013267,596
77354,-0.033426183844011,97
69199,-0.1765237020316027,543
38850,-0.1929046563192904,738
72486,-0.1115807269653423,1
44951,-0.0732558139534883,0
74500,-0.1095041322314049,0
74740,0.1848979372004091,252
65752,-0.067663551401869,543
40694,-0.0777000777000777,347
65306,-0.0559708295350956,441
92874,-0.0771084337349398,566
81294,-0.0607305936073058,311
19502,-0.0981045081967212,433
81614,-0.1879849624060151,108
51086,-0.0643623361144219,628
83601,-0.2250834525512637,314
62042,-0.0533562822719448,82
21785,0.0088809946714032,123
10044,-0.0213577756337162,441
10104,-0.0820797907128841,310
75510,-0.0891374954889931,542
70092,-0.2237926972909305,0
75033,-0.1084840055632824,687
12211,-0.0173775671406002,443
75434,-0.2402826855123675,0
80297,-0.2475247524752475,0
75976,-0.160541586073501,55
77488,-0.0653409090909091,670
76858,-0.1828169361807184,0
76568,-0.133644859813084,455
76605,0.0754947950430968,703
76752,-0.1360995850622407,542
77478,-0.2444444444444444,507
79580,-0.0165375528817097,0
77637,-0.15,76
77669,-0.056338028169014,0
79094,-0.0797378481703985,189
87055,0.0037060702875399,269
79866,-0.1033668044890726,215
80032,-0.0993044822256569,341
80719,-0.1361829025844931,0
80763,-0.0740740740740741,0
81138,-0.0787920519378319,5
91364,-0.0934065934065935,0
81655,-0.0531496062992125,391
82777,-0.0017805114923923,64
83148,-0.0372168284789643,616
83597,-0.0454989684004777,280
20598,-0.0396332446021887,67
89508,-0.1207381920550516,0
84746,-0.1715976331360946,0
84785,-0.111495246326707,247
85040,-0.0303303303303302,0
85982,-0.0487280544607667,171
85272,-0.2275862068965516,0
85394,0.1185919343814079,688
85796,-0.1661631419939577,126
87092,-0.140552995391705,342
87184,-0.060361216730038,416
87214,-0.3476331360946745,0
88193,-0.1030927835051546,674
88668,-0.0619216113228089,218
88841,-0.1966205837173578,468
88873,-0.0333263024678337,145
89216,-0.0544259601560894,189
89900,-0.0699152542372881,446
90739,-0.1794871794871795,0
90386,0.005797511312217,384
90992,0.0529244130818293,199
92121,-0.0175712612260835,0
90179,0.0412147505422992,312
11157,-0.0389850746268657,0
47730,-0.0915555555555555,1
13777,-0.0560747663551401,419
38746,-0.1800894854586129,0
60871,-0.0401162790697673,69
14198,-0.0793827849042572,243
14702,-0.0811688311688311,328
15537,-0.0506329113924051,137
68830,-0.0400464306442253,0
49373,0.0106951871657752,131
18570,-0.0804863925883033,296
18973,-0.0709459459459459,1
19271,-0.081447963800905,0
29938,-0.016124509254066,273
10866,-0.1851485148514851,236
20248,-0.2217235188509875,0
25320,-0.0357034795763993,366
21726,-0.1448289657931586,210
21742,0.0,0
11267,-0.087706685837527,247
86474,-0.0909090909090909,329
22753,-0.2268292682926829,677
22825,0.0,284
26201,0.0330241187384043,0
65541,-0.0159497973591319,245
27562,-0.0609620926623808,296
27677,-0.0581632653061224,73
27909,-0.0437219730941704,67
63546,-0.2500000000000001,0
49154,0.0034958244319285,433
19350,0.0294230034390521,748
49429,-0.1773906861002487,0
61313,0.0650054171180931,185
80971,-0.15,594
12008,0.0698356807511737,259
31500,-0.0898583146905294,1
33209,-0.2395833333333333,256
50788,-0.0141416786696346,124
77462,-0.1011430550744718,201
37058,-0.2521994134897362,321
62228,0.0,211
83233,-0.0850122850122849,180
32678,0.0432453119020284,637
23077,0.0,366
27828,-0.2598805800398066,500
66181,-0.0443744632121384,528
32870,-0.0469451156368656,16
42922,-0.0659415363698164,719
12503,-0.193139738842331,0
89757,-0.1403760585617913,666
47571,-0.0655621779977775,564
16678,-0.0526739043023724,331
48291,-0.2086230876216968,0
48347,0.0034207525655645,581
64282,-0.0031695721077653,95
27617,-0.1393939393939394,272
60097,-0.0271844660194173,193
52813,-0.0209973753280839,155
60548,-0.0597722960151801,97
53197,-0.0765595463137996,162
56777,-0.1756843297919507,137
57809,-0.1397217323143249,276
57817,-0.093700159489633,524
79611,-0.1495673671199011,105
59185,-0.0652489125181248,520
34948,-0.0857580398162327,702
60709,0.1717791411042946,0
35051,0.0312626058894716,160
18403,-0.1342652795838752,201
35238,-0.0809302325581394,201
13936,-0.0683438155136269,0
49971,0.0593075077134039,158
64785,0.0,613
62033,0.0283929585462805,200
91556,0.0102943117328757,113
50948,-0.084549356223176,69
70923,-0.0045413260672115,302
42585,-0.0748203285420944,164
72005,-0.2347826086956521,0
76081,-0.1010917913465426,185
60580,0.0137469812372283,284
37807,-0.0176452692424703,292
80179,0.1326530612244898,0
80857,-0.0688244047619046,387
59627,-0.0551181102362204,79
55976,0.0091064314171882,528
82924,-0.0253695565321614,160
83011,-0.1056185845488926,113
15456,-0.039576622181316,325
79672,-0.2727272727272727,0
40539,-0.0122965641952983,113
10025,0.0040620384047267,0
10182,0.0087850867795156,446
10259,-0.0573099415204678,129
10501,-0.045728038507822,31
77420,-0.1312594840667679,67
10514,-0.0196078431372549,0
10659,0.0150451354062184,27
10645,-0.0533479159071574,137
75527,-0.2053231939163498,614
89105,-0.1114778534923338,304
11132,0.0227954409118176,288
71837,-0.0229411764705882,624
11154,-0.1363636363636364,0
11343,-0.1518823020337515,206
11379,-0.0047505938242279,0
11174,-0.1119976359338061,0
75100,-0.0958663148636764,524
11081,-0.0846674876847289,384
89609,-0.1167400881057268,194
12266,-0.1849710982658959,0
75489,-0.0821917808219176,542
11839,-0.0579652503948819,533
75905,-0.0845481049562681,0
76052,0.0122222222222221,47
76076,-0.0187852222917971,572
84184,-0.1465295629820052,0
76671,-0.0913646877409406,213
76217,0.0306748466257669,260
77007,-0.4939919893190921,0
76839,0.1156968876860622,95
76847,-0.30935960591133,0
77045,-0.1280575539568346,155
77501,-0.1434898139946855,0
77530,-0.2547368421052631,0
77584,-0.1108102008575943,325
77699,-0.1127819548872181,0
77830,-0.0098974902792505,59
77862,-0.0423063800750596,316
78216,-0.1149425287356321,604
78034,-0.0525291828793774,16
78050,-0.1553398058252427,52
78200,-0.0493562231759657,116
78881,0.0386882829771555,117
78975,0.0563169164882226,280
79007,-0.1987970876859766,260
78963,-0.077534791252485,0
79195,-0.0166880616174582,233
79307,-0.0398860398860398,0
79411,-0.0195258019525802,113
79667,-0.2333333333333332,0
79881,-0.1956054087277197,582
79922,-0.1502890173410405,0
79797,-0.1137521222410865,0
80114,-0.0143198090692124,610
80274,-0.1099999999999998,242
80233,-0.0292044310171197,31
80432,-0.1575342465753424,325
80544,-0.0001948937828883,437
80592,-0.1002213088839708,0
81165,-0.0743392070484582,22
81212,-0.0641509433962264,0
82598,-0.2083333333333334,202
83399,-0.0570719602977668,8
83391,-0.050251256281407,664
83333,0.1451612903225807,741
83704,-0.08,0
83808,-0.023972602739726,303
83822,-0.1051941238195173,19
83896,-0.021978021978022,0
83976,-0.1300601750547046,213
84084,-0.045361875637105,113
84275,-0.0258682634730538,275
84255,-0.1778242677824267,169
84416,-0.1587301587301587,52
84588,-0.1162841530054644,451
84519,-0.2082794307891332,0
85019,-0.0978520286396182,275
85390,-0.1117549668874171,582
85464,-0.0874403815580285,607
86189,-0.2088186356073211,0
89606,-0.0267857142857141,0
86580,-0.0375994215473607,5
86594,-0.2451253481894149,114
91014,-0.125,507
86881,-0.2937956204379562,542
86959,-0.0363636363636363,0
89416,0.0033259423503326,62
87255,0.127659574468085,735
87343,-0.1274111675126902,0
87390,0.0833333333333334,0
87432,-0.1254743833017078,384
87377,-0.2714640198511165,99
90640,-0.234113712374582,0
88172,0.1112469437652812,250
88458,-0.3707250341997264,0
89208,-0.3158602150537635,0
89301,0.0148430873621714,0
89397,-0.1599059376837156,0
89447,-0.0324141267537494,439
89452,-0.2408256880733945,0
89540,-0.0505405405405404,113
89908,-0.3037667071688943,0
90215,-0.1102896060887564,663
90387,-0.3589743589743589,0
90679,-0.054442732408834,0
90657,-0.1054102108204215,0
90715,-0.3041023710952202,582
90807,0.1015504958793127,0
91547,-0.0642545227698067,199
76020,0.0361216730038023,762
91733,-0.0058966354491848,617
91888,-0.0705882352941177,0
92203,-0.0959696068714899,0
48020,0.0298507462686565,0
77186,0.1402850712678169,0
91964,0.1519756838905774,0
21020,-0.1462264150943396,0
11499,-0.1691078561917443,609
81912,-0.0589080459770114,274
27991,0.0446280991735537,257
20482,0.0231878409976615,346
10656,-0.1393442622950819,543
60038,0.0027722772277227,0
10779,0.009433962264151,0
61487,-0.0904651162790697,755
61241,-0.0694822888283378,0
88845,-0.0351892022174018,164
28222,-0.0773131973402456,124
11368,-0.0911161731207288,62
28804,-0.0554646596858638,21
11587,0.0793570025435961,311
11691,-0.1198921385604646,26
11790,-0.1298648095043015,397
71271,-0.0924380255608512,172
10145,-0.099623352165725,70
45911,-0.1849071513235874,266
24643,-0.1310251188051595,385
28484,-0.1344807467911318,98
90893,-0.1041666666666667,0
81073,-0.1867095629021522,126
39482,-0.250599520383693,0
10225,-0.0513203786746387,273
12758,0.082889283599763,0
24109,0.0480195333695063,759
59176,-0.0065947242206234,472
66800,-0.1174216027874565,0
13470,-0.0710382513661203,136
13507,0.0002668801708032,673
58560,-0.1687415259460125,89
13769,-0.0507936507936507,41
11144,-0.1259150805270864,121
85257,-0.0804705882352941,66
14008,0.012888482632541,193
64864,-0.4563855421686746,0
18075,-0.181190019193858,60
14219,0.1650793650793651,0
14227,-0.0089955022488756,477
83112,-0.0218924835806373,0
39490,-0.1669091496928548,726
14593,-0.0144694218789842,270
14761,-0.091324200913242,149
10516,-0.0625411454904542,584
14868,-0.0812302839116719,387
77595,-0.1417290108063175,347
29209,-0.102158273381295,29
24272,-0.1343892880470281,114
15457,-0.0645970523675134,552
15553,0.0151960784313727,158
15721,-0.0987152034261241,75
44644,-0.0283550203923091,198
16030,-0.3320261437908497,415
44601,-0.077337559429477,284
27684,-0.1044368600682594,215
40416,-0.1399161265726268,34
53110,-0.0400109619073718,15
52484,0.0810162991371046,225
75034,-0.2102610493667613,237
10318,-0.0564313456705507,55
57568,-0.0742268041237111,71
24221,-0.0087561164048415,759
16505,-0.1333333333333333,265
16548,-0.0723052889979916,279
49656,-0.1768219832735961,328
46877,-0.034657478719092,530
39693,-0.0546201232032854,448
47423,-0.102022867194371,636
27887,-0.037648272305312,417
29612,-0.0407268170426065,64
39642,-0.0266714507833991,417
17444,-0.0873786407766991,6
65875,0.0247945593652592,346
65509,-0.2203147353361946,3
43772,-0.0170886075949368,268
17778,-0.01552466367713,0
61508,-0.0743280307185957,340
18033,-0.3857142857142858,0
61946,0.0240963855421687,759
65154,-0.0547203848466625,0
19561,-0.0512274726834113,710
42024,-0.1144067796610169,462
18650,-0.1282660332541568,715
52230,-0.1263696128560992,283
87146,0.0313557410331604,257
60898,0.0,658
19393,0.0380321004884856,417
10874,-0.2721026110856618,598
55597,-0.2471143756558237,488
19880,0.0632183908045977,559
10890,-0.1531054405392392,0
20117,-0.2016011644832605,116
45655,-0.1311728395061728,236
64186,-0.0608800482218203,164
67838,-0.1053427419354838,690
20336,-0.1568192771084338,0
62148,-0.107041107041107,112
28564,-0.0233977619532045,443
86290,0.1224615384615384,0
46690,-0.1194373401534527,124
20504,-0.0431034482758621,675
20512,-0.0680433310765064,135
20750,0.0311305297651556,285
21371,-0.0287934186471663,29
27334,-0.0929909784871616,760
23114,0.044073598630723,257
20618,-0.1213440111420612,488
30402,-0.3006912442396312,3
18542,-0.0788541350339103,141
89792,-0.1454417293233083,671
22437,0.1002545525748972,759
64557,0.0233294930875576,257
63503,-0.0076944998575093,138
60599,-0.0258690379951496,74
22374,-0.0323974082073433,88
90011,-0.0428023032629559,16
22921,-0.0299363057324839,162
64194,-0.0453872718302911,349
23182,0.0564620564620563,158
14541,-0.0497981157469716,472
30509,-0.002967359050445,47
23297,-0.0599500416319733,391
23393,0.0793257312840851,100
79026,-0.0034145231049396,641
68320,-0.0811965811965811,46
47677,-0.0202312138728323,50
86685,-0.1392818280739933,0
23916,-0.1637481371087928,279
27422,-0.0775996437319083,0
46578,-0.0264003352423523,442
24193,-0.0699999999999999,242
11995,-0.1320520768753874,34
11308,0.0358770769004557,230
24441,0.0447050201539025,0
24476,-0.0795336248178222,243
30648,-0.114217252396166,443
18729,0.0662479260488266,417
61735,-0.0288861180382377,725
89525,-0.1044962531223979,667
25129,-0.032754827670496,279
25452,-0.1845637583892616,243
25487,-0.129715420251489,0
25778,-0.0587443946188341,345
40125,-0.1309523809523809,301
26084,-0.1334367726920093,66
79618,0.0277777777777779,728
26463,0.0485590209238058,285
11404,0.0686311787072242,128
41929,-0.301201529219006,326
26607,-0.1056848709649109,0
23229,0.0292580982236154,399
30840,-0.0766283524904214,630
91983,-0.1851581863245371,0
21979,-0.0942458420952017,547
27430,-0.2805456702253854,53
59248,-0.0288568257491674,273
22293,-0.0553111250785669,405
27474,-0.2289281997918834,382
20204,-0.08786701208981,71
27618,-0.0013927576601671,0
38420,-0.2477272727272728,0
53575,-0.2647257955314828,81
17726,-0.0765425670398333,0
59256,-0.1416752843846949,0
31077,-0.1361763494025546,243
27888,-0.0536377134372679,279
41080,-0.1140350877192981,524
18091,-0.0366082603254067,327
19828,-0.0759013282732447,154
