firms,mom1,clusters
54594,0.0420168067226891,202
11624,0.5214723926380369,696
11790,0.0821917808219179,393
12117,-0.14,0
12320,0.0769230769230768,328
13056,0.0703125,164
50091,0.1355498721227621,254
14286,0.1388888888888888,763
14526,0.2333333333333334,639
11581,0.0383480825958701,596
15203,-0.04,0
15748,0.1016949152542372,0
15828,0.2096774193548387,0
17137,0.102900773480663,102
85885,0.0232558139534884,0
85914,0.0092592592592593,0
38471,-0.1891891891891891,0
55044,0.04,445
18092,0.2304526748971194,36
18244,0.25,259
20336,0.2040816326530612,186
20670,0.1428571428571428,224
64899,0.2920353982300885,781
22905,0.2878787878787878,0
23115,0.1363636363636364,309
47175,-0.003154574132492,400
23660,0.1324200913242008,568
23975,0.0621468926553672,765
24548,0.24,0
30680,0.0675675675675675,463
25583,0.0090090090090089,0
56274,0.0477223427331887,235
48637,0.06,0
64565,-0.0092165898617511,0
27642,-0.1333333333333333,698
28215,0.0952380952380953,58
87207,0.0952380952380953,27
63554,0.0305084745762711,175
31318,-0.0149253731343284,266
31536,0.0229885057471264,12
31668,0.0319148936170212,0
54391,0.0607142857142857,337
32046,0.0,120
32054,0.3632286995515694,142
47511,-0.0124999999999999,509
33188,0.3070175438596492,137
48143,0.0245901639344261,26
34041,0.0714285714285714,36
23552,0.0851063829787233,767
60628,-0.0300925925925925,74
57330,0.0540540540540539,769
37875,0.0303030303030302,264
20765,0.1266666666666667,0
66923,0.6176470588235294,779
17144,0.0201612903225807,654
32205,0.0213178294573643,11
39328,0.0172413793103447,509
26657,0.1105527638190955,214
40540,0.25,690
22250,0.234375,445
76927,0.0,0
64979,0.1,504
41452,0.1505376344086022,305
52716,0.0959302325581394,439
42586,0.0555555555555555,0
62287,0.0135135135135135,183
44821,0.6000000000000001,388
45103,0.0941176470588236,281
53129,0.135678391959799,445
89181,0.1578947368421053,170
46843,0.032258064516129,308
47141,0.01,0
89392,0.0308219178082191,75
48697,0.0,0
61145,0.1926605504587155,715
50462,0.2342857142857142,459
49585,0.2086330935251799,289
64020,0.0616438356164383,88
51423,0.101123595505618,470
45022,0.1149425287356322,681
67002,-0.0588235294117647,132
52090,0.1058201058201058,164
53613,0.198581560283688,363
54114,0.1042471042471042,100
55160,-0.0454545454545454,0
55213,0.0886075949367088,63
55862,0.3421052631578947,766
65373,-0.0769230769230768,0
56363,0.1699999999999999,649
52337,0.0576923076923077,35
51377,0.125,248
22066,0.0415430267062315,568
57665,0.0222222222222221,292
67010,0.1764705882352941,278
25232,0.0168067226890755,108
34948,-0.0051546391752577,208
35107,0.1420454545454545,338
58675,0.2419354838709677,0
61621,-0.2149532710280374,0
45823,0.058139534883721,383
63096,-0.0141592920353982,187
65058,0.03954802259887,729
65307,0.1343283582089551,132
66852,0.11864406779661,89
67193,0.25,519
67679,0.0266666666666666,0
67732,0.0862068965517242,236
68233,0.0416666666666667,423
77354,0.1899999999999999,443
69199,0.1710526315789473,86
69682,-0.3529411764705882,0
70288,-0.0967741935483871,181
38850,0.165680473372781,241
71002,0.108695652173913,281
72128,0.1090909090909091,291
72486,0.0510948905109489,399
72603,0.1951219512195121,136
72710,0.0621468926553672,192
27764,0.1090909090909091,406
73198,0.2727272727272727,0
44951,0.0897959183673469,108
76022,0.0217391304347827,17
74500,0.3648648648648649,0
60353,-0.006578947368421,303
74561,0.6842105263157894,625
74740,0.024390243902439,320
65752,0.1999999999999999,0
74975,-0.2019230769230768,551
40061,0.0600461893764434,469
75417,-0.0416666666666666,309
75433,-0.0307692307692307,333
40694,0.0434782608695651,212
37640,-0.0649350649350649,0
76129,0.6724137931034482,272
48709,0.161764705882353,376
92524,-0.1999999999999999,0
47183,0.1102362204724409,279
65306,0.0328947368421053,236
37612,0.2962962962962963,574
65103,0.0,56
80013,0.0735294117647058,97
92874,0.032258064516129,143
81294,-0.0173160173160172,310
19502,0.0163043478260869,318
81614,-0.0357142857142857,665
81702,0.0714285714285714,344
82449,0.2195121951219512,239
51086,0.1,586
53671,-0.0625,383
83601,-0.0198675496688741,285
83687,0.0833333333333332,768
83919,0.0249999999999999,0
88381,0.3203883495145632,199
88445,0.127659574468085,5
10012,0.2758620689655173,431
88867,0.2241379310344826,481
21785,-0.1785714285714286,633
65067,0.0925925925925925,0
10044,0.2857142857142858,313
69032,0.0752475247524753,599
10104,0.1729559748427673,752
10250,0.0416666666666667,0
39416,0.3999999999999999,323
10434,0.0833333333333332,0
75510,0.1405750798722045,221
10800,-0.05,0
89659,0.1772151898734177,608
10972,0.0370370370370369,46
11124,0.0314960629921259,0
10847,-0.1724137931034483,0
11136,0.0769230769230768,0
11353,-0.0161290322580645,380
