firms,mom1,clusters
54594,0.1159672212565183,23
14526,0.0094064949608063,501
11581,-0.0336134453781513,381
15203,0.2083333333333332,0
16126,0.0346784363177805,396
17137,-0.0544181034482758,233
20670,0.1885521885521883,125
64899,-0.0815366052713642,0
23660,-0.0414016550455902,384
82542,-0.0321458684654299,253
30680,0.1528110047846889,170
56274,0.0060414269275028,172
31668,0.1145685997171144,0
47511,-0.0079239302694135,418
60628,-0.0959489140161067,141
37875,-0.0473735544099204,215
17144,-0.0182003494467093,172
41452,-0.0174843548464148,84
20415,-0.0300218340611354,168
52090,-0.0512411524274748,31
53613,0.080102102832138,317
54114,0.0067322630761263,141
57665,-0.0778011023299045,4
35107,0.0251293422025129,184
61621,0.011039402173913,384
64742,-0.0756630265210609,0
65307,-0.0455930481886921,62
66852,-0.074015748031496,92
46922,-0.1366635249764373,0
77354,0.0258410531448072,23
74500,-0.3354341736694677,0
74740,-0.0539083047929005,39
65306,-0.0465042874427902,58
81294,-0.0466570254052473,239
19502,-0.0737540192926043,459
51086,-0.0069745815251085,188
83601,0.0524178663713548,112
10044,-0.0078361981799798,165
10104,-0.0639477575160176,236
75510,-0.1246865080420458,60
70092,-0.0861538461538461,110
75033,-0.0289592760180995,36
12211,0.0392872079207922,120
75976,-0.021113243761996,0
77488,0.032258064516129,218
76605,-0.061902469976615,102
76752,-0.031421665568007,301
77637,-0.0151676992095706,0
77659,0.0400246305418721,0
79094,-0.0598471296145715,117
87055,0.0279532001662938,181
79866,0.2429739397036279,503
80719,0.1008424182358771,426
81655,0.0382498033888609,106
82777,-0.0509554140127388,54
83148,0.071627906976744,405
83597,-0.0374505430929735,178
20598,0.1351282051282052,0
89508,-0.0165512278492399,409
85040,-0.0736124176857949,6
85272,0.0666666666666666,0
85394,0.0183447696401064,47
85796,-0.0137763371150729,36
88841,-0.0476190476190475,151
89216,-0.0478254059416278,108
89900,-0.0262025437505976,0
12488,-0.0264993026499301,48
90179,0.0878409616273694,49
47730,0.075317822019669,231
13777,-0.044367116137451,296
60871,-0.0224431908275904,323
14702,-0.028802940281006,201
15537,0.0917030567685588,212
68830,-0.0204293269729338,203
85631,-0.1183393698042103,78
85914,-0.0265914585012086,304
18973,-0.1124807395993837,83
19271,-0.1065573770491802,0
29938,-0.0255427841634738,0
10866,-0.1342785654712259,298
25320,0.0192656391659111,22
21742,0.0014376231297588,0
11267,0.0653753026634382,5
86474,-0.0152354570637118,455
26201,0.012297097884899,251
65541,0.0269143868168313,498
27562,0.1269934530804097,334
27909,-0.1027624309392266,519
49154,-0.0937258582645673,304
19350,-0.0435175356938771,406
49429,-0.0118634321299069,0
93096,-0.0486377590176515,47
61313,-0.0249730506647501,70
12008,0.0328627357930952,374
33209,0.0217391304347824,267
77462,0.0124999999999999,521
62228,0.0044004400440045,488
59010,-0.194798007747648,174
21055,-0.0027980724389863,271
83233,-0.0282285327924272,396
32678,0.0815308307060636,505
27828,-0.0645249115164714,515
66181,-0.1393809433925297,0
32870,0.0035812091847482,22
42922,0.059608817137535,124
47571,-0.0034129692832765,0
16678,0.0736407432897452,2
48347,-0.2051212203759194,112
64282,-0.0481540930979134,0
27617,0.0796221322537111,0
60097,0.0144941540245433,8
53197,0.0365659777424483,83
57809,-0.0260169444403948,215
57817,-0.0782222222222223,0
79611,0.0633935797140545,5
59185,-0.0922986478542035,418
34948,0.0728243718897925,205
13936,0.0303125986738237,185
64785,0.0468371467025572,100
91556,-0.0650639386189257,132
50948,-0.0241912798874823,72
42585,-0.041471048513302,172
76081,-0.0432392430489481,188
60580,-0.0286808863118657,62
80179,0.0005086469989827,0
80857,-0.0030634573304157,2
59627,0.0134680134680134,0
55976,-0.033259423503326,181
82924,-0.0086699507389161,418
83011,-0.097670306320562,224
15456,-0.2923008057296329,0
40539,-0.0815617618452133,132
10501,-0.1059569497747372,255
70228,-0.0798711209089367,360
10514,0.02668,0
10645,-0.0918173168411037,523
11154,0.0302013422818794,469
11343,-0.0294021739130434,203
11174,0.0132743362831859,0
12266,0.0853206147323795,0
12146,-0.0211970074812967,522
13628,-0.0946997784553881,280
14609,0.0410583941605837,0
14182,-0.0465960007848732,44
14141,0.0689991466536632,192
14231,-0.0316647937627797,15
14296,-0.1555555555555555,427
75905,0.0209790209790208,7
76052,0.0,468
14544,-0.0747408619749043,0
15145,-0.0199004975124378,445
14939,-0.0678237727861762,204
76076,0.0017962996227771,71
15489,-0.0897009966777406,0
15535,-0.0992907801418438,0
90751,-0.0091116173120728,237
77007,0.2297794117647058,0
76839,-0.0147750167897918,0
15582,-0.0731707317073171,480
77357,0.0060869887278582,178
77584,-0.0435706695005313,0
77606,-0.0684977390721822,271
77699,0.4150943396226414,0
15729,-0.0207625519063796,50
78034,0.0421749738584871,387
15707,-0.0251071647274953,156
15837,-0.0762599469496021,0
78975,-0.1456333103626715,60
79007,-0.1463700234192037,420
78963,-0.0021231422505307,443
79881,-0.0421309192200556,174
80114,0.2321428571428569,0
80274,-0.0036719706242349,0
80233,-0.0591836734693878,37
80320,-0.049284332688588,15
93397,-0.0174966352624494,481
80432,-0.0766535260621988,44
81165,-0.1594202898550725,0
15014,0.210952780106175,0
82598,-0.0939775748468386,269
88988,-0.0391686650679455,0
83399,-0.0360169491525423,0
83391,0.0729927007299269,0
83822,-0.048653344917463,7
83976,-0.0235897435897436,0
84084,-0.2687753446877534,0
84275,0.0373904074265083,0
84255,0.032,0
84588,-0.0597258008038326,43
84519,0.03182023827477,114
85390,-0.1101060070671378,298
13687,-0.0023583982334939,0
89606,0.0322014051522248,0
86580,-0.004124765171935,0
86594,-0.0018077734257304,14
89416,-0.0471869328493647,233
87432,-0.0643124415509299,204
89301,0.1322867896814468,0
89397,-0.0214299629846094,301
89447,0.0309104081139821,55
89449,-0.1825162433549911,0
89540,-0.0901213171577123,0
89908,-0.2443345694272765,264
90215,-0.0950006448007565,60
90679,-0.0840909090909091,39
90371,0.1451793721973093,0
90715,-0.0102335928809789,228
90706,-0.2341954022988505,0
13379,-0.0469657843770174,30
13511,0.1485310727278286,291
91733,0.2482431482782852,0
92203,-0.0414070277622535,304
92257,-0.0868617683686177,0
92322,0.0295815975581898,224
92471,-0.0801948051948052,96
92635,0.0491050940798531,396
93373,0.5761589403973508,0
12363,-0.0769230769230768,174
13399,-0.0364188163884674,0
13181,-0.1258429194763982,147
21020,0.0473588342440802,274
11499,-0.1473851030110934,255
27991,0.0175262174974859,77
10517,-0.2303441346395378,0
20482,-0.0536638945551545,71
60038,0.0,241
10779,-0.0042735042735041,0
61487,0.0640213404468157,0
61241,0.079562363238512,0
28222,-0.162413157521622,62
11368,0.1898678414096917,0
28804,0.0255754475703324,202
11691,0.1342412451361867,463
11790,-0.0900750625521268,341
10145,-0.0720363849765257,8
45911,-0.0569888069888071,213
28484,0.0950265467547946,13
81073,-0.051465669571136,197
93330,-0.1584164830892834,507
24109,0.0027654867256636,200
59176,0.0818595216405559,189
13769,0.0871559633027523,0
11144,-0.0065919578114699,207
85257,-0.0510346567229657,62
14008,-0.0029056969270053,355
18075,0.0612959719789842,95
83112,0.1968503937007875,0
39490,0.0728696175850647,462
14593,-0.0552694816340542,439
14761,0.05973715651135,0
10516,0.046,220
77595,0.0479421076436001,279
29209,-0.0170967741935483,104
24272,-0.0391503540191587,83
15457,0.2227763923524524,512
44644,-0.0083911335305815,17
44601,-0.1422451562652127,215
27684,0.0423686818632309,104
10318,-0.0585272900503606,76
57568,-0.0757981462409886,215
16505,0.0300549512167769,240
16548,0.0012780295108634,230
49656,-0.1031049611879851,288
39693,0.0283373920743856,72
42358,0.051660516605166,0
27887,-0.005500936329588,41
29612,0.0318432333129208,215
39642,0.0674431415755094,355
17444,0.1468750000000001,478
65875,0.008266015404847,8
17778,0.0136226732367683,236
61508,0.0617332999999999,0
61946,0.0332152347209919,217
49373,0.0853018372703411,0
19561,0.0254693854639738,0
52230,0.0620695744305139,361
12437,-0.0844346549192363,0
19393,0.0582524271844659,290
10874,0.0520982487058045,84
55597,0.0084490042245022,335
19880,-0.0855683269476371,107
10890,0.1709589041095891,444
20117,-0.0333706606942889,296
64186,0.0317625170631554,259
20336,-0.0060240963855422,37
62148,-0.0090590298071303,477
28564,0.1308494783904621,83
86290,-0.0598840952994205,0
46690,0.3304237134024366,121
20512,0.1306473720743808,231
20750,-0.0831051699146401,286
21371,0.047314330036843,510
27334,0.0624775778732547,85
20618,0.336699164345404,24
18542,-0.0693589998015479,355
89792,0.0118393705463182,335
64194,0.0200038600157812,73
23182,-0.0239337035508625,148
88208,-0.3185933880817013,0
14541,0.0964745298104012,421
30509,0.0419047619047618,0
23297,0.2809394760614272,491
23393,-0.0467608377983439,52
79026,0.1453637660485021,59
27422,0.3045507584597431,0
46578,-0.1314786727034435,22
11995,-0.1327574345549739,453
11308,0.0201606294050156,71
24441,-0.0831556503198295,318
24476,0.0225936233908379,76
30648,-0.0545785324439053,332
18729,-0.0667070952092176,303
61735,0.0567935537548836,197
89525,-0.064612922584517,8
25081,0.0292088812244017,240
25129,0.0416485270642867,230
70519,-0.090448402948403,413
25452,-0.0097087378640776,0
25487,0.0412079147013233,0
40125,0.1313164893617022,18
26084,0.0336700336700337,135
79618,0.1737854581023801,0
13625,-0.066412292461586,89
11404,-0.0078658183921342,200
26607,0.1597467510548522,0
23229,-0.0057471264367814,200
91983,0.0671929149018097,0
59248,0.0948384389425094,454
22293,-0.0390104662226451,109
20204,-0.0234759926577142,76
17726,0.0722902097902098,525
59256,-0.0260869565217392,519
27888,-0.0019856039986954,240
41080,-0.0758783049619702,396
18091,0.1109271112980732,206
19828,-0.0125922709509336,215
92570,-0.1403508771929824,140
28629,-0.038,46
80912,-0.0042735042735041,0
91926,0.0057949105568153,202
61743,0.0335548172757473,171
11674,0.0096321514572781,77
76708,-0.2936777702243371,150
40440,-0.0685224839400429,0
79322,0.0334689513853827,0
44943,-0.0344864748356503,266
26403,0.0383997342099742,424
10886,-0.026315789473684,0
64936,-0.0140094222663029,200
25953,-0.0768053675475251,215
30681,0.1131900212314225,109
63132,0.1545142857142856,483
27959,-0.0442604226156482,200
30940,-0.0689760882893929,371
31051,-0.1135397692774742,0
