firms,mom1,clusters
21020,0.456043956043956,252
11499,0.1295180722891566,621
81912,0.0275624461670973,272
27991,-0.0027347310847765,527
20482,0.0937430908688923,376
10656,-0.0104633781763826,212
60038,0.0238636363636361,389
10779,0.1245283018867924,0
61487,0.0255754475703324,0
61241,0.2981651376146788,359
88845,-0.0235087719298245,582
28222,0.0339864054378249,325
11368,0.1002403216437546,155
28804,0.0618311533888227,244
11587,0.0540145255474453,298
42083,0.0488821523304281,248
11691,0.1181184668989547,110
11790,-0.0087689713322089,91
71271,-0.0668228362095521,87
10137,0.0041650889814464,160
10145,0.0106093579978236,382
90335,0.3292682926829269,380
45911,0.1384350816852966,699
24643,0.0887966804979252,179
28484,0.056730579165843,560
81073,0.0079120879120879,69
39482,0.1908396946564885,0
10225,0.079628234112032,514
12758,0.022975929978118,310
24109,-0.0139993636652879,277
59176,0.0023654642223536,90
57904,0.0521910388970952,306
66800,-0.0269137436576218,0
13470,-0.0183333333333334,132
13507,-0.0135463702674539,406
13603,0.0013037809647977,0
58560,0.1047247929858743,723
13769,0.0503440782325244,0
11144,-0.0513698630136985,241
85257,0.1089580686149935,258
14008,0.007527601204416,486
18075,0.1134840871021776,235
14219,-0.0398719829310575,713
14227,0.0572139303482588,291
83112,0.0699088145896658,171
39490,0.0809888169511476,429
14593,0.1018964329173988,581
14761,-0.1201117318435754,0
10516,0.0135275754422476,23
14868,0.0127118644067796,0
77595,-0.0614420062695924,8
29209,0.018451519536903,324
24272,0.1782988004362049,0
15457,0.0767468499427261,13
15553,0.0500148853825543,418
15721,0.2384129213483146,457
29787,0.0083752093802345,0
44644,0.0247718383311601,325
16030,-0.004714510214772,0
44601,0.1653721682847897,160
27684,-0.025515947467167,324
40416,0.0655789143395042,209
53110,0.0690798563138987,275
52484,0.0854241338112307,473
75034,0.2383164005805513,353
10318,0.0562248995983936,150
58755,-0.0260064125400784,547
57568,0.0152703260420965,288
24221,0.0227488151658767,226
16505,0.316279069767442,0
16548,0.0529784537389099,467
46877,-0.0244477537850583,414
39693,0.1633764465622873,23
47423,-0.0921820303383897,0
27887,0.0015811665495431,116
29612,0.0256907416383906,389
39642,0.0018672795173799,321
17444,0.0637931034482759,77
65875,-0.0248067010309278,376
65509,0.6197604790419162,0
43772,-0.0255735238811583,28
11510,-0.1906779661016948,0
17778,0.0014873574615765,382
61508,0.0706693143324377,311
18033,0.0943124550035996,0
20220,0.0491840435176791,160
61946,-0.0160281469898356,210
65154,0.0327153762268266,140
19561,0.0901952889067847,0
42024,0.1122900088417329,190
18650,0.0643522438611345,315
52230,-0.0483073411943705,386
87146,0.0056890012642225,162
60898,-0.0192159877017679,236
39757,0.1159420289855073,272
47642,0.1,633
17961,0.1003401360544218,304
19393,0.01762313601446,486
10874,0.2895586652314319,0
55597,0.1027953110910731,51
19880,0.2843551797040169,700
10890,0.0942622950819671,0
20117,0.0372807017543861,119
45655,-0.0750493745885449,41
64186,-0.0455317703024125,582
67838,-0.0531609195402298,142
47626,-0.0134859011033918,124
20336,0.0076666666666667,289
62148,-0.0150588235294117,23
28564,0.0496613995485328,570
87451,-0.0390625,0
46690,0.1677614957049014,148
20504,-0.0516252390057362,301
20512,0.028503046127067,451
56602,-0.0555555555555555,0
20750,0.0462117141321869,673
21371,-0.2249855407750144,691
27334,0.0278872385571382,304
23114,-0.0118897040222615,162
20618,0.0976067573908963,92
30402,-0.0971843778383287,118
18542,0.1328625027587728,321
89792,0.0987310430207364,347
22437,-0.0316870629370628,162
64557,0.0270270270270269,162
63503,0.0546448087431694,225
60599,0.0425069810735341,0
22374,-0.0208333333333333,430
90011,-0.0320972265503273,477
22921,-0.0137972405518896,477
64194,0.0080385852090032,204
23182,0.006168831168831,294
14541,0.0070060051472691,174
30509,0.0555555555555555,236
23297,0.0803571428571428,452
23393,-0.0068265359705933,150
79026,0.0193275086047126,86
68320,0.5474452554744524,0
47677,0.0510510510510511,140
86685,0.0133333333333334,629
23916,-0.0144303797468354,467
27422,0.2785460292374555,665
24097,0.0570703868103996,0
46578,-0.0045693010661702,0
24193,0.375,0
11995,-0.1041435442101369,663
11308,0.1010867336477343,376
24476,0.0429338103756709,477
30648,0.1423757371524854,389
18729,0.0492434662998624,125
61735,-0.0256226053639846,3
89525,0.1018276762402088,268
25129,0.0138851075415193,467
25452,-0.0101694915254237,187
25487,0.3730729701952722,0
25778,-0.0134589502018842,160
40125,0.0790174002047083,28
26084,0.3122977346278317,155
79618,0.0,682
