firms,mom1,clusters
10568,0.0,646
47730,-0.1074144486692014,170
13777,-0.004594180704441,80
38746,-0.078030303030303,280
60871,-0.07070340826686,2
14198,0.0086439762290653,2
14702,-0.0881913303437967,571
15537,-0.0975254730713246,109
18570,-0.0960082587749483,262
18973,-0.0571030640668523,23
19271,-0.0753045404208194,0
29938,0.0019580967299785,348
10866,0.2930174563591021,697
20248,-0.0890136327185245,0
25320,-0.0266707541385652,236
21726,-0.0710545998504112,65
21742,0.0047801147227533,349
11267,-0.0285855101034991,78
86474,-0.002463054187192,196
22753,-0.0811359026369167,0
22825,0.0664010624169986,260
24951,0.1623616236162361,0
26201,-0.033112582781457,118
65541,-0.0578540195089135,314
27562,-0.0363372093023255,668
27677,-0.0375494071146244,0
27909,0.0323159784560143,0
63546,-0.2064896755162242,0
49154,0.0374892887746358,682
19350,0.0612767940354146,235
49429,-0.0340425531914894,0
61313,0.0300317643661565,147
80971,-0.0062571103526735,0
12008,-0.1967479674796748,192
31500,0.014290818149339,123
33209,-0.2217514124293785,87
50788,0.0739607243050242,107
77462,-0.0393657736468014,231
37058,-0.0766283524904213,521
62228,-0.0496760259179264,280
21055,0.0830909846281677,183
47888,-0.2274247491638796,521
83233,-0.027792915531335,107
32678,-0.1229243542435424,180
23077,0.0123270440251572,505
41663,-0.1333333333333333,354
27828,0.0052954882440161,358
66181,-0.0581831831831831,364
32870,0.0264639639639638,204
42922,-0.069086651053864,408
12503,-0.1143773383217531,54
89757,0.0390445567294441,231
47133,-0.1658722592945662,137
47571,-0.0589488636363636,143
16678,0.1206395348837208,660
48291,-0.1878787878787877,0
48347,-0.1791907514450867,0
64282,0.0359034726309595,583
27617,0.0029607698001481,648
60097,-0.0298913043478259,514
52813,-0.2158968850698174,305
60548,-0.0505675954592363,284
53197,-0.1637831603229527,362
56777,0.0620300751879698,191
57745,0.0233333333333334,0
57809,-0.0591905865573185,0
57817,0.0406024885396203,583
79611,-0.2787336545079146,600
59185,0.0544827586206895,300
60709,-0.1916666666666666,0
35051,-0.016728624535316,41
18403,-0.0183703703703702,231
35238,-0.1023541453428863,708
13936,-0.0616966580976864,292
49971,-0.0275689223057644,182
64785,-0.0811011904761904,0
62033,-0.075944631500187,133
91556,-0.0787104877538205,238
50948,-0.0905349794238683,0
70923,-0.0333333333333334,166
42585,-0.005282022259951,0
72005,-0.1114206128133704,0
76081,-0.152827140549273,89
60580,-0.0691475986924817,78
66368,-0.0946502057613168,0
37807,-0.0777898945837877,215
80179,-0.0035633300939422,729
