firms,mom1,clusters
50906,0.6765375854214124,19
10568,0.3294117647058823,339
47730,0.0682926829268293,110
13777,0.0531309297912714,289
38746,0.1840764331210191,0
60871,0.1043072132848987,70
14198,0.1367895065584008,456
14702,0.1358139534883722,266
15537,0.0142659917165208,123
68830,0.1100746268656716,0
18570,0.0816235504014273,712
18973,0.1951219512195123,495
19271,0.2086513994910941,0
29938,0.2144638403990024,100
10866,0.7146666666666666,774
20248,0.3802435723951285,0
25320,-0.0599415204678362,518
21726,0.3709585933068635,287
21742,-0.0018754688672167,227
11267,0.0514223194748357,136
86474,0.1273333333333333,0
22753,1.492857142857143,0
22825,0.0979020979020981,31
24951,0.148936170212766,0
26201,0.3512313282196204,355
82165,-0.2319692787711508,0
65541,0.0873676248108925,619
27562,0.1386173184357542,0
27677,0.1178045515394912,421
27909,0.4610389610389609,0
63546,0.0476190476190476,0
49154,0.1997673742366965,465
19350,0.2552479464557347,230
49429,0.3526315789473684,0
61313,0.2291356184798809,335
80971,0.1642411642411643,0
12008,0.4542314335060449,137
31500,0.1978118161925601,447
33209,0.0199004975124377,295
50788,0.3051015354135711,495
33690,0.4216216216216217,0
77462,0.5370786516853931,113
37058,0.1234567901234566,754
62228,0.0,0
21055,0.2097716409984069,626
47888,0.6527196652719665,0
83233,0.3598678281766296,500
32678,0.1814814814814815,476
23077,0.0411373260738052,142
41663,-0.1354515050167224,779
27828,0.1222707423580784,242
66181,0.1171477079796265,36
32870,-0.0132450331125828,560
42922,0.4421448730009407,298
12503,0.1297071129707112,0
89757,0.3666593743163422,113
47133,0.1392857142857142,500
47571,0.0140540540540541,612
16678,0.0188501413760604,390
48291,0.7499999999999998,631
48347,1.128,0
64282,0.3126436781609196,115
60097,0.0858500169664064,172
52813,0.5135135135135134,91
60548,0.2503067484662575,173
53197,0.6815642458100557,759
56777,-0.0125391849529781,215
57745,0.2068965517241379,722
57809,0.2761167780513542,500
57817,0.3510447761194029,177
79611,0.2161803713527852,469
59185,0.0942372881355932,9
60709,-0.0384615384615385,0
35051,0.2927068037200195,335
18403,0.5291479820627802,113
35238,0.6780045351473922,735
13936,0.2799823633156968,500
49971,-0.0567786790266511,28
64785,0.0052946019229751,0
62033,0.1501443695861404,9
91556,0.0574136008918615,411
50948,0.0801498127340825,130
70923,-0.0866807610993657,431
42585,0.0571505232090152,369
72005,0.5975609756097562,0
76081,0.471830985915493,115
60580,0.2564102564102564,18
66368,0.2916666666666667,0
37807,0.2018027040560841,655
80179,0.0259692757863936,223
80857,-0.0060956047481552,785
59627,0.1041666666666667,724
81190,0.0796992481203007,667
55976,-0.0326295585412668,2
82924,0.1383478844862322,142
83011,0.3888888888888888,57
15456,0.1345419847328244,57
40539,0.0908736349453978,411
10025,0.3313686967910936,0
90609,-0.1173708920187793,289
10182,0.3218549127640036,402
10259,0.0385852090032154,753
10501,0.1788154897494305,370
77420,0.2109929078014185,236
10514,0.1333333333333335,0
10659,0.2276422764227643,59
10645,0.3955637707948243,168
75527,0.2890625,406
89105,0.1971830985915492,80
11132,0.0968208092485549,632
71837,0.0532319391634981,262
11154,0.7395833333333333,0
11343,0.0625832223701732,134
71685,0.1837837837837836,211
11379,1.5918367346938775,0
11426,0.1588235294117648,84
11174,0.1935246504782928,0
75100,0.3423005565862711,95
11081,0.2257383966244723,460
89609,0.0422535211267607,280
12266,0.0162162162162162,0
75489,0.1385974599668691,240
11839,0.1589403973509933,210
75905,0.4528985507246377,0
76052,-0.1854199683042788,0
76076,0.1520572450805009,425
76671,0.421153846153846,0
76217,0.1339285714285714,7
79315,0.1711538461538462,0
76673,0.7105263157894737,0
77007,0.0285714285714286,0
86590,0.0356652949245541,457
76839,0.1483097055616138,75
76847,0.6285714285714286,0
77045,0.0771604938271603,66
77501,0.7792792792792793,0
77505,0.16290212183436,0
77516,0.2311756935270805,177
77530,0.5121107266435987,0
77584,0.1703726902599436,688
77699,0.3250000000000002,0
77830,0.3245614035087718,0
77862,0.3478531425015556,400
78216,0.5686363636363636,305
78034,0.0848356309650053,457
78050,0.2478260869565218,0
78200,0.3275261324041811,746
78209,0.6797752808988764,0
78881,-0.0022607385079125,0
78975,-0.1433333333333334,203
79007,0.1265700483091787,0
78963,0.4227188081936683,177
78953,-0.0232328225407809,196
78972,0.6112412177985946,444
79195,1.1184971098265897,494
79307,0.2315789473684211,119
79411,0.0916030534351144,502
79667,0.2217025257249767,57
79881,0.1905925473426999,444
79922,-0.3276353276353276,0
79847,-0.0016438356164384,219
79797,0.1639871382636657,752
80114,0.4285714285714288,0
80274,-0.0322580645161291,0
80233,0.3801526717557251,434
80320,0.0583277140930547,94
80432,0.2107843137254901,57
80544,0.4541531823085221,502
80592,0.6869498660543436,0
81165,0.1811023622047243,33
81212,0.0,0
82598,0.2331536388140163,524
83399,0.2342677824267782,0
83391,0.5454545454545454,782
83333,0.4907597535934291,177
83704,0.3952380952380951,0
83808,-0.2001163467132054,0
83822,0.2352941176470588,576
83896,0.0670103092783505,0
83861,0.1246177370030581,659
83956,0.0607734806629833,0
83976,0.1369747899159663,57
84084,0.0848074921956296,502
84275,0.2008434370057987,240
84255,0.096153846153846,38
84416,0.3745019920318726,386
84588,0.4292706803720019,309
84519,0.5359897172236503,0
84761,0.0874251497005988,775
84730,-0.1541521631029339,0
85019,0.0790513833992094,0
85232,0.042200687714911,212
85314,0.0513833992094863,341
85390,0.2992233896756511,7
85402,0.743801652892562,0
85464,0.2046783625730994,0
85550,0.0634076660582494,0
88250,0.3603448275862071,0
86189,0.0670835702103467,770
89606,0.191029900332226,0
86580,0.1643002028397566,46
86594,0.1688741721854303,290
86878,0.086904761904762,145
86881,0.6753623188405797,0
