firms,mom1,clusters
54594,-0.2701149425287356,152
10154,0.0,0
10285,-0.1666666666666666,0
10867,-0.2105263157894736,0
11010,-0.4,0
11790,-0.1885964912280702,452
12117,-0.2432432432432432,505
12320,-0.0845070422535211,539
13056,-0.1704545454545454,368
13283,-0.0914285714285714,0
50091,-0.0932203389830508,352
14286,-0.0441176470588234,0
14526,-0.0551724137931034,247
15828,-0.037037037037037,245
15991,-0.4871794871794872,0
16126,-0.1111111111111111,220
17137,-0.0579710144927536,372
85885,-0.0961538461538461,492
42438,-0.1314553990610328,73
85914,-0.3010752688172042,421
55044,-0.0793103448275862,395
18092,-0.0336134453781512,0
18244,-0.1999999999999999,245
55108,-0.2325581395348837,446
20336,0.1,0
20670,0.0384615384615385,0
64899,-0.1176470588235294,197
41419,-0.1304347826086956,0
23115,-0.2613636363636363,194
47175,-0.3127962085308057,7
23660,-0.0989010989010988,61
23975,-0.0842105263157895,82
24548,-0.1333333333333333,4
30680,0.0,20
53401,-0.0986547085201793,121
25583,-0.0625,0
56274,-0.039855072463768,211
48637,-0.2666666666666667,0
26658,-0.1875,513
36150,-0.1927710843373493,136
64565,-0.1016949152542372,0
63554,-0.0903010033444816,61
65218,-0.0714285714285714,501
55589,0.0666666666666666,0
31318,-0.0972222222222222,237
21872,-0.0769230769230768,0
31536,-0.1188118811881188,12
54391,-0.0885416666666666,349
31748,-0.0799999999999999,320
32046,-0.0172413793103448,20
32054,-0.2916666666666666,83
62172,-0.2727272727272727,0
47511,-0.108433734939759,261
33188,-0.0909090909090909,220
33639,-0.1153846153846154,467
48143,-0.092250922509225,151
34041,-0.0857142857142857,351
60628,-0.0570570570570571,184
63597,-0.1612903225806451,0
57330,-0.0182926829268292,305
37875,-0.1574074074074074,192
20765,-0.1758241758241758,0
66923,-0.0526315789473684,544
17144,-0.056910569105691,368
38907,-0.1666666666666666,0
32205,-0.0467289719626168,300
39328,-0.1666666666666666,261
26657,-0.1022222222222222,300
40540,-0.0833333333333333,0
22250,-0.1649484536082474,138
64979,-0.1792452830188678,385
41452,-0.1263157894736841,283
