firms,mom1,clusters
50906,-0.0442260442260442,447
10568,0.0422,0
11157,0.0,44
50032,0.0120700060350029,362
47730,0.0435967302452313,188
13777,-0.0727732509131779,156
38746,0.0928961748633878,702
60871,-0.1793960923623445,629
14198,0.1988458764125991,7
45583,-0.0187217559715946,123
14702,-0.5518702782384375,323
15537,0.0928961748633878,168
68830,-0.1769230769230768,0
85631,-0.6061255086742343,99
49373,-0.0974128233970754,125
18570,0.0772501771793054,226
18973,0.0055096418732782,522
19271,0.2264150943396226,3
29938,0.0769230769230771,200
10866,0.0457348406988695,173
20248,0.1550151975683891,401
25320,0.0302238805970149,0
21726,0.0283687943262411,145
21742,-0.0355555555555555,344
11267,0.1490125673249551,58
86474,-0.0526315789473683,193
22825,0.0906542443064184,16
65533,0.1680781758957654,468
80416,-0.0052356020942408,760
24572,0.2624999999999999,273
24951,-0.1354466858789625,25
26201,0.0189214758751181,824
82165,0.002,0
27562,0.0660344221988058,272
27677,0.0514705882352941,551
27909,0.0044543429844097,0
63546,-0.0700636942675159,0
49154,0.0122912801484229,410
19350,-0.017343578485181,112
76769,0.0703725606150207,196
49429,0.0264040234702429,304
61313,0.073116140263616,594
80971,0.0216606498194946,827
12008,0.0120401337792643,25
31500,-0.0856070087609511,436
87581,0.068108108108108,128
33209,-0.1066140177690029,777
50788,0.1397058823529413,26
33690,0.1165242165242166,0
34121,0.0702614379084967,326
34287,-0.3386461538461538,0
77462,-0.0274173806609547,116
46295,-0.012037037037037,728
37058,0.0838445807770962,712
47036,0.0444444444444445,0
62228,-0.0192307692307692,216
21055,0.0101559666303954,158
47888,-0.3877551020408163,744
83233,-0.0050420168067226,174
40468,-0.0482874789444132,0
39765,0.2463485881207401,25
32678,0.0746173469387756,550
23077,0.0118072289156627,112
41663,0.064,642
27828,-0.0468227424749163,685
32803,-0.0619946091644205,741
66181,-0.0460810532812179,410
32870,-0.0968921389396709,84
66587,0.070841889117043,340
42922,0.160329282634261,382
12503,-0.0993227990970654,519
45744,-0.0937500000000001,0
46149,0.1121621621621622,190
47133,0.3854748603351956,0
57437,0.121860848085632,473
47571,0.0192307692307691,105
50374,-0.1029411764705883,0
16678,0.0275270758122743,362
48291,-0.2199337991908789,0
48347,0.0943533697632057,348
64282,0.070391061452514,307
53612,0.0850376749192678,110
61399,-0.0275925500114969,0
13100,-0.0048780487804878,423
51984,0.1022222222222222,300
27617,0.0416666666666667,815
64637,-0.0169491525423729,371
60097,-0.0115018801150188,65
60548,0.0814763231197772,332
53189,-0.0612244897959183,0
54843,-0.0755102040816326,0
56777,-0.0212765957446808,89
57745,-0.0421052631578947,169
57809,0.0275290215588723,161
57817,-0.0424489795918366,519
57884,0.1660714285714286,0
79611,0.0387243735763098,58
56733,0.0585585585585586,0
59185,0.0675965665236051,168
45313,0.2266666666666665,98
35051,0.0151293313811615,764
90924,-0.1008403361344536,816
75310,0.1453089244851257,0
18403,0.0497344278126508,616
35238,0.150841346153846,0
13936,0.0800850460666193,473
49971,0.0463483146067416,376
63686,-0.2045685279187816,0
63715,0.0580819450697882,768
42307,0.0140845070422535,143
62033,0.0067401441288681,218
67177,0.1320149253731344,8
91556,0.0734866508062384,272
68065,0.1845730027548209,92
39773,0.1764705882352941,726
50948,-0.1238356164383561,0
70923,-0.1915708812260536,279
42585,0.0266272189349114,594
72005,0.0869918699186991,143
72961,-0.0237726098191214,276
73796,0.0602709427702516,0
76081,0.2526427061310783,205
60580,-0.0268456375838926,594
61065,-0.0384187082405346,519
50278,-0.0283911671924289,130
66368,0.0,0
37807,-0.0214619634509138,87
80179,-0.0251020408163265,62
80857,-0.0580165761646185,0
59627,0.0892116182572613,67
81190,0.2171581769436998,190
55976,-0.0887438825448613,410
82924,0.0152671755725191,87
82991,0.5952380952380953,835
83011,0.2526636225266361,338
15456,-0.0265760197775031,462
40539,0.0892276930767308,462
89245,0.050251256281407,57
34228,0.2137531068765534,34
10025,-0.0959302325581394,173
90609,-0.0488431876606684,73
75494,0.041958041958042,63
69411,-0.1337047353760445,187
67467,0.100355871886121,889
10089,0.028,0
10182,0.0315972978862497,255
10259,-0.3248730964467005,0
10501,0.070120646194334,483
77420,0.0812444444444444,356
10514,-0.0357142857142858,92
10622,-0.1176470588235294,808
10667,0.0131172839506172,159
10659,-0.0923450789793439,0
10645,-0.1031958762886597,90
10709,0.0693333333333332,186
10761,-0.0522875816993464,182
27167,0.04,733
86917,-0.2783661119515885,262
75527,0.1151736745886653,134
10942,-0.0505130228887135,241
10984,0.1666752577319588,0
11132,-0.1463119709794438,768
71837,0.1009615384615383,443
11154,-0.0231248147050101,299
11343,-0.0529629629629629,483
