firms,mom1,clusters
10074,0.1590909090909091,46
50906,-0.0641025641025641,86
10568,-0.0769230769230768,591
10998,-0.0270270270270269,360
11181,0.072289156626506,545
39116,0.5172413793103448,0
50032,-0.4813895781637717,11
69171,0.0,0
68814,-0.0641025641025641,0
47730,0.0396825396825397,480
13232,0.0,0
13777,0.0545454545454544,486
44652,-0.0442477876106194,97
38746,0.161764705882353,481
60871,-0.1872146118721461,248
14198,0.0789473684210526,45
14331,-0.0166666666666667,565
45583,-0.0099502487562188,3
14702,-0.5594405594405594,496
15537,0.0909090909090908,134
68830,-0.0446927374301675,0
85631,-0.0337078651685393,155
16185,0.0392156862745098,327
16791,-0.1666666666666666,0
17057,0.1029411764705883,0
17903,-0.4526315789473684,246
49373,0.0493421052631579,228
18570,-0.0065359477124182,37
47642,0.0794701986754966,242
18973,0.0,323
19271,-0.1851851851851852,381
29938,-0.0033333333333332,84
10866,-0.0072992700729926,3
19880,0.2272727272727273,0
20240,0.0259740259740259,519
20248,0.1475409836065573,276
49402,-0.0848329048843187,39
25320,0.0811688311688312,222
21726,-0.073170731707317,323
21742,-0.0058479532163743,111
11267,-0.010752688172043,0
22825,0.2857142857142858,0
26841,0.0845070422535212,35
65533,-0.2201086956521739,17
24572,0.0344827586206897,0
24951,0.0769230769230768,0
25049,0.0508474576271187,0
25217,0.01840490797546,3
25487,0.06993006993007,0
69307,0.1052631578947369,94
27124,-0.0999999999999999,0
65541,0.1,0
27562,-0.086206896551724,558
31026,0.1724137931034481,0
27800,-0.1428571428571429,112
27909,0.1914893617021276,235
28207,0.0,70
19828,-0.0275590551181101,0
28311,0.0833333333333332,88
28522,-0.029940119760479,0
10731,0.1555555555555554,0
59707,0.2244897959183673,0
63546,0.1066666666666666,136
29023,0.148936170212766,0
49154,0.0072463768115942,151
19350,0.0673575129533678,181
49429,0.0208333333333332,231
61313,0.080128205128205,270
19254,-0.0058479532163743,173
56960,-0.0549450549450549,71
31500,-0.0849673202614379,574
87581,0.0,0
32839,0.1428571428571428,261
33209,0.1551724137931034,0
50788,-0.0476190476190476,0
33690,-0.0196078431372549,0
34113,0.0,0
34287,-0.135593220338983,0
44708,-0.0563380281690141,0
58405,0.02,361
46295,-0.0216216216216216,162
37058,0.0535714285714286,518
