firms,clusters,mom1
65832,40,0.0791067373202119
21020,33,0.3161634103019537
11499,17,0.101708253358925
62500,57,-0.0200546946216956
81912,59,0.056934306569343
27991,23,-0.0033743070619426
20482,29,0.0456112437019358
10656,1,0.0966666666666666
60038,17,-0.0385674931129476
85084,0,-0.1648745519713261
79678,42,0.0323065364387678
61487,17,0.0288288288288287
61241,17,0.168831168831169
88845,10,0.0196778030057305
28222,31,0.0003380091262463
11368,62,-0.1143960032592861
11456,35,0.0181818181818183
28804,41,0.0139086006244677
11587,51,0.0598381926423448
42083,44,0.0522079116835327
48514,15,0.0347912524850895
11691,50,0.0843662534986005
71271,31,-0.0346374791801217
10137,46,0.1372619475386274
10145,31,0.0194307608100712
41443,0,-0.0558132575190781
45911,1,-0.0556586270871984
24643,0,0.0788033564392558
84260,33,0.0
28484,5,0.0350963108063988
81073,33,0.0231468332859983
39482,42,-0.0943238731218698
10225,57,0.0007696254489482
12758,17,-0.1130915795943454
24109,0,0.0150519978106187
59176,22,0.0007779074290159
57904,57,-0.0329166666666665
15667,16,0.1085178055822906
66800,42,0.0162347333929104
13470,10,0.0598290598290598
13507,37,-0.0012805190370497
13603,5,0.1018363939899831
58560,0,-0.0754521197746812
13769,57,-0.0338461538461538
81285,2,0.049107142857143
69200,0,-0.0022123893805309
11144,63,0.0195227765726679
85257,43,-0.0016428068528514
14008,46,-0.0255776597059187
64864,42,0.0180412371134022
18075,46,0.0062413314840499
62770,18,-0.0142910868747648
14219,56,-0.0476190476190476
14227,57,0.0891986062717771
14286,42,-0.0235934664246824
14323,22,-0.0182982616651417
83112,17,0.0469015795868772
29102,51,0.0819882873875159
59184,29,-0.017832647462277
29145,4,-0.0049212598425197
39490,21,0.0496323529411764
14593,17,0.060011795930404
10516,41,0.0462452269834534
14868,10,0.0429848693259973
77595,50,0.0591658583899126
29209,50,0.0332258064516128
24272,63,0.0385650224215246
15457,0,0.028708133971292
15553,26,-0.0158326265196493
15721,51,0.0991688970277504
29787,49,-0.1278260869565217
44644,15,-0.0234042553191489
15991,63,0.0949074074074074
16030,5,-0.0332687907058616
44601,11,-0.0598741282531042
80073,5,-0.0618892508143321
27684,27,0.064
40416,7,0.0438756855575868
53110,59,0.0025549310168626
62797,31,-0.1047227926078028
52484,41,0.021591363454618
75034,51,0.0598081952920661
10318,57,0.0808556925308194
58755,28,-0.0015570260801869
57568,36,-0.0363901018922853
24221,0,0.0869975467069257
16505,20,-0.0464382326420198
16548,28,-0.001356326293354
55781,18,-0.0042007001166861
49656,15,-0.0169753086419752
29532,35,0.108695652173913
16890,43,-0.0138613861386138
46877,0,0.0161862185910282
39693,50,-0.042645778938207
47423,64,2.242105263157895
26518,50,-0.1644105340881122
27887,31,-0.030638516992791
29612,50,0.0544600938967134
39642,41,0.0317705650008586
17444,18,-0.0720524017467248
65875,56,-0.0581613508442776
29639,15,-0.0150943396226415
65883,22,-0.0058694057226705
65509,34,-0.0178899082568807
43772,36,0.0116152450090745
11510,0,0.2590163934426228
17778,31,-0.0086139389193422
61508,26,0.0961214165261383
18033,16,0.0
20220,50,-0.0096799908894203
61946,18,-0.0530779753761969
62519,51,-0.0635557432432432
65154,49,0.0244372990353696
19561,10,0.0300630590995747
42024,29,-0.1309115832762165
18650,0,0.7014563106796114
52230,5,-0.0096706743335075
87146,55,0.0217159131363473
66130,20,-0.0106280193236715
39757,20,0.0099009900990099
47642,23,0.0033806626098715
17961,0,0.0718430505664549
19393,42,0.0643816581750811
10874,43,0.0348689233901755
55597,27,0.0006293266205159
50227,5,0.0701118162586882
19880,10,0.0607902735562311
10890,35,-0.0520325203252033
79732,7,0.3600000000000001
20117,57,0.0369702434625789
20125,56,-0.1428571428571428
45655,9,-0.0297450424929178
64186,10,-0.0072875933167436
67838,15,-0.0788369304556354
47626,63,-0.0387665198237885
20299,1,-0.083710407239819
