firms,clusters,mom1
54594,30,-0.0534116331096196
14526,15,0.0834383665238214
11581,23,-0.0198675496688742
15203,21,-0.086720867208672
16126,11,0.010568031704095
17137,63,-0.056628621597893
20670,36,-0.0651277823577907
64899,15,-0.0400970445522715
23660,5,0.0040336902946291
82542,31,-0.0174204067622071
30680,5,-0.0054878048780487
56274,4,-0.0110480740519559
31668,7,-0.0824644549763033
47511,36,-0.0182094081942336
60628,10,-0.0509377013417503
37875,50,0.0456515010832558
17144,15,-0.0178389398572884
41452,10,0.0707283226643986
20415,5,0.1135884302500753
52090,20,0.0251871213021266
53613,5,-0.0500128899200824
54114,6,-0.0259559675550404
57665,70,-0.0165362077808014
35107,20,-0.0214765100671141
61621,0,0.0057107713934283
64742,0,-0.0329883570504528
65307,59,-0.0496593140085459
66852,10,0.1404639175257731
46922,66,0.1671052631578946
77354,36,-0.0110086283844093
74500,0,0.0731182795698923
74740,22,0.0
65306,11,0.0518896542223445
81294,9,-0.0138277701210844
19502,29,0.0763520678685047
51086,70,-0.031306525671351
83601,5,-0.0941066124745974
10044,42,-0.0548271752085817
10104,10,0.0228368143217809
75510,52,0.0676769300065955
70092,0,0.0139019792648444
75033,0,-0.0831873905429071
12211,50,0.0252660402016304
75976,35,0.0050505050505049
77488,63,-0.1076017130620984
76605,70,-0.0458372181623588
76752,15,0.0212765957446807
77637,10,0.1880295162612735
79094,70,0.0376217668794087
87055,70,0.0599692590524061
79866,52,-0.0974818771461274
80719,31,0.0303738317757009
81655,41,0.0326980394845077
82777,15,-0.0556240888191096
83148,2,-0.0100548446069469
83597,0,0.0642073443797583
20598,2,0.0364001146460302
89508,5,-0.0652482269503546
85040,16,-0.0612417885145157
85272,48,0.3274021352313168
85394,67,-0.057165143748607
85796,14,0.0247272727272727
88841,67,0.0200129115558425
89216,50,0.0521724255901472
89900,9,0.0629914672912832
13798,18,0.3868921775898519
12488,48,0.1897983392645315
90179,10,0.0627112279384154
47730,28,0.0651753065175306
13777,50,0.1531818181818183
60871,41,-0.0266993190777684
14702,52,-0.0343027967056955
15537,9,-0.0242990654205608
68830,15,0.0336585365853658
85631,0,-0.0343786005667486
85914,5,0.0370271473075212
18973,11,-0.0246891002194586
19271,35,-0.0091813312930375
29938,15,-0.010315443265062
10866,16,-0.0060630557801131
25320,22,-0.0455169258920402
21742,57,0.0346466524380832
11267,63,0.0460606060606061
86474,61,-0.122257053291536
26201,36,0.0220264317180616
65541,0,0.0686155978048603
27562,4,0.0543399217462126
27909,20,-0.1202404809619238
49154,52,-0.0538976845009646
19350,70,0.0454658591222101
49429,52,0.0392317891635292
93096,70,-0.0418242778541952
61313,0,0.0235685148814019
12008,31,0.0854466858789624
33209,63,0.1226993865030676
77462,7,0.3170588235294118
62228,42,0.0828343313373254
59010,10,-0.0836475831333561
21055,0,0.0797214969538728
83233,50,0.0445397558561531
32678,0,-0.0623290203327172
27828,0,0.0301350883269828
66181,0,-0.0061245315213749
32870,15,-0.0181112548512289
42922,4,-0.0167943429581615
47571,56,-0.0045078888054095
16678,10,0.1309582309582309
48347,31,0.0425848719475878
64282,52,-0.1572374172598974
27617,63,-0.0525560772039644
60097,9,0.0165257786916457
53197,50,-0.026343299184612
57809,41,0.0551453146420199
57817,42,-0.1356495468277946
79611,63,0.2018623212504158
59185,36,0.0030924936744447
34948,9,0.0387668238812837
13936,31,0.0016249283119862
64785,42,0.0300333704115682
91556,57,-0.0349661749123807
50948,67,0.1293813600387661
42585,23,-0.0567462436122341
76081,0,-0.0416525853328826
60580,32,-0.0334095305081765
80179,57,0.1453124999999999
80857,29,-0.0070953436807095
59627,29,0.1295180722891566
81190,16,-0.0668151447661469
55976,57,0.0389337776218869
82924,28,-0.0115685607349438
83011,52,0.2307185234014501
15456,10,-0.006484402383456
40539,31,0.0568231361720679
10501,20,-0.0510437710437711
70228,32,0.0808166019908891
10514,66,0.0604060913705584
10645,52,-0.1146142433234421
11154,50,0.1271503365744204
11343,0,0.0517019910083493
11174,52,-0.1866037735849055
12266,48,-0.0549707602339181
12146,16,-0.0727272727272727
13628,57,0.1653584114913999
14609,48,0.0039615166949629
14182,70,-0.1054659529709066
14141,11,-0.0351660939289804
14231,52,-0.0021940429260931
14296,7,-0.1484276729559749
75905,31,0.0358338914936369
76052,35,0.0188679245283018
14544,52,-0.1168797286720583
15145,31,0.0777591973244147
14939,70,0.0901245821938618
76076,31,0.0659201733790861
15489,0,-0.022754491017964
15535,57,-0.2225563909774436
90751,7,-0.0048043925875086
77007,66,-0.0658307210031348
76839,35,0.0257822829440281
15582,0,0.0242587601078165
77357,52,0.1536511737786441
77584,70,-0.0796102661596959
77606,63,0.1299212598425196
77699,18,-0.0142180094786729
15729,15,0.3232581967213115
78034,0,-0.0157404433022807
15707,23,0.0662068965517241
15837,31,0.0394121576486306
78975,52,0.0681925807984933
79007,31,0.1359050445103857
78963,7,-0.1634304207119741
79881,27,-0.1118881118881117
80114,63,-0.0473684210526315
80274,61,0.0049504950495049
80233,4,-0.0032733224222586
80320,52,-0.0182312244897959
93397,20,-0.0815187046342825
80432,70,-0.1145923991876994
81165,35,0.025252525252525
15014,7,0.1243990384615385
82598,5,0.1173514260585502
88988,18,-0.1269076305220884
83399,16,-0.2187500000000001
83391,42,0.067901234567901
83822,59,0.0837813620071685
83976,52,-0.0542184607246761
84084,52,0.0792916760658697
84275,16,0.1111111111111111
84255,35,-0.0360360360360361
84588,28,-0.0011467889532507
84519,5,-0.0173718610251117
85390,63,0.0297640222933712
13687,48,0.0550987213860161
89606,0,0.0289978678038378
86580,7,0.1480075825423055
86594,41,0.0283677625836484
89416,23,-0.0611630009038866
87432,70,0.1451412908699341
89301,66,0.3545184334657398
89397,20,0.0461682681040542
89447,35,-0.1671991480298189
89449,47,-0.0174717368961973
89540,52,0.3521221432686767
89908,16,0.1061151079136693
90215,10,0.0964741907359232
90679,0,-0.1632996632996634
90371,48,0.2263157894736842
90715,5,-0.0792668957617411
13379,31,0.0767009437949008
13511,0,0.1553439958738003
91733,57,0.0124629080118694
92203,0,0.0
92257,15,-0.0316769200158111
92322,0,0.1533949122511886
92471,70,0.0066596565019276
92635,28,-0.0515297906602254
93373,7,0.2643923240938164
12363,9,0.0408719346049046
13399,21,0.0498988536749831
13181,0,0.0282986111111109
21020,7,-0.0215897939156034
11499,36,0.0724431818181818
27991,0,-0.0795930580490723
10517,42,0.081105780214759
20482,0,0.0445528186477104
60038,70,-0.044208037825059
10779,22,0.0030959752321981
61487,42,0.1306137724550899
61241,48,0.0426593841227986
28222,0,-0.0739442325533448
11368,61,0.1201436500163239
28804,22,-0.0118904015164569
11691,70,0.179529201430274
11790,31,-0.0126950542184608
10145,0,-0.0080413622499405
45911,5,-0.0056906403821277
28484,0,-0.1006017791732076
81073,32,0.1244812529940386
93330,11,0.0459581452605661
12758,20,0.0242857142857142
24109,23,0.0164548343168404
59176,32,-0.0267987450888406
13507,21,0.1668080979512669
13769,63,0.0035211267605634
11144,14,-0.0714718352513629
85257,0,-0.0221503056454513
14008,31,-0.0662829786487942
18075,31,-0.2295345104333869
83112,42,0.1378277153558051
39490,7,0.0389333333333332
14593,42,0.0409296585767173
14761,4,0.0606060606060605
10516,27,0.0046885465505692
77595,5,0.1289121975976992
29209,41,0.0223496668634561
24272,36,0.0710003526507583
15457,1,-0.217798594847775
44644,27,-0.0028145303630205
44601,5,0.0698215810623494
27684,15,-0.02081316553727
10318,28,0.0409963674104827
57568,57,0.1864490603363007
16505,50,0.0437053326003298
16548,14,0.0011946004061642
49656,31,0.0757841418273914
39693,14,-0.0592066311426879
42358,0,0.0603448275862068
27887,0,-0.0146089204912733
29612,28,-0.0099219620958751
39642,22,-0.0158357771260997
17444,63,0.0187823834196891
65875,22,-0.0139835066332019
17778,9,0.0262592504177607
61508,52,0.0932125359262134
61946,36,0.0396156688839615
19561,29,-0.0308194984104556
52230,5,0.0528459423683944
12437,0,0.0259631490787271
19393,31,-0.0148813908943569
10874,5,-0.0721264367816092
55597,28,0.023402466367713
19880,5,-0.096710461325694
10890,10,0.0832214765100671
20117,29,0.2246938265433642
64186,31,-0.077737675814298
20336,4,-0.0884086444007858
62148,1,0.0064975247524752
28564,11,0.0025721634752784
86290,42,0.1228915662650602
46690,28,-0.0301489284417
20512,50,-0.0352861116004686
20750,28,0.0138800255264837
21371,31,-0.116032334119232
27334,32,0.0420292700737108
20618,4,-0.1258191349934468
18542,67,0.0199274486094316
89792,50,0.0872340425531914
90011,28,0.0031806615776082
64194,57,0.0014285534521354
23182,6,0.0490408540011235
14541,4,-0.049503977998232
30509,29,-0.035621521335807
23297,9,-0.0196908354803091
23393,57,-0.0337260337260337
79026,22,0.1329386437029063
27422,48,-0.0612
46578,22,-0.070982364973188
11995,5,0.0175623454230826
11308,31,-0.0126249342451341
24476,0,0.0273643978206066
30648,5,0.0076249646992376
18729,42,-0.0194968553459119
61735,50,0.1031803638041763
89525,0,0.0314465408805031
25081,0,0.07646373434314
25129,36,-0.0001413827230313
70519,42,0.0634427684117124
25452,21,-0.0354609929078014
25487,0,0.0964117433852844
40125,42,-0.0815407703851925
26084,32,-0.0347923681257015
79618,63,-0.0661764705882353
13625,52,0.0624020647064247
11404,20,0.0227734851565677
26607,63,0.0632411675281241
23229,36,0.037870205534876
91983,63,0.1502196193265008
59248,20,-0.0278175496011454
22293,28,-0.044672718585762
20204,28,0.0466934073845519
17726,50,0.1005412991178829
59256,9,0.023224043715847
27888,11,0.0642937010808797
41080,28,0.0167168885516204
18091,36,0.0294167371090448
19828,28,-0.0081861266695389
92570,59,-0.037251655629139
28629,57,-0.0875202593192868
80912,42,-0.2878228782287823
91926,56,0.0135338345864661
61743,15,-0.1264236902050113
11674,0,0.0257415615410843
76708,15,0.0181618051733625
40440,31,0.0451488952929874
79322,48,0.08
44943,5,0.1808536585365854
26403,59,0.0299965912964434
10886,47,0.4436619718309857
64936,20,0.039668759182583
38682,16,-0.1977124183006535
25953,5,0.0433221637146961
30681,36,0.0054929964295524
63132,6,-0.0231696014828545
27959,15,-0.0042812291884692
30940,36,-0.0765027322404372
31051,16,-0.0869565217391303
42200,70,0.0141030565768536
31480,23,-0.0732288828337873
14276,61,-0.0135501355013549
11762,32,0.0652325213540019
70578,67,0.0205135171851651
32062,9,0.0736842105263158
22103,41,0.0456933293686192
32986,44,-0.0109544578557663
52476,70,0.044742899280779
33532,70,0.0176211453744494
31691,35,-0.0477770404777704
42550,29,0.1070558386882338
33770,35,-0.0567282321899735
87717,70,-0.0281481481481481
33823,15,-0.0822481151473611
87725,5,-0.0471285088848827
11850,29,-0.0529789821087371
19166,11,-0.1245441795231416
24205,35,0.0781771501925543
34367,35,-0.2363261093911247
47706,50,0.0257510729613734
21135,0,0.0
34746,0,0.0708184072747313
35263,14,0.0532978014656895
10777,32,0.14708848258647
35554,4,0.0460215131847954
36397,31,0.0608414239482202
54244,61,-0.2070063694267515
36768,16,0.0121739130434783
88924,31,0.0241935483870967
88853,56,0.0
37154,2,0.0313238770685577
25785,0,-0.0659498207885305
37402,15,-0.061123348017621
37568,50,0.0393835616438356
58421,52,-0.0576923076923077
12036,28,-0.0061788617886178
38093,50,0.0309381953915728
47941,0,0.0
20765,67,-0.1199660873251377
12052,11,0.0218333928480334
46834,12,0.1272648835202758
14558,70,0.0299844236760125
12369,5,-0.1377551020408164
55212,32,-0.0627062706270626
46674,28,-0.0372675701229121
57154,14,0.0374261326329612
16432,63,0.008274984086569
53604,23,-0.0173718128327261
39571,41,0.0043545081967213
60468,1,-0.1234477720964206
52695,0,-0.0244724914407415
39731,0,0.0494667865861493
90213,48,-0.1305609284332688
23819,42,-0.0338491295938103
25582,61,0.0276527287795391
25304,23,-0.0934393638170975
52978,31,-0.0113636363636363
41188,36,0.0501367365542391
41241,63,0.0432387771963647
41292,20,0.0022988505747125
76927,5,0.0500910746812384
32651,70,-0.0807174887892376
15408,4,-0.0644658175201454
32707,56,-0.0610394140216253
16600,0,-0.0065966010733452
61567,14,0.0420801176038221
52716,0,0.0514227176496664
14338,0,-0.0501331304678583
32803,2,0.0996598639455781
42439,36,0.0158176943699732
21792,14,-0.0145326001571092
32942,50,0.0281851228082847
42877,50,0.0531314336598398
42906,36,0.1029829545454545
87464,3,-0.0593900481540931
12570,50,-0.0228781534061892
80210,9,-0.0246618933969768
21928,23,-0.0009483167377905
56573,59,0.0273084219349717
12431,5,-0.0250969991650705
14855,0,0.4717101080737442
46463,28,0.046712802768166
59328,31,0.0063291139240506
44768,15,-0.002773925104022
12490,0,-0.004398481526782
40272,11,0.0057089750398302
45306,0,0.0943997571710426
21573,28,0.0403393351800553
53065,32,0.0528846153846154
45728,42,0.1701244813278009
82694,50,-0.0025449470486823
22111,9,0.0054006968641115
46886,52,-0.0235524184283089
12558,14,-0.0638665132336018
46923,35,-0.0758402322938839
47002,20,-0.1188275084554679
12650,10,0.0480583289043439
24053,23,0.0495246856792395
26825,0,-0.0034722222222222
47379,4,-0.1131386861313868
44134,36,0.025655172413793
47619,42,0.0449775112443777
47715,20,0.0072697899838449
17750,22,0.0153993516062482
59045,20,-0.074598514936971
48072,18,0.0115766262403529
48144,70,0.2912067696835909
89456,0,0.102257636122178
49488,16,-0.0636363636363637
12781,20,-0.0599013389711063
48486,52,-0.0511287264615581
48523,67,-0.1042603224339212
48961,0,0.0049533244427508
50286,66,-0.1674740484429066
60943,28,0.0074953154278576
50876,52,0.0607392607802874
81678,50,0.0012910421925729
21178,31,-0.0319369862529398
56223,70,0.1443001443001443
33849,9,0.0772200772200772
66245,5,-0.0200675168792198
23835,28,0.014186633039092
50789,23,0.0309779825908858
51263,21,0.0475161987041037
15069,63,0.0138050043140638
51423,35,-0.029247044181705
45751,41,0.0677897024860751
34032,0,0.016915089599732
39538,5,-0.0170349907918967
51925,35,0.0457142857142858
43449,31,-0.0216307518589776
89915,11,-0.1101759755164498
17478,0,0.0352211466691547
81061,0,0.0015208752391697
52250,56,-0.0136286201022146
17005,57,0.0489315201554152
22752,22,-0.0075452061922726
42796,16,-0.0144362969752521
53074,57,-0.0936810263257267
87437,4,-0.0972531551596139
89857,52,0.0180995475113121
53373,12,-0.090692124105012
24010,23,0.0747182277497084
53859,0,0.0753882445449185
54253,6,-0.0099708171206225
22592,31,-0.0161664645852277
24248,14,-0.041240045506257
54704,63,-0.2564255827854155
76591,48,-0.0884993284795363
42614,4,-0.0255297421496042
22779,41,0.0906573776348695
28345,63,-0.0207277752187931
65365,67,0.076487252124646
84372,50,-0.0432432432432432
13303,59,0.1343283582089551
55993,70,0.106930693069307
78900,29,0.0277042801556419
25590,36,0.0073886836476764
52337,52,0.0488585746102447
34497,4,-0.1341210613598673
56945,5,-0.0267197271176804
64450,4,-0.0306334371754932
47466,50,0.1598903608953861
60986,67,0.0266666666666666
21207,0,-0.0768863419293218
34673,7,-0.1888544891640866
64311,28,-0.0166388712189765
28118,29,-0.0063821300358994
44206,15,0.0516981569491132
38762,14,-0.0048445700444086
23931,23,0.0073260073260073
58246,28,0.0502436863092601
24766,9,0.0128919071371249
58318,50,0.0653171953255424
58334,20,-0.0160642570281124
90458,36,0.0259719309566059
34817,70,0.1301672755239378
58836,70,-0.1682430495844081
34833,7,-0.0157088122605364
72611,48,-0.173322005097706
58975,63,-0.0723981900452488
67029,28,-0.0850722311396469
23026,36,0.0143528183716075
24440,20,0.049185185185185
13610,0,0.059749096321497
25232,31,0.0105830286703867
60098,23,0.080330773774365
60186,52,-0.1939459459459459
91531,50,-0.0063435940099833
77157,31,0.0229885057471266
44230,42,0.0383480825958701
22509,6,-0.0242783757338551
60506,15,-0.0134956018797444
86136,44,0.0130884816753527
61146,0,0.1126945126945129
61269,4,-0.1137848057751804
41355,32,-0.0492260039098804
61496,5,-0.0123441849207309
60687,57,0.0905209898015653
22517,14,0.0345435318998943
13856,9,-0.003568015291494
50550,22,0.0248756218905472
62341,16,0.0556257901390646
21936,31,0.0761504321420227
21776,15,0.0474358974358974
52898,31,0.0103827361563519
13901,42,0.045587010824313
13928,31,-0.0094541562611487
62958,0,-0.092018044559013
63125,0,0.0228581713462923
89968,70,0.1648871138642105
24459,9,-0.06625
80185,22,-0.0452067970503367
13828,12,-0.0863309352517984
63715,4,-0.1302853214162942
18163,9,0.0011249384799267
55511,23,0.0242085661080075
23712,36,0.0274787080186404
54148,5,-0.018407144158921
64929,6,0.029315920023996
64961,14,-0.0591861898890258
65008,10,-0.0019305019305019
65270,16,0.2238095238095236
69649,41,0.0804756719184431
66683,35,-0.0880952380952381
65700,5,0.0510071942446044
58771,32,0.0148746858656523
76711,35,-0.3199498117942283
76282,52,-0.1008818923596801
80294,29,-0.0504731861198738
84381,5,0.0586494028153861
35991,50,0.1144280632514131
36003,42,0.0153926428385078
67847,59,-0.0838545095457538
27633,0,0.0438608010505578
68196,15,0.0330592105263158
36281,9,0.0351825060827248
85926,50,0.0754185022026432
41574,9,-0.0625
51625,41,0.0043206913106095
50243,42,0.3206488710205226
88742,23,-0.4349308581170676
36468,35,0.0434319829570835
49138,52,-0.2738738738738738
70704,1,-0.0416666666666667
65402,28,0.0339826532063129
60206,28,0.0319754105881273
71176,23,0.023671421852955
26614,20,-0.0143027413587605
15720,20,0.0612844036697248
71475,28,0.0440443840579709
18411,23,0.0291216533583842
58683,29,-0.0146476642913697
66093,1,-0.0224598930481283
71985,52,0.1158722109533467
72304,48,0.2075515947467165
39220,36,0.0270593869731801
43481,11,0.078695652173913
43350,6,-0.0191829484902309
18438,61,-0.0561941251596425
72726,59,0.0662152857470737
36898,28,-0.0033064857990674
72980,0,0.0667683443484155
73139,27,0.0227356979405033
73219,21,0.0515061861215706
52396,13,-0.131764705882353
47861,57,0.0183682187099529
65429,7,-0.1054852320675105
43334,42,0.1875637104994902
52038,31,0.0734501347708895
65752,35,-0.2739059967585088
74908,52,0.0271317829457364
57007,4,0.054306088864509
43123,22,-0.130053580126644
44329,67,-0.0049568478714955
63773,29,-0.09082774049217
75460,11,-0.0649646107178968
84375,7,-0.1039632395175187
51369,52,-0.0437795275590551
15579,0,0.0015213513797083
23579,0,0.0530357919142152
62092,70,0.0276661538181488
93423,29,0.0166064981949458
14795,50,-0.0749685534591194
14816,14,-0.0796743239313754
76946,52,0.0612372748629601
55001,0,0.0708225746956843
92583,63,-0.0699588477366256
59600,42,-0.1508152173913044
76185,5,-0.0140873657419745
77730,31,0.0987965295270081
91103,56,-0.0044948630136986
17929,36,0.0069580343552946
77973,35,0.0146699266503669
78044,57,-0.0148367952522255
24985,11,0.0452812202097234
48725,59,-0.008776696323674
78749,42,-0.009061488673139
92655,0,0.0098248265489302
78829,50,-0.0215811965811965
87447,10,0.0223139632107023
78960,61,-0.0313431302024457
79039,66,0.0230769230769232
17830,2,-0.0251868890166762
79338,0,0.1724193809755305
67360,36,-0.0627362055933484
59619,28,-0.0037852718513421
16555,36,-0.0299079754601225
79637,50,-0.0289882800324169
79776,22,-0.0089485458612976
43553,37,-0.0465087281795512
79864,27,-0.0011988011988011
80128,50,0.0502637687275797
81116,5,-0.0176724137931034
57808,11,-0.0072300045187528
15202,28,0.0330017204843757
53225,28,-0.0719916531155021
24969,14,-0.0228811580667755
42059,9,0.0816714150047484
79066,18,-0.1283185840707964
62498,52,0.0968838535719074
66384,28,-0.0266440782381026
38033,29,0.0295831465710443
39917,31,0.0672991402312481
25419,41,-4.5093438886478765e-05
38156,0,-0.0143712574850298
23536,15,0.0036116422349692
58819,67,0.038612677259525
42286,11,0.0691711389385807
84403,28,-0.0051003619611714
27983,36,-0.0671363447990053
