firms,clusters,mom1
65832,36,0.096774193548387
66413,0,0.0
21020,0,-0.1452282157676349
85041,0,-0.2708333333333333
62500,0,0.0
10496,76,-0.2083333333333333
27991,0,-0.0337837837837837
10517,0,-0.0961538461538461
20482,0,0.0458333333333333
10656,0,-0.0431034482758621
10123,0,-0.0784313725490196
10664,0,-0.1041666666666666
10057,0,0.1200000000000001
63837,67,0.1194029850746267
60038,0,-0.0333333333333333
51510,0,0.0285714285714284
10752,84,0.046875
61487,21,0.3
10875,0,-0.0994475138121546
61241,0,0.0258620689655173
11042,4,-0.0510752688172042
61081,38,0.0279069767441859
28222,0,-0.0603015075376884
51721,0,-0.1967213114754098
28804,0,-0.0563380281690141
49584,0,-0.0227272727272727
42083,0,-0.0053191489361702
48514,25,-0.0478927203065133
63845,0,-0.048780487804878
11691,0,0.0224999999999999
44740,0,0.0443037974683544
11851,0,-0.0063694267515923
26331,0,-0.09009009009009
10145,34,-0.0869565217391304
85033,0,-0.0839160839160839
41443,0,-0.0357142857142857
45911,0,-0.0784313725490196
12205,21,0.2580645161290322
24643,0,0.0089285714285713
64856,34,-0.1223404255319149
28484,0,-0.0746268656716417
60046,0,-0.0405405405405405
39482,0,0.0
10225,0,0.0069444444444444
56119,0,0.0348837209302326
12758,0,-0.03125
24109,0,-0.0039682539682539
12811,34,0.0
12918,0,0.0754716981132075
15667,0,0.0105263157894737
65859,34,-0.0271903323262839
50112,0,0.0591715976331361
13304,38,-0.1047619047619047
29049,0,0.0049423393739702
13603,0,-0.0303030303030302
46527,0,0.0350877192982457
65111,34,-0.0426540284360189
58560,34,0.3548387096774192
13769,76,0.3999999999999999
69200,0,0.0
10401,0,-0.0114416475972539
11144,0,0.0588235294117647
23544,82,-0.0495495495495496
10460,0,0.1007751937984495
14008,0,0.009478672985782
14059,0,0.0
27051,67,0.0654044750430291
19553,0,0.0237580993520518
18075,0,0.032258064516129
64151,0,0.0434782608695651
14219,0,0.1111111111111111
14227,0,0.1052631578947369
87119,34,0.288888888888889
29073,0,0.693069306930693
14323,0,0.0335051546391753
29102,0,-0.0392156862745097
59184,0,-0.0665137614678899
29145,59,0.0074074074074073
39490,0,0.0
14593,0,-0.0690846286701208
52804,75,0.0294117647058822
14761,4,0.2307692307692308
10516,0,0.0097087378640776
29380,75,-0.0625
17566,0,-0.0576923076923077
19692,67,-0.1102564102564103
15035,34,-0.0617283950617284
29209,21,-0.0228013029315961
15166,0,-0.048780487804878
21143,0,-0.0152284263959391
10364,0,0.0867768595041322
24272,67,-0.066006600660066
15457,0,-0.1052631578947368
15465,74,0.0147058823529411
15502,0,0.1379310344827586
15553,0,-0.0648854961832061
10604,0,-0.058343057176196
15684,0,-0.2051282051282051
20458,0,-0.024390243902439
15721,0,0.0088495575221239
49701,0,-0.0588235294117647
15820,64,-0.4285714285714286
69542,0,0.1999999999999999
44644,0,0.0392609699769053
16030,0,0.0140845070422535
44601,67,0.0185185185185186
27684,67,-0.01010101010101
40416,0,0.0148619957537154
58376,34,-0.0238095238095238
16193,34,0.2112676056338027
65496,19,-0.5
64717,0,-0.2698412698412699
53110,59,0.0146341463414634
