firms,clusters,mom1
65832,0,-0.0759493670886075
66413,90,-0.2105263157894736
21020,0,-0.0584958217270195
10429,0,-0.208955223880597
85041,0,-0.0758620689655172
62500,90,0.0434782608695651
27991,0,-0.3953488372093023
10517,0,0.0806451612903225
20482,0,-0.0218749999999999
10656,0,-0.0652173913043477
10664,0,-0.0392156862745097
10057,90,-0.1372549019607842
63837,0,-0.1090909090909091
60038,0,-0.1698113207547169
51510,0,0.1999999999999999
10701,0,-0.65
10752,0,-0.1764705882352941
85113,0,-0.0378787878787878
64514,75,-0.2962962962962963
61241,0,-0.0465116279069767
11149,0,-0.0746268656716417
61081,0,-0.1048387096774193
11341,0,0.0263157894736842
28222,0,-0.0082872928176795
11376,18,-0.0952380952380952
51721,59,-0.2424242424242424
28804,0,-0.1366906474820144
49584,0,0.0652173913043479
42083,0,-0.0674157303370787
48514,0,-0.0081967213114754
63845,0,-0.1385542168674698
11691,0,-0.150943396226415
10137,67,-0.0381944444444444
44740,0,-0.1150442477876105
11851,0,-0.05
26331,4,-0.1666666666666666
10145,0,-0.1008064516129032
41443,0,0.0390243902439024
45911,90,-0.0952380952380952
12205,18,0.2068965517241379
24643,0,-0.0271844660194174
64856,0,-0.1014492753623188
10161,0,-0.06
28484,0,-0.0285714285714285
12424,0,-0.1636363636363637
60046,90,-0.1313131313131312
39482,0,-0.0799999999999999
10225,0,0.0223880597014924
56119,0,-0.0062893081761006
23341,0,-0.1428571428571429
12758,0,-0.0285714285714285
24109,0,0.0
12811,0,0.125
12918,18,-0.0684931506849315
66771,43,-0.0824175824175824
65859,18,0.1090909090909091
13291,0,0.1379310344827586
50112,59,-0.0344827586206896
13304,59,-0.1217391304347825
64143,0,0.0188679245283018
29049,0,0.0704225352112675
13603,0,0.1538461538461537
46527,0,0.0
65111,0,-0.0793650793650794
13638,39,-0.086206896551724
58560,0,0.0188679245283018
13769,12,-0.1428571428571429
15974,0,-0.0588235294117647
69200,0,-0.0833333333333333
10401,59,-0.0463320463320463
23544,0,-0.0517241379310344
10460,0,-0.1686746987951807
14008,0,-0.011049723756906
14059,12,0.25
19553,0,0.0318181818181817
64864,0,0.0
18075,0,-0.2131147540983606
64151,0,-0.2380952380952381
14219,0,-0.3529411764705882
14227,75,-0.1999999999999999
54375,12,0.1176470588235294
87119,0,-0.1746031746031746
14323,0,-0.0136986301369863
65867,0,-0.1714285714285713
29102,13,0.0612244897959184
59184,0,-0.0566037735849056
29145,0,-0.0833333333333333
14593,0,-0.2162162162162162
14622,0,-0.0625
52804,0,-0.1791044776119402
10516,0,0.0217391304347827
14833,0,-0.2878787878787878
14868,0,-0.1428571428571429
29380,0,-0.1111111111111111
17566,0,-0.0754716981132075
19692,18,-0.1493775933609958
15035,59,0.0819672131147541
29209,0,-0.1428571428571429
15131,6,-0.1153846153846154
21143,0,-0.0534351145038167
10364,0,-0.0704225352112676
24272,18,-0.0681818181818182
15262,0,-0.2857142857142857
15334,0,-0.1081081081081081
29276,12,-0.1111111111111111
15457,0,-0.1458333333333333
15502,0,0.0769230769230768
47140,0,-0.1546391752577319
85607,0,-0.1637931034482759
15553,59,0.0704845814977974
10604,0,-0.0037071362372567
15684,0,-0.0357142857142857
20458,0,-0.0377358490566037
15721,0,-0.1024096385542169
49701,0,-0.2083333333333333
15820,0,-0.1111111111111111
69542,4,-0.1111111111111111
44644,0,-0.0148883374689826
15975,0,-0.2727272727272727
16011,4,-0.15
16030,0,-0.0571428571428571
27684,0,-0.0927835051546391
40416,0,-0.1872340425531915
65496,0,-0.303030303030303
64717,0,-0.0681818181818182
53110,0,0.0258620689655173
62797,12,-0.1951219512195121
52484,0,-0.2975206611570248
10318,0,-0.0857142857142857
58755,0,-0.0215827338129496
57568,0,-0.0962343096234309
58480,4,-0.1538461538461538
16468,0,-0.05
24221,0,0.0192307692307691
16564,0,-0.1052631578947368
55781,0,-0.0521008403361344
16599,59,0.0084745762711864
29532,0,-0.1944444444444444
16890,0,-0.0444444444444444
46877,0,0.0
39693,18,-0.015075376884422
42358,33,-0.0291262135922329
85842,0,0.0
47423,0,-0.0588235294117647
17065,0,0.048780487804878
26518,51,-0.0543689320388349
27887,0,0.0211640211640211
29612,0,-0.0277777777777777
39642,0,0.0
17444,75,0.0555555555555555
10743,0,-0.101010101010101
65875,0,0.1052631578947369
29639,59,-0.119047619047619
65883,0,0.0269607843137253
65509,0,0.0151515151515151
43772,59,-0.0693877551020408
19377,0,-0.1136363636363636
38471,0,0.4285714285714286
10786,0,0.0
17815,0,-0.0921052631578946
47992,0,0.1627906976744186
54164,67,-0.0641711229946524
17962,0,-0.0222222222222222
61508,0,-0.1428571428571429
18156,0,0.1309523809523809
18287,0,0.0
18316,43,0.05
20220,0,-0.2525252525252525
61946,0,-0.0627802690582959
18391,0,0.013157894736842
38527,0,-0.0972222222222222
18455,0,0.0038167938931297
62519,0,-0.0625
19561,0,-0.1373056994818653
42024,90,-0.1277533039647577
51393,75,-0.0227272727272727
18754,0,-0.1132075471698113
18762,0,-0.04
16571,0,-0.0153846153846153
25144,67,0.0145985401459853
66130,18,-0.1005917159763313
39757,75,-0.1999999999999999
19079,0,-0.1999999999999999
19159,59,-0.1020408163265306
17961,0,-0.0441176470588234
19393,0,-0.0513347022587269
63482,0,-0.3333333333333333
42606,18,-0.0707070707070707
19546,0,0.1363636363636364
53786,0,-0.188118811881188
19589,0,-0.094017094017094
10874,0,-0.2162162162162162
19677,12,-0.1999999999999999
19693,0,-0.2678571428571429
50227,90,-0.0627615062761506
19888,18,-0.0645161290322581
10890,12,-0.4117647058823529
67432,0,-0.0714285714285714
19976,12,-0.2727272727272727
19992,90,-0.0454545454545454
59686,0,-0.0033222591362126
20730,59,-0.0350751610594129
24600,0,-0.3076923076923077
20117,0,-0.0142857142857142
20125,67,-0.3880597014925373
45655,4,-0.0169491525423728
86239,12,-0.1111111111111111
48282,0,-0.1428571428571429
10989,0,-0.0614617940199335
58181,90,-0.0113636363636363
62148,0,-0.1083333333333332
28564,0,-0.1346153846153845
46690,0,-0.1222707423580785
20512,0,-0.0999999999999999
20571,18,-0.1466666666666666
56602,0,0.0
20678,0,-0.0307692307692307
20723,0,-0.0909090909090909
20750,0,0.0588235294117647
11017,0,-0.0240963855421686
51414,0,-0.0873015873015873
64880,0,-0.1666666666666666
20918,75,-0.2857142857142857
21371,51,-0.0384615384615384
56303,12,-0.1764705882352941
27334,0,-0.040650406504065
53524,0,-0.1983471074380165
23114,59,0.0551948051948052
20618,67,0.0057803468208093
21638,0,-0.073170731707317
26374,0,-0.0317460317460317
86431,0,-0.2333333333333332
30402,0,-0.0989010989010988
40707,0,-0.1145038167938931
18542,18,-0.0174418604651163
21945,0,3.1428571428571432
47052,0,0.0505050505050506
53831,0,-0.2510822510822511
22016,0,-0.0103806228373702
22437,59,0.0290697674418605
63503,67,-0.1025641025641025
58173,0,0.0526315789473683
22270,0,-0.3125
60599,59,-0.0357142857142857
22374,0,-0.0769230769230768
22382,0,-0.25
21397,0,-0.042056074766355
22585,90,-0.0344827586206896
22681,3,0.1627906976744186
53364,0,0.0
22913,0,-0.2222222222222222
22921,0,-0.0675675675675675
64194,90,-0.0847457627118644
23035,0,0.0714285714285714
21960,0,-0.0714285714285714
23182,0,-0.0326086956521739
14541,0,-0.0247116968698517
30509,59,-0.0178571428571429
23297,0,-0.068825910931174
21282,0,-0.1345291479820628
30525,33,-0.0163934426229508
11260,0,-0.2990654205607477
23393,51,-0.0608108108108108
24117,67,-0.01953125
23481,12,-0.2857142857142857
22680,90,-0.1061946902654867
23537,0,0.0
86634,4,0.125
23588,0,-0.1574074074074074
18446,67,-0.1031390134529147
66878,0,0.024390243902439
24046,0,-0.0227272727272727
27422,0,-0.1176470588235294
46578,0,-0.0966666666666666
56741,90,-0.1219512195121951
24193,90,-0.0714285714285714
38893,59,0.0220588235294116
11995,18,-0.0999999999999999
64901,0,-0.1904761904761904
24476,18,-0.0277777777777777
30648,0,-0.081081081081081
18729,51,-0.0916030534351145
