firms,clusters,mom1
21020,12,0.0290872617853559
11499,0,-0.0675496688741721
27991,0,-0.059037711313394
10517,0,-0.1122147083685545
20482,41,-0.065205349370895
60038,0,-0.1902052930991837
10779,0,-0.1280864197530864
61487,0,0.0052962595167163
61241,0,-0.0706286127167629
28222,23,-0.0497199343356488
11368,0,-0.1640950160303119
28804,0,0.0219741890477851
11691,38,0.0194518125552607
11790,0,-0.0827752477899811
10145,0,-0.0846449053512138
45911,0,-0.1018206092979064
28484,0,0.1361454545454545
81073,28,-0.0228692271687446
93330,23,0.0045115731659475
12758,0,-0.097629009762901
24109,0,-0.0936697554984926
59176,0,0.009460050044586
13507,9,-0.018025974025974
13769,0,-0.0315789473684211
11144,0,-0.0182648401826484
85257,0,-0.0879605795396042
14008,0,-0.0571099631978007
18075,90,-0.0208333333333332
83112,0,0.0148123765635286
39490,56,0.1001026694045175
14593,0,-0.0680366199038399
14761,0,-0.0261904761904763
10516,0,0.0001666666666666
77595,0,0.2253858834107596
29209,0,-0.0736677115987459
24272,0,-0.0218417297771923
15457,0,0.0523952095808384
44644,0,-0.0436279680265963
44601,28,-0.0806601446381826
27684,0,-0.0862580326248146
10318,0,0.0331150121065375
57568,0,-0.0624218424343475
16505,0,0.0227811430076376
16548,0,-0.0195680706359623
49656,0,-0.0612097066280332
39693,0,-0.1246066708621775
42358,0,0.2317073170731707
27887,0,0.0552348464969825
29612,0,0.0148631910820853
39642,0,-0.0233611044894715
17444,0,-0.0781945327399873
65875,0,-0.018
17778,0,-0.0430821121190975
61508,0,-0.0037951757183425
61946,0,-0.1076354329589079
49373,0,-0.0253411306042884
19561,0,0.0020045558086561
52230,28,-0.0296905222437138
12437,0,-0.0285714285714285
19393,0,-0.1150164522883636
10874,28,-0.016516981521627
55597,0,-0.0601122826235793
19880,0,-0.0564304461942256
10890,0,0.0384138785625773
20117,0,-0.0361224489795919
64186,0,-0.0542876945092225
20336,90,-0.0377262931034482
62148,0,-0.0857669843221642
28564,0,-0.1188711516533637
86290,0,-0.0171673819742489
46690,0,-0.0614232209737828
20512,23,0.0177059867319255
20750,23,-0.0726986624704956
21371,0,-0.0577252810059059
27334,0,-0.0567050366942661
20618,90,-0.0182908545727136
18542,0,-0.0896286811779769
89792,0,-0.0734246183953032
64194,0,-0.0242920280198861
23182,0,-0.0814843152257076
14541,0,0.0483620956908132
30509,0,0.0338591766063871
23297,0,-0.0792190726487704
23393,0,-0.0130289266076978
79026,0,0.1405225653206652
27422,0,-0.155943757988922
46578,0,-0.0145194882475453
11995,0,-0.0294957898365177
