firms,mom1,clusters
21020,-0.2004482071713147,1
11499,-0.187725631768953,0
81912,-0.0751970891449362,1
27991,-0.046553267681289,1
10517,-0.1014957264957264,0
20482,-0.0232275489534098,1
60038,-0.109375,1
10779,0.0330578512396695,1
61487,-0.0441975308641975,1
61241,-0.1333333333333333,0
28222,-0.0050972835208552,1
11368,-0.1865869853917663,1
28804,-0.1693966693966694,1
11587,-0.0415663734085915,1
11691,-0.1862770012706479,1
11790,-0.107413010590015,1
10145,-0.0996933560477001,1
45911,-0.0790160780541432,1
28484,-0.24846910372982,1
81073,-0.0529369879365858,1
93330,-0.1780787348586811,1
12758,-0.0960241136787714,1
24109,-0.0385901723694366,1
59176,-0.1509753273358867,3
13507,-0.0028994592900243,1
13769,-0.048,1
11144,-0.0915071770334927,1
85257,-0.0780335012937492,1
14008,-0.0652100840336135,1
18075,-0.2790697674418604,0
83112,-0.0958862673926195,1
39490,-0.2527754056362084,1
14593,-0.116698342479561,1
14761,-0.1612903225806452,1
10516,-0.1097348978704911,1
77595,-0.1490312965722802,1
29209,-0.1041964401714953,1
24272,-0.1334717303700086,1
15457,-0.0619223659889094,1
44644,-0.1105684439017771,1
44601,-0.0681535269709544,1
27684,-0.1761752624372432,1
40416,-0.2830188679245283,0
53110,-0.1133333333333332,1
10318,-0.0963091118800462,1
57568,-0.0637344736306252,1
16505,-0.1627659574468085,1
16548,-0.1558620689655173,1
49656,-0.0826349639446502,1
39693,-0.1070774354704413,1
27887,-0.0398249452954049,1
29612,-0.1730798712248966,1
39642,-0.1085261721068249,1
17444,-0.2142857142857143,1
65875,-0.0676616915422885,1
43772,-0.0586546349466775,1
17778,-0.0613496932515337,1
61508,-0.1608902166767524,1
61946,-0.0518048633136987,1
19561,-0.0699619601464425,0
52230,-0.0748827430050136,1
12437,-0.2771194165907019,0
17961,-0.1233243967828418,1
19393,-0.0276842499064722,1
10874,-0.1242458521870285,1
55597,-0.1492057488653555,1
19880,-0.1004657351962741,1
10890,-0.139792899408284,1
20117,-0.1832980972515855,1
64186,-0.1497895962037784,0
67838,-0.1725092250922508,1
20336,-0.1476976542137271,0
62148,-0.144568360181743,1
28564,-0.1075491209927611,1
86290,-0.2446808510638298,1
46690,-0.1272357723577236,1
20750,0.0424321959755029,1
21371,-0.186576691592194,1
27334,-0.0473843821076572,1
20618,-0.1733983286908077,1
18542,-0.0633891059187734,1
89792,-0.20770539620807,1
60599,-0.1941489361702127,1
90011,0.0434702861335289,1
64194,-0.1057516257339478,1
23182,-0.0550906555090656,1
88208,-0.2694300518134715,0
14541,-0.0853371447788799,1
30509,0.008,1
23297,-0.1389976507439311,1
23393,-0.0064964496147452,1
79026,-0.1217598242453981,2
47677,-0.3735909822866344,0
27422,-0.1713362068965516,0
46578,-0.0693153000845309,1
11995,-0.1653491436100131,1
11308,-0.0605158730158729,1
24441,0.1316455696202529,1
24476,-0.2348726114649681,1
30648,-0.1801020408163265,0
18729,-0.0629722921914357,1
61735,-0.1196172248803827,1
89525,-0.1271468854139964,1
25081,-0.1324829502399597,1
25129,-0.1055220564900032,1
25452,-0.117391304347826,1
25487,-0.2325025606008876,0
40125,-0.1565672588832487,0
26084,-0.0831460674157303,1
79618,-0.3352272727272728,0
13625,-0.0575765506411934,1
26463,-0.0389479735556193,1
11404,-0.0484131922837586,1
26607,-0.2060118839566586,0
26650,-0.0951396070320579,0
23229,-0.0468420042234595,1
30840,-0.0990833333333333,0
91983,-0.1209536307961505,1
27430,-0.0546783625730995,1
59248,-0.1461152501140337,2
22293,-0.0623836126629422,1
20204,-0.1642931573463008,1
17726,-0.1893525741029641,1
59256,-0.0657439446366782,1
31077,-0.1217519202484065,1
27888,-0.1234051036682615,1
41080,-0.1153184165232359,1
18091,-0.0749999999999999,1
19828,-0.1293920803123257,1
92570,-0.0606478290833907,1
28629,0.0040160642570279,1
80912,-0.0913978494623656,0
91926,-0.1780596277384286,1
61743,-0.2365441906653427,1
11674,-0.0788374812092868,1
76708,-0.1804641496363006,0
29867,-0.1700489853044087,0
40440,-0.238532110091743,0
79322,-0.3106796116504855,0
44943,-0.0737869652598335,1
26403,-0.0505671486708805,1
10886,-0.44578125,0
64936,-0.0408053691275168,1
38682,-0.3744075829383886,0
25953,-0.1642125103074566,1
30681,-0.0484604391321294,1
63132,-0.0741779250573539,1
27959,-0.0256294456362199,1
30940,-0.2162440733869304,1
31051,0.05,0
