firms,mom1,clusters
11157,0.0511182108626198,1
47730,0.0036978341257263,1
13777,0.0036764705882352,1
38746,-0.35,0
60871,-0.0013707721761326,1
14198,-0.0561250640697079,1
14702,-0.0506045678459471,1
15537,-0.0310817031070195,1
68830,-0.0222098833981122,1
85914,-0.1156976744186045,0
49373,0.0213502596653203,1
18570,-0.0270891898798876,1
18973,0.0505464480874318,1
19271,-0.0293296089385475,4
29938,-0.0211166213405855,2
10866,-0.0155957579538367,1
25320,0.0129236071223435,1
21742,-0.0978298914945747,1
11267,-0.0447660720296196,1
86474,0.0303738317757009,0
22825,-0.0395125553914327,1
26201,-0.0893632416787264,1
65541,0.016091467287741,1
27562,-0.0515571449858441,1
27909,0.0748299319727892,1
63546,-0.1127601226004193,0
49154,0.0044115330077201,1
19350,0.036013095671153,1
49429,0.064712389380531,0
61313,-0.0702967444540477,1
30737,-0.0764568764568764,1
80971,0.4598853868194841,0
12008,-0.0097357440890125,1
31500,-0.0283149171270717,1
33209,-0.0196078431372549,1
50788,0.0293908086925542,1
77462,0.0119617224880383,1
37058,-0.1027027027027027,1
62228,-0.0068307874158938,1
59010,-0.0016769144773617,1
83233,-0.0502489814395653,1
32678,-0.0015507883173945,1
23077,0.027882037533512,1
27828,-0.1881594372801875,1
66181,0.0167301639887362,1
32870,0.0099179206566348,1
42922,0.0043706293706293,1
12503,-0.1109530583214793,0
89757,0.1293926833663723,1
47571,-0.0088105726872246,1
16678,0.0713678844519964,1
48291,-0.0329565217391304,0
48347,0.1086807928913191,1
64282,-0.0278116118554607,1
27617,0.1910433539780849,0
60097,-0.0357142857142857,1
52813,0.0025856496444731,1
60548,0.0145251396648045,1
53197,0.0422245108135941,1
56777,0.0435211267605635,4
57809,0.008198121263877,1
57817,0.0288147879666547,1
79611,-0.0602016607354685,1
59185,-0.0319792566983578,1
34948,-0.01718334809566,1
60709,-0.0588235294117646,2
35051,-0.0083477713025673,1
18403,-0.0115273775216137,0
35238,-0.018664047151277,1
13936,0.1736022193768671,1
