firms,mom1,clusters
65832,-0.1055974593092496,0
21020,-0.2878998609179416,0
11499,-0.0724409448818897,1
81912,-0.1509009009009009,1
27991,-0.0891059798697454,1
20482,-0.0599822537710736,1
10656,-0.0292249047013977,1
60038,-0.005797682358583,1
85084,-0.2434927554814721,0
79678,0.0094814814814814,1
10779,-0.0625,0
61487,0.0174069627851138,1
61241,-0.1526162790697673,1
88845,-0.1405852417302798,1
28222,-0.0300235478806907,1
11368,0.0919477693144723,1
11456,0.0819165378670787,0
28804,-0.214541730670763,1
11587,-0.1168256601686714,1
42083,-0.006053726825577,1
11691,-0.1150184573537983,1
11790,-0.1319809666917105,0
71271,-0.1157124101198402,1
10137,-0.0847488584474885,1
10145,-0.1566588393156658,1
45911,-0.0445304937076477,1
24643,-0.1224439517122445,1
28484,0.0275221887468446,1
81073,-0.1987901193076793,1
39482,-0.1381818181818181,0
10225,-0.101755900978699,2
12758,0.0282033426183845,1
24109,-0.0496102055279943,1
59176,-0.1872707659115425,1
57904,-0.0645017130939966,1
15667,0.0784798740724084,1
66800,-0.265,0
13470,-0.0602605863192182,1
13507,-0.1110909585562709,1
13603,0.0068649885583522,0
58560,0.0060523233112066,0
13769,-0.1583999999999999,1
11144,-0.0800299177262526,1
85257,-0.07953216374269,1
14008,0.0710878946173063,1
64864,-0.2059859154929577,0
18075,-0.0467209601371624,1
14219,-0.2057142857142857,0
14227,-0.1875480399692544,1
83112,-0.0389518413597733,0
39490,0.0368491720125316,1
14593,-0.1129006622516556,1
10516,-0.1498740554156171,0
14868,0.0804774083546462,1
77595,-0.013993541442411,1
29209,0.0019569471624265,1
24272,-0.1019191354574249,1
15457,-0.201950659781985,1
15553,-0.0313725490196079,1
15721,0.2200961632813267,1
29787,-0.0102040816326529,1
44644,-0.0267131242740998,1
16030,-0.1263340063455438,0
44601,-0.1483132997285769,1
27684,-0.075880758807588,1
40416,-0.0778289810547875,1
53110,0.0280773143438455,1
52484,-0.0262572318647085,1
75034,-0.0144436921688106,1
10318,-0.0643203883495145,1
58755,-0.0062500000000002,0
57568,-0.1208103130755063,1
24221,-0.0478951640960223,1
16505,-0.3954128440366973,1
16548,-0.1164510166358595,1
49656,-0.1504603637996856,1
29532,-0.2708333333333332,0
46877,-0.0356359649122807,1
39693,-0.2770820288040075,1
47423,0.0794451450189155,0
27887,0.0464811783960719,1
29612,-0.123322451940515,1
39642,-0.0373001776198934,1
17444,-0.0907014681892331,1
65875,-0.0798024434624382,1
65509,-0.2353556485355649,1
43772,-0.1571428571428571,1
11510,-0.29082774049217,1
17778,-0.103230597846268,1
61508,-0.0896321070234114,1
18033,-0.0503003003003003,0
20220,-0.11112828438949,1
61946,-0.090238365493757,1
62519,0.1240428790199081,1
65154,-0.1713062098501071,1
19561,-0.2059925093632958,1
42024,-0.3588560885608856,1
18650,0.1167738743196438,1
