firms,mom1,clusters
47730,0.0567115463076293,1
13777,0.0425776754890681,1
38746,0.0843243243243243,0
60871,0.0958721704394141,1
14198,-0.0197720719483729,1
14702,0.0934986595174263,1
15537,0.0336363636363634,1
68830,0.2648592283628781,1
85914,0.1009879253567509,1
49373,0.1326126126126126,1
18570,0.0817369093231163,0
18973,0.0826553856166614,1
19271,0.0379746835443037,0
29938,0.0911764705882351,2
10866,0.1040408732001856,1
25320,0.044876088412592,1
21742,0.1008976063829789,1
11267,0.127804487179487,1
86474,0.0374787052810903,0
22825,-0.2164157071154413,1
26201,0.0070658237262921,1
65541,0.0697186056278873,1
27562,0.0342277625184872,1
27909,0.106382978723404,0
63546,-0.17,0
49154,0.0347081033981993,1
19350,0.0223999999999999,1
49429,0.0300109796266927,1
61313,0.0165451486259113,1
30737,0.0939828080229225,1
80971,0.2711826232668761,0
12008,0.1443388072601554,1
31500,0.0766161213088585,1
33209,0.0480769230769231,1
50788,0.1265735233088947,1
77462,0.0070833333333333,1
37058,0.0460704607046069,1
62228,-0.0018779342723004,1
59010,0.0999281092739037,1
21055,0.0506045678459472,1
83233,0.0503132713119423,1
32678,0.1276553504069884,1
27828,0.0354838709677418,1
66181,0.0201368271589001,1
32870,0.0977190254017625,1
42922,-0.0093847758081334,1
12503,0.2301873198847261,0
89757,0.0884030418250949,1
47571,0.0592885375494072,1
16678,0.1369426751592357,1
48291,-0.1051752921535893,1
48347,0.0226936359151455,1
64282,0.1323857868020306,0
27617,0.0811359026369169,0
60097,0.0732465513891587,1
52813,0.0501278772378517,1
53197,0.1105232216343325,1
57809,0.0411196075602364,1
57817,0.0216883550216884,1
79611,0.078332840673958,1
59185,0.1598107025846378,1
34948,0.0844551282051282,1
60709,0.263157894736842,0
35051,0.0531386421797379,1
18403,-0.14519906323185,0
35238,0.0751295336787563,0
13936,0.0538983606557377,1
49971,0.0240071132187313,1
64785,0.0160256410256409,1
62033,0.0226817878585723,1
91556,0.0413516432649281,1
50948,-0.1364544675992007,1
42585,0.0908385845855548,1
76081,0.0990239934932899,1
60580,0.0852235190486678,1
37807,0.0533477655790939,1
80179,0.0647058823529411,1
80857,0.1136294953158052,1
59627,0.0555555555555558,0
55976,0.0463149416028998,1
82924,0.1257171364430032,1
83011,0.0531400966183575,1
15456,0.0284656988329063,1
79672,0.0197802197802197,0
40539,0.039552536955653,1
10025,0.0848232289286194,1
10182,0.0915268634529622,1
10259,0.0336633663366336,1
10501,-0.0002881844380404,1
77420,0.1103938024531956,1
10514,0.0288065843621398,0
10659,-0.0695652173913043,1
10645,-0.0614406779661017,0
75527,-0.0186335403726708,1
89105,0.0199876365134967,1
71837,0.0142857142857142,1
11154,-0.0508684863523573,1
11343,0.0635350797952423,0
11379,0.0173501577287067,1
11174,0.0009250693802034,0
75100,0.0915705656232839,1
89609,-0.0131736526946106,1
12266,0.1007751937984495,0
75489,0.0724637681159421,1
75905,0.0694098088113051,1
76052,-0.0466138962181178,1
76076,0.0515718101499897,1
76217,-0.0699152542372881,0
79315,0.0148669796557121,1
90751,0.0315775146318226,1
77007,0.1604696673189822,1
76839,0.0177447052089296,1
76847,0.0448753462603876,0
77478,0.0148367952522254,0
77501,-0.0725964682799215,0
77584,0.0761245674740482,1
77699,-0.05078125,0
77830,0.0825301204819275,1
77862,-0.0066632496155818,1
78216,0.0112499999999999,0
78034,0.0874999999999999,1
78050,-0.0606060606060606,0
78881,0.0005773672055426,1
78975,0.0471821756225425,1
79007,0.1124531445231153,0
78963,0.0041031652989449,1
79195,-0.0103397341211224,1
79307,0.2279693486590039,1
79411,0.0929989550679206,1
79667,0.1184210526315789,1
79881,0.0581800099453009,1
79797,-0.0795287187039764,1
80114,-0.0220125786163523,1
80274,-0.0187793427230047,0
80233,0.0604288499025342,1
80320,0.0555194805194805,1
80432,0.0755750273822561,1
80544,-0.0111326234269119,1
81165,0.0089392133492252,1
82598,0.0884065643197458,1
88988,0.1059390048154094,0
83399,-0.0067720090293452,1
83391,0.1339421613394216,0
83704,0.4141414141414141,0
83822,0.085401224621334,1
83976,0.1020994475138121,1
84084,0.0554255893467698,1
84275,0.0855714021115021,1
84255,0.0059777967549101,1
84416,0.056,0
84588,0.0887516254876463,1
84519,0.1353576942871848,0
85019,0.0701421800947865,1
85390,-0.0138686131386861,1
85464,0.1067285382830627,1
89606,0.1863727454909818,1
86580,0.0281339031339031,1
86594,0.0421558164354323,1
86881,0.15625,1
89416,0.0338253382533824,1
90539,0.1928070175438596,0
87255,0.0,0
87310,-0.1397849462365591,0
87390,0.1404129793510324,0
87432,0.0460710944808231,1
90640,-0.3069767441860465,0
88172,0.2045845272206303,1
88458,-0.1286863270777479,1
89301,0.1672614798953129,0
89397,0.0087397800958557,1
89447,-0.0011033468186834,1
89540,0.0269676388333997,1
89908,0.2494590417310664,0
90387,-0.0188976377952754,1
90679,0.13477537437604,0
90657,0.1344437834622249,1
90715,-0.0410434782608695,1
90706,-0.0302821748107363,1
90807,-0.0173493975903614,0
91547,0.0976310122038763,1
76020,0.1091370558375635,1
92294,0.2905027932960893,0
91733,0.1204162537165509,1
91888,0.1575520833333334,1
92203,0.0621374045801526,0
92322,0.0077906512185377,1
92471,-0.0275089149261333,1
92635,0.0106888361045129,1
77186,0.0,0
91964,-0.0248447204968944,0
11499,0.0861788617886176,1
81912,0.0885106382978722,1
27991,0.0618352262484225,1
10517,0.0232059978579077,0
20482,0.0501720183486238,1
10656,0.1141421392677675,1
60038,0.0793073148731349,1
10779,0.3333333333333332,0
61487,-0.02932210770794,1
61241,-0.0759803921568628,1
88845,0.009915014164306,1
28222,0.1864147646609153,1
11368,0.0224708171206224,1
28804,0.1763461538461539,1
11587,0.1026015224451775,1
11691,0.1328,1
11790,0.1423585140862628,1
10145,0.0458784976052433,1
45911,0.0979899497487437,1
24643,0.0166240409207161,1
28484,0.119867649270567,1
90893,0.1784409257003654,0
81073,0.0273009281841214,1
10225,0.0297892568531135,0
12758,0.1140670553935858,1
24109,0.0350602947744529,1
59176,-0.0132423756019263,0
13507,0.1309942696290338,1
58560,0.0855357142857142,1
13769,0.337945205479452,0
11144,0.0537772087067862,1
85257,0.0940898345153664,1
14008,0.0976079464828705,1
18075,0.0250399573787958,1
14227,0.0204882301656494,1
83112,0.1152472269223539,1
39490,-0.0427054753668137,1
14593,0.1412251279852723,1
14761,0.0275862068965517,1
14868,0.1775524051091586,1
77595,-0.0544662309368191,1
29209,0.1455457967377664,1
24272,0.04,1
15457,-0.033276241742109,1
15553,0.0683621091927204,1
15721,0.082420749279539,1
44644,0.0469358117920417,1
16030,-0.0891144952058659,0
44601,0.0460710944808231,1
27684,0.1211309523809522,1
40416,0.0870185449358058,1
53110,0.0693602693602695,1
75034,0.0281812269672663,1
10318,0.1119553072625698,1
57568,0.0782378430428503,1
16505,0.0833058939743167,0
16548,0.1057233704292528,1
49656,0.1212121212121211,1
46877,0.054471843945528,1
39693,0.1003667889296433,1
47423,0.0671182266009853,1
27887,0.0544247148837881,1
29612,0.079246844609973,1
39642,0.0494789031670546,1
17444,0.0128571428571429,1
65875,-0.0170838299562973,1
65509,0.0222222222222223,1
43772,0.0523760858456821,1
17778,0.031435349940688,1
61508,0.0525663716814159,1
61946,0.0882051282051281,1
65154,0.1150592216582064,1
19561,0.0259664193674344,1
18650,0.0614754098360657,1
