firms,mom1,clusters
50906,0.6765375854214124,1
10568,0.3294117647058823,1
47730,0.0682926829268293,1
13777,0.0531309297912714,1
38746,0.1840764331210191,1
60871,0.1043072132848987,1
14198,0.1367895065584008,1
14702,0.1358139534883722,1
15537,0.0142659917165208,1
68830,0.1100746268656716,0
18570,0.0816235504014273,1
18973,0.1951219512195123,1
19271,0.2086513994910941,1
29938,0.2144638403990024,2
10866,0.7146666666666666,1
20248,0.3802435723951285,0
25320,-0.0599415204678362,1
21726,0.3709585933068635,1
21742,-0.0018754688672167,1
11267,0.0514223194748357,1
86474,0.1273333333333333,0
22753,1.492857142857143,0
22825,0.0979020979020981,1
24951,0.148936170212766,0
26201,0.3512313282196204,1
82165,-0.2319692787711508,0
65541,0.0873676248108925,1
27562,0.1386173184357542,0
27677,0.1178045515394912,1
27909,0.4610389610389609,0
63546,0.0476190476190476,0
49154,0.1997673742366965,1
19350,0.2552479464557347,1
49429,0.3526315789473684,0
61313,0.2291356184798809,1
80971,0.1642411642411643,0
12008,0.4542314335060449,1
31500,0.1978118161925601,1
33209,0.0199004975124377,1
50788,0.3051015354135711,1
33690,0.4216216216216217,0
77462,0.5370786516853931,1
37058,0.1234567901234566,1
62228,0.0,0
21055,0.2097716409984069,1
47888,0.6527196652719665,1
83233,0.3598678281766296,1
32678,0.1814814814814815,1
23077,0.0411373260738052,1
41663,-0.1354515050167224,1
27828,0.1222707423580784,1
66181,0.1171477079796265,1
32870,-0.0132450331125828,1
42922,0.4421448730009407,1
12503,0.1297071129707112,1
89757,0.3666593743163422,1
47133,0.1392857142857142,1
47571,0.0140540540540541,1
16678,0.0188501413760604,1
48291,0.7499999999999998,1
48347,1.128,1
64282,0.3126436781609196,1
60097,0.0858500169664064,1
52813,0.5135135135135134,1
60548,0.2503067484662575,1
53197,0.6815642458100557,1
56777,-0.0125391849529781,1
57745,0.2068965517241379,1
57809,0.2761167780513542,1
57817,0.3510447761194029,1
79611,0.2161803713527852,1
59185,0.0942372881355932,1
60709,-0.0384615384615385,0
35051,0.2927068037200195,1
18403,0.5291479820627802,1
35238,0.6780045351473922,1
13936,0.2799823633156968,1
49971,-0.0567786790266511,1
64785,0.0052946019229751,0
62033,0.1501443695861404,1
91556,0.0574136008918615,1
50948,0.0801498127340825,1
70923,-0.0866807610993657,1
42585,0.0571505232090152,0
72005,0.5975609756097562,0
76081,0.471830985915493,1
60580,0.2564102564102564,1
66368,0.2916666666666667,0
37807,0.2018027040560841,1
80179,0.0259692757863936,1
80857,-0.0060956047481552,1
59627,0.1041666666666667,1
81190,0.0796992481203007,0
55976,-0.0326295585412668,1
82924,0.1383478844862322,1
83011,0.3888888888888888,1
15456,0.1345419847328244,1
40539,0.0908736349453978,1
10025,0.3313686967910936,1
90609,-0.1173708920187793,1
10182,0.3218549127640036,1
10259,0.0385852090032154,1
10501,0.1788154897494305,1
77420,0.2109929078014185,1
10514,0.1333333333333335,0
10659,0.2276422764227643,1
10645,0.3955637707948243,1
75527,0.2890625,1
89105,0.1971830985915492,1
11132,0.0968208092485549,1
71837,0.0532319391634981,1
11154,0.7395833333333333,0
11343,0.0625832223701732,1
