firms,mom1,clusters
54594,0.3145009416195858,1
11790,0.0404269816034521,1
13056,0.0376237623762376,1
50091,0.0514619883040936,1
14526,-0.0555555555555554,1
11581,0.0893223819301847,1
15203,0.0363247863247864,1
16126,0.0993753549119818,1
17137,-0.0368589743589742,1
85885,-0.0039215686274508,0
85914,0.0899231812019882,1
18092,0.0229687051392479,1
84839,-0.1679999999999999,1
20670,0.0131004366812228,1
64899,0.0181034482758621,1
22905,-0.0372727272727272,1
47175,0.1765036537380551,1
23660,0.1031080414405525,1
23975,0.078909090909091,1
82542,-0.020408163265306,1
30680,0.1041207927021077,1
56274,-0.0760636012032659,1
31318,0.3122257053291537,1
31668,0.0341047503045066,1
54391,0.041351606805293,1
32046,0.0887850467289719,1
32054,0.1451979972690031,1
47511,0.0380116959064327,1
33188,-0.0137254901960782,1
60628,0.0618949200478624,1
57330,0.0291666666666665,1
37875,0.0337003670337003,1
20765,-0.0043620501635768,0
17144,-0.0151263986738499,1
39328,-0.2444444444444444,1
26657,0.0736917052331791,1
40540,0.188405797101449,1
22250,0.0515759312320915,1
41452,0.0038997214484679,1
44821,0.1671902268760907,1
84226,0.0557167730702263,1
89181,-0.0718884120171673,1
46907,-0.0963277638791676,0
64020,0.0158982511923688,1
51423,0.1047358834244081,1
67002,-0.0453947368421052,1
52090,0.0307032023770221,1
53613,0.0977675134719013,1
54114,0.1160160525355709,1
55160,0.017360224661731,1
55213,0.10999543587403,1
51377,0.1436146707909853,1
57665,0.0148720999405116,1
67010,0.1199551569506727,1
34948,0.1455837563451776,1
35107,0.0055776892430277,1
61621,0.0941692466460268,1
51692,0.2306201550387596,1
65307,-0.0010741138560687,1
66852,-0.1323706377858002,1
46922,0.0542857142857142,1
67193,-0.0180639184807781,1
67732,-0.0188679245283017,1
77354,0.0221198156682029,1
69199,0.0235178833904949,1
38850,-0.0377358490566037,1
72128,0.0143769968051117,1
72486,0.0576582950123805,1
27764,0.0552995391705068,1
44951,0.041043588927776,1
74500,0.0106837606837608,1
74740,0.0396039603960396,1
65752,-0.0633858267716535,1
40061,0.1135770234986945,1
75433,-0.2062499999999999,0
40694,0.0056451612903225,1
76129,-0.0623376623376623,1
65306,-0.118653736451797,1
92874,0.0089360783934404,1
81294,-0.0021794406102434,1
19502,0.0055029716046666,1
81614,-0.1142857142857143,1
51086,0.1463165075034105,1
83601,0.0084493041749502,1
62042,0.0199386503067486,1
68304,0.0490548204158789,1
88867,-0.0443672839506174,1
21785,0.0429292929292928,1
65067,-0.193886462882096,0
10044,-0.0163934426229508,1
69032,0.0297739386142255,1
10104,-0.0063091482649841,1
75510,0.0111627906976743,1
11161,0.6521739130434783,0
11353,0.0906593406593407,1
75033,-0.0267417311752287,1
11185,-0.0510204081632652,1
75110,-0.1588235294117647,1
12211,-0.0963503649635036,1
12171,-0.125,1
75434,0.0595854922279792,1
80297,0.0648952478283086,1
75976,0.0911461162411733,1
75857,0.0169971671388102,1
77488,0.1133828996282528,1
76858,0.0162601626016261,0
