firms,mom1,clusters
50906,0.2209944751381214,1
10568,0.0540540540540539,1
11157,-0.0888382687927106,1
50032,-0.0468031759297953,1
47730,0.0297766749379653,1
13777,-0.016638935108153,1
38746,-0.0256410256410255,1
60871,0.038164002062919,1
14198,0.0205085152314705,1
45583,-0.0353697749196141,1
14702,-0.0236506973923588,1
15537,-0.1241830065359477,1
68830,0.0996441281138789,1
85631,0.0847213654122969,1
49373,-0.037838931606637,1
18570,-0.1222385861561119,1
18973,0.1119540701250767,1
19271,-0.0277777777777777,1
29938,-0.016029066039752,1
10866,0.0893854748603353,1
20248,-0.0716981132075471,1
25320,0.0209205020920502,1
21726,0.0698847262247837,1
21742,-0.0424959655728885,1
11267,0.0319101123595506,1
86474,-0.0015649452269169,1
22825,-0.0812499999999999,1
65533,0.0021849963583393,1
24572,-0.0154142581888246,1
24951,0.1564516129032258,1
26201,0.0114391143911438,1
82165,-0.2336633663366336,0
65541,0.0262582056892779,1
27562,0.0049889135254987,1
27677,0.007320644216691,1
27909,-0.183673469387755,1
63546,0.0135135135135135,1
49154,0.105414364640884,1
19350,-0.0738962044926413,1
76769,-0.073748902546093,1
49429,0.0379939209726443,1
61313,0.0461430081014442,1
80971,0.0380952380952381,1
12008,0.1500528355054595,1
31500,0.0799702896756622,1
87581,0.0525854513584573,1
33209,0.1793333333333333,1
50788,0.0330173259235044,1
33690,0.1436314363143631,1
34287,0.0285714285714286,1
77462,0.1104996698217037,1
46295,-0.170619235836627,1
37058,-0.1125,1
47036,0.0,1
21055,0.0870488322717621,1
47888,0.1866464339908953,1
83233,-0.0142348754448399,1
40468,0.022408963585434,1
39765,0.0513196480938416,1
85987,0.0330912025827279,0
32678,0.0237556561085974,1
23077,0.0091615769017212,1
41663,-0.0599250936329588,1
27828,-0.0048,1
66181,0.0479591836734691,1
32870,0.0496639283047048,1
66587,-0.0552045227801796,1
42922,0.070201643017177,0
12503,-0.0709868244151653,1
45744,0.3935340022296545,1
46149,-0.0071428571428572,1
47133,0.0923076923076922,1
57437,-0.1368998628257888,1
47571,0.034675615212528,1
16678,-0.0264175257731958,1
48291,0.2014787430683917,1
48347,-0.1310935441370224,1
64282,0.1117092866756392,1
53612,0.0206611570247934,1
61399,0.0355105795768169,1
13100,0.0167772142021069,1
51984,-0.0799448656099242,1
27617,0.1058823529411765,1
64637,0.0222222222222221,1
60097,-0.0152215799614643,1
60548,0.015209125475285,1
54843,-0.111111111111111,0
56777,0.0543259557344064,1
57745,-0.1572649572649572,1
57809,0.0200990387416255,1
57817,0.12918410041841,1
79611,0.0147058823529411,1
59185,0.0045961917268548,1
35051,0.0563725490196078,1
90924,-0.1842105263157895,1
18403,-0.0195578231292515,1
35238,0.0157142857142857,1
13936,0.0228904847396766,1
49971,0.0361857077833409,1
63686,-0.2924648786717752,1
63715,-0.0433234421364985,1
42307,-0.0113104524180966,1
62033,-0.4924634420697413,1
67177,0.0230446927374301,1
91556,0.1207337883959043,1
39773,0.0312499999999997,1
50948,0.0892018779342722,1
70923,-0.0307999999999999,1
42585,0.0020265705922091,1
72005,0.0039840637450199,1
72961,-0.0379173740803623,1
76081,0.0506233471854931,1
60580,-0.000732064421669,1
50278,0.0344827586206897,1
66368,0.4496124031007753,0
37807,-0.0004284490145672,1
80179,-0.021891891891892,1
80857,0.1434375000000001,1
59627,0.0131578947368422,1
81190,0.0097323600973235,1
55976,0.0135338345864661,1
82924,0.0156494522691705,1
82991,-0.0444736842105263,1
83011,0.0165113182423437,1
15456,0.0295358649789028,1
40539,0.0880217785843919,1
34228,0.0699999999999998,1
10025,0.0317164179104476,1
90609,0.1394611727416799,1
75494,0.1322115384615383,1
69411,-0.0256,1
10182,0.0477302204928664,1
10259,-0.1540106951871657,1
10501,0.0041863605671843,1
77420,-0.0239420935412026,1
10514,0.0624360286591607,1
10659,0.0093256814921089,1
10645,-0.0905101481075152,1
10709,-0.0049875311720697,1
86917,0.0147420147420147,1
75527,0.0719905586152636,1
10942,0.0961232076473712,1
10984,0.0383360522022839,1
11132,0.1056485355648535,1
71837,0.0,1
11154,0.0559566787003609,1
11343,-0.0286995515695067,1
71685,-0.0588853838065195,1
11379,-0.041030534351145,1
11426,-0.081841432225064,1
11278,-0.0454545454545453,1
75066,-0.142737896494157,1
11174,0.023111111111111,1
75100,-0.045868575146389,1
87281,0.0579130434782608,1
11663,-0.2249999999999999,0
11805,-0.1127348643006262,1
11081,-0.0151685393258427,1
12266,-0.1987577639751553,0
75489,-0.0026827632461435,1
76008,0.0958737864077667,1
11839,-0.0432403997895846,1
12106,-0.0086004691164972,1
75905,0.0169753086419752,1
76052,0.198501872659176,1
76215,-0.0672268907563024,0
76076,0.0613259668508285,1
84184,-0.0714285714285715,0
76322,0.024390243902439,1
76937,0.06,1
76671,-0.04017094017094,1
76217,0.1144578313253013,1
56354,-0.009433962264151,1
79315,0.1923721709974852,1
76673,-0.0490716180371353,1
77007,-0.2203136669156087,1
86590,0.0181124880838894,1
76839,0.0024752475247524,1
76847,-0.0155865463494667,1
77077,-0.009764503159104,1
77045,0.0244604316546761,1
77357,0.030456852791878,1
77403,0.33976833976834,1
85837,-0.0077519379844961,1
77501,0.0078369905956112,1
77505,0.0608108108108109,1
77530,0.0919842312746386,1
77584,-0.0600655260283945,1
77606,0.0533305665075742,1
77699,0.2034146341463416,1
77830,0.016959798994975,1
77862,0.1433311214333112,1
78216,-0.1310679611650486,1
78034,-0.5101880877742947,1
78050,0.0124843945068664,1
78200,0.1235985050720769,1
78209,0.0073529411764705,1
78816,-0.0666666666666666,1
78881,-0.0826001955034213,1
78975,-0.0008810572687224,1
79007,0.0187234042553192,1
78956,0.0142932768660666,1
78953,-0.0531416067521099,1
78972,-0.1597222222222223,1
79156,0.0016806722689075,1
79195,-0.044019564250778,1
79307,-0.3699712643678161,1
79411,0.1246917928848185,1
79667,-0.1008108108108107,1
79683,0.0486111111111111,1
79881,0.1918604651162792,1
79922,0.0645421540943929,1
79847,-0.0325657894736842,1
79797,0.025531914893617,1
80114,0.1322314049586779,1
80274,0.029520295202952,0
80233,0.0094069529652351,1
80245,0.1630434782608696,1
88643,-0.111340206185567,1
80348,-0.0723457209118162,1
80320,-0.0184891706286318,1
80432,0.1093622795115332,1
80544,0.1466763005780347,1
80592,-0.0268608414239481,1
81165,0.2052117263843649,1
81212,-0.0686274509803922,1
81553,0.033419023136247,1
82160,0.1018181818181818,1
82737,-0.5682819383259912,1
82467,-0.0989140005870267,1
82598,0.0616052060737526,1
83163,0.1698513800424628,1
83170,0.0370370370370369,1
83111,-0.0086111111111111,1
83275,-0.0994513031550068,1
83399,0.0087912087912087,1
84326,-0.1621621621621621,1
83351,0.0062893081761006,1
83391,-0.1213017751479289,1
83429,0.003525641025641,1
83526,0.0,1
83808,-0.0126582278481012,0
83861,0.2006960556844548,1
83926,-0.0043290043290042,1
83956,0.1654135338345863,1
83976,0.2438095238095237,1
84044,0.028735632183908,1
84084,0.0912640312347488,1
84275,0.0221804511278196,1
84255,0.0656660412757972,1
84229,-0.0119760479041914,1
84329,0.0285714285714286,1
84416,0.103018687110685,1
84588,0.1101272827891532,1
84519,0.2474747474747476,1
84534,-0.0746606334841629,1
84625,-0.2857142857142857,1
84721,0.1751085383502169,1
84761,0.0033485540334854,1
84730,-0.1022222222222222,1
84834,0.1196911196911196,1
85019,-0.0802777777777777,1
85232,0.0618141916605705,1
85314,0.0961262553802009,1
85390,0.2910915934755334,1
88449,1.895339954163484,0
85402,-0.0353697749196141,1
85477,0.0571428571428571,1
