firms,mom1,clusters
10074,0.1428571428571428,1
50906,0.0483870967741935,1
18980,-0.4615384615384615,1
10568,0.03125,1
10998,-0.1666666666666666,1
11181,-0.1237113402061855,1
39116,0.1769911504424779,1
50032,-0.0264026402640263,1
49330,-0.0551181102362204,0
69171,-0.0714285714285714,1
68814,0.40625,1
47730,0.0463320463320462,1
13232,-0.0238095238095238,1
13777,0.1999999999999999,1
44652,0.0596491228070175,1
44548,-0.1999999999999999,0
38746,-0.0303030303030302,1
60871,0.2096774193548387,1
14198,-0.034090909090909,1
45583,-0.0171232876712328,1
14702,-0.0761904761904761,1
15537,0.0769230769230768,1
68830,0.0,1
85631,-0.1306532663316583,1
16185,-0.0147058823529411,1
17903,-0.0098039215686274,1
49373,-0.4894837476099426,1
18570,0.0555555555555555,1
18834,-0.1304347826086956,1
47642,0.0957446808510638,1
18973,-0.0467625899280575,1
19271,0.0,1
10866,0.0187793427230047,1
19880,-0.0714285714285714,1
20240,-0.1318181818181818,1
20248,-0.0486725663716813,1
49402,0.0566801619433199,1
25320,0.0299500831946755,1
21726,-0.0389610389610389,1
21742,0.0924369747899158,1
11267,0.2613636363636364,0
22753,-0.0232558139534884,1
26841,-0.0857142857142857,1
48047,-0.2222222222222222,0
65533,-0.1602564102564102,1
24126,-0.0933333333333333,0
24572,0.1071428571428572,1
24951,0.0571428571428571,1
25049,0.0232558139534884,0
25217,0.0964912280701755,1
25487,-0.0526315789473684,0
69307,0.0,1
27124,0.1081081081081081,0
65541,-0.2857142857142857,1
27562,0.1127819548872179,1
31026,-0.0377358490566037,1
27800,0.0394736842105263,1
27909,-0.025,1
28207,-0.0206185567010309,1
19828,0.5555555555555556,1
28311,0.0,1
28522,0.009784735812133,1
10731,0.0,1
59707,-0.1666666666666666,0
63546,0.0420168067226891,1
29023,-0.1833333333333333,1
49154,-0.125,1
19350,0.0608899297423888,1
49429,-0.0823084200567644,1
43211,0.0625,0
61313,0.0324675324675325,1
19254,0.0379746835443037,1
56960,0.0602409638554217,1
12008,-0.0649350649350649,1
31500,0.0961538461538462,1
87581,0.125,1
32839,0.1666666666666667,1
87645,0.5714285714285714,0
50788,0.2105263157894736,1
53196,0.0193548387096773,1
