firms,mom1,clusters
65832,-0.0404761904761905,1
21020,-0.3375826251180359,1
11499,-0.0526315789473683,1
81912,-0.063503140265178,1
27991,-0.0104993000466636,1
20482,-0.0236480612067466,1
10656,0.0101010101010101,1
60038,0.0077864214992926,1
85084,-0.2578125,0
79678,0.3408577878103838,1
10779,-0.0425531914893617,0
61487,0.0321285140562248,1
61241,-0.2315573770491803,1
88845,0.033106657122405,1
28222,-0.0041397415185784,1
11368,-0.0033039647577092,1
11456,-0.0071744329299222,1
28804,-0.0126332412159493,1
11587,0.0524543234823609,1
42083,-0.039906103286385,1
48514,0.030878859857482,1
11691,0.0054495912806538,1
11790,-0.1777427348501915,1
71271,-0.0171149144254278,1
10137,0.0470781893004115,1
10145,0.0874249381843872,1
45911,-0.0638766519823789,1
24643,0.0049491339015672,1
28484,0.4161752316764953,1
39482,-0.0476190476190476,1
10225,-0.0559686888454012,1
12758,0.0557553956834533,1
24109,-0.0232850849590937,1
59176,-0.1180061037639876,1
57904,-0.0001596424010217,1
15667,-0.1,1
66800,0.0029244796146568,1
13470,-0.0369863013698629,1
13507,0.0141363446256796,1
13603,0.0282051282051283,0
58560,-0.0190146931719965,1
13769,-0.3201320132013201,1
81285,0.2724053391446472,1
11144,0.0611620795107032,1
85257,0.0645454545454546,1
14008,-0.1594570135746607,1
64864,0.1351766513056835,0
18075,0.0826235093696763,1
14219,0.1755725190839694,1
14227,0.0707792207792206,1
83112,0.056105610561056,1
59184,-0.0072078907435507,1
39490,0.1110651926851946,1
14593,0.0870376468005709,1
10516,0.2773039889958735,1
14868,0.0741615911507251,1
77595,-0.037719298245614,1
29209,0.0613347743853014,1
24272,-0.0367587327376117,1
15457,-0.1933953311823875,1
15553,0.0151024811218987,1
15721,0.1488825214899714,1
29787,0.0071090047393365,1
44644,-0.0117620949844652,1
16030,-0.0399449035812672,0
44601,0.0197658798695068,1
27684,0.0136231884057971,1
40416,-0.0370280146163214,1
53110,0.1525641025641027,1
52484,0.1766389922702549,1
75034,0.010340102155226,1
10318,0.0467726847521048,1
58755,-0.0026666666666668,1
57568,-0.0270270270270269,1
24221,0.023151382097595,1
16505,0.1030176899063475,1
