firms,mom1,clusters
10074,-0.1212121212121212,0
50906,0.1013071895424837,68
10568,-0.0769230769230768,35
10998,-0.0566037735849056,0
11181,0.0097087378640776,0
50032,0.0,0
69171,0.4761904761904763,0
68814,-0.1525423728813559,0
47730,-0.0136986301369863,44
13232,-0.0806451612903226,0
13777,0.0465116279069768,0
44652,-0.5121951219512195,0
38746,-0.0461538461538461,0
60871,0.0528846153846154,50
14198,0.0819672131147541,19
14331,-0.0547945205479452,0
45583,-0.0147058823529411,44
14702,0.0,50
15537,-0.1034482758620689,20
68830,0.0492957746478872,0
85631,-0.125,29
16185,-0.1443298969072165,0
16791,0.0,0
17057,0.1333333333333333,0
17903,0.0804597701149425,0
49373,-0.0116279069767442,48
18570,-0.0449438202247191,48
47642,0.0222222222222221,24
18973,0.043956043956044,48
19271,0.1139240506329113,0
29938,0.0307917888563049,0
10866,0.0273037542662115,44
20240,-0.1879699248120301,0
20248,-0.0634920634920634,48
49402,0.0865921787709498,0
25320,-0.0156739811912225,53
21742,0.0,0
11267,-0.3076923076923077,0
50366,0.0,0
22825,-0.0117647058823529,0
26841,0.0,11
65533,-0.0542635658914728,0
24572,-0.1052631578947368,0
24951,0.0249999999999999,0
25049,-0.0066964285714286,0
25217,-0.021978021978022,40
25487,-0.0674603174603174,0
69307,-0.1111111111111111,0
65541,0.25,0
27562,0.0373831775700934,0
31026,-0.0657894736842105,0
27800,-0.081081081081081,0
27909,-0.03125,24
28207,-0.1923076923076923,0
28522,-0.0602409638554216,0
10731,0.0,2
59707,-0.2244897959183673,0
63546,-0.0697674418604651,0
29023,-0.032258064516129,0
49154,0.0821917808219179,40
19350,-0.0918518518518518,40
49429,0.0,21
61313,-0.5068870523415978,37
19254,0.0705882352941176,4
31500,0.0,0
87581,0.0,12
32839,-0.1111111111111111,0
33209,-0.1188118811881188,0
50788,-0.0909090909090909,0
33690,-0.0222222222222222,0
34287,-0.191358024691358,0
44708,0.1283783783783783,0
58405,0.0196078431372548,0
46295,0.0245398773006135,37
37058,-0.0416666666666666,24
46164,0.056338028169014,0
26382,0.0224999999999999,40
37103,-0.0757575757575758,48
31974,-0.055045871559633,0
62228,-0.0454545454545454,0
59010,0.0619718309859154,38
60935,-0.0078125,1
40838,-0.0150943396226415,40
19174,-0.0769230769230768,7
21055,-0.0606060606060605,22
59547,-0.0754716981132075,48
47888,0.0168067226890755,40
62367,0.117117117117117,59
39670,0.0273972602739727,7
49189,0.0,44
40628,-0.3095238095238095,19
40644,0.0344827586206897,68
39765,-0.0224719101123596,62
32600,-0.3,0
32678,-0.0449438202247191,0
23077,-0.0223880597014924,53
27828,-0.0228310502283105,53
32803,0.0267857142857141,48
42366,-0.0576923076923077,0
32926,-0.0833333333333333,33
66587,0.0900473933649288,0
42922,-0.0416666666666666,0
43474,-0.25,0
44389,-0.081081081081081,68
12503,-0.151685393258427,0
45560,-0.0714285714285714,67
45699,0.0188679245283018,48
46149,-0.0560344827586206,0
46237,0.0545454545454544,7
48100,0.1111111111111111,0
33267,-0.24,0
57437,0.0,21
47571,0.0370370370370369,0
53495,0.0540540540540539,0
50374,-0.0246913580246913,0
48208,0.032258064516129,0
48291,-0.1923076923076923,0
48347,-0.0037174721189591,48
64282,-0.0778443113772454,53
26294,0.0081632653061225,0
53612,-0.0299625468164793,48
61399,-0.4515503875968992,0
50519,0.05,35
66253,0.0306122448979591,48
51960,-0.0441176470588234,59
13100,0.006006006006006,53
51984,-0.0128205128205127,38
27617,0.0357142857142858,0
64637,-0.0869565217391304,35
60097,-0.0593749999999999,1
22891,-0.0065359477124182,40
53189,0.0294117647058822,68
55191,0.0909090909090908,4
48063,0.0,0
54843,-0.0476190476190476,0
68582,0.0,44
47773,0.0062240663900414,48
56339,-0.1346153846153845,48
56419,-0.1111111111111111,0
56777,0.0,46
34665,-0.0666666666666666,0
57809,-0.0534979423868312,48
57817,0.10062893081761,40
57884,0.0483870967741935,24
58473,0.0,0
53639,0.024390243902439,0
59185,-0.0852272727272727,48
45313,0.0166666666666666,48
59767,0.0363636363636363,0
59775,0.0649350649350648,1
60055,0.1599999999999999,0
60346,-0.0675675675675675,0
60679,0.0,0
35051,0.0303030303030302,48
75310,0.0454545454545454,0
18403,0.0260047281323876,53
61460,-0.1470588235294118,0
35238,0.0796460176991149,38
61823,-0.0217391304347825,7
49576,0.0303030303030302,0
62384,-0.0287769784172662,48
13936,-0.046594982078853,57
64338,-0.0666666666666666,0
49971,0.0059523809523809,69
63686,-0.2033898305084746,0
63715,-0.0185185185185184,68
91193,-0.0869565217391304,0
43748,-0.1624999999999999,0
64697,-0.0520833333333333,44
64769,0.024390243902439,0
42307,0.03125,40
62033,-0.0769230769230768,48
61620,-0.2083333333333333,57
75793,-0.1549295774647887,0
67177,0.03125,12
25312,-0.054054054054054,0
67620,-0.1666666666666666,41
91556,0.1065573770491803,0
62682,-0.0194805194805194,59
68065,-0.1698113207547169,0
68428,0.0070422535211267,40
39773,0.0,55
50948,0.0476190476190476,0
70376,-0.1005917159763313,57
70923,0.1566265060240963,12
42585,-0.0974358974358974,48
72005,-0.0270270270270269,0
72961,-0.0168539325842697,37
73083,-0.0232558139534884,44
54981,-0.0634920634920634,0
73796,0.0212765957446807,0
74230,-0.0914285714285714,14
75345,0.2727272727272727,0
53751,-0.0999999999999999,0
62447,0.6142857142857143,0
75951,0.1111111111111111,0
76081,0.0707070707070707,37
48573,0.0,0
60580,0.0095238095238094,48
63036,-0.0555555555555555,0
76743,0.0,0
50278,0.0555555555555555,7
63386,0.0,0
25937,0.0588235294117647,0
79338,-0.0576923076923077,0
46260,0.0689655172413792,68
