firms,mom1,clusters
54594,-0.0484848484848484,23
11790,0.0769230769230768,23
12117,0.1,0
12320,-0.0270270270270269,51
13056,0.0045871559633028,51
13283,0.1601731601731602,0
13646,-0.0204081632653061,52
14286,-0.3333333333333333,0
14526,0.1178571428571428,67
11581,-0.0040983606557376,13
15203,0.0,0
15828,0.1057692307692308,0
16126,-0.0270270270270269,67
17137,0.0510204081632652,51
85885,0.064516129032258,0
85914,0.098360655737705,0
38471,-0.15,0
55044,-0.021978021978022,51
18092,0.0133333333333334,0
18244,0.0588235294117647,0
55108,-0.0239043824701195,0
20336,0.1126760563380282,14
20670,0.3387096774193547,0
22905,-0.097560975609756,0
23115,-0.0512820512820513,21
47175,0.1504854368932038,32
23660,0.0543478260869565,58
23975,0.0606060606060605,51
24548,0.009433962264151,0
30680,0.0339805825242718,51
53401,-0.1956521739130434,40
25583,0.1791044776119403,3
56274,-0.0817438692098092,58
36150,0.0673076923076922,67
64565,-0.0967741935483871,0
12044,0.358974358974359,0
87207,0.2641509433962263,0
63554,-0.0375586854460093,51
31318,-0.0465116279069767,0
31536,-0.0813559322033898,58
54391,-0.0348258706467661,58
31983,0.6785714285714286,0
32046,0.0602409638554217,32
32054,0.0117647058823529,28
47511,-0.0526315789473684,51
33188,-0.0666666666666666,0
48143,-0.0445344129554655,51
34041,-0.0961538461538461,70
23552,0.0833333333333332,0
60628,-0.0279146141215106,58
63597,-0.0588235294117647,52
57330,0.171875,52
37875,-0.0068965517241379,51
20765,0.0833333333333332,0
66923,0.1063829787234043,21
17144,0.0,0
38907,0.0588235294117647,0
32205,0.02734375,58
39328,-0.072463768115942,70
26657,-0.0425531914893616,0
40540,0.0625,0
22250,0.032258064516129,51
64979,-0.0967741935483871,47
41452,0.1572327044025157,0
52716,-0.018796992481203,58
42586,0.1578947368421053,0
62287,0.03125,51
44821,-0.1193181818181817,11
45103,-0.0114942528735632,41
53129,0.0067567567567567,51
76745,0.0414201183431952,0
89181,0.0914285714285714,0
46843,0.0846153846153845,14
47141,0.0158730158730158,0
89392,-0.0261627906976744,0
33478,0.0317460317460318,21
61145,0.096774193548387,23
50462,0.0046948356807512,70
49585,-0.0194174757281553,51
64020,-0.0119047619047618,52
11198,-0.0512820512820513,0
59926,-0.0222929936305732,58
51423,-0.019047619047619,23
67328,-0.0419161676646706,63
45022,0.0078431372549019,23
67002,0.1057692307692308,67
52090,0.0,58
59942,-0.0337552742616034,33
53613,-0.0656934306569343,0
54114,0.00390625,58
55213,0.046875,0
64442,0.0,0
65373,-0.0638297872340425,0
56363,0.5555555555555556,0
52337,0.0292397660818712,0
51377,-0.0875912408759124,49
22066,0.0,58
57665,-0.068100358422939,58
67010,0.1261261261261261,0
25232,0.0419161676646706,4
34948,0.0151515151515151,51
35107,-0.0115830115830115,0
58675,0.0434782608695651,58
61621,0.0626506024096384,0
45823,0.0263157894736842,70
51692,0.1170212765957445,40
63096,0.0563725490196078,58
65058,0.1290322580645162,39
65307,0.0,0
