firms,clusters,mom1
50906,9,-0.0488745980707396
10568,0,0.0192926045016077
11157,20,0.0309278350515465
47730,28,0.0161844041196663
13777,0,0.092941176470588
38746,24,0.4769230769230768
60871,18,-0.1053627760252365
14198,5,-0.1278795038393384
45583,18,-0.1083769633507854
14702,6,0.0090090090090089
15537,6,-0.0162271805273833
68830,27,0.1756499682942296
85631,17,-0.1730305466237942
18570,28,0.1043445971036018
18973,6,-0.1310914790538616
19271,11,-0.0572147170891128
29938,0,-0.132950293960449
10866,22,0.1331575477916942
20248,24,-0.1375796178343949
25320,27,-0.1167086481947942
21726,25,0.1110632802410676
21742,5,-0.121918270854441
11267,8,0.0453384418901661
86474,27,-0.1641791044776119
22753,22,0.1922365988909427
22825,23,-0.2085048010973937
24951,20,-0.028673835125448
26201,17,-0.1705239770412886
82165,0,-0.1416666666666666
65541,4,0.0363157894736843
27562,15,-0.0345785736338376
27677,30,-0.1018145161290322
27909,27,-0.0201149425287355
63546,4,-0.0151057401812689
49154,6,0.1084
19350,25,-0.0597079037800687
49429,30,0.0564430244941427
61313,0,-0.0970245795601552
80971,10,-0.3050275904353157
12008,25,-0.1155722326454032
31500,17,-0.1796961021801364
33209,9,-0.2653061224489796
50788,19,-0.1014492753623188
33690,12,-0.2346570397111913
77462,2,0.0676459219172787
46295,20,-0.2173913043478261
37058,10,0.0
62228,23,-0.0673478481642297
21055,25,-0.1174603174603173
47888,0,-0.1851851851851851
83233,5,0.0024476059354443
32678,3,-0.1830029368575624
23077,25,-0.0878320479862896
41663,23,-0.0996363636363636
27828,17,-0.1339144215530903
66181,30,0.1373422420193022
32870,0,-0.04298418972332
42922,3,-0.1621993127147766
89757,15,0.0827045565899069
47133,23,-0.0060606060606061
47571,13,-0.1163026917216862
16678,5,-0.0471733433171097
48291,20,-0.150943396226415
48347,4,-0.0453972257250945
64282,15,0.0073956682514526
53612,5,-0.0204255319148936
51984,12,0.4306930693069306
27617,0,-0.1422121896162528
60097,6,-0.0749950268549831
52813,11,-0.2346938775510203
60548,28,-0.1397670549084858
53197,0,-0.2627737226277373
56777,19,-0.1246418338108882
57745,30,0.0
57809,0,-0.1394064872325742
57817,9,0.0577184862510211
79611,25,-0.0423092131277185
59185,19,-0.0861440291704649
60709,12,0.2096774193548387
35051,19,-0.0870535714285714
18403,26,0.0763809956808365
35238,4,-0.0444250871080139
13936,25,0.1418882257189366
49971,28,-0.0416666666666666
62033,0,-0.2180255274811149
91556,26,0.1400078216660147
50948,26,-0.1771907216494845
70923,6,-0.0376901798063624
42585,6,-0.0905909797822706
72005,4,0.0446808510638299
76081,6,-0.0707708497763746
60580,25,-0.0936811168258632
66368,12,0.1176470588235294
37807,23,-0.1095829636202306
80179,26,-0.0388487795294927
80857,27,0.0019650225977598
59627,10,-0.132791327913279
81190,15,0.019167579408543
55976,27,0.0675362928676626
82924,5,-0.0798319327731093
83011,15,0.0378378378378378
15456,4,0.0021961932650071
40539,5,0.1002436477549599
10025,24,-0.0596688534832863
90609,28,-0.0742358078602619
69411,12,-0.2708333333333332
10182,6,-0.0885471898197242
10259,13,-0.1807971014492754
10501,20,0.154015401540154
77420,4,-0.0207684319833854
10514,22,-0.1214285714285715
10659,3,-0.1615667074663402
10645,30,-0.1403661726242372
75527,4,0.1107226107226106
89105,3,-0.0420844728046185
11132,3,-0.1969309462915601
71837,25,-0.0216411181244364
11154,30,-0.0224538893344026
11343,10,-0.0050325636471285
71685,22,-0.1043872919818457
11379,4,-0.0617760617760616
11426,16,-0.0549450549450549
11174,9,-0.0900398406374503
75100,19,-0.1355637627634152
11081,11,-0.182374541003672
89609,16,-0.1723044397463002
12266,12,0.3513513513513513
75489,6,0.0377113133940183
76008,12,0.0206185567010308
11839,23,-0.0499999999999999
75905,0,-0.0947867298578198
76052,24,0.4976569821930647
76076,19,-0.0949357034935481
84184,13,-0.1079697624190065
76322,12,0.2842105263157894
76671,15,-0.0168231611893583
76217,0,0.3090128755364805
79315,26,0.047102572048342
76673,7,0.306483300589391
77007,0,-0.0015898251192368
86590,18,-0.0517970401691332
76839,18,-0.1169154228855721
76847,7,-0.1833508956796627
77045,5,-0.2
85837,12,0.1666666666666667
77501,8,-0.0027787426189648
77505,7,-0.0921052631578948
77516,9,-0.0552260934025204
77530,12,0.3481012658227846
77584,27,0.2603030303030305
77699,10,-0.1522177419354838
77830,20,0.1143151390319257
77862,3,-0.2501524080471449
78216,11,-0.1636363636363637
78034,28,-0.056259204712813
78050,27,-0.1048657718120805
78200,0,-0.2043369474562135
89930,9,-0.2297592997811817
78209,20,-0.2090680100755667
78816,9,0.2499723457445632
78881,2,-0.0881458966565349
78975,9,-0.0291047136981966
78999,30,-0.2119064493267186
79007,15,0.0474840538625087
78963,7,0.194905869324474
78953,23,-0.01620029455081
78972,16,0.2547603414313852
79121,23,-0.0604703247480402
79156,26,-0.0838512656186154
79195,30,0.1410923276983093
79307,30,-0.1949238578680203
79411,9,-0.0280492987675308
79375,7,-0.3414634146341463
79667,28,-0.0150943396226416
79683,22,-0.4586776859504131
79881,10,0.0638297872340425
79922,12,-0.1818950930626057
79847,9,-0.0365111561866124
79797,16,-0.0252268907563025
80114,13,-0.014514896867838
80274,30,0.036
80233,9,-0.0921577315019939
80320,3,-0.0392479435957695
80432,15,0.1064034665382764
80544,10,-0.0425307557117751
80592,11,-0.009115770282589
81165,3,-0.1828793774319065
81212,24,0.01628664495114
81553,7,-0.0441176470588235
82598,26,-0.0697115384615385
83170,7,-0.2499999999999999
83275,20,-0.1772151898734177
83399,15,0.0250626566416038
83351,10,-0.1783365570599614
83391,12,0.4559639580242842
83808,13,-0.0838776211756617
83822,3,-0.0153074689891791
83861,19,-0.0794530672579452
83956,16,-0.081081081081081
83976,17,-0.0047517819182192
84084,30,-0.0695695695695696
84275,25,-0.2440100882723833
84255,26,-0.029045643153527
84416,12,-0.0403587443946189
84588,17,-0.1243263333952797
84519,13,-0.2046320727059513
84625,0,-0.4598070739549839
84761,9,-0.1089430894308942
84834,12,-0.2340425531914893
85019,13,0.1127247579529735
85232,25,-0.0425657700266035
85314,6,-0.050321199143469
85390,22,-0.2849980717315851
85402,20,0.127134724857685
85477,3,-0.195447409733124
85464,26,-0.0697852760736195
85550,24,-0.0257839721254354
85900,12,0.187624750499002
86189,28,-0.060492040520984
89606,24,-0.2213114754098359
86580,17,-0.2771898883009994
86594,6,-0.1450584484590861
86878,24,-0.1719745222929936
86881,5,-0.061307901907357
86959,12,-0.100864553314121
89416,27,0.0915422885572139
87057,0,-0.2656250000000001
87149,24,0.2095921450151057
87255,16,0.0515587529976018
87333,16,-0.1106719367588932
87343,15,-0.1197916666666666
87390,22,0.1034482758620689
87432,25,-0.0783886771910724
87377,0,-0.1825372680255551
87498,9,-0.2775510204081632
88172,12,-0.1329113924050632
88458,9,-0.0952076677316293
89301,3,-0.1698599259378521
89447,3,0.0870712401055409
89449,12,-0.0612244897959183
89452,7,0.165644171779141
89540,9,0.1711095100864552
89908,9,0.1279953243717124
65832,26,0.0173697270471464
21020,9,-0.0064148253741981
11499,16,-0.151183970856102
81912,28,-0.0290611028315946
27991,28,-0.0969111058712567
20482,5,0.00053428317008
10656,28,-0.15625
60038,25,-0.0350944905649784
85084,7,0.126421052631579
79678,13,-0.1289562289562289
10779,0,-0.13015873015873
61487,10,0.0214007782101166
61241,12,0.012
88845,9,-0.077429412783648
28222,17,-0.0908445706174591
11368,24,0.0596685082872927
11456,24,-0.1678832116788322
28804,15,0.0115953618552577
11587,3,-0.01936
42083,30,0.0880195599022004
48514,6,-0.3717357910906298
11691,25,-0.116531165311653
11790,30,0.1712328767123287
71271,19,-0.0597014925373133
10137,3,-0.1389718597704763
10145,17,-0.0406041903524443
45911,5,-0.0529411764705881
24643,25,-0.0946648426812584
28484,24,-0.1014277215942891
39482,12,0.25
10225,28,-0.0337202874516306
12758,17,-0.0255536626916524
24109,25,-0.0822594501718214
59176,26,-0.0555555555555555
57904,5,-0.024588855181223
15667,27,-0.1022855849739758
66800,15,-0.0571183533447684
13470,25,0.0170697012802276
13507,6,0.0343945892444736
13603,13,-0.056857855361596
58560,5,-0.0632599118942731
13769,12,-0.0776699029126214
81285,25,-0.0445300792121601
11144,9,-0.1187319884726225
85257,19,-0.0597779675491034
14008,30,0.0032299741602068
64864,13,0.0
18075,3,0.016784683975872
14219,0,-0.1363636363636363
14227,6,-0.1716191631291691
83112,17,0.0167410714285713
59184,25,-0.111578142911731
39490,3,-0.1132601822577645
14593,13,-0.3166397415185783
10516,3,-0.0527676071505492
14868,3,-0.0982609735600231
77595,22,0.4033728350045578
29209,19,-0.1288187372708757
24272,18,-0.0400590343664347
15457,13,-0.2287058823529412
15553,28,0.0055791710945802
15721,3,-0.1710893854748603
29787,18,0.0858823529411765
44644,28,-0.0954412755445767
16030,15,0.0258249641319943
44601,28,-0.0261573202860369
27684,0,0.0183014012010294
40416,10,-0.1163673159625601
53110,0,-0.153503893214683
52484,3,-0.162530413625304
75034,0,-0.1999999999999999
10318,24,-0.0808757819481679
58755,0,-0.1004159239453356
57568,6,0.0182222222222221
24221,3,-0.0858285379888812
16505,20,0.2754716981132075
16548,28,-0.0170121235823229
49656,17,-0.0459392945036915
29532,24,0.0961538461538462
46877,0,0.0161392405063292
39693,5,-0.2021563342318059
47423,16,0.0453900709219858
27887,0,0.0432385874246339
29612,25,0.0389386629910406
39642,19,0.0342187126106723
17444,25,-0.0773529411764705
65875,25,-0.1112382696269168
65509,23,-0.0487385321100918
43772,28,-0.008400292184076
11510,4,-0.1474509803921568
17778,17,-0.03954802259887
61508,17,-0.1235002856598742
18033,13,-0.1575968654767086
20220,28,0.0414931801866476
61946,0,-0.1215419501133786
62519,0,-0.1425696075142569
65154,28,-0.057676685621446
19561,5,-0.0489366567573746
42024,22,0.1989351403678605
18650,13,-0.4918378093733543
52230,26,0.0273668639053255
87146,28,-0.104638321369409
66130,22,0.1950509461426492
60898,6,-0.0304839723444374
39757,23,-0.0280172413793102
47642,0,-0.3011363636363636
17961,4,-0.0798764342453662
19393,28,-0.1319758672699849
10874,20,0.1096774193548386
55597,17,-0.2277147487844408
50227,19,0.0400096119187791
19880,6,-0.1789577187807276
10890,4,-0.1289640591966173
20117,20,-0.0954816709292413
45655,6,-0.1982687551525145
64186,4,-0.0844965568583658
67838,25,-0.2040871934604905
47626,26,0.0080071174377225
20336,9,0.1031390134529146
62148,25,0.1018644838562983
28564,23,0.0674723061430009
86290,24,-0.1417721518987341
87451,0,-0.1154684095860567
46690,28,-0.110377924415117
20504,2,0.1766595289079229
20512,18,-0.0263569354478445
56602,9,0.0186746987951806
20750,28,-0.0615883306320907
84837,24,-0.1244725738396623
21371,18,0.0043290043290042
27334,30,-0.100729138536322
23114,6,-0.067313648564939
20618,27,-0.181455367832912
30402,0,-0.2210371460095623
18542,25,-0.0216372657111356
89792,11,-0.028664302600473
53831,7,0.0985748218527315
22437,28,-0.1335877862595419
64557,25,-0.0701438848920863
63503,0,-0.0554474708171206
60599,6,-0.1119150988904968
22374,5,0.0259961645003194
41419,26,0.035031847133758
22921,19,-0.0854503464203232
64194,25,-0.0821403006442377
21960,12,-0.1445086705202312
23182,6,-0.0546310832025118
88208,7,1.0
14541,0,-0.1080038572806171
30509,30,0.0820895522388058
23297,22,-0.0501022494887525
23393,19,-0.0157203624930645
79026,0,-0.0555864369093941
47677,6,-0.183157894736842
23537,15,-0.3559322033898304
86685,0,-0.0254996554100619
24046,28,-0.1106604866743917
27422,3,0.0119047619047618
24097,24,-0.0575280898876404
46578,25,-0.0587693724106183
56741,12,-0.1176470588235294
24193,15,-0.0731292517006801
11995,27,0.0200407608695651
11308,17,-0.0386182173700504
24441,24,-0.0789473684210527
30648,23,-0.0228758169934641
18729,17,-0.0187275525910722
24548,7,-0.0666666666666667
61735,0,-0.0914237785699307
89525,0,-0.0054764512595838
