firms,clusters,mom1
54594,40,0.0352112676056337
11790,37,0.25
12117,7,-0.1363636363636363
12320,23,0.0882352941176469
13056,37,-0.1349206349206348
13283,14,0.0144927536231884
13646,15,0.0
50091,28,0.062043795620438
14286,56,0.0666666666666666
14526,0,-0.0166666666666667
11581,0,0.0740740740740741
15203,20,-0.024390243902439
15828,5,0.2043010752688172
16126,31,0.0370370370370369
17137,20,0.1180124223602483
85885,0,0.1875
85914,0,-0.0120481927710843
38471,13,-0.0925925925925925
55044,38,-0.0050761421319797
18092,0,0.1127819548872179
18244,43,0.1111111111111111
55108,0,-0.0753768844221105
20670,13,0.0648148148148148
22905,0,-0.0512820512820513
23115,15,-0.2222222222222222
47175,0,-0.1310861423220973
23660,50,0.0952380952380953
23975,41,-0.0384615384615384
24548,13,0.1724137931034481
30680,0,-0.0873786407766989
53401,36,0.0229885057471264
25583,7,0.0289855072463767
56274,40,0.0224358974358973
48637,0,0.0163934426229508
36150,40,0.1111111111111111
64565,42,0.0
12044,13,0.113573407202216
87207,48,0.21875
63554,28,0.0044843049327354
55589,47,-0.0625
31318,0,0.1764705882352941
31536,50,0.020979020979021
54391,41,0.0588235294117647
31983,12,0.0
32046,0,0.0657894736842106
32054,13,-0.0806451612903226
47511,31,-0.1071428571428571
33188,29,-0.0454545454545454
48143,4,0.0042735042735042
34041,5,0.0
23552,9,-0.1063829787234043
60628,50,-0.0928462709284627
63597,15,-0.0512820512820513
57330,20,-0.08125
37875,23,0.0158730158730158
20765,4,0.119047619047619
10608,7,-0.3529411764705882
66923,23,-0.0307692307692307
17144,42,-0.0392156862745097
38907,9,0.162162162162162
32205,50,0.0038910505836575
39328,10,-0.1466666666666666
26657,29,0.0802469135802468
40540,16,0.0
22250,0,-0.0999999999999999
64979,4,0.1020408163265305
52716,0,0.0314960629921259
42586,7,0.0
62287,0,-0.1428571428571429
44821,0,0.25
45103,40,0.0470588235294118
53129,37,0.1402439024390243
76745,0,0.0467836257309941
89181,43,0.1986301369863012
46843,0,0.0948275862068965
47141,0,0.0
89392,9,0.1362007168458781
33478,0,-0.0735294117647058
61145,15,-0.0535714285714286
50462,50,0.2362637362637363
49585,8,0.0196078431372548
64020,37,0.0602409638554217
11198,14,0.1
59926,50,-0.0038167938931297
51423,50,-0.3321299638989169
67328,24,0.0576923076923077
45022,40,0.0
67002,23,-0.2030075187969925
52090,28,-0.0454545454545454
59942,50,-0.081967213114754
53613,48,-0.2304964539007092
54114,50,0.0717299578059071
55213,20,0.072
64442,12,-0.2142857142857143
55862,0,0.0
65373,35,-0.1896551724137931
56363,0,-0.080188679245283
52337,0,0.0
51377,14,-0.123076923076923
22066,41,0.0924369747899158
57665,31,0.0242825607064016
67010,52,0.162162162162162
25232,40,-0.0358974358974358
34948,29,0.1538461538461537
35107,14,-0.028
58675,37,-0.0238095238095238
61621,46,0.0403458213256484
45823,31,-0.0135135135135134
51692,41,0.1298701298701299
63096,0,0.1561712846347607
43692,0,-0.0121951219512195
64427,12,-0.2307692307692307
65058,30,0.0684210526315789
65307,28,0.0838709677419355
79733,43,-0.06
66828,15,-0.127659574468085
66852,46,-0.0263157894736841
46922,50,0.1574074074074074
67193,52,-0.044776119402985
67679,47,0.0
67732,30,0.1818181818181818
91679,0,0.0171821305841923
69199,20,0.0066666666666665
69682,0,0.0
70288,14,0.2380952380952381
38850,28,0.0714285714285714
71002,47,-0.03125
25283,28,-0.0076045627376425
72128,14,-0.1034482758620689
72486,0,0.0509554140127388
72603,0,-0.1612903225806451
72710,14,0.0364963503649635
27764,8,-0.2222222222222222
54471,0,-0.0467289719626168
44951,31,0.048780487804878
76022,20,0.0
74500,52,0.0425531914893617
60353,29,0.1739130434782609
74561,29,-0.0909090909090909
65752,7,0.0
74975,9,-0.1123595505617978
40061,52,-0.090717299578059
75417,42,0.0294117647058822
75433,14,-0.3194444444444444
40694,14,-0.0261282660332541
37640,20,-0.0289855072463768
76129,13,-0.026595744680851
48709,0,-0.086206896551724
92524,7,-0.2142857142857143
47183,28,-0.0128205128205127
65306,23,0.1339285714285714
37612,0,0.0
65103,56,-0.1263157894736841
47917,9,-0.0841121495327102
80013,50,0.0617283950617284
61698,8,-0.0337078651685393
92874,47,-0.1111111111111111
81294,0,0.0158730158730158
19502,0,0.0263157894736842
81614,14,-0.1081081081081081
81702,36,0.1224489795918366
64506,12,0.0
82449,42,0.0
51086,0,-0.03125
53671,9,0.0192307692307691
83601,4,0.1804511278195488
83687,52,0.1764705882352941
83919,43,-0.1896551724137931
88381,0,-0.0067567567567567
62042,41,0.0392156862745098
88445,9,-0.0273972602739726
90107,35,0.0
88867,0,-0.1893203883495146
21785,7,-0.1785714285714286
65067,13,0.6190476190476191
10048,15,0.0
10175,13,-0.0303030303030302
39416,13,-0.1904761904761904
10434,12,-0.2777777777777778
75510,0,0.1864035087719298
10800,15,-0.1724137931034483
10914,23,-0.1282051282051282
10972,14,0.0833333333333332
11124,14,-0.1036585365853658
11020,14,0.0941176470588236
10087,29,-0.159090909090909
11136,47,1.2400000000000002
11353,36,-0.1632653061224489
75033,42,0.1555555555555554
11350,20,0.0
75094,14,0.0
11596,0,-0.1904761904761904
75174,31,0.0841121495327101
75557,31,-0.0363636363636363
11694,47,-0.1739130434782608
11727,35,-0.206248
76270,5,0.1134751773049644
75110,13,-0.025
10114,0,-0.1084656084656084
12099,50,-0.03
75335,0,0.0632911392405062
11106,0,0.0307692307692306
12041,47,-0.0841121495327102
12006,50,0.0584795321637428
12122,47,0.1125
12211,0,0.0070921985815601
75434,13,-0.1473684210526316
75625,0,0.0492845786963433
75817,40,-0.3106060606060605
75657,29,0.0357142857142858
75857,0,0.0559006211180124
75993,13,-0.2951807228915662
76096,48,0.1
76138,0,0.1587301587301588
76279,0,0.078125
76568,31,0.0
76605,42,0.1767676767676766
76613,52,0.234113712374582
76623,20,0.0333333333333334
76714,40,0.2232142857142858
76738,35,0.0
76739,0,0.0333333333333334
76752,14,-0.5152671755725191
76774,42,-0.0277777777777777
76797,42,0.0740740740740741
76846,0,0.0303030303030302
77047,0,-0.0855263157894736
77077,15,0.058139534883721
77040,47,-0.081081081081081
50906,43,0.1374999999999999
10568,0,-0.0277777777777777
10998,52,0.0
11181,14,0.0384615384615385
50032,9,-0.0786516853932584
69171,16,-0.2272727272727273
68814,0,-0.1808510638297872
47730,50,0.0613207547169811
13232,9,0.1
13777,47,-0.1935483870967742
44652,31,-0.1213389121338912
38746,31,-0.0816326530612244
60871,14,0.0207612456747405
14198,40,0.1200000000000001
14331,31,-0.072463768115942
45583,23,-0.011049723756906
14702,0,-0.0299251870324189
15537,0,-0.073170731707317
68830,43,0.0294117647058822
85631,42,0.036764705882353
16185,14,-0.0915032679738562
17057,52,0.043010752688172
18570,23,-0.0208333333333333
47642,28,0.0738255033557047
18973,14,0.0620689655172412
19271,42,-0.0512820512820513
29938,0,0.0131147540983607
10866,20,0.018181818181818
20002,47,-0.1363636363636363
20240,12,0.0652173913043479
20248,28,0.143835616438356
25320,0,0.0668257756563246
21726,0,0.0454545454545454
21742,5,0.0108695652173913
11267,0,0.1632653061224489
22825,52,0.0256410256410255
26841,0,-0.0416666666666666
65533,15,0.0422535211267605
24572,0,-0.0909090909090909
24951,52,0.375
25217,23,0.0592592592592593
25487,43,0.0974729241877256
69307,48,0.0294117647058822
65541,13,0.0851063829787233
27562,0,0.0955882352941177
31026,7,-0.024390243902439
27800,35,-0.0638297872340425
27909,28,0.0512820512820513
28207,12,-0.1538461538461538
28311,47,0.0408163265306122
28522,9,0.0410958904109588
10731,13,-0.0743243243243243
59707,12,0.0
63546,9,-0.1492537313432835
29023,52,0.0762711864406779
49154,24,0.0563636363636363
19350,5,-0.6307692307692307
76769,0,-0.0204081632653061
49429,36,0.064516129032258
61313,23,0.0205128205128204
19254,28,0.1317365269461077
56960,4,0.0166666666666666
12008,52,-0.175438596491228
31500,0,-0.2123287671232876
87581,52,-0.0576923076923077
32839,37,0.0
33209,0,0.2283464566929134
50788,52,-0.0648648648648648
33690,43,0.4444444444444444
34121,40,0.0178571428571427
34287,0,0.0
44708,4,-0.074074074074074
58405,27,-0.15625
46295,37,0.1707317073170731
37058,14,-0.2247191011235955
46164,40,-0.071186440677966
26382,40,0.1504424778761062
37103,28,0.153225806451613
47036,58,-0.0736842105263158
31974,9,-0.0912162162162162
62228,42,-0.1111111111111111
60935,14,0.0935672514619883
40838,41,0.0157728706624604
19174,0,-0.0256410256410256
21055,47,0.0625
38608,28,0.0171428571428571
59547,15,0.2151898734177215
47888,40,0.0074074074074073
62367,24,0.1226415094339623
39670,40,0.0641025641025641
49189,48,-0.0485436893203883
40628,30,0.0578512396694215
40644,48,0.0803571428571428
39765,20,-0.1935483870967742
32678,14,-0.0328947368421053
23077,0,-0.3145161290322581
27828,0,-0.1039136302294196
32803,8,0.0114942528735633
66181,42,0.1912751677852349
32870,28,0.0652173913043479
42366,12,-0.1111111111111111
32926,4,-0.010204081632653
42922,16,0.0
43474,13,0.7096774193548387
44389,14,0.0666666666666666
12503,47,0.0731707317073171
45560,14,0.2282608695652173
45744,52,-0.1666666666666666
12040,47,-0.074074074074074
46149,0,0.2074468085106382
46237,4,0.0
33267,47,-0.1818181818181817
47133,14,0.1779661016949152
57437,36,0.0333333333333334
47571,2,0.0416666666666667
53495,43,-0.0348837209302325
50374,0,-0.0625
48291,48,0.0
48347,41,0.0714285714285714
64282,31,-0.0405405405405405
26294,23,0.1324921135646688
53612,41,-0.0062499999999999
61399,31,0.1666666666666667
50519,35,0.0
66253,10,0.0245901639344261
51960,9,-0.2209302325581394
13100,0,0.1114649681528663
51984,0,-0.1333333333333333
27617,0,0.28
64637,27,0.117117117117117
60097,42,-0.0519480519480519
22891,41,0.0362116991643453
60548,28,-0.0442477876106194
53189,50,-0.3854166666666666
55191,8,0.0833333333333332
54843,2,0.032258064516129
68582,0,0.1379310344827586
47773,37,-0.0045977011494252
56339,40,0.1052631578947369
56777,9,0.0
34665,0,-0.015625
57809,0,-0.0043290043290042
57817,28,0.0590219224283306
57884,50,0.0
58473,0,-0.0476190476190476
53639,9,-0.0045871559633027
59185,8,0.0619469026548673
45313,40,0.0530303030303029
59767,14,-0.0272727272727272
60055,0,0.0
60346,42,-0.144578313253012
60679,0,0.0457142857142858
35051,40,0.1243523316062176
75310,12,0.2068965517241379
18403,4,0.1186943620178042
61460,47,0.6666666666666667
35238,15,0.1999999999999999
62384,8,0.0851063829787233
13936,20,0.0246913580246914
49971,30,0.0681818181818181
63686,0,0.2654867256637168
63715,41,0.0727272727272727
43748,29,0.0714285714285714
64697,31,-0.0074074074074074
42307,37,-0.0063291139240506
62033,23,-0.1071428571428571
75793,0,0.0625
67177,50,0.0
25312,0,-0.0168067226890756
91556,0,0.2191235059760956
62682,0,-0.15
25718,12,-0.4
68065,0,-0.0327868852459016
41320,52,-0.03125
39773,0,0.1914893617021276
50948,13,-0.0146341463414634
70376,0,-0.0337078651685393
70923,0,0.2277227722772277
42585,8,0.0636942675159235
72961,0,0.0109890109890109
73083,30,0.1578947368421053
54981,56,-0.2115384615384615
73796,36,-0.0277777777777777
74230,50,-0.0421940928270042
75345,13,-0.0769230769230768
53751,35,0.1499999999999999
62447,13,0.0375
76081,30,0.0472440944881888
63036,43,-0.1999999999999999
61065,20,0.0628571428571429
76743,28,0.0333333333333334
50278,0,0.0784313725490195
79338,12,-0.0208333333333333
46260,52,0.0651162790697674
79840,12,-0.3947368421052631
37807,28,0.0480769230769231
80179,0,0.1145038167938932
80347,40,-0.0186915887850467
80654,20,0.0113636363636364
80857,42,-0.0357142857142857
59627,5,-0.0240963855421686
81190,0,0.1612903225806452
55976,0,0.1098265895953756
51932,14,0.024390243902439
44783,50,-0.1069182389937106
82924,20,0.0924369747899158
83011,0,0.1510791366906474
