firms,clusters,mom1
10074,17,0.0
50906,14,0.0
18980,7,-0.6
10568,31,-0.0294117647058823
10998,31,-0.1176470588235294
11181,8,-0.1617647058823529
39116,16,0.0731707317073171
50032,0,0.0367231638418079
69171,7,-0.0769230769230768
68814,13,-0.0847457627118644
47730,20,0.0214285714285713
13232,0,0.0
13777,2,-0.1428571428571429
44652,0,0.0123456790123457
38746,30,-0.05
60871,50,0.1566265060240963
14198,50,-0.034090909090909
14331,17,0.0740740740740741
45583,23,-0.0656565656565656
14702,0,0.0825688073394494
15537,0,0.0080645161290322
68830,0,0.1320754716981131
85631,0,0.0913978494623655
16185,52,0.0065359477124182
16791,7,0.3999999999999999
17057,16,0.0178571428571427
17903,0,0.1150442477876105
18287,35,-0.0666666666666666
49373,15,0.1401515151515151
18570,0,0.0758620689655171
18834,0,0.25
47642,5,-0.1297709923664122
18973,0,0.0797101449275361
19271,31,-0.0625
29938,50,-0.0289855072463768
10866,28,0.0239234449760765
19880,1,-0.05
20248,20,-0.0381679389312976
25320,15,0.0152905198776758
21726,28,0.1333333333333333
21742,14,0.0227272727272727
11267,48,-0.0066666666666667
50366,48,0.0370370370370369
22753,52,0.1269230769230769
26841,28,-0.0175438596491228
65533,0,-0.0324074074074074
24572,10,0.1111111111111111
25049,10,0.04
25217,28,0.0921985815602837
25487,16,0.1566265060240963
69307,42,-0.2413793103448276
27124,13,-0.1153846153846154
65541,7,-0.3529411764705882
27562,14,0.0872483221476509
31026,56,0.1999999999999999
27800,0,0.0394736842105263
27909,28,-0.0606060606060605
28207,17,-0.1132075471698113
19828,3,-0.0109890109890109
28311,15,-0.0714285714285714
28522,31,-0.0616438356164383
10731,0,-0.15
59707,42,-0.1666666666666666
63546,47,0.3333333333333332
29023,20,0.0
49154,50,0.0985663082437275
19350,36,-0.0945558739255014
49429,0,0.1355932203389831
61313,10,0.0942028985507246
19254,20,-0.0194805194805194
56960,8,-0.0681818181818182
12008,1,-0.2368421052631578
31500,52,-0.034090909090909
87581,56,-0.1428571428571429
33209,3,0.1538461538461537
50788,18,0.0263157894736842
34113,7,-0.0909090909090909
44708,15,0.0975609756097561
58405,30,0.0508474576271187
46295,5,0.1358490566037735
37058,5,0.1428571428571428
26382,0,0.0229226361031518
37103,28,-0.0699999999999999
31974,4,-0.0633802816901408
62228,0,0.0277777777777776
59010,47,0.05859375
60935,9,0.0277777777777776
40838,10,0.0727272727272727
19174,50,0.0
21055,14,-0.0166666666666667
38624,1,0.1
59547,36,-0.0317460317460317
47888,23,-0.0476190476190476
62367,20,-0.0120481927710843
39670,8,0.048780487804878
49189,9,0.1688311688311687
32475,0,-0.0767123287671233
40628,0,-0.0338983050847457
40644,14,0.0545454545454544
39765,15,-0.010752688172043
32600,7,0.8333333333333333
41420,23,0.0526315789473683
32678,0,-0.0956521739130434
23077,31,0.0194174757281553
41663,13,0.1549295774647887
27828,0,0.0201793721973093
32803,15,-0.0255102040816326
66181,0,0.0451467268623024
32870,0,0.0559006211180124
42366,0,-0.1458333333333333
32926,10,-0.1074380165289256
66587,31,-0.1339285714285714
42922,0,0.0416666666666667
43474,47,0.0
44135,0,0.0
44389,0,0.0740740740740741
