firms,clusters,mom1
54594,9,-0.0679045092838196
13056,24,0.0124999999999999
14526,49,0.0548057259713701
11581,6,0.0315468113975576
15203,9,-0.0178102189781022
16126,0,0.043701799485861
16249,35,-0.1483870967741934
17137,48,0.0452586206896552
20670,13,0.2792056074766353
64899,32,0.3831775700934579
23660,0,0.0388073828679602
23975,28,0.0105033690051525
82542,0,0.0010626992561104
30680,27,-0.0204204204204203
56274,50,0.0434383603548487
31668,20,-0.010126582278481
32046,15,0.0452196382428939
47511,36,0.0032030749519538
53866,10,0.0149911816578482
60628,6,0.0392311483489404
57330,1,0.0410509031198687
37875,49,0.0458034800409417
20765,48,0.1230195712954334
17144,30,0.1027658559847402
39328,15,-0.0308747855917667
41452,50,0.0243093922651933
89888,35,0.4632352941176469
84226,36,0.0995986866107261
64020,0,0.1935483870967742
51423,28,-0.0819548872180451
67002,27,0.027327935222672
52090,6,0.0789093825180431
53613,9,0.1078042328042327
54114,5,-0.0283400809716598
55213,0,-0.0252324037184595
57665,2,0.0075855689176689
35107,30,-0.0321346595256312
61621,15,0.0139356814701376
51692,48,0.0359612724757951
64742,42,0.1327683615819208
65307,50,-0.0256328099967959
66852,9,-0.013201320132013
46922,0,0.0249999999999999
77354,26,0.0148347943358058
69199,5,-0.0248833592534991
38850,35,-0.0377358490566037
44951,12,0.0153452685421995
74500,30,0.0196923076923076
74740,0,-0.0750628930817609
65752,48,0.0011412919424789
40694,0,0.0212878254750175
65306,32,0.0220210423293369
92874,4,-0.0259740259740259
81294,50,0.0147884687383001
19502,27,0.0245245245245244
81614,0,0.085990092721961
51086,48,0.0352564102564103
83601,14,0.0312954876273652
62042,10,0.2378048780487807
21785,8,-0.0914893617021277
10044,0,0.0106995884773661
10104,0,-0.0357645733596169
75510,0,0.0391223896378536
70092,18,-0.019926586261143
75033,0,0.0300207039337472
12211,49,-0.0815778159931213
80297,47,-0.1526315789473683
75976,50,0.0070983007098299
77488,31,-0.0291187453323376
76858,0,0.139344262295082
76568,25,0.0116487455197131
76605,0,0.0282661068902865
76752,36,-0.0404772049424797
77637,49,-0.0043227665706052
77669,9,-0.0278969957081545
79094,38,-0.0095187731359068
87055,50,-0.0102599179206566
79866,20,-0.0161623108665749
80719,0,0.0160561966884094
81138,35,-0.1656775469831848
91364,10,-0.029535864978903
81655,30,-0.0049462365591397
82777,32,0.0783619817997975
83148,48,-0.0669491525423729
83597,9,0.051556420233463
20598,50,-0.0285508637236083
89508,14,-0.0256215119228818
84746,7,-0.0584795321637425
85040,0,-0.0737327188940092
85982,36,-0.0305647840531562
85272,7,0.0088555094720323
85394,18,-0.0371380340215555
85796,49,0.0381511371973586
87092,10,-0.0848976109215018
87184,5,-0.0854931605471562
87214,10,-0.0207823960880195
88668,0,-0.0031573754316723
88841,8,0.0
88873,26,-0.0213154689403166
89216,5,-0.0097383720930233
89900,38,0.0606397774687066
90386,26,-0.0442448979591837
90992,50,0.0325558794946549
92378,30,0.0246575342465753
90179,4,0.0155737704918033
47730,0,0.0355839416058392
13777,0,-0.0511627906976743
38746,42,-0.1275100401606427
60871,0,0.0362053162236479
14198,5,-0.0262501640635254
14702,0,0.0615801704105345
15537,0,-0.0130000000000001
68830,10,0.0576923076923077
85914,7,0.0092250922509224
49373,10,0.0917874396135265
18570,0,-0.0806415179579851
18973,28,-0.0240756663800516
19271,29,0.2142307692307692
29938,30,0.0222440923889279
10866,14,-0.0487238979118329
25320,15,0.1212203759193679
21742,0,0.033985017357939
11267,37,-0.069278200943054
86474,0,0.0567765567765568
22825,32,-0.0089143584845591
26201,8,0.0105660377358491
65541,49,0.0464726196349285
27562,32,0.1613699475470535
27909,48,-0.1022857142857142
63546,12,-0.0978571428571427
49154,28,0.0422115543784142
19350,5,-0.0662343185200936
49429,13,-0.0560360146902024
61313,30,-0.0420101036958255
30737,29,-0.0094395280235988
80971,29,-0.0269938650306749
12008,14,-0.0014299332697808
31500,0,0.0549723756906075
33209,2,0.0380622837370241
50788,6,0.0382587739117337
77462,14,0.0402429764616554
37058,50,-0.0159151193633952
62228,5,0.1100217864923747
59010,14,0.0073439412484701
21055,49,-0.0585592812449863
83233,8,0.0828011919965943
32678,24,-0.042989417989418
27828,35,0.2198667474258024
66181,48,0.0236102809324565
32870,0,0.0809014735625541
42922,32,-0.0525606469002695
12503,7,-0.04829436565734
89757,1,-0.0415335463258786
47571,9,0.0347534357316088
16678,10,0.0545126353790614
48291,42,-0.0553745928338762
48347,49,0.1713554987212275
64282,49,-0.0520616409829237
27617,10,0.004954954954955
60097,28,-0.0351931330472102
52813,32,0.0338587273788675
60548,15,-0.0491803278688524
53197,24,0.3627858627858629
56777,0,0.0
57809,0,-0.0624075717243419
57817,5,-0.0182871627738547
79611,48,-0.0142231947483589
59185,50,-0.0082882882882883
34948,0,-0.0155933576346699
60709,29,0.0280459770114942
35051,50,-0.0017569546120057
18403,35,-0.1357599606492866
35238,37,0.0
13936,48,0.0250694035500966
49971,36,0.0151133501259446
64785,49,-0.1101063829787234
62033,4,0.0482733011511324
91556,9,-0.0284757118927974
50948,5,0.0135941644562334
70923,0,-0.0459030459030459
42585,6,0.0752566850953402
76081,5,-0.1067015209125473
60580,0,0.0243016125369066
37807,49,-0.0704586602293301
80179,35,-0.0237603305785124
80857,24,0.0237574241950611
59627,42,0.0037453183520599
55976,27,0.0118656182987848
82924,8,-0.0449086161879895
83011,14,0.0318181818181817
15456,49,-0.0046579330422126
79672,18,-0.2012195121951219
40539,9,-0.0046480743691899
10025,48,0.0955265610438025
10182,0,0.0422313887252014
10259,35,-0.1292134831460673
10501,49,0.1542610571736786
77420,30,0.0264750378214826
10514,48,0.0911764705882354
10659,10,-0.0457657657657657
10645,35,-0.0217628071843005
75527,0,-0.0443425076452599
89105,9,0.0026911508627514
71837,30,-0.0116279069767442
11154,9,0.1085141903171953
11343,24,0.0049524564183835
11379,10,-0.0108932461873637
11174,21,0.1993972877950778
75100,50,0.0214448669201521
11081,31,0.0536253776435045
89609,27,0.1070234113712373
12266,42,-0.3085106382978723
75489,4,-0.0233592880978864
75905,14,0.0169963778211201
76052,22,0.239460370994941
76076,24,0.0138551288283907
76671,0,-0.0826848249027237
76217,20,0.05
79315,4,-0.0113234253361641
90751,48,0.0113551471686834
77007,47,-0.033210332103321
76839,31,-0.0311368573497465
76847,16,-0.1450199203187251
77045,0,0.0266666666666668
77478,42,-0.0241935483870968
77501,48,0.056201550387597
77584,25,-0.0421120136810602
77699,29,-0.0275229357798165
77830,49,0.0112021857923496
77862,8,-0.0299955888839877
78216,24,-0.0039024390243902
78034,28,0.005812344312206
78050,35,0.0082644628099173
78200,5,0.0716216216216214
78881,14,0.055119926199262
78975,0,0.033472266752164
79007,0,-0.0508060576453346
78963,32,-0.0529838259899608
79195,0,-0.1595854922279793
79307,5,-0.0341013824884791
79411,49,-0.0045864546705396
79667,2,0.1799100449775112
79881,49,-0.053271028037383
79797,10,-0.0701754385964911
80114,35,-0.0103092783505155
80274,9,0.1359223300970873
80233,0,-0.1391231028667789
80320,31,-0.0492898913951544
80432,10,0.0232558139534884
80544,0,0.0236803157375431
81165,10,0.0357624831309042
82598,24,-0.0599999999999999
88988,9,-0.0107632093933465
83399,27,-0.0288461538461538
83391,13,0.0257826887661143
83704,35,0.08
83822,30,0.0221483942414175
83976,10,-0.0673999999999999
84084,49,0.0034181541967339
84275,32,-0.0622452760281585
84255,0,0.0331838565022419
84416,42,-0.0527704485488127
84588,28,0.0452223273415326
84519,9,-0.0268199233716475
85019,0,0.0107416879795396
85390,0,-0.0878812199036919
85464,4,0.0308370044052863
89606,48,0.1098837209302325
86580,31,0.0326264274061991
86594,28,0.0774155995343424
91014,35,-0.0097087378640776
86881,24,-0.0192307692307691
89416,25,-0.0059602649006622
90539,12,-0.1317740075770054
87255,10,-0.0719640179910043
87310,7,-0.2882882882882883
87390,9,-0.0548387096774193
