firms,clusters,mom1
65832,10,0.1226993865030674
66413,14,0.010752688172043
21020,9,0.0593047034764826
85041,9,-0.0078125
62500,49,0.0
10496,42,-0.0714285714285714
27991,27,-0.0290697674418605
10517,14,-0.0169491525423728
20482,10,0.0070422535211267
10656,6,-0.0317460317460317
10123,33,0.2028985507246377
10057,49,0.1034482758620689
63837,7,0.0066666666666665
60038,30,0.0862068965517242
51510,35,0.0
10752,16,0.0
61487,33,-0.1666666666666666
10875,49,0.1419753086419752
61241,49,0.1152263374485595
11042,42,-0.0026666666666667
61081,27,0.2142857142857142
28222,26,0.0583756345177663
51721,25,-0.1256544502617801
28804,31,0.0325203252032519
11587,24,0.0066225165562914
49584,0,-0.0120481927710843
42083,25,0.0394736842105263
48514,32,0.0603290676416818
63845,27,0.0862068965517242
11691,36,0.0344827586206897
44740,0,0.053191489361702
11851,21,0.0060975609756097
26331,33,0.0465116279069768
10145,30,0.0363036303630364
41443,24,0.0043668122270741
45911,48,0.2328767123287671
12205,49,-0.0041322314049586
24643,20,0.0641025641025641
64856,42,-0.0710382513661201
28484,24,0.0076530612244898
60046,47,0.0112359550561798
39482,0,-0.065040650406504
10225,15,0.0536912751677851
56119,28,0.1236559139784945
12758,35,0.0980392156862746
24109,37,-0.0627306273062731
12811,35,0.1428571428571428
12918,25,-0.0350877192982456
15667,47,-0.0034965034965035
65859,42,-0.0379008746355684
10488,10,0.05
50112,48,0.0316455696202531
13304,25,-0.0519877675840978
29049,6,0.0770491803278687
13603,32,0.0700615132504189
46527,50,-0.0285714285714285
65111,30,-0.0384615384615384
58560,10,-0.0384615384615384
13769,35,0.3999999999999999
69200,49,0.0923076923076922
10401,27,0.0024213075060532
11144,27,-0.1111111111111111
23544,28,-0.0169491525423728
10460,50,0.0139860139860139
14008,0,-0.0235507246376811
14059,0,0.03125
27051,50,-0.52
19553,28,0.0715789473684209
18075,25,-0.1126760563380281
64151,1,-0.1764705882352941
14219,32,0.1071428571428572
14227,10,0.0
87119,9,-0.0161290322580645
29073,7,0.0476190476190476
14323,49,-0.2974137931034483
29102,15,0.1111111111111111
59184,27,0.0421286031042129
29145,25,0.0317460317460318
39490,0,0.09
14593,10,-0.1075949367088607
52804,35,-0.125
10516,8,-0.0132450331125827
14868,27,0.0
29380,35,0.1333333333333333
17566,28,0.0377358490566037
19692,50,-0.0027322404371584
15035,36,-0.0779220779220779
29209,49,0.0150602409638553
15166,35,-0.16
31472,42,-0.2051282051282051
21143,8,-0.0659340659340659
10364,10,-0.0321100917431192
24272,0,0.1003861003861004
15457,27,0.0526315789473683
15502,31,0.0786516853932584
85607,25,-0.2650602409638554
15553,23,0.0296296296296296
10604,15,0.0490307867730901
15684,42,-0.0749999999999999
15721,25,0.1149999999999999
49701,6,0.1221374045801526
15820,12,0.3333333333333332
69542,7,-0.0833333333333333
44644,5,0.0223123732251522
44601,5,0.0633333333333332
27684,5,0.0419354838709677
40416,9,0.0755555555555556
58376,0,0.2268041237113403
16193,31,0.1818181818181818
65496,32,0.037593984962406
64717,29,-0.0869565217391304
53110,25,0.0388888888888889
85754,4,0.3111111111111111
62797,31,-0.054054054054054
52484,35,0.05
75034,36,0.065359477124183
58755,25,-0.0263157894736841
57568,6,0.049618320610687
16460,42,0.0978260869565217
58480,0,0.096774193548387
16468,43,0.1851851851851851
24221,0,-0.0357142857142857
16564,15,-0.0909090909090909
55781,28,-0.0479166666666667
29532,35,0.0
16890,28,0.0232558139534884
46877,28,0.0327102803738317
39693,50,0.0634441087613293
16978,33,0.1019108280254776
85842,47,-0.0909090909090909
47423,48,0.0
26518,4,0.0833333333333332
27887,9,0.0522088353413654
75330,47,0.1724137931034481
29612,25,0.0704845814977974
39642,27,0.0333333333333334
17444,9,0.0
65875,31,-0.0139860139860139
29639,32,0.0179640718562874
65883,28,0.0106157112526539
65509,50,0.0288248337028824
43772,6,0.0829493087557604
19377,4,0.0572390572390573
42438,0,-0.018348623853211
10786,37,0.0238095238095237
17815,15,-0.0140845070422535
47992,0,0.1153846153846154
54164,25,-0.0272373540856031
17962,0,0.084033613445378
17989,42,-0.025
61508,49,0.0136986301369863
18033,0,-0.0999999999999999
67168,36,0.1162790697674418
18156,29,-0.0298507462686566
18287,12,-0.1111111111111111
20220,5,0.0794392523364486
61946,36,-0.0425531914893616
38527,0,-0.0892857142857143
18455,36,0.0294117647058822
62519,7,0.2021276595744681
19561,26,0.165311653116531
