firms,mom1,clusters
54594,-0.0803571428571429,5
10154,0.0333333333333334,5
10867,-0.0875,2
11010,-0.1111111111111111,8
11790,-0.134020618556701,0
12117,-0.2222222222222222,5
12320,-0.0745341614906832,0
13056,-0.0282131661442006,0
13283,-0.0326797385620915,2
50091,0.089430894308943,0
14526,0.0,0
11581,-0.0857142857142857,0
15203,0.0555555555555555,5
15828,0.0,0
16126,0.1200000000000001,0
85885,-0.0526315789473684,5
42438,0.0120481927710842,0
85914,-0.1764705882352941,2
55044,-0.0505050505050505,5
18092,0.0,2
18244,0.0526315789473683,5
55108,0.0,0
20336,-0.0374999999999999,2
20670,0.1799999999999999,3
64899,0.0219780219780219,6
41419,-0.1951219512195121,2
22905,0.0410958904109588,2
23027,0.0,5
47175,0.0072463768115942,2
23660,0.0754716981132075,4
23975,0.0895522388059701,0
24548,-0.0909090909090909,1
30680,0.03125,0
53401,-0.1584158415841584,0
25583,-0.0714285714285714,5
56274,0.0097560975609756,0
48637,0.0,5
36150,0.0625,0
64565,0.1822033898305084,3
12044,-0.0381679389312976,5
87207,-0.1538461538461538,5
63554,0.0260416666666667,0
65218,0.0,0
31318,0.0806451612903225,5
21872,-0.0526315789473684,8
31536,0.028169014084507,0
54391,0.0987654320987654,4
32046,0.0451127819548873,5
32054,0.0,5
47511,0.0661764705882352,4
33188,-0.2222222222222222,2
33639,0.1388888888888888,5
48143,0.0292887029288702,0
34041,-0.0172413793103448,6
23552,-0.0806451612903226,5
60628,-0.0632183908045976,0
63597,-0.0344827586206896,2
57330,-0.0114942528735632,4
37875,-0.0912162162162162,3
20765,-0.0508474576271186,0
66923,-0.12,5
17144,-0.0078125,4
88357,-0.0806451612903226,5
38907,-0.3125,6
32205,-0.0352941176470588,0
39328,-0.0465116279069767,4
26657,0.0078125,4
22250,-0.12,5
64979,-0.1208791208791209,0
41452,-0.021978021978022,6
27879,-0.0588235294117647,4
50382,0.0188679245283018,5
52716,-0.0126582278481012,0
50999,0.2432432432432432,5
42586,0.2686567164179105,2
65285,-0.1379310344827586,1
62287,-0.0258620689655172,0
44821,-0.0153846153846153,4
44856,-0.05,5
45103,0.0,4
53129,-0.0353535353535353,0
51828,0.0252100840336133,3
46739,0.0249999999999999,5
46843,-0.0933333333333333,0
47563,-0.0833333333333333,6
89392,-0.0197044334975369,4
33478,-0.1999999999999999,5
61137,0.0961538461538462,5
50462,-0.0769230769230768,4
49585,-0.0344827586206896,4
64020,-0.0305343511450382,4
11198,0.0,5
59926,-0.0229007633587786,0
67328,0.0081967213114753,0
45022,-0.0075187969924812,2
52090,0.1264367816091953,0
59942,-0.1371428571428571,5
52602,0.0227272727272727,2
53613,0.0347826086956521,2
54114,0.0780141843971631,5
55213,-0.3133333333333333,2
