firms,mom1,clusters
11499,0.0570570570570569,7
81912,0.0202020202020203,0
27991,0.0086604016952276,7
10517,0.023272995936461,7
20482,-0.0042004200420042,7
10656,0.0625850340136053,7
60038,0.0596910112359549,7
10779,0.0153846153846153,7
61487,-0.0871567176451242,7
61241,0.1651376146788992,5
88845,0.0099384761003311,0
28222,0.0433718425690228,0
11368,0.0653409090909089,1
28804,0.1059696220416814,7
11587,0.0827615062761504,0
11691,-0.0150206533984227,7
11790,0.0226030799801293,7
10145,0.0436094005278373,7
45911,-0.0205047318611987,7
24643,0.0545454545454544,7
28484,0.0332665330661323,7
81073,0.1254889287598455,0
10225,0.0319233838786912,7
12758,0.072623709505162,7
24109,0.0128504672897198,0
59176,0.050201640940064,7
13507,-0.0660188625321519,7
58560,0.0697055693508337,7
13769,-0.1141868512110726,1
11144,0.0733652312599681,7
85257,0.0722273998136067,0
14008,0.0274004038920505,7
18075,0.1007371007371007,0
83112,0.0645750837648493,0
39490,-0.0063025210084034,7
14593,-0.0214812321434435,7
14761,0.1666666666666667,0
77595,0.0317524115755627,5
29209,0.0454545454545454,0
24272,0.0604288499025342,7
15457,0.0683430045132171,7
15553,0.0473265073947668,7
15721,-0.0114942528735632,7
44644,0.0171444631815627,7
16030,0.0858208955223882,5
44601,0.0177736202057998,0
27684,0.0816908713692945,7
40416,0.0419828022255943,7
53110,0.0314995563442768,7
75034,0.0561411056141105,7
10318,0.0812787296280819,7
57568,0.0103556956325978,0
16505,-0.1548615582743078,4
16548,0.0572815533980584,0
49656,0.0151311365164761,7
46877,0.002872812744842,7
39693,0.1167252958106812,0
47423,0.1870684243565599,0
27887,-0.0556354226566992,7
29612,0.0814783704325914,7
39642,0.0271102895871842,0
17444,0.0194231901118306,5
65875,-0.014879696074293,7
43772,-0.0196029153053531,0
17778,0.020113738401676,7
61508,0.0150537634408602,1
61946,0.0383173677634318,0
65154,0.0430663221360896,0
19561,0.1306774441878369,7
18650,0.0209276018099549,0
52230,0.1066061808902749,7
60898,-0.03,1
17961,0.0539549502357254,0
19393,0.1100983449268411,7
10874,0.0976347634763474,7
55597,0.0904761904761906,7
19880,-0.0471698113207547,0
10890,0.0011923688394277,7
20117,0.1410771704180065,7
45655,0.12905604719764,7
64186,-0.0232558139534883,0
67838,0.1003666361136572,0
20336,-0.001412429378531,7
62148,0.0459162941893538,0
28564,0.1329022988505745,0
86290,-0.1390374331550802,5
46690,0.0680170042510628,0
20504,0.19438877755511,5
20750,0.018546365914787,0
21371,0.0371917263325376,0
27334,0.0554054054054056,0
20618,0.0807141528733494,0
30402,0.0183428209993674,5
18542,0.0104191906954203,7
89792,0.0839360487247811,0
64557,-0.0070859167404782,0
60599,-0.0525362318840579,7
90011,0.0667141078099982,0
22921,0.1383776414451261,5
64194,0.0267087880528431,0
23182,0.0053629572878759,7
14541,0.0088848293614547,7
30509,0.1120208410867136,1
23297,0.0135033758439608,0
23393,0.0117944397641112,7
79026,0.068148148148148,7
68320,-0.0437527345459091,5
47677,-0.0903010033444816,5
23916,0.0181762639376812,0
27422,-0.0177287973167226,5
46578,-0.0118500604594922,7
24193,-0.0229256253021551,1
11995,-0.0044557606619987,7
11308,-0.0078575170246201,7
24441,-0.1655124653739611,7
24476,0.0931765544272225,7
30648,0.0986908358509568,5
18729,0.0264843344296346,7
61735,0.1214221150949081,0
89525,0.0718698028035162,7
25129,0.0143551748089836,0
25452,-0.0637417218543046,7
25487,0.076951811729548,7
25778,0.0143589743589744,7
40125,0.031704885343968,7
26084,-0.0961968680089484,7
79618,0.0684931506849315,7
26463,0.0558108995403807,7
11404,-0.0193846701049261,0
41929,0.0358173076923078,0
26607,-0.0114504728362565,4
26650,0.0662049861495845,7
23229,-0.0079155672823219,0
30840,0.0382933160285527,1
91983,0.1625840017342292,7
27430,-0.035389915440025,0
59248,0.0274646443943431,7
22293,0.0391737891737893,0
27474,0.014102564102564,0
20204,0.0742031005051386,0
27618,0.279683377308707,7
38420,0.0488138686131385,7
17726,-0.0271514035895076,7
59256,0.0048746518105848,7
31077,0.0691097390957975,0
27888,-0.0040937323546019,0
41080,0.0784902597402597,0
18091,0.124521072796935,0
19828,0.1216931216931218,7
92570,0.0896946564885494,7
28629,0.2199999999999999,5
29050,-0.0955431754874651,7
29103,0.0596330275229357,5
91926,0.1956411556006081,7
29285,0.0924826904055391,0
61743,0.0587039390088943,7
11674,-0.0133094063107521,0
76708,0.0183272242585803,0
29867,0.028268551236749,5
40440,0.038189533239038,0
44943,-0.0160642570281124,7
26403,0.0601676804208448,7
10886,0.0411214953271028,5
64936,0.0707797772065124,7
38682,-0.0539568345323741,7
30593,-0.0411392405063292,5
25953,0.0562022339800116,0
20626,0.0267379679144386,7
30681,0.0460016488046166,7
11703,0.0342635111268103,7
63132,0.0967495219885277,7
27959,0.0179878048780488,7
88590,0.0439284278246883,7
30940,0.1183007707474457,0
31051,-0.0771028037383176,1
31078,-0.0243902439024391,1
42200,0.0494856825132055,0
63159,0.1771217712177122,5
31480,-0.0276608538785325,1
11762,0.0871762476310802,7
70578,0.0811165845648604,7
82855,-0.0290697674418605,7
32054,0.0636942675159235,5
32062,-0.0512820512820512,1
22103,0.071724366407156,7
81124,0.119047619047619,5
23042,0.0231459612659423,0
32540,0.0777777777777777,0
32548,0.1204819277108435,5
26470,0.1520132709998491,7
32791,0.028169014084507,5
32986,0.0555142503097894,0
52476,0.012861736334405,7
24328,0.0349976668222118,0
33532,0.1167315175097276,7
31691,0.008462623413258,7
42550,0.0500766303186459,7
87696,0.0973813420621931,7
87717,0.0862919132149901,0
33823,0.0517241379310344,0
87725,0.0068792995622264,5
11850,-0.0128499311610829,7
19166,0.0767152079267377,7
24205,-0.002488800398208,0
34367,0.0976676384839649,0
92640,0.100262123197903,5
47706,0.1028277634961438,7
21135,0.239455782312925,5
34666,0.153068105192178,6
34746,-0.0131219245489337,0
34818,0.1872,7
35167,0.0264650283553875,0
35263,0.0297666934835076,0
10777,0.0166139232291373,0
35554,-0.0125286747838362,0
36397,-0.0063291139240506,0
54244,0.0510102040816324,1
36768,0.1102712316585148,0
88924,0.0312650312650313,7
88853,0.1187135424877816,0
37154,0.0866290018832391,7
25785,0.0420012353304508,7
45241,0.0061133317658124,7
37234,0.0971223021582734,5
37402,0.0782649693540782,0
37568,0.0964240990677611,0
37584,0.0951039861351819,7
58421,0.0111223458038423,7
37955,0.1738335925349923,0
12036,0.0499337163057889,0
38093,0.0558780841799708,0
47941,0.112079701120797,0
12052,0.0512912912912912,7
12060,0.0324114088159031,7
46834,-0.125,5
55212,0.1431658562938951,0
38659,0.1358189081225032,7
46674,0.0503830671341383,0
39029,-0.0795926065635608,5
57154,0.0565964090554254,0
32299,-0.0499444444444444,7
16432,0.1158548707753479,7
53604,0.1472690877895339,0
85908,0.0877411325451151,7
39571,0.0657648582529861,0
60468,0.0469429150970734,0
52695,0.0580553038991185,0
39731,0.1473354231974921,1
84808,0.106785558938669,7
23819,0.003125,7
54084,0.0462666007718111,1
25582,0.0471481546883276,0
25304,0.0582235444113896,7
52978,0.0342255375164546,0
41188,-0.0754285714285714,1
10294,0.0140903439701616,1
41241,0.0177993527508091,0
41292,0.0640231309376291,0
