firms,mom1,clusters
21020,-0.0525164113785558,4
11499,0.2851612903225808,1
27991,0.025588675649925,1
10517,0.0065146579804558,4
20482,-0.056872473355384,1
60038,-0.0017361111111111,6
10779,-0.1309454545454546,4
61487,-0.1214705882352941,2
61241,-0.1016195617656398,1
28222,0.0170003625669741,0
11368,0.1196202531645569,4
28804,-0.0173697270471463,1
11691,-0.1964655830697066,2
11790,-0.0683315038419317,1
10145,-0.0161592010724722,1
45911,-0.0948750918442321,1
28484,0.0738863696985863,2
81073,-0.021244581021651,0
93330,-0.0150749864014297,0
24109,0.0166396103896104,0
59176,-0.0131151798467732,1
13769,0.1318667290753585,6
11144,-0.1486544211875267,1
85257,-0.0270445344129555,0
14008,-0.0289732088738028,1
18075,-0.0295454545454547,4
83112,0.0237766104506496,2
39490,0.0521926284638147,2
14593,-0.0325517834318984,1
10516,0.0618581611695059,1
77595,-0.0910835214446952,2
29209,-0.1822579386751969,0
24272,0.0128396536279487,0
15457,-0.1791443850267379,4
44644,0.0136446582614464,0
44601,-0.0359131032283365,0
27684,-0.0831418424900772,1
10318,-0.0290216580010059,0
57568,-0.2398529011168618,0
16505,-0.0057937427578216,0
16548,-0.0260891274497566,0
49656,-0.0444086516336861,0
39693,-0.0819041986989946,0
42358,0.2039215686274509,6
27887,-0.0204568700988747,0
29612,0.0539815090963315,0
39642,0.0331955302689206,0
17444,0.0923803101820632,2
65875,-0.0948257198527818,1
17778,-0.0672835953066194,1
61508,0.0714138671941091,6
61946,-0.022279792746114,0
19561,0.0059004456719602,4
52230,-0.0274197624462977,1
12437,-0.0009861932938856,2
19393,-0.086337760910816,1
10874,-0.0675237144283575,0
55597,0.053331706126434,1
19880,0.0198910426960596,0
10890,-0.3214285714285714,4
20117,-0.2540398346486282,4
64186,0.0293797947915384,0
20336,-0.0152284263959391,6
62148,-0.0210330961954841,1
28564,0.0403146509341199,0
86290,0.0923535253227407,6
46690,-0.0308375976299488,0
20512,-0.0708591395395434,0
20750,-0.0257989347536616,1
21371,0.1873740765614506,1
27334,-0.0014860181868956,2
20618,0.0569383945239576,6
18542,-0.0682975535939469,0
89792,-0.0922457002891617,1
64194,-0.0101852044316032,1
23182,-0.0789761540144388,1
14541,-0.0349248992550983,2
30509,-0.0085714285714285,6
23297,-0.1167567567567566,4
23393,-0.0484255996362397,0
79026,-0.0605815061963775,1
27422,-0.0248447204968944,1
46578,0.0176254935138184,1
11995,-0.0753801364522417,1
11308,-0.0383356708742402,1
24441,-0.1401869158878504,4
30648,-0.0612316305108467,4
18729,-0.0067310134620269,1
61735,-0.0404755346180752,0
89525,-0.03544776119403,1
25081,0.0325318246110326,0
25129,-0.0103612030507986,0
70519,-0.0595375722543352,6
25487,-0.0804812393561501,2
40125,-0.2158227848101266,1
26084,-0.0952927669345581,0
79618,-0.1185185185185185,4
13625,-0.0192920353982301,4
11404,-0.0154125113327289,0
26607,0.121870060727061,6
23229,-0.0173141277462534,0
59248,-0.1352301255230125,1
22293,-0.0663764961915124,0
20204,-0.0461942787829778,0
17726,-0.1090676632572777,1
59256,-0.0590490797546011,6
27888,-0.0033740800133496,0
41080,-0.0268401789345261,0
18091,0.0261433351924149,0
19828,-0.0879695672848313,0
92570,-0.0769689737470167,4
28629,-0.0141242937853106,4
80912,-0.269736842105263,9
91926,-0.0229559748427673,4
61743,-0.2346857597454257,4
11674,0.000306983883346,1
76708,-0.0600997506234415,1
40440,0.0773993808049535,4
79322,0.1557661868145248,6
44943,-0.1253533243210028,0
26403,0.0563619227144203,1
10886,-0.2042253521126761,4
64936,-0.0021956574774335,0
25953,-0.0652303310315927,0
30681,-0.0420962199312714,0
63132,-0.0705534431770174,4
27959,-0.0274720276539617,0
30940,-0.0995862884160757,0
31051,-0.0556502867772439,4
42200,-0.118234641248286,0
31480,-0.0186183243508083,6
14276,-0.0181488203266787,4
11762,-0.079183233371521,0
70578,-0.0081128534237451,0
32062,-0.0336333333333334,6
22103,-0.0924836238481181,0
32986,-0.0659856660350936,1
14813,-0.0877598152424943,5
52476,-0.0965008855488008,0
33532,-0.0713719270420299,4
31691,0.1054977711738485,6
42550,-0.0759009033430148,0
33770,0.096234309623431,4
87717,-0.0316235294117647,1
33823,-0.0193321616871705,4
87725,-0.0766773162939298,1
11850,-0.0138244093675848,2
19166,-0.0271827182718271,0
24205,0.0067463605160373,1
34367,0.1043307086614173,4
47706,-0.0397398843930637,0
34746,0.0008792497069167,0
35263,-0.0286418232214351,0
10777,0.073056022004758,0
35554,0.0244012397858552,0
36397,0.0116279069767442,6
54244,-0.0821428571428571,6
36768,-0.0421686746987953,4
88924,-0.0390707497360084,1
88853,0.0405352223534041,1
37154,-0.0275862068965517,1
25785,0.0374404356705242,1
37402,-0.1039671682626538,6
37568,-0.0437128385818101,0
58421,0.0860995850622405,4
12036,-0.0363092269326683,1
38093,0.0144142122792214,0
47941,0.0219675262655203,0
20765,-0.0141908903639276,1
12052,0.0099703974941545,0
46834,0.2689460697920338,4
14558,0.0039310553371636,4
12369,0.0537782680639824,1
55212,-0.0350076103500761,0
46674,0.0205402629685351,0
57154,-0.2068403908794788,4
16432,0.1425081433224755,4
53604,-0.1397394136807817,0
39571,-0.0494341870160809,0
60468,0.3328671328671326,4
52695,0.0209923451699625,0
39731,0.0305084745762711,6
90213,0.013779527559055,2
23819,0.0283276450511944,1
25582,-0.0490894695170229,0
25304,0.1787941787941789,4
52978,0.0012703252032519,0
41188,0.2999257609502599,4
41241,-0.0359748427672955,1
41292,-0.0188284518828452,4
76927,-0.0163360560093349,0
15408,0.0154765137116481,1
32707,-0.0766738660907127,2
16600,-0.0144323997880155,0
61567,-0.0304081969922326,1
14338,-0.0055439208601607,1
32803,0.1005855290673358,2
42439,-0.0939977349943375,0
21792,-0.0050489113284948,1
32942,-0.0580768879554378,0
42877,-0.0504719812298793,0
42906,0.0082768999247555,6
12570,-0.0333200053312008,1
80210,-0.059072847682119,1
21928,-0.0221983530254207,0
56573,-0.0622352263301513,0
12431,0.0481665386647702,0
14855,0.0401459854014598,2
46463,0.0446517827390868,0
59328,-0.1209033324153125,1
44768,-0.2291235334713596,1
12490,-0.0178912010009328,1
40272,-0.1093913744457879,1
45306,-0.1829288157680404,1
21573,-0.02688800561141,0
53065,-0.0746568463341145,0
45728,-0.2345132743362831,9
82694,0.0219128641402424,0
22111,-0.0755214302085721,1
46886,-0.1027533216156509,0
12558,0.0183435241801002,0
46923,0.1319118178532705,2
47002,0.0305393112410654,4
24053,0.0039554644008203,0
26825,-0.0159632034632035,0
47379,-0.2569188191881919,6
44134,-0.1270018621973929,0
47619,-0.0666666666666666,6
47715,-0.0659340659340658,4
17750,-0.0323999569314785,1
59045,0.0570617906683481,0
48072,0.0103225806451612,4
48144,-0.1263507896924355,1
89456,0.2793388429752066,4
49488,0.1426502534395364,2
12781,-0.0711057947900052,6
48486,-0.1250724436060729,0
48523,0.2732285843783051,0
48961,-0.1987903225806451,1
50286,0.0710441334768567,3
60943,-0.0358224016145308,0
50876,-0.0863234856986866,1
81678,-0.0335831447963801,0
21178,0.0152243541722045,1
56223,-0.1477290586201478,1
33849,0.0143066764490094,6
66245,-0.1426206896551725,4
23835,0.0553027651382569,0
50789,-0.0535758171540918,0
51263,-0.1644794400699911,0
15069,0.0318548387096773,2
51423,-0.0206938527084601,4
45751,-0.0157965957674679,0
34032,-0.0814373420007223,1
39538,-0.0465517241379309,0
51925,0.0094637223974762,6
43449,-0.0421080609029123,1
89915,0.0018966334755807,1
17478,-0.0656620610103217,1
81061,0.0744189084378157,2
52250,0.0060544904137236,6
17005,0.0258152173913044,1
22752,-0.0445489142601298,1
53074,-0.198780773739742,4
87437,0.5318627450980391,4
89857,0.0465053763440859,2
53373,0.108974358974359,6
24010,0.0014765916789716,0
53859,-0.0666596572389864,1
54253,-0.0738662926601215,0
22592,-0.1318766313964933,0
24248,-0.046560335105526,0
54704,0.1417682926829269,4
76591,-0.2232457859662877,1
42614,0.0020253164556962,6
22779,0.0202020202020201,1
28345,0.1089926010244735,2
65365,-0.2059186189889025,0
84372,-0.0431432973805855,0
13303,-0.0557341907824222,2
55993,0.1558846453624318,1
78900,0.1820330969267138,6
25590,-0.0147912634780205,0
52337,-0.1454930429522082,1
34497,-0.0418539325842697,0
56945,-0.0717703349282297,4
64450,-0.0443819008443385,1
47466,-0.0456964006259781,0
60986,-0.1167738743196437,0
21207,-0.0865724381625442,1
34673,-0.1818181818181818,6
64311,-0.0320101923000357,0
28118,0.1442748091603054,2
44206,0.0166628882339605,0
38762,-0.0292763157894735,0
23931,0.0146214812790379,0
58246,-0.0470034074964922,0
24766,-0.0019001879703527,0
58318,-0.0086541330945986,0
58334,-0.1129122414756848,0
90458,-0.0445446348061318,0
34817,-0.0210603829160531,2
58836,0.0123164377072477,4
34833,0.079847908745247,2
58975,-0.1666666666666666,4
67029,0.2433460076045628,4
23026,-0.037712895377129,0
13610,0.0457241247369426,2
25232,0.024941412788751,1
60098,0.074996442294009,1
60186,-0.1666195989833379,5
91531,-0.1187189993530298,0
77157,-0.1155676410605031,1
44230,0.0272727272727273,6
22509,-0.0178667350813468,0
60506,-0.0438155594405593,1
86136,-0.005006031363088,0
61146,-0.1542527630946659,4
61269,-0.0653521126760563,4
41355,-0.0833304507246877,0
61496,-0.127635046113307,4
60687,-0.0448832319631382,1
22517,0.0,1
13856,-0.0153749991212277,1
50550,-0.2533039647577092,4
62341,0.0337950981884609,2
21936,-0.1045337556919422,1
21776,-0.0554958055495806,0
52898,-0.0537158259530227,1
13901,0.0287277701778385,1
13928,0.1233706250641486,2
62958,-0.0706512351010537,6
63125,0.0718426501035198,1
89968,-0.0921553090332806,1
24459,-0.1162079510703363,4
63715,0.0292153589315524,6
18163,-0.0069829385933337,1
55511,-0.0174021131137352,1
23712,-0.0199482259783767,0
54148,-0.0678587803759743,1
64929,0.0746563051195174,4
64961,0.0011682242990653,1
65008,0.4194373401534526,4
65270,-0.0202020202020202,3
69649,0.0599167259063675,1
66683,-0.025735294117647,2
65700,-0.0007776805677067,1
58771,0.0244973938942665,1
76711,0.831262262916939,9
76282,0.0493515243388917,1
80294,0.0706412825651303,0
84381,-0.0718426825446568,0
35991,-0.0695636025998143,1
36003,-0.1247083225304641,0
27633,-0.0240040858018385,0
68196,-0.011921965317919,0
36281,-0.0488346185260963,1
85926,-0.119600785340314,1
51625,-0.1712328767123286,1
50243,-0.0018001800180017,6
88742,-0.0004484304932735,4
36468,-0.0406711994709432,1
49138,0.0218430674041436,4
70704,-0.2107969151670952,2
65402,-0.1077920025288446,0
60206,-0.0276277616603436,0
71176,-0.007402740589069,1
26614,-0.0125437572928821,6
15720,0.0,0
71475,-0.0481817138923942,1
18411,0.0023410066328519,0
58683,-0.0372507869884574,1
66093,-0.066027689030884,1
71985,-0.0767154973014649,4
72304,0.1721189591078067,4
39220,-0.1976388281591604,1
43481,-0.0687062216728471,0
43350,-0.0948320147950272,4
18438,0.2804005722460656,6
72726,-0.0378659909909911,0
36898,-0.0711166562694946,0
72980,-0.0733760292772186,0
73139,-0.0444703143189756,0
73219,-0.2098896113715408,1
52396,0.0755939524838014,4
47861,-0.3981581798483208,4
65429,-0.0836190476190475,9
43334,0.2121650977552496,6
52038,-0.0315665488810366,1
65752,0.5585357013410657,9
74908,0.3270230141054195,4
57007,-0.0460048426150121,1
43123,0.20249096022499,1
44329,-0.059053561546471,0
63773,0.0290955091714104,4
75460,-0.0996568700581829,0
51369,-0.1610665080781048,0
15579,-0.076471518810442,1
23579,-0.0496648385131017,0
62092,-0.0887183747957942,1
93423,-0.022937803264226,4
14795,-0.0365555215662281,0
14816,0.0202164009111618,0
76946,0.1888639281129653,1
55001,-0.0605009633911368,1
92583,-0.0613496932515337,6
15215,-0.1674876847290639,9
59600,0.0520361990950226,4
76185,-0.0688972180451127,1
77730,-0.1435064197250313,0
91103,-0.0473469387755102,4
17929,-0.0848007414272473,0
77973,-0.06282722513089,9
78044,-0.1665443873807778,4
24985,-0.0053694158075601,1
48725,-0.0122745710514738,0
78749,0.0057288351368554,1
92655,-0.0424272757443332,1
78829,-0.0113812154696132,0
87447,-0.0019498691569603,1
78960,-0.0444589026241596,9
79039,-0.01699716713881,5
17830,-0.0371204806351249,1
79338,-0.0335689045936395,4
67360,-0.0489318970239182,0
59619,-0.0733891602698302,0
16555,-0.0871042747272401,1
79637,-0.1300791322130345,0
79776,0.0061309393474928,1
43553,-0.0722918531781556,0
79864,-0.00238379022646,1
80128,0.0196699565467086,0
81116,-0.0302752293577981,0
57808,-0.0479186834462729,0
15202,0.0070163309744148,0
53225,-0.0488822360154458,1
24969,-0.0385707524846189,0
46068,0.2508406462724513,6
42059,0.0101390874821263,1
62498,-0.1364244964489464,0
66384,-0.1393075356415479,1
38033,-0.0280941533788913,0
39917,-0.0594713656387666,0
25419,-0.0941169086596864,0
38156,-0.0017600469345849,0
23536,-0.006454098834409,1
58819,0.0018053504021007,0
42286,-0.1303960836671117,4
84403,-0.1110792741165235,0
27983,-0.029772329246935,4
59483,0.3029045643153527,4
88857,0.0227959990695509,1
38295,-0.0941903940178314,1
90756,-0.0736353077816491,0
13600,0.2418246402877699,1
72996,-0.0083598060524995,0
87426,-0.1422755200236879,4
88664,-0.0749386340665159,1
15318,-0.0029850746268658,0
14318,0.083949313621964,1
71563,-0.0719239151971466,0
80072,-0.0059880239520958,0
85586,-0.0095477386934672,6
13508,-0.1338962605548853,6
10028,0.0917293233082705,5
10138,-0.0281039928727625,1
10107,-0.0686399896217134,1
13983,0.0259562841530054,4
10200,0.0281683539557555,1
10333,-0.1540425531914894,4
10382,-0.2228780785670669,0
10397,-0.0948589626933575,0
10257,-0.0777464788732393,2
10463,0.4620253164556962,9
70033,0.0201005025125626,0
10421,-0.1184265010351967,4
91204,0.0064277366575768,0
10530,0.029374605180038,1
79698,0.0747325570765198,0
10606,0.002823427206255,0
10550,0.199250468457214,4
79785,-0.0575994250620421,1
75070,-0.0692640692640692,6
10547,0.1781836631151701,5
76123,-0.0909090909090909,0
10355,-0.0336662239610143,6
10661,-0.2384959999999999,6
45225,-0.3162426614481409,8
10693,-0.0404978269458711,0
