firms,mom1,clusters
54594,0.0723684210526316,3
11624,-0.0855513307984791,3
11790,0.1417233560090702,9
12320,-0.068901303538175,0
13056,-0.0691868758915833,3
50091,0.0114329268292683,0
14286,-0.0957045968349661,6
14526,0.1067335243553007,9
11581,0.0512434061793518,9
15203,-0.0053191489361701,4
15748,-0.0127551020408163,4
16126,0.0810256410256409,9
17137,0.0202090592334496,0
85885,0.0071942446043165,6
85914,0.3003642987249544,3
18092,-0.0822950819672131,0
18244,0.2315789473684208,0
84839,0.4857142857142857,9
67176,0.1170568561872908,3
20670,0.2405361162267238,2
64899,-0.0751445086705202,6
22905,-0.0749999999999999,3
47175,0.2791545189504374,0
23660,0.057397328055418,0
23975,0.0918699186991869,0
82542,0.1095238095238095,3
30680,0.0909090909090908,0
56274,0.0030567685589519,0
64565,0.063861758076634,3
27642,1.5,8
28215,0.1824324324324324,0
87207,0.5053763440860213,8
55589,0.25,4
30593,0.1029411764705883,3
31318,-0.1764705882352941,6
31668,-0.0853658536585366,0
54391,0.0773899848254933,0
32046,-0.0192455735180908,3
32054,0.202800169707255,2
47511,0.0757918552036198,0
33188,-0.0666666666666666,6
48143,-0.0574374079528717,6
23552,0.3248945147679325,4
60628,0.1163583252190847,0
57330,0.033210332103321,3
37875,-0.4192105774839587,3
20765,0.0714285714285714,3
17144,0.0746951219512195,3
39328,-0.0565543267466848,6
26657,0.2890204520990314,6
40540,0.0727023319615911,6
22250,0.0285714285714286,4
41452,0.0646766169154227,3
62287,-0.0902777777777777,0
44821,-0.1935483870967741,9
53129,0.0482315112540192,0
84226,0.0697737068965518,0
89181,0.1324237560192616,8
46843,-0.0205850487540629,6
46907,-0.1724137931034483,4
64020,0.1735537190082643,6
51423,0.0897637795275592,3
67002,-0.0060975609756097,0
52090,-0.0173674588665447,0
53613,0.1933216168717046,2
54114,0.0335697399527186,0
55160,0.0502994011976047,0
55213,0.1310904872389793,0
64442,-0.1333333333333333,4
55862,0.129032258064516,4
56363,-0.0639204545454545,3
52337,0.0431154381084839,9
51377,0.1597382602001538,2
57665,0.0735413290113453,0
67010,0.1612903225806452,2
34948,0.0512249443207128,0
35107,0.1297539149888142,3
61621,0.0920149719276355,0
51692,0.3133514986376022,3
43692,0.411764705882353,4
65307,0.1374485596707819,0
66852,0.2256410256410255,3
46922,-0.1503623188405796,3
67193,-0.1332116788321167,3
67732,0.3,4
77354,-0.0279642058165547,3
69199,0.0941176470588234,0
38850,0.1968503937007875,0
72128,0.0017006802721089,6
72486,0.3820000000000001,3
72710,0.0726072607260726,0
27764,0.0760517799352751,0
44951,0.06232427366448,3
74500,0.022246513228477,0
60353,-0.0113636363636365,6
74740,-0.0081300813008131,9
65752,-0.04,9
40061,0.1411167512690356,3
40694,0.154485049833887,0
76129,0.0821256038647344,8
65306,0.1384615384615384,3
79039,0.2238805970149251,6
92874,-0.0816363636363636,6
81294,0.0004440497335702,3
19502,0.0191476219888819,3
81614,-0.1319444444444444,4
51086,0.3851212494862313,0
83601,0.1384615384615384,3
83919,0.2428571428571428,4
68304,0.0648148148148148,3
10012,0.0047169811320753,2
88867,-0.0499286733238231,9
65067,0.009090909090909,9
10044,0.3151680290644869,9
69032,0.1345053147996728,3
10104,0.0346607669616518,2
10160,0.0674157303370786,4
79327,0.1,8
75510,0.2151515151515151,2
89659,-0.0093457943925233,3
10972,-0.0869565217391303,4
11353,0.146341463414634,9
75033,-0.057516339869281,4
75174,0.0559440559440558,0
75110,0.7692307692307689,8
10114,0.1638297872340424,9
11794,-0.0384615384615384,6
12211,0.0168112798264641,0
12171,0.087719298245614,2
75434,-0.0523114355231144,0
80297,0.2236162361623614,2
75976,0.0178010471204188,9
75857,0.1951219512195121,2
75993,0.5753424657534245,8
77488,-0.011111111111111,0
76526,0.1535897435897435,9
76400,-0.3870967741935485,8
84664,0.1206896551724139,4
76138,0.0233990147783251,3
76279,0.0768567026194144,6
76568,-0.0235750522232168,0
76990,0.3050847457627117,8
84411,0.07,9
76605,0.1498376900734666,9
76623,0.1574359100647673,0
76988,-0.4455445544554455,4
76752,0.1561866125760651,0
76797,-0.0194986072423397,3
77163,0.0601336302895321,8
77478,0.1575113808801214,9
79580,0.2745175891368221,1
77637,0.7514124293785311,4
77667,-0.0055190538764781,0
77669,0.2689655172413794,3
77803,0.125062656641604,0
79094,0.2405660377358491,2
79255,0.1756232686980607,0
87055,0.0806238435104416,3
79866,-0.0225563909774436,0
79950,-0.2542372881355932,4
80032,-0.0221818181818181,2
80393,-0.1730769230769231,6
80357,-0.1566265060240964,4
80465,0.1696202531645569,5
80599,0.0590778097982709,3
80553,0.1066350710900474,2
80659,-0.1692307692307691,4
80763,-0.0336134453781512,4
81078,0.0,9
81181,-0.2500000000000001,4
81300,0.0039370078740157,9
81655,-0.0399750156152406,9
