firms,mom1,clusters
11499,0.030590717299578,1
81912,-0.0634765625,1
27991,0.0278372591006423,1
10517,-0.0689655172413793,1
20482,0.0460787305462313,1
10656,0.0570469798657717,0
60038,0.093432007400555,0
10779,-0.0353172007848267,5
61487,-0.1310541310541311,1
61241,-0.0940860215053763,2
88845,0.0309815152304089,0
28222,0.0014531363526277,0
11368,-0.0140729351283465,5
28804,0.0450074515648286,0
11587,0.0199852643212377,0
11691,-0.0784486557955046,0
11790,-0.012646221941195,1
71271,0.023105473027005,5
10145,0.0222412318220701,1
45911,-0.226526592252134,1
24643,0.0344626168224297,1
28484,0.0631308133781911,0
90893,-0.0187617260787992,1
81073,0.1430413756045137,0
10225,-0.0140507196710075,1
12758,0.1478723404255317,1
24109,0.0220981623633402,0
59176,-0.0246998284734133,1
66800,-0.0448587241479755,6
13507,0.0161267506012166,0
58560,0.1032453337817387,1
13769,0.0067340067340067,5
11144,0.1828687967369135,6
85257,0.0332264645875837,1
14008,0.0044089609151574,1
18075,0.094306049822064,0
14219,0.0103626943005181,6
14227,0.0142059868087263,0
83112,-0.062484441125218,1
39490,0.0083965014577258,1
14593,0.0028034844988797,1
14761,0.0155601659751036,6
10516,0.0160747663551401,1
14868,0.0748947485043207,1
77595,-0.1361655773420479,1
29209,-0.0700689655172414,0
24272,-0.0275702838516909,1
15457,0.1,1
15553,0.0317780580075661,1
15721,-0.017934312878133,0
44644,0.0099862258953167,1
16030,0.0067842605156038,2
44601,0.0188920909382004,0
27684,-0.0968643278484943,0
40416,0.0323624595469256,1
53110,0.073134768504866,1
52484,-0.0004189359028069,0
75034,-0.0081140350877193,0
10318,0.0068530701754385,0
57568,0.0033198956604221,1
16505,0.1014772727272725,6
16548,-0.0131948950897685,0
49656,0.0035492457852706,0
46877,0.0666598715727244,0
39693,0.0566117448246725,0
47423,0.0278940027894003,1
27887,0.0270961145194275,0
29612,0.0184365781710913,0
39642,0.0339563042906028,0
17444,-0.0938310005184032,5
65875,0.0612482533768048,1
65509,0.0726027397260273,1
43772,0.0399867812293455,0
17778,0.0485153799559259,1
61508,0.0544660194174757,5
18033,0.8939393939393938,2
61946,0.0400584795321636,0
65154,0.0217391304347824,1
19561,-0.025280112044818,1
42024,0.3442340791738383,1
18650,0.000695894224078,1
52230,0.0125475285171101,0
60898,0.028,5
17961,0.0779445727482679,0
19393,0.0224174492578006,1
10874,-0.0447446179822711,1
55597,0.120527306967985,1
19880,0.0800438596491228,1
10890,-0.0146710837671556,6
20117,0.070926143024619,0
45655,0.0340012143290833,0
64186,0.0305877212147693,0
67838,0.0290435653480221,0
20336,-0.0427350427350425,5
62148,-0.0761353517364203,1
28564,0.0223350253807106,1
86290,-0.1020408163265306,1
46690,0.049956933677864,0
20504,-0.0562130177514792,2
20750,0.0196828868234006,1
21371,-0.0146649810366623,0
27334,-0.0080244554833779,0
20618,0.1070672873465934,1
30402,-0.0414428242517267,7
18542,0.0083206375249034,1
89792,0.0019650655021834,1
22437,0.0007673419275628,0
64557,0.0256535548497434,0
60599,-0.044013251301467,1
90011,0.0403144527313041,0
22921,0.0362953692115142,1
64194,0.0493714978040285,0
23182,0.0113175314969036,5
14541,0.0392296718972895,1
30509,-0.014901543374135,0
23297,0.024376088218224,1
23393,-0.0137011326269638,1
79026,0.0959287087192033,1
68320,-0.1380172413793102,2
47677,0.2153518123667377,1
86685,-0.0547142159257448,3
23916,0.0031158714703016,1
27422,0.091796875,1
46578,-0.0096219931271478,1
24193,0.1351351351351351,7
11995,-0.0078671328671329,1
11308,0.0141711229946523,1
24441,0.2540234884732493,6
24476,-0.026120195370567,0
30648,0.0670454545454546,0
18729,0.0085598720722415,1
61735,0.00635103926097,1
89525,0.066060244557113,1
25129,0.0024857071836938,0
25452,0.0017761989342806,0
25487,-0.0633373934226553,6
25778,-0.0101805608912792,0
40125,0.0,1
26084,0.0112499999999999,0
79618,-0.1511627906976744,2
26463,0.0340356564019448,0
11404,-0.0120422302870338,0
41929,-0.0969976905311778,0
26607,0.0388731086759563,4
26650,0.1420138888888888,5
23229,0.0208062418725618,0
30840,-0.0409090909090908,5
91983,0.038347285984337,1
27430,-0.0405202601300649,0
59248,0.0114503816793891,1
22293,0.0967472894078398,1
27474,0.089126559714795,5
20204,0.0510660700184257,0
27618,0.1208053691275168,1
38420,0.041742286751361,6
53575,0.0060544904137236,0
17726,0.0137931034482758,1
59256,0.0859649122807018,5
31077,-0.0085165379283026,0
27888,0.0329136690647482,0
41080,-0.0504582432293275,0
18091,0.0878243512974052,0
19828,0.0597189695550353,1
92570,-0.0995607613469985,6
28629,-0.1635687732342007,2
29050,0.1875881523272216,1
29103,0.0670103092783505,2
91926,0.0589595375722542,1
29285,-0.0172588832487309,5
61743,0.077194219245682,1
11674,0.0263698630136985,0
76708,0.1786639047125844,1
29867,0.1137931034482759,1
40440,0.0346838551258441,0
44943,-0.080043266630611,1
26403,0.0568021022842126,1
10886,0.0146198830409356,5
64936,0.008765243902439,1
38682,-0.034608378870674,1
30593,0.2426966292134831,1
25953,0.0290607161390763,0
20626,-0.0121119071989082,1
30681,0.0036986568035819,0
11703,0.0104522613065327,1
63132,-0.0735694822888283,1
27959,0.000154368632294,6
88590,-0.0164298949969116,1
30940,0.0006266645777848,0
31051,0.3265306122448981,5
31070,0.1512605042016805,5
31078,0.0263157894736842,5
42200,0.0794871794871794,1
63159,-0.0759493670886076,5
31480,0.0991202346041053,1
11762,0.0570214669051878,1
70578,0.0121817897860379,1
82855,0.035055908129344,0
32054,-0.0032626427406198,1
32062,0.0251427426625263,5
22103,-0.0483044164037853,0
81124,0.014969166500895,5
23042,0.0208432022738038,0
32540,0.0525547445255474,0
32548,-0.0512820512820512,5
26470,0.0266405484818805,0
32791,0.0782312925170067,0
32986,0.0243274184315971,0
52476,0.0174748798602009,0
24328,0.0934025203854707,0
33532,0.0249999999999999,5
31691,-0.0241008527994066,5
42550,0.0014627011214041,1
87696,0.0512483574244415,1
87717,-0.0071018847309477,0
33823,-0.0705445544554456,0
87725,0.1706586826347307,1
11850,0.0475372279495991,1
19166,0.0195139911634758,0
24205,0.0448670331302927,0
34367,0.0084835630965005,1
92640,-0.0224358974358973,2
47706,0.0586264656616415,1
21135,0.0457317073170733,2
34666,0.1129032258064515,2
34818,-0.0007656967840734,0
35044,0.0337643678160919,5
35167,-0.0624601657106436,1
35263,0.0274377374419585,0
10777,-0.013564309071091,0
36397,0.0747767857142858,0
54244,-0.0332906530089628,5
36768,0.0550458715596329,0
88924,-0.0227602905569006,1
88853,0.0928155339805825,0
37154,0.1432926829268292,1
25785,0.0556745182012847,1
45241,0.0265206111271261,0
37234,0.1403508771929824,2
37402,0.0059097978227062,7
37568,0.1154342614788863,0
37584,0.0653321976149914,0
58421,0.0460122699386504,0
37955,-0.0006566783551164,1
12036,0.031098153547133,0
38093,0.0027995520716685,0
47941,0.1631716906946265,0
12052,0.0093115554877118,0
12060,0.0965717044905842,1
46834,0.1818181818181816,2
55212,0.0236306729264474,0
38659,-0.0302511415525115,1
46674,-0.0337238758708042,0
39029,0.0628930817610062,2
57154,0.0601190476190474,0
32299,-0.136986301369863,6
16432,-0.0008196721311475,1
53604,-0.0196078431372548,0
85908,0.0228531855955678,1
39571,0.0178137651821863,1
60468,-0.0494476591267754,1
52695,0.0117012521022892,7
39731,0.2594936708860758,5
84808,-0.0581527936145952,0
23819,0.0283882783882782,1
54084,-0.2127659574468084,2
25582,0.0890920688921963,0
25304,0.0068661108386465,1
52978,0.0174620101306317,0
41188,0.0963455149501661,1
10294,0.0675883256528417,5
41241,0.0758674262040393,0
41292,0.0798299480396786,0
76927,0.0299277605779155,1
32651,0.210720887245841,1
32707,0.0431638913234004,0
16600,-0.0129490392648285,0
91575,-0.0317348377997178,1
61567,0.05955006616674,0
52716,0.0479624954922466,0
32803,0.0243236535120379,1
42140,0.1056910569105691,1
42439,-0.0797258297258296,0
42455,0.032258064516129,2
91207,0.0513332124070378,0
21792,0.0446297204512016,0
32934,-0.0177695265879856,1
42877,-0.0076277650648359,1
42906,0.0462822458270106,0
88795,0.0542168674698795,2
78892,0.1832460732984293,6
12570,0.0125628140703517,5
80210,0.0004082465809347,1
21928,0.0439083232810615,0
56573,0.0030359251138472,0
43634,-0.008,2
43757,0.0415430267062313,2
51633,0.0138248847926267,1
12431,-0.0414884516680923,0
44274,-0.0184426229508196,0
46463,0.0651499482936919,1
44506,0.1033834586466164,1
59328,-0.0875956504228754,1
77855,0.4356435643564356,2
44768,-0.0378732702112163,1
12490,0.0646650723805453,1
40272,-0.0155320555188368,0
45277,0.065093572009764,1
45306,0.1042962962962963,1
21573,0.0509259259259258,0
27705,-0.0413555427914991,0
45437,0.0053635280095352,5
45560,-0.1340482573726541,2
53065,0.0451127819548871,0
45728,0.0291120815138281,1
46042,0.1306042884990255,1
46077,-0.0444037917844669,7
46181,0.096866096866097,1
52329,0.0225088517956499,1
82694,0.0329352153456388,1
22111,0.0219486875278065,1
42534,0.0069827269386253,0
46886,-0.0702592087312415,0
46907,0.0737179487179484,2
46923,0.0379185749291126,1
47002,0.0932926829268292,1
42067,0.1639344262295081,1
47088,0.0896493212669684,5
24432,0.0440900562851782,5
12650,-0.0200439674123884,1
24053,0.0185439560439559,5
47205,0.0044964028776979,0
26825,0.0199407699901283,0
47379,0.0210696920583468,1
44134,0.0065146579804558,0
47619,-0.084870848708487,6
47715,0.0881567230632234,1
17750,0.0260765550239234,1
59045,0.0499525166191834,1
48072,0.0060483870967742,5
48144,-0.0816416593115623,1
89456,0.0337423312883435,0
49488,0.1636604774535808,1
48267,-0.1129653401797176,1
12781,0.0177514792899409,0
48486,-0.0688543803105772,1
48523,0.0111816675869684,0
48531,0.0684053014108592,0
48961,-0.135,7
50286,0.0,5
60943,0.0551811288963774,0
65330,0.0040683482506103,0
50876,0.055666889334224,1
81678,-0.0533333333333334,1
49905,-0.0354716981132076,1
21178,0.0245775729646697,1
56223,-0.0685543964232489,1
76489,0.0267073636016788,1
59774,0.098207326578332,1
33849,0.1013986013986014,5
66245,0.1104382929642444,5
23835,0.022737819025522,0
50623,0.0539263924424324,0
50789,0.0718042071197411,0
89790,-0.1322314049586775,2
51263,0.0357142857142855,1
81311,0.0105062082139446,0
15069,0.0629043853342918,1
45751,-0.0070237050043898,0
34032,0.0628531073446327,0
51829,0.0490654205607477,2
39538,0.0093910073989755,0
51925,-0.2923076923076924,5
51960,0.067017082785808,1
43449,0.0252542183484187,1
89915,0.0361397934868943,0
17478,0.0662109374999999,0
81061,-0.012398117322925,0
52250,-0.0314136125654449,5
10507,-0.05420054200542,2
17005,0.063007683863886,1
22752,0.0475029036004646,1
42796,0.0749385749385749,0
53074,0.0287050818626408,1
87437,0.1065292096219931,5
89857,0.1083333333333333,5
53373,-0.1317365269461078,5
53480,-0.0296091590998816,1
53640,0.0080361627322953,0
24010,0.0179200940070505,0
53859,0.0218666666666667,0
54253,0.0688270719816463,0
91109,0.1693430656934307,1
22592,-0.0019438444924405,1
24248,0.0043310875842155,0
54675,0.015068493150685,0
54704,0.0527817403708987,1
54827,-0.0101694915254236,0
76591,0.1656403940886701,0
42614,0.0439890710382513,5
22779,0.060637851447755,6
28345,0.0459770114942528,0
65365,0.0554054054054053,0
69550,0.0340135765803988,1
59408,0.1051314142678347,5
84372,0.0410897722197409,0
13303,-0.0145797598627787,1
90377,-0.0932370321733421,6
55993,0.036923076923077,5
56040,0.0370746571863891,5
78900,-0.0131785378098525,5
25590,0.0829659318637274,0
52337,0.2080924855491328,1
58501,-0.0364089775561097,1
34497,0.0022002200220021,1
56945,0.036144578313253,1
38658,0.0267958950969213,0
64450,0.0203079669716579,5
47466,0.0620239390642003,1
60986,0.0646960401561629,1
21207,0.1052683504340963,1
34673,0.0770348837209302,1
57534,-0.1102172164119066,1
