firms,mom1,clusters
54594,-0.0484446710861804,2
13056,0.0176991150442478,5
50091,-0.0342488979315021,0
14526,0.0339879154078548,0
11581,0.0461242793081357,1
15203,0.0157894736842105,1
16126,-0.0119673088149444,2
16249,-0.1465517241379309,4
17137,-0.044041450777202,1
85914,0.1217915138816134,2
20670,0.1511254019292605,5
64899,0.0586400499064252,1
23660,0.0144456482484651,0
23975,0.0829085966700646,0
82542,-0.1116666666666666,0
30680,0.0714285714285714,1
56274,0.0566666666666666,0
31668,0.0943775100401604,1
32046,-0.0541549953314659,1
47511,-0.0435643564356436,0
53866,0.0780918727915194,2
60628,0.1617829137432935,2
57330,-0.0021321961620469,2
37875,0.065410779696494,2
20765,0.0497311827956987,2
17144,0.0315533980582523,0
39328,-0.0129799891833423,2
26657,0.1220988900100907,5
41452,-0.100262697022767,0
89888,0.0953502060035316,7
84226,0.0572324578596628,1
64020,-0.0056022408963585,1
51423,0.0589743589743589,1
52090,0.0191373893173378,0
53613,0.1075110456553753,5
54114,-0.0168284789644013,2
55213,-0.0495495495495496,5
51377,0.1282843894899537,2
57665,0.0435831457060147,2
67010,-0.012853470437018,5
35107,0.0520462633451956,2
61621,0.1034846884899682,0
51692,0.0767045454545454,5
64742,-0.0634328358208956,1
65307,0.112372304199773,0
66852,0.0530973451327432,1
46922,-0.0077519379844961,5
67193,-0.009051724137931,1
77354,0.0136710896662646,2
69199,-0.0604490500863558,1
38850,-0.0583190394511149,1
72128,0.0343195266272191,0
72486,-0.0010384215991694,0
44951,-0.1285444234404537,5
65429,0.0241820768136558,1
74500,0.07981220657277,1
74740,0.0056053811659193,1
65752,0.0104744300677757,0
40694,0.0435566236106939,1
65306,0.0446874257190397,0
92874,-0.1122345803842266,1
81294,0.0209590346141632,0
19502,0.0280200898757601,2
81614,-0.1721153846153846,1
51086,-0.0565217391304347,5
83601,0.0597285067873303,1
62042,0.4101694915254237,1
88867,0.0318791946308725,0
21785,-0.0748898678414096,1
10044,0.01056338028169,0
10104,0.0464454976303316,2
75510,0.0649666059502125,2
75033,0.1408668730650155,5
12211,0.0688394760889432,0
75434,0.0086206896551723,5
80297,0.0970873786407766,5
75976,0.0264984227129336,2
77488,-0.0117035110533161,1
76858,0.048780487804878,2
76568,0.0310160427807486,1
76990,-0.0414715719063544,1
76605,0.0928238858916561,2
76752,0.0424242424242422,0
77478,-0.0623973727422003,1
77637,0.0325670498084291,1
77669,-0.1272189349112427,2
79094,-0.0052316890881913,5
87055,0.0538258575197887,2
79866,0.0319148936170212,2
80032,0.1118472330475448,2
80719,0.2083333333333332,5
80763,0.3823529411764703,5
81138,-0.0005253940455341,2
81655,0.0369515011547345,2
82777,0.0662020905923346,0
83148,-0.0397553516819572,0
83597,0.1295862607338016,0
20598,0.0106813996316759,7
89508,0.0106761565836297,2
84746,-0.0866425992779784,9
84785,0.0086655112651647,2
85040,-0.0262068965517241,1
85982,-0.0656786796901314,1
85272,0.1363636363636362,4
85394,-0.0264248704663213,2
85796,-0.0537261698440207,1
85972,0.0048484848484848,1
87092,-0.0171428571428572,0
87184,0.0344827586206897,2
87214,0.032761310452418,2
87800,-0.0602928509905253,4
88193,-0.0186480186480186,2
88668,0.2019946412622804,2
88841,0.1158077591198609,1
88873,0.0412350192971764,2
89271,0.0380348652931854,0
89216,0.0195830701200252,0
89900,0.1002720559657985,0
90739,0.0227272727272727,10
90386,0.165204365503959,7
90179,0.0298013245033113,0
10568,-0.0857142857142857,1
47730,-0.0186368477103302,0
13777,-0.0584615384615384,0
38746,0.1076417419884963,1
60871,0.1701131486539211,0
14198,0.0848955543652918,0
14702,0.009016393442623,0
15537,0.1338709677419354,0
18570,-0.038446897601827,2
18973,0.0960118168389956,0
19271,0.1065868263473055,2
29938,0.0455344928669141,2
10866,-0.0106075216972034,5
20248,0.0431338028169014,5
25320,0.1014173228346455,2
21726,-0.0873590982286633,1
21742,-0.029812876625436,2
11267,-0.0294266869609336,0
86474,0.0567901234567902,1
22753,0.0640176600441502,5
22825,0.1145703611457036,2
24951,-0.053968253968254,4
26201,-0.1052303860523038,2
65541,0.1956444127097465,2
27562,0.133031674208145,2
27677,-0.0236139630390144,4
27909,0.0956521739130433,5
63546,0.3457249070631971,4
49154,-0.0386124303117901,0
19350,0.1747530186608124,2
49429,0.2474302496328928,5
61313,0.1914774320156993,0
80971,-0.115626788780767,1
12008,-0.2115384615384615,1
31500,0.0616414230362802,0
33209,-0.0598911070780399,1
50788,-0.0408454048919496,0
77462,-0.0717131474103586,5
37058,0.0414937759336098,1
62228,0.0363636363636361,1
21055,0.0026850786344456,2
47888,0.0822510822510822,1
83233,0.0437219730941702,0
32678,-0.0152511175387851,0
23077,0.0549204771371769,0
41663,0.0221043324491601,0
27828,0.0337126000842815,2
66181,0.0904742925468313,2
32870,0.0290729566648382,0
42922,-0.1037735849056603,1
12503,-0.003922751961376,2
89757,0.0455349248452696,1
47133,-0.0354285714285714,0
47571,0.0815169811320755,2
16678,-0.0168612191958495,2
48291,0.007462686567164,4
48347,0.3450704225352115,5
64282,-0.0573863636363637,0
27617,0.1022140221402214,1
60097,0.1887955182072827,2
52813,0.0095890410958905,1
60548,-0.0108695652173912,0
53197,0.0979310344827586,4
56777,-0.0265486725663717,1
57745,0.0260586319218238,1
57809,0.0159181353041499,2
