firms,mom1,clusters
65832,-0.0672489082969431,0
21020,-0.0905752753977968,0
11499,0.2079051383399208,0
81912,0.024173027989822,4
27991,-0.0082831325301205,4
20482,0.0329416297437874,0
10656,0.0344827586206897,2
60038,0.0428571428571429,0
85084,-0.0975747320924985,0
79678,0.1077475628527451,0
10779,-0.125248508946322,0
61487,0.2569545454545454,0
61241,0.0153846153846153,0
88845,0.065998821449617,0
28222,0.0861015442728585,0
11368,0.0939050810556982,0
11456,-0.0777777777777778,0
28804,-0.0697018533440774,0
11587,0.0964912280701755,0
42083,0.0699179974104444,0
48514,-0.0847578347578347,2
11691,-0.0342901175110768,4
71271,-0.0145631067961164,0
10137,0.0125944584382871,4
10145,0.059127337488869,0
45911,0.1457541191381495,0
24643,0.0709006296194907,0
28484,0.0840801694639075,0
81073,0.0066624365482232,2
39482,-0.2105263157894736,0
10225,-0.0192562281863041,0
12758,0.0600300150075039,3
24109,0.0359712230215827,4
59176,0.0127942681678607,0
57904,0.0699681110485836,0
15667,-0.0377969762419007,0
66800,0.0250000000000001,0
13470,-0.0227027027027028,3
13507,0.0436334787782626,0
13603,0.0027247956403269,0
58560,-0.1327335640138408,0
13769,-0.0330797933409872,1
81285,-0.0328536519142004,0
11144,0.2464878671775223,0
85257,0.080770192548137,4
14008,0.1289163839552982,0
64864,0.0504672897196263,0
18075,-0.0740653656242651,3
14219,-0.089820359281437,0
14227,0.0007097232079489,2
83112,0.0160812526449429,0
59184,0.0119433198380567,0
39490,0.1638666322047042,4
14593,0.1082466782206816,0
10516,-0.0183976261127597,4
14868,0.0240733944954127,0
77595,-0.0902506963788301,0
29209,0.0133460438512869,4
24272,0.007024586051179,4
15457,0.3866963717377465,0
15553,-0.0022664316293126,4
15721,0.0075009869719699,0
29787,-0.0171543895055499,2
44644,0.0041539134236991,0
16030,-0.1785126686410003,0
44601,-0.0463288175280146,4
27684,0.0139913508013227,3
40416,0.0925764192139737,0
53110,0.0210258043963045,0
52484,0.1803949903660884,0
75034,0.0776293823038398,0
10318,-0.0063291139240505,0
58755,-0.0405859750240152,4
57568,0.0261550210003818,4
24221,0.0343621895346033,4
16505,-0.0048622366288493,0
16548,0.0280101147636646,4
49656,0.0917635419243136,4
29532,-0.1228070175438595,0
46877,0.0575608586161409,4
39693,0.0146217418944691,0
47423,0.0546448087431694,0
27887,0.0277574872169468,0
29612,-0.0359599749843653,4
39642,0.0664153886145049,4
17444,0.0275126333520494,2
65875,0.0573065902578795,0
29639,0.0014306151645206,0
65509,0.0069605568445476,4
43772,-0.025443588885169,4
11510,-0.0663430420711974,2
17778,0.0010135991215474,0
61508,0.0794047619047619,0
18033,0.1039453717754173,0
20220,-0.0397694524495677,4
61946,-0.0041272153435298,4
62519,0.034673552194762,4
65154,-0.1708029197080292,0
19561,0.0857290589451913,0
42024,-0.0351914414414414,4
18650,-0.1430070847546576,0
52230,-0.0651221039448967,4
87146,0.0622520598108025,4
66130,-0.1140142517814727,0
60898,-0.0242424242424241,0
39757,-0.0279329608938547,0
47642,-0.0171091445427727,2
17961,-0.1373758136348064,0
19393,-0.0113207547169811,0
10874,-0.0910536779324054,2
55597,0.0743271221532091,0
50227,0.0002464571780651,4
19880,-0.0480378890392421,0
10890,-0.1017639077340569,0
20117,-0.1922448979591837,4
45655,-0.0251748251748252,4
64186,0.0311532507739937,0
67838,-0.0647425897035881,4
47626,-0.0629170638703526,0
20336,0.0361930294906167,0
62148,0.0421951219512193,0
28564,-0.0069284064665127,4
86290,-0.2258064516129032,0
87451,0.0714285714285714,0
46690,-0.1192364898363906,4
20504,0.063766388557807,2
20512,0.0013720109760877,0
56602,0.0061919504643963,0
20750,-0.0061967467079782,4
21371,-0.0855513307984789,4
27334,-0.012797074954296,4
23114,0.0211421098517872,4
20618,0.1127181615884969,3
30402,0.119121180913148,0
18542,0.0351062425762176,4
89792,-0.0461275626423689,0
53831,-0.0809408509166378,0
22437,0.0112121853183835,4
64557,0.0967881944444444,4
63503,0.0121883656509693,0
60599,-0.0366819508128386,4
22374,0.0478693967902599,0
41419,-0.0493506493506493,0
22913,-0.0526315789473683,0
22921,-0.0524236983842011,4
64194,0.0019342359767891,0
21960,-0.136734693877551,0
23182,0.07371085099652,4
88208,0.005982608695652,0
14541,0.066317228805834,0
