firms,mom1,clusters
65832,0.2857142857142858,8
66413,0.8823529411764706,1
21020,0.1719626168224299,0
11499,-0.1538461538461538,1
62500,0.3851353753753754,3
81912,-0.1266666666666667,3
27991,0.0228187919463087,0
20482,-0.1203178206583428,8
10656,-0.04,0
10123,0.0510948905109489,7
11647,-0.25,7
60038,-0.0999999999999999,7
85084,0.0714285714285714,1
79678,0.4578313253012047,5
10779,-0.5185185185185186,1
61487,0.108910891089109,7
85164,-0.0769230769230768,7
61241,-0.0942622950819672,3
28222,0.190562613430127,0
11368,0.125,7
51721,0.0263157894736842,0
11456,-0.1212121212121212,1
28804,0.0648769574944072,0
11587,0.2421052631578948,7
42083,0.1689419795221842,0
48514,-0.1666666666666666,1
11691,-0.0140845070422535,0
71271,0.0808678500986193,8
10137,0.1541916167664669,0
44740,0.0871212121212121,0
11851,-0.0185185185185184,7
10145,-0.0294871794871794,8
41443,0.0193877551020407,0
12002,0.1923076923076923,0
45911,0.2106339468302658,3
68814,-0.4354838709677419,1
12117,-0.5135135135135135,4
24643,0.188470066518847,8
64856,-0.0422535211267606,8
84260,0.0749999999999999,3
28484,0.1928571428571428,0
80778,0.3758389261744965,0
39482,-0.0256410256410256,0
10225,0.0389610389610388,8
12758,-0.1052631578947368,0
24109,0.0108695652173913,8
57904,0.0257548845470692,0
15667,0.0569646569646569,8
66800,0.0167633784655061,8
10488,-0.1020408163265306,7
13304,0.070945945945946,0
85404,-0.21875,7
13470,-0.3666666666666667,1
13603,-0.1111111111111111,1
58560,-0.119047619047619,7
13769,0.125,1
81285,0.1793721973094171,8
69200,0.0526315789473683,0
10401,-0.1210191082802547,8
11144,0.2884615384615385,5
23544,0.1809045226130652,0
14008,0.0049115913555992,8
14059,0.0,1
18075,0.0971428571428572,0
62770,0.0252100840336133,0
14219,-0.2375,0
14227,0.768092105263158,3
87119,0.2794117647058822,0
29073,-0.3617021276595744,4
14323,0.1958762886597937,8
83112,-0.0212765957446808,0
29102,0.3461538461538462,5
59184,-0.0408432147562581,8
77828,-0.0196078431372549,0
29145,0.0158730158730158,8
39490,0.3409090909090908,5
14593,-0.0984848484848485,3
10516,0.1764705882352941,0
14868,0.0117647058823529,8
77595,0.2468085106382977,5
19692,1.2000000000000002,1
15035,-0.043189368770764,8
29209,0.1958224543080939,8
24272,0.1439043824701196,0
15457,0.0549450549450549,5
15553,-0.0194444444444444,0
15721,0.3880396039603961,0
69542,0.3999999999999999,1
44644,-0.040719696969697,8
15991,-0.0588235294117647,0
16030,0.0368098159509202,7
44601,-0.0022727272727273,0
80073,0.0,8
27684,0.2198581560283687,1
40416,0.1501501501501501,8
65496,-0.025,0
53110,-0.0264550264550265,0
85754,-0.0714285714285714,1
62797,-0.008130081300813,0
52484,-0.0461538461538461,0
75034,0.2570888468809074,8
10318,0.0707070707070707,0
58755,-0.0174418604651163,0
57568,0.1829855537720706,0
16468,-0.0504378947368421,0
24221,0.10752688172043,0
65138,0.0226876090750436,8
16505,0.0446650124069478,0
16548,0.1890756302521008,0
63511,0.0254545454545453,7
55781,0.0621931260229131,0
16599,0.0249376558603491,5
49656,0.0,8
16791,0.2608695652173913,7
29532,0.0476190476190476,0
16890,0.111256830601093,0
46877,-0.0545685279187817,0
39693,0.0495049504950495,0
16978,0.470873786407767,8
85842,-0.3,1
47423,0.0270270270270269,1
26518,-0.0770328102710413,0
27887,0.020216606498195,0
29612,0.158450704225352,0
39642,0.0183823529411764,0
17444,0.0018691588785046,5
65875,-0.1078976640711901,8
29639,0.0,1
65883,-0.0209267563527653,8
65509,-0.0588235294117647,0
43772,0.1305263157894736,0
11510,0.1973684210526316,1
42438,0.0509543568464729,5
10786,-0.2222222222222222,1
55044,-0.1915887850467289,4
61508,-0.0597014925373133,7
18033,0.0462962962962962,3
20220,0.084628670120898,0
61946,0.3113553113553113,5
62519,0.4010282776349614,8
65154,-0.0820895522388059,8
19561,-0.0443438914027148,8
42024,0.1645021645021644,0
18650,-0.0333333333333333,0
52230,-0.1129707112970711,8
66130,0.0574443141852285,0
11901,0.1999999999999999,1
39757,-0.1077586206896551,6
47642,0.310077519379845,0
17961,0.1952861952861952,0
86079,-0.2083333333333333,3
19393,0.0667267808836789,8
42606,0.0,5
19546,0.2289719626168225,5
10874,-0.0436363636363635,0
55597,0.0555555555555555,0
19722,-0.1999999999999999,1
77465,0.3333333333333332,1
50227,0.1185185185185184,8
19880,-0.2592592592592593,8
10890,0.1999999999999999,8
19933,0.0476190476190476,2
67432,-0.0746268656716417,0
19992,0.0384615384615385,0
79732,0.1,1
20117,0.0815972222222223,5
20125,-0.1063218390804597,3
45655,-0.025,0
48282,-0.0769230769230768,1
67838,0.1147540983606556,7
47626,0.0420168067226891,8
20299,-0.0576923076923077,0
62148,0.0,0
28564,0.0103986135181974,8
20459,-0.1578947368421053,0
46690,0.0792838874680306,0
20504,0.0666666666666666,0
20512,0.0402544632768362,0
20571,0.2920353982300885,0
56602,0.0,0
20678,0.1751592356687898,5
