firms,mom1,clusters
54594,-0.0148148148148148,0
10154,0.0384615384615385,6
11790,0.0140845070422535,0
12117,-0.1710484210526315,1
12320,0.0133333333333334,0
13056,0.0165289256198346,0
13283,0.0260869565217392,4
50091,0.0140350877192982,0
14286,-0.1666666666666666,1
11581,0.1324786324786324,2
15203,-0.0833333333333333,1
15828,0.0789473684210526,4
16126,0.0,0
17137,-0.01,0
85885,-0.0714285714285714,1
85914,0.0384615384615385,7
38471,-0.0232558139534884,4
55044,0.0,0
18092,0.0573770491803278,4
18244,0.1111111111111111,7
55108,-0.0404040404040404,4
20336,-0.0277777777777777,7
20670,0.1599999999999999,4
20897,-0.0865384615384615,4
64899,0.0852272727272727,7
22905,0.0,7
47175,-0.0675675675675675,2
23660,0.0066666666666665,0
23975,-0.0054054054054053,0
24548,0.3932584269662922,4
30680,-0.0044052863436123,0
53401,-0.0784313725490196,0
25583,0.0757575757575756,8
56274,0.0066225165562914,0
48637,-0.1521739130434782,1
36150,-0.0515463917525773,2
64565,-0.0112359550561798,2
63554,-0.0619469026548672,0
55589,-0.0422535211267606,7
31318,0.2916666666666667,7
31536,-0.1153846153846154,0
54391,-0.0051020408163264,0
31983,-0.1333333333333333,1
32046,-0.3300492610837439,2
32054,-0.0878378378378378,6
47511,0.0196078431372548,0
33188,-0.0208333333333333,7
48143,-0.0080321285140562,7
34041,-0.0806451612903226,7
53866,0.0,2
23552,0.0,2
60628,0.0629629629629628,0
63597,-0.12,7
57330,0.0135135135135135,7
37875,-0.0283687943262411,0
20765,0.021505376344086,2
66923,-0.0075187969924812,7
17144,-0.0119617224880382,2
88357,0.1890243902439023,0
38907,0.175,0
32205,0.0204918032786884,0
39328,0.0169491525423728,2
26657,0.0179372197309417,7
40540,0.2105263157894736,7
22250,0.0612244897959184,0
64979,-0.1330049261083743,2
41452,-0.0119047619047618,0
50382,0.0161290322580645,7
52716,-0.0042016806722688,0
42586,-0.1052631578947368,1
62287,-0.0267857142857143,0
44821,0.125,2
45103,0.0059523809523809,0
53129,-0.0163934426229508,0
76745,0.0263157894736842,2
89181,-0.0166666666666667,4
46843,0.0181159420289855,7
47141,0.0,0
