firms,mom1,clusters
11157,0.0511182108626198,7
47730,0.0036978341257263,7
13777,0.0036764705882352,0
38746,-0.35,2
60871,-0.0013707721761326,0
14198,-0.0561250640697079,0
14702,-0.0506045678459471,7
15537,-0.0310817031070195,0
68830,-0.0222098833981122,3
85914,-0.1156976744186045,3
49373,0.0213502596653203,0
18570,-0.0270891898798876,0
18973,0.0505464480874318,0
19271,-0.0293296089385475,2
29938,-0.0211166213405855,7
10866,-0.0155957579538367,3
25320,0.0129236071223435,0
21742,-0.0978298914945747,7
11267,-0.0447660720296196,7
86474,0.0303738317757009,7
22825,-0.0395125553914327,0
26201,-0.0893632416787264,7
65541,0.016091467287741,7
27562,-0.0515571449858441,7
27909,0.0748299319727892,7
63546,-0.1127601226004193,1
49154,0.0044115330077201,0
19350,0.036013095671153,7
49429,0.064712389380531,4
61313,-0.0702967444540477,7
30737,-0.0764568764568764,3
80971,0.4598853868194841,2
12008,-0.0097357440890125,3
31500,-0.0283149171270717,0
33209,-0.0196078431372549,1
50788,0.0293908086925542,0
77462,0.0119617224880383,7
37058,-0.1027027027027027,0
62228,-0.0068307874158938,3
59010,-0.0016769144773617,7
83233,-0.0502489814395653,0
32678,-0.0015507883173945,7
23077,0.027882037533512,0
27828,-0.1881594372801875,1
66181,0.0167301639887362,7
32870,0.0099179206566348,0
42922,0.0043706293706293,3
12503,-0.1109530583214793,1
89757,0.1293926833663723,1
47571,-0.0088105726872246,2
16678,0.0713678844519964,7
48291,-0.0329565217391304,4
48347,0.1086807928913191,3
64282,-0.0278116118554607,7
27617,0.1910433539780849,2
60097,-0.0357142857142857,0
52813,0.0025856496444731,0
60548,0.0145251396648045,0
53197,0.0422245108135941,7
56777,0.0435211267605635,2
57809,0.008198121263877,0
57817,0.0288147879666547,7
79611,-0.0602016607354685,3
59185,-0.0319792566983578,0
34948,-0.01718334809566,3
60709,-0.0588235294117646,2
35051,-0.0083477713025673,0
18403,-0.0115273775216137,3
35238,-0.018664047151277,3
13936,0.1736022193768671,0
49971,-0.0187807881773397,7
64785,0.0194842406876791,7
62033,-0.072714916751614,3
91556,-0.056355472983434,7
50948,-0.0067621320604615,7
70923,0.0417302798982188,3
42585,-0.0079925865863547,0
76081,0.0470814977973568,0
60580,0.0613373554550025,7
37807,-0.0012477718360071,0
80179,0.0194672131147539,7
80857,-0.0024483133841131,7
59627,0.0168776371308017,2
55976,0.0165311653116531,7
82924,-0.055930359085963,0
83011,0.0513986809188082,7
15456,-0.0563380281690141,7
79672,0.0405797101449274,1
40539,-0.0705514623799954,7
10025,0.0551246080211256,7
10182,-0.0208037762367572,7
10259,-0.1013615733736762,1
10501,0.1517275913870805,7
77420,-0.0484550561797751,0
10514,-0.0633608815426997,2
10659,-0.0286913925822251,7
10645,0.0319327731092435,2
75527,-0.0361445783132529,3
89105,0.1139850160542277,0
71837,-0.0064620355411955,0
11154,-0.0893854748603353,3
11343,0.0210636643337729,7
11379,-0.1663066954643628,3
11174,-0.0760941279964811,3
75100,0.0216548157724627,0
11081,-0.0624048706240487,7
89609,0.0749999999999999,2
12266,-0.1553398058252427,1
75489,-0.0004340277777776,0
75905,0.0295264623955431,3
76052,-0.0248226950354609,2
