firms,mom1,clusters
54594,0.0178926441351887,2
13056,0.0040768782760627,0
14526,0.1251840942562592,2
11581,0.0187677053824362,0
15203,-0.1116828478964401,0
16126,-0.0334685598377282,0
16249,-0.1170212765957446,9
17137,-0.0313862249346121,8
20670,-0.0236486486486487,8
64899,0.0053102291783118,4
23660,-0.008849557522124,0
23975,0.0251989389920423,0
82542,-0.064026044492675,8
30680,-0.0152616279069767,2
56274,0.0725574712643677,0
31668,-0.0227848101265824,4
32046,-0.0006361323155216,0
47511,-0.0052287581699346,0
53866,0.0794420861127958,2
60628,-0.026742037177954,0
57330,0.0659955257270692,4
37875,0.0805921052631579,0
20765,0.0430839002267573,2
17144,0.0227045908183634,2
39328,-0.0525057578496253,4
41452,0.0211780277961615,0
89888,-0.0669291338582677,9
84226,0.0521568627450979,0
64020,-0.004694835680751,2
51423,0.0862385321100918,2
67002,0.0262557077625571,8
52090,0.0477117818889971,2
53613,0.0995391705069124,2
54114,0.0892212480660135,2
55213,0.0817174515235457,2
57665,0.0667542131757497,2
35107,-0.0181305398871877,2
61621,0.0037107067616295,0
51692,-0.0593137254901959,7
64742,0.0079681274900398,9
65307,0.0881470367591898,0
66852,-0.0600858369098713,2
46922,-0.1293103448275862,2
77354,-0.1499545592244774,0
69199,0.019867549668874,0
38850,-0.108695652173913,9
44951,-0.2347266881028938,2
74500,0.2164705882352942,4
74740,-0.0556199304750869,8
65752,0.0957901159243441,0
40694,0.0762810108972873,0
65306,0.0143740117866897,2
92874,-0.0447368421052631,4
81294,-0.0129544504805683,0
19502,-0.0374680669883622,2
81614,-0.0857142857142857,8
51086,0.1285714285714285,2
83601,0.0897317298797408,0
62042,-0.0454545454545455,4
21785,0.0091954022988505,4
10044,-0.0267731329262564,2
10104,0.0352316602316602,2
75510,0.0171932402645114,2
70092,-0.1013767209011264,8
75033,0.0836012861736335,2
12211,0.0356160796124132,0
80297,-0.0594059405940594,4
75976,0.0645010516475812,0
77488,-0.0630630630630629,0
76858,-0.0918367346938775,2
76568,0.0160481444332998,0
76605,0.02338664,2
76752,0.0180422809006965,2
77637,0.0257903494176372,0
