firms,clusters,mom1
54594,0,0.0095465393794749
11624,0,-0.1317934782608695
11790,0,-0.0148367952522254
12117,47,-0.0784313725490196
12320,0,0.0
13056,48,0.0270270270270269
50091,48,-0.0212981744421906
14286,0,-0.0769230769230768
14526,0,-0.0387931034482759
11581,0,-0.0836120401337793
15203,0,0.0
15748,0,-0.1999999999999999
15828,60,0.0
16126,0,0.0093457943925232
17137,0,-0.024
85885,0,-0.53125
85914,0,-0.5373665480427046
55044,0,-0.031700288184438
18092,0,-0.0374999999999999
18244,0,-0.0232558139534884
20336,0,-0.0235294117647059
20670,0,-0.0555555555555555
64899,0,-0.1153846153846154
22905,25,-0.054054054054054
23115,0,-0.0596026490066224
47175,0,0.043076923076923
23660,0,-0.0406824146981626
23975,15,0.0250696378830084
24548,0,-0.140495867768595
30680,0,-0.0805243445692883
25583,0,-0.1382978723404255
56274,0,0.0021413276231263
48637,0,-0.048780487804878
64565,0,-0.0439276485788113
27642,0,-0.28
28215,0,0.0588235294117647
87207,20,-0.0645161290322581
63554,0,0.0506666666666666
31318,0,-0.0175438596491228
31668,60,0.0068027210884353
54391,0,-0.1022099447513812
32046,0,-0.5006544502617801
32054,9,-0.1184210526315789
47511,15,-0.0833333333333333
33188,0,0.1351351351351351
48143,0,-0.15234375
34041,0,0.0104166666666667
23552,37,0.1494252873563217
60628,0,-0.056985294117647
57330,0,-0.045
37875,0,-0.0019920318725099
20765,0,-0.0205338809034907
17144,0,0.0101757631822385
39328,37,-0.0943396226415094
26657,0,0.0281124497991966
40540,0,-0.0925925925925925
22250,0,0.0
64979,37,-0.1466666666666666
41452,0,-0.0670731707317072
52716,0,-0.0100200400801603
62287,0,-0.0606060606060605
44821,0,0.0062111801242235
53129,0,0.0236559139784946
89181,0,-0.0185185185185184
46843,0,-0.0173410404624277
47141,0,-0.0052356020942407
89392,60,-0.0444964871194379
48550,33,0.2903225806451612
48697,0,-0.0416666666666666
61145,0,0.0568181818181818
50462,24,0.0394736842105263
49585,15,0.0365448504983387
64020,0,-0.0358306188925081
51423,60,0.0
67328,0,0.0445103857566766
45022,0,-0.0462427745664739
67002,60,-0.0182926829268292
52090,48,-0.021897810218978
53613,0,-0.2414486921529175
54114,0,-0.082815734989648
55160,0,-0.0930787589498807
55213,0,-0.5205223880597014
55862,0,-0.0769230769230768
56363,0,-0.0811638591117916
52337,0,-0.0651085141903171
51377,0,-0.2613636363636363
22066,48,-0.0577367205542724
57665,0,-0.0366492146596858
67010,0,-0.0576923076923077
25232,0,-0.0354938271604938
34948,0,-0.0210526315789473
35107,0,-0.0776699029126213
58675,0,-0.1768292682926829
61621,0,-0.3371691599539701
45823,0,0.0851063829787233
51692,0,-0.0833333333333333
63096,37,0.0082781456953642
63344,0,0.0393700787401574
43692,0,0.0357142857142858
65307,15,-0.0144927536231883
66852,0,0.0549999999999999
46922,0,0.1147859922178988
67193,15,-0.1037735849056603
64477,0,-0.0158730158730159
67679,0,0.0182926829268292
67732,0,-0.0875
68233,0,0.0183486238532109
77354,0,0.0738255033557047
69199,0,-0.1117318435754189
69682,0,-0.4158415841584159
70288,60,-0.0833333333333333
70798,0,0.0158730158730158
38850,0,-0.0411522633744856
71002,0,0.3566433566433566
72128,0,-0.1339285714285714
72486,0,0.0056818181818181
72710,0,0.1758793969849246
27764,15,0.0597014925373133
44951,0,-0.0414878397711016
76022,0,0.0992907801418438
74500,0,-0.2017543859649122
60353,0,-0.0084745762711864
74561,60,0.1428571428571428
74740,0,-0.0461538461538461
65752,0,0.5800000000000001
74975,0,-0.1489361702127659
40061,0,-0.1104651162790697
75417,37,0.1666666666666667
75433,60,-0.1666666666666666
40694,0,-0.0785645004849661
37640,0,-0.0441176470588234
76129,0,-0.2591240875912408
48709,0,0.0039370078740157
65306,0,-0.0462962962962962
37612,0,0.0545454545454544
65103,0,-0.25
80013,0,-0.003003003003003
92874,0,-0.0641711229946524
81294,60,-0.0518358531317494
81614,0,0.0
82449,33,-0.1772151898734176
51086,0,-0.0376344086021505
53671,0,-0.010752688172043
83601,0,-0.0191304347826086
83687,0,-0.0185185185185184
83919,0,-0.0909090909090909
62042,0,-0.1178571428571428
10012,60,0.1475409836065573
88867,0,-0.0675675675675675
21785,0,-0.0816326530612244
65067,0,-0.396551724137931
10044,0,0.1458333333333332
10048,9,0.0282258064516129
69032,0,-0.0103011093502377
10104,60,-0.0869565217391304
10216,0,0.0923076923076922
39416,0,-0.0555555555555555
75510,0,-0.202247191011236
10800,0,-0.1206896551724138
89659,0,-0.0779816513761467
10972,60,-0.03125
11136,33,-0.1111111111111111
11152,47,-0.1363636363636363
75033,0,-0.2869565217391304
75094,0,0.0169491525423728
75174,0,0.0072463768115942
75557,0,-0.0595238095238095
11694,0,-0.1538461538461538
11614,0,-0.0524344569288389
11757,8,-0.1368421052631578
75110,0,-0.02
11956,0,-0.2428571428571428
11952,9,0.0
10114,0,-0.1557377049180327
12099,0,-0.015625
11106,0,-0.0671641791044775
11794,0,0.0188679245283018
12006,0,0.4060494958753438
12122,0,-0.1785714285714286
12211,0,-0.008
75434,60,-0.0212765957446808
80297,0,-0.146135265700483
75625,8,-0.0283018867924528
75657,0,0.0375
75976,0,-0.1463414634146341
75857,0,-0.0662905500705218
75993,0,-0.2376681614349776
77488,0,-0.0909090909090909
76526,0,-0.2727272727272727
77820,37,0.0625
76400,20,0.1363636363636364
76096,0,-0.0066225165562914
76138,0,-0.0731462925851703
76276,0,-0.1538461538461538
76410,0,0.0
76420,60,-0.03125
76858,0,0.0
76568,0,-0.353515625
76990,47,-0.1341463414634146
76605,0,0.1014492753623188
76613,0,-0.1155778894472361
76623,0,0.0561797752808987
76988,20,0.0
76739,0,-0.3046875
76752,0,0.01171875
76772,0,-0.1044776119402984
76774,0,0.0106007067137809
76797,0,-0.1534391534391535
76846,0,-0.0603112840466926
77163,0,0.0566037735849056
77478,25,-0.0745192307692307
77637,0,-0.1999999999999999
77667,0,0.0473484848484848
77669,9,-0.0404040404040404
77676,0,0.00625
77989,60,-0.1111111111111111
77803,0,-0.097391304347826
78194,29,-0.037037037037037
80367,0,0.3541666666666667
79094,47,-0.0302491103202846
