firms,clusters,mom1
54594,0,-0.0534116331096196
14526,0,0.0834383665238214
11581,0,-0.0198675496688742
15203,0,-0.086720867208672
16126,0,0.010568031704095
17137,0,-0.056628621597893
20670,0,-0.0651277823577907
64899,0,-0.0400970445522715
23660,31,0.0040336902946291
82542,0,-0.0174204067622071
30680,0,-0.0054878048780487
56274,0,-0.0110480740519559
31668,0,-0.0824644549763033
47511,0,-0.0182094081942336
60628,23,-0.0509377013417503
37875,37,0.0456515010832558
17144,0,-0.0178389398572884
41452,23,0.0707283226643986
20415,31,0.1135884302500753
52090,0,0.0251871213021266
53613,31,-0.0500128899200824
54114,0,-0.0259559675550404
57665,0,-0.0165362077808014
35107,0,-0.0214765100671141
61621,23,0.0057107713934283
64742,23,-0.0329883570504528
65307,0,-0.0496593140085459
66852,0,0.1404639175257731
46922,0,0.1671052631578946
77354,0,-0.0110086283844093
74500,0,0.0731182795698923
74740,0,0.0
65306,0,0.0518896542223445
81294,11,-0.0138277701210844
19502,0,0.0763520678685047
51086,0,-0.031306525671351
83601,31,-0.0941066124745974
10044,0,-0.0548271752085817
10104,15,0.0228368143217809
75510,0,0.0676769300065955
70092,0,0.0139019792648444
75033,0,-0.0831873905429071
12211,23,0.0252660402016304
75976,0,0.0050505050505049
77488,0,-0.1076017130620984
76605,31,-0.0458372181623588
76752,0,0.0212765957446807
77637,23,0.1880295162612735
79094,27,0.0376217668794087
87055,31,0.0599692590524061
79866,57,-0.0974818771461274
80719,0,0.0303738317757009
81655,23,0.0326980394845077
82777,0,-0.0556240888191096
83148,0,-0.0100548446069469
83597,23,0.0642073443797583
20598,0,0.0364001146460302
89508,31,-0.0652482269503546
85040,0,-0.0612417885145157
85272,50,0.3274021352313168
85394,0,-0.057165143748607
85796,0,0.0247272727272727
88841,0,0.0200129115558425
89216,37,0.0521724255901472
89900,0,0.0629914672912832
13798,50,0.3868921775898519
12488,25,0.1897983392645315
90179,0,0.0627112279384154
47730,0,0.0651753065175306
13777,23,0.1531818181818183
60871,23,-0.0266993190777684
14702,57,-0.0343027967056955
15537,0,-0.0242990654205608
68830,0,0.0336585365853658
85631,31,-0.0343786005667486
85914,28,0.0370271473075212
18973,0,-0.0246891002194586
19271,0,-0.0091813312930375
29938,0,-0.010315443265062
10866,0,-0.0060630557801131
25320,0,-0.0455169258920402
21742,37,0.0346466524380832
11267,0,0.0460606060606061
86474,0,-0.122257053291536
26201,0,0.0220264317180616
65541,23,0.0686155978048603
27562,0,0.0543399217462126
27909,0,-0.1202404809619238
49154,0,-0.0538976845009646
19350,38,0.0454658591222101
49429,0,0.0392317891635292
93096,31,-0.0418242778541952
61313,37,0.0235685148814019
12008,0,0.0854466858789624
33209,0,0.1226993865030676
77462,0,0.3170588235294118
62228,0,0.0828343313373254
59010,0,-0.0836475831333561
21055,0,0.0797214969538728
83233,23,0.0445397558561531
32678,0,-0.0623290203327172
27828,23,0.0301350883269828
66181,0,-0.0061245315213749
32870,0,-0.0181112548512289
42922,0,-0.0167943429581615
47571,0,-0.0045078888054095
16678,0,0.1309582309582309
48347,0,0.0425848719475878
64282,0,-0.1572374172598974
27617,0,-0.0525560772039644
60097,37,0.0165257786916457
53197,23,-0.026343299184612
57809,23,0.0551453146420199
57817,1,-0.1356495468277946
79611,4,0.2018623212504158
59185,0,0.0030924936744447
34948,0,0.0387668238812837
13936,0,0.0016249283119862
64785,0,0.0300333704115682
91556,37,-0.0349661749123807
50948,0,0.1293813600387661
42585,0,-0.0567462436122341
76081,0,-0.0416525853328826
60580,28,-0.0334095305081765
80179,37,0.1453124999999999
80857,0,-0.0070953436807095
59627,0,0.1295180722891566
81190,0,-0.0668151447661469
55976,37,0.0389337776218869
82924,0,-0.0115685607349438
83011,0,0.2307185234014501
15456,0,-0.006484402383456
40539,0,0.0568231361720679
10501,0,-0.0510437710437711
70228,23,0.0808166019908891
10514,0,0.0604060913705584
10645,0,-0.1146142433234421
11154,23,0.1271503365744204
11343,23,0.0517019910083493
11174,0,-0.1866037735849055
12266,46,-0.0549707602339181
12146,0,-0.0727272727272727
13628,37,0.1653584114913999
14609,0,0.0039615166949629
14182,0,-0.1054659529709066
14141,0,-0.0351660939289804
14231,0,-0.0021940429260931
14296,35,-0.1484276729559749
75905,0,0.0358338914936369
76052,0,0.0188679245283018
14544,0,-0.1168797286720583
15145,11,0.0777591973244147
14939,0,0.0901245821938618
76076,0,0.0659201733790861
15489,0,-0.022754491017964
15535,37,-0.2225563909774436
90751,0,-0.0048043925875086
77007,3,-0.0658307210031348
76839,0,0.0257822829440281
15582,37,0.0242587601078165
77357,0,0.1536511737786441
77584,27,-0.0796102661596959
77606,0,0.1299212598425196
77699,33,-0.0142180094786729
15729,0,0.3232581967213115
78034,37,-0.0157404433022807
15707,0,0.0662068965517241
15837,0,0.0394121576486306
78975,0,0.0681925807984933
79007,0,0.1359050445103857
78963,18,-0.1634304207119741
79881,37,-0.1118881118881117
80114,0,-0.0473684210526315
80274,0,0.0049504950495049
80233,0,-0.0032733224222586
80320,0,-0.0182312244897959
93397,0,-0.0815187046342825
80432,0,-0.1145923991876994
81165,0,0.025252525252525
15014,35,0.1243990384615385
82598,23,0.1173514260585502
88988,0,-0.1269076305220884
83399,0,-0.2187500000000001
83391,0,0.067901234567901
83822,0,0.0837813620071685
83976,0,-0.0542184607246761
84084,0,0.0792916760658697
84275,0,0.1111111111111111
84255,35,-0.0360360360360361
84588,0,-0.0011467889532507
84519,31,-0.0173718610251117
85390,0,0.0297640222933712
13687,0,0.0550987213860161
89606,0,0.0289978678038378
86580,0,0.1480075825423055
86594,23,0.0283677625836484
89416,0,-0.0611630009038866
87432,0,0.1451412908699341
89301,0,0.3545184334657398
89397,0,0.0461682681040542
89447,0,-0.1671991480298189
89449,43,-0.0174717368961973
89540,0,0.3521221432686767
89908,0,0.1061151079136693
90215,23,0.0964741907359232
90679,37,-0.1632996632996634
90371,25,0.2263157894736842
90715,31,-0.0792668957617411
13379,0,0.0767009437949008
13511,0,0.1553439958738003
