firms,clusters,mom1
54594,0,-0.2712238147739801
13056,4,-0.140552995391705
50091,0,-0.0196589769307924
14526,0,-0.0760975609756097
11581,0,-0.3756067961165049
15203,0,-0.0326975476839237
16126,0,-0.0964285714285714
17137,0,-0.7082066869300911
85914,0,0.0285510349750177
84839,0,0.203125
20670,4,-0.4845360824742267
64899,0,-0.0986301369863013
22905,0,-0.0616863905325443
23660,0,-0.1081318681318681
23975,0,-0.1311799604482532
82542,0,-0.1640696608615949
56274,0,-0.1181286549707603
31668,0,-0.100502512562814
32046,0,-0.2783018867924528
47511,0,-0.2689901697944593
53866,0,-0.0118833273316527
60628,0,-0.1517471535139378
57330,0,-0.0767085076708509
37875,0,-0.183965640658554
20765,0,-0.1275862068965517
17144,0,-0.112764158918005
39328,0,0.012
26657,0,-0.4283707865168539
41452,31,-0.0410697230181472
89888,0,-0.5497368421052632
84226,0,-0.1696735395189004
61145,0,-0.5
64020,0,-0.0947136563876651
51423,31,-0.1984511132623427
52090,0,-0.0215355805243444
53613,0,-0.1344086021505376
54114,0,-0.0828025477707006
55213,8,-0.0806451612903226
51377,0,0.0749506903353056
57665,0,-0.0822099447513812
67010,4,0.2738853503184713
35107,0,-0.1048433048433048
61621,0,-0.0918073281185672
51692,8,-0.4
64742,0,-0.0265060240963854
65307,0,-0.1194151096669374
66852,0,-0.1978609625668449
46922,8,0.0
67193,0,-0.0670908039329092
77354,0,0.0100917431192659
69199,0,-0.0567656765676568
38850,0,-0.2051792828685258
72128,0,-0.2209944751381216
72486,31,0.1241877256317689
44951,0,-0.1100342075256556
65429,0,-0.0622837370242215
74500,0,0.0468235294117647
74740,0,-0.051383399209486
65752,0,-0.3356962025316455
40694,0,-0.2910612065169529
76129,0,-0.0472103004291845
65306,0,-0.0868902439024389
92874,0,-0.504950495049505
81294,0,-0.018348623853211
19502,0,-0.1295147756293323
81614,0,-0.0612244897959184
51086,0,-0.267631103074141
83601,0,-0.1848906560636184
62042,0,-0.4364896073903003
88867,0,-0.1901840490797546
21785,0,-0.1233766233766233
10044,0,-0.1091158941419881
10104,0,-0.0766488413547237
75510,0,-0.1351631279129984
11161,8,-0.2571428571428571
75033,0,-0.3791574279379157
75110,4,-0.2
12211,0,-0.0673076923076922
75434,34,-0.3506493506493506
80297,8,0.0655172413793103
75976,0,-0.1880015284677111
77488,0,-0.0710594315245477
76355,34,0.3097619047619049
76858,0,-0.1142857142857142
76279,0,0.3156899810964082
76568,0,-0.0759753593429158
76990,0,-0.1673497267759564
76605,0,0.0702836932801564
76752,0,-0.0656506447831183
77163,0,0.0061124694376528
77478,0,0.0025773195876288
79580,9,-0.1839999999999999
77637,0,0.0048661800486617
77669,0,-0.1263157894736841
79094,0,-0.2886597938144331
87055,0,-0.059737952476127
79866,0,-0.270690094219506
80032,0,-0.1604316546762589
80393,6,-0.0833444444444444
80553,8,-0.2222222222222221
80719,0,-0.3225225225225225
80763,34,-0.3706293706293706
81655,0,0.0350877192982457
82777,0,-0.1071220081727962
83148,0,-0.1345454545454546
83597,0,-0.0316582914572863
20598,3,-0.1772525849335301
89508,15,0.1402660217654172
84746,8,0.0
84785,0,-0.2079002079002078
85040,0,-0.1481481481481481
85982,0,-0.2352256186317322
85272,0,-0.2671232876712328
85394,0,0.025766871165644
85796,15,-0.0671296296296296
85972,0,0.0399809614469299
87092,0,-0.0971962616822429
87184,0,-0.0655290102389078
87214,0,-0.065934065934066
87800,0,-0.0560625814863102
88193,0,0.1646341463414633
88668,0,0.0027609781751247
88841,0,-0.0497581202487906
88873,0,-0.1161048689138577
89271,0,-0.0900473933649288
89216,0,-0.1470040937848902
89900,0,-0.0345276872964168
90386,47,0.2068965517241379
90179,0,-0.1272058823529411
50906,0,-0.4398422090729783
10568,0,0.17995
11157,0,0.1764705882352941
47730,0,-0.1764309764309763
13777,0,-0.0795180722891567
60871,0,-0.0670670670670671
14198,31,0.1299999999999999
14702,31,-0.0170757737459976
15537,0,-0.2932761087267524
68830,0,0.1293103448275863
18570,0,0.0518223234624146
18973,0,-0.1811663479923519
19271,0,-0.1263172043010753
29938,0,-0.0774736842105263
10866,4,-0.2388059701492538
20248,0,-0.0492753623188406
25320,0,-0.1185380309515969
21726,0,-0.2835299257317607
21742,0,-0.0630588235294117
11267,0,0.1058201058201058
86474,0,0.0047846889952154
22753,8,-0.3518518518518519
22825,0,-0.1674449633088726
24951,8,0.1201179071481208
26201,0,-0.0260309278350514
82165,0,3.1747499999999995
65541,0,0.1591987348444912
27562,0,0.2737620944792258
27677,0,-0.2941767068273092
27909,0,0.0904255319148936
