firms,clusters,mom1
47730,0,0.0692254969156955
13777,0,0.0267673301304049
38746,0,0.032258064516129
60871,59,0.0022935779816513
14702,0,0.0528252868586274
15537,0,-0.039787798408488
68830,0,-0.049030505125355
85914,0,0.00603378921963
49373,0,0.1044776119402983
18973,0,-0.0077821011673151
19271,0,0.0073529411764705
29938,0,0.0902578796561606
10866,0,-0.0261703983716196
25320,60,0.0088801184015787
21742,0,0.0409212028930339
11267,0,0.0113728675873272
86474,57,0.3724137931034481
22825,0,-0.0574420496136641
26201,0,0.0539523212045169
65541,0,0.1063920152898705
27562,0,-0.0621919811668919
27909,0,0.010183299389002
49154,0,0.0599054125065685
19350,0,0.0356937768240341
49429,0,-0.1505820105820106
61313,0,0.0571808510638298
30737,0,-0.0765370138017564
12008,0,-0.0566077663739287
31500,9,0.0180111132400844
33209,60,-0.1483622350674375
77462,0,0.0614480363344909
62228,8,0.0297766749379653
59010,0,-0.0685396727384994
21055,8,0.0251889168765742
83233,28,0.0294951786727168
32678,28,0.0471685177567531
27828,0,0.0171881886293518
66181,0,0.0124038435467019
32870,60,-0.0333243751679656
42922,0,-0.0100558659217877
12503,0,0.0577111984282907
47571,0,-0.1210013908205841
16678,8,0.0193321616871704
48347,0,-0.0032679738562092
64282,20,-0.1412689804772234
27617,0,-0.0161691542288558
60097,0,0.0539656582174981
53197,0,-0.0260545905707195
14696,0,0.0646844027125717
57809,0,0.0443890662720973
57817,0,0.012166859791425
79611,10,0.0310559006211179
59185,28,0.005220692928334
34948,0,0.1101470233791275
13936,0,0.0253807106598986
64785,0,-0.0622710622710623
62033,0,0.0091027308192457
91556,0,0.0316224188790561
50948,0,0.0085015940488843
42585,0,0.0338667659099367
76081,0,-0.0260807064380327
60580,0,-0.0009958506224067
80179,9,-0.0375527426160338
80857,0,-0.0858791581805838
59627,15,0.1760681818181817
81190,12,0.1176470588235294
55976,0,0.0417980151780501
82924,28,0.0120192307692308
83011,0,-0.0470837406321277
15456,0,-0.0729344729344728
40539,9,0.0218533305316241
10182,15,0.015708718947881
10501,0,-0.0884762424904422
70228,0,-0.0467693971343607
77420,55,-0.0438596491228068
10514,55,0.0816091954022988
10645,0,-0.0459363957597173
13656,12,0.0714285714285714
71837,0,0.0566492567296101
11154,0,0.1285266457680252
11343,0,-0.0410841654778888
11379,20,-0.1
11174,0,0.0339256865912762
75100,0,0.0452886743701614
12266,0,0.4209183673469387
12146,3,0.2618296529968453
13628,9,0.0239431968295904
14609,0,-0.005859375
13957,0,0.0254138493821403
14182,0,0.0151464824287517
14141,0,0.0425058692697393
14231,0,-0.0160031225604996
14296,48,0.0739842328684052
75905,0,0.0292792792792793
76052,0,-0.0320855614973261
14544,0,-0.1308243727598566
76076,0,-0.0171973042063676
79315,0,-0.1804160688665709
90751,0,0.0627420604182804
77007,20,0.1544715447154472
76839,0,-0.013002806361085
77357,0,0.0451092672665656
77478,20,0.0478723404255319
77501,0,-0.2404761904761905
77516,0,-0.2100313479623824
77584,0,-0.1059479553903345
77606,0,0.0133058984910836
77699,20,-0.0151515151515151
78034,20,0.0816056462284957
78975,0,-0.0003180539055849
78990,0,-0.3024054982817871
79007,0,-0.0332819722650231
78963,20,0.0687960687960687
79307,0,-0.0517241379310343
79667,20,-0.0393700787401575
79881,0,-0.0033670033670033
80114,30,-0.0185185185185184
80274,0,-0.0042735042735041
80233,60,0.009400705052879
80320,0,0.0146746817538896
93397,0,0.1076798049573344
80432,0,0.083010752688172
81165,0,-0.0398009950248755
81481,0,0.0738823529411765
82598,0,-0.0128613268814467
88988,12,-0.0658362989323844
83399,0,-0.0379746835443038
83391,0,-0.1134751773049644
83822,0,0.0588785046728972
83976,0,-0.0322712418300653
84084,0,0.002183406113537
84275,0,-0.2451945616502577
84255,8,-0.1052631578947368
84588,0,0.009774244137277
84519,9,-0.0418709920784611
12493,0,-0.0069790628115653
85390,0,0.017384105960265
13687,0,-0.0274874731567643
89606,8,-0.2128013300083124
86580,3,0.0336007190207141
86594,0,0.0653964153076054
89416,0,-0.0394456289978678
87390,60,-0.0638888888888887
87432,0,0.0679172056921086
89301,20,-0.0109814687714482
89397,0,0.0124013528748589
89447,0,-0.0379615184607384
89540,0,-0.0314893617021276
89908,16,0.0272727272727273
90215,0,0.0054985341274584
90387,0,-0.04296875
90679,31,0.0092592592592593
90371,20,0.0657894736842106
90715,0,-0.095808383233533
14237,55,0.0068965517241379
13521,0,-0.0728253540121374
13511,0,-0.0350903294884898
91733,46,0.0305193896122075
92203,46,-0.0392470965158189
92257,0,-0.0161937810437503
92322,0,0.0468173971208172
92471,0,-0.0263665594855305
92635,0,-0.0139275766016713
93373,8,0.0524590163934426
12363,0,-0.0534188034188034
12915,20,0.0781456953642385
13399,10,0.023102310231023
13181,0,-0.0290605992340616
91964,12,-0.1294117647058823
21020,0,0.041622760800843
11499,20,0.1188925081433225
81912,0,0.3261008296107213
27991,0,-0.0016137040714994
10517,0,-0.0032220943613349
20482,9,0.074602393835055
10656,55,-0.0238805970149253
60038,0,0.0510843373493974
10779,60,-0.0405405405405406
61487,0,-0.0697674418604651
61241,0,0.2228152101400933
28222,0,0.0541963655043986
11368,0,-0.0179910044977511
28804,60,0.0404040404040404
11587,0,0.1478144428490342
11691,0,-0.0620114643043252
11790,0,0.0094637223974762
10145,0,0.10829566122874
45911,0,-0.0214174857734092
28484,0,-0.0188368963970698
81073,37,0.0587673749478414
93330,0,0.1526104417670684
12758,0,0.0643642072213499
24109,0,0.0272924187725631
59176,0,0.0155102040816326
13507,0,0.0786019734091481
13769,0,0.0727272727272727
11144,0,-0.0544662309368191
85257,0,0.0781596452328159
14008,0,0.0647922422666449
18075,8,0.0292682926829268
83112,0,0.0307017543859648
39490,0,-0.016042780748663
14593,0,0.0279833072227322
14761,0,0.0101010101010101
10516,0,0.0530220379663974
77595,0,0.0185995623632384
29209,0,0.0074388947927737
24272,60,0.0502686108979277
15457,0,0.1401167639699749
44644,0,0.0063367377366931
44601,0,0.1232125367286975
27684,0,0.0223828398228025
40416,12,-0.0185185185185184
53110,60,0.1666666666666665
10318,0,0.0219074791114735
57568,20,0.0962025316455696
16505,0,0.0977659809776598
16548,28,-0.0351234715895469
49656,0,-0.0085295753754867
39693,0,0.1519524617996603
27887,0,-0.0188244853737811
29612,0,0.0641482537419815
39642,0,0.0451243947236601
17444,0,0.0052656773575874
65875,0,0.0264360962035379
43772,0,0.0876569533285949
17778,0,0.0691745851652247
61508,0,0.0778652668416448
61946,0,-0.0202581277569025
19561,10,0.0619653047013408
52230,0,0.1637480798771122
12437,0,-0.0193236714975845
17961,60,0.0045428733674048
19393,0,0.0616190820383086
10874,0,-0.0027915632754343
55597,0,0.1578947368421053
19880,0,-0.0827586206896552
10890,0,-0.003875968992248
20117,0,0.3535893155258764
64186,0,0.0557222712562517
67838,20,-0.0562130177514792
20336,0,0.0964467005076143
62148,0,0.1081843838193792
28564,0,-0.0305555555555555
86290,20,0.0885885885885886
46690,0,0.0700987534401811
20750,0,0.0551989730423618
21371,20,0.0229367192299816
27334,28,0.1341519711937955
20618,0,0.0418489632870457
18542,0,0.0599248175720499
89792,0,0.0231158691604078
60599,0,0.0069742489270385
90011,0,-0.2417926003126629
64194,0,-0.017960908610671
23182,0,0.0487804878048778
88208,16,-0.0949152542372882
14541,0,-0.0012655224234755
30509,0,-0.0325581395348837
23297,0,-0.0090336134453781
23393,60,0.0515425131677953
79026,0,-0.0355817537942664
47677,47,-0.1496815286624203
27422,0,0.2799525504151838
46578,0,-0.0005914972273568
11995,0,0.0739288092947532
11308,0,0.0631554947560419
24441,0,-0.0789473684210525
24476,0,0.0104845927630738
30648,0,0.0273357813137493
14055,55,-0.0952380952380953
18729,0,0.033945378799568
61735,28,0.0465116279069768
89525,20,0.0905211825662908
25081,0,0.0662120545534534
25129,0,0.0322979446762479
25452,20,-0.05249343832021
25487,0,0.0723076923076924
40125,0,0.0512343381714426
26084,0,-0.2222222222222223
79618,55,0.0797101449275363
13625,0,-0.0292878213232196
26463,0,-0.0137783221065522
11404,0,0.0121826109258784
26607,20,0.0323722256050886
26650,0,0.0650300764103399
23229,0,0.0224196277495769
30840,0,0.0090683229813663
91983,0,-0.0137430512662137
27430,60,0.0855513307984789
59248,0,-0.0152851263962375
22293,0,0.2061068702290076
20204,0,0.1302882815424935
17726,0,0.0113941018766756
59256,8,-0.0701754385964913
31077,0,0.0607476635514017
27888,0,0.0207871396895786
41080,0,0.0737593984962405
18091,0,0.1177113090236936
19828,0,-0.029103608847497
92570,0,0.0574541852402179
28629,0,-0.2015748031496061
80912,0,-0.0113924050632912
91926,0,0.0985062575696407
61743,37,-0.1099531792780545
11674,0,0.0473801022869826
76708,0,0.134095634095634
29867,47,0.0347003154574132
40440,12,-0.0502092050209205
79322,0,-0.0263157894736841
44943,0,0.0780388743835218
26403,0,0.0834844003434787
10886,12,-0.1304347826086955
64936,0,0.0517747139923729
38682,12,0.0243055555555555
25953,37,0.1336065573770493
30681,0,-0.0975481840828634
63132,0,0.0072529465095192
27959,0,0.0321193727870512
88590,0,0.0264166326946595
30940,60,0.0972772277227722
31051,30,-0.0120695652173913
12486,0,-0.0629370629370628
42200,0,0.0812508534753517
31480,0,0.0516934046345811
14276,55,-0.1710526315789473
11762,0,0.112791008830613
70578,0,0.002636642200527
82855,0,0.0541455160744499
32054,0,0.1433100824350033
32062,0,-0.0421836228287841
22103,0,0.0454150997975122
81124,15,-0.0136986301369863
32548,0,0.0535331905781584
32986,0,0.0191923674284446
52476,28,0.0031172568140036
33532,0,-0.0496453900709219
31691,0,-0.0347058648140969
50788,60,0.1558265582655826
42550,0,0.0122126081582201
33770,0,-0.0325443786982246
87717,0,0.0419972640218879
33823,3,-0.0857461024498886
87725,0,0.231437125748503
11850,0,-0.0147467665901124
19166,0,0.0075103687927362
24205,9,0.003053283841226
34367,0,-0.0556464811783961
47706,0,0.0197509660798627
21135,0,0.0800959232613907
34746,0,0.0310104529616725
35263,28,0.0784554091326998
10777,0,0.0087280438563859
35554,28,0.0188070537059683
36397,0,0.0028026905829596
54244,31,0.043557168784029
36768,37,-0.1020050125313283
88924,0,-0.0206433029284685
88853,0,0.0506355063550634
37154,0,-0.0169491525423728
25785,0,-0.0930442637759711
37402,0,0.0697167755991285
37568,0,0.0964523281596452
37584,8,0.070826833073323
58421,0,0.2827160493827161
12036,0,0.1092550181867169
38093,0,0.0929840686274507
47941,20,0.0165898617511519
20765,0,0.1427602577144795
12052,0,0.0716162759508609
12060,20,0.0014695077149156
46834,0,0.0695652173913043
14558,0,0.0186524552721736
12369,0,-0.0378172588832488
55212,0,0.0584878744650501
38659,0,0.0078192875760207
46674,0,0.0601372698551039
57154,0,-0.164369576314446
32299,0,0.1176470588235294
16432,60,0.0395019321597251
53604,0,0.0811428571428571
85908,0,0.0075023871231754
39571,20,0.0203449800973021
60468,0,0.0317706315381636
52695,0,0.1237354449979066
39731,9,-0.021981479201718
90213,60,-0.0224215246636771
23819,0,-0.0585885486018642
25582,0,0.1412066653664498
25304,0,0.1470588235294117
52978,0,0.0790813562994259
41188,0,-0.0417710944026733
10294,0,-0.0802752293577981
41241,0,0.0551626591230549
41292,0,-0.0678397777263255
76927,0,0.0306983883346123
32651,0,-0.0804597701149424
32707,0,-0.037797992471769
16600,0,0.0553406404470233
61567,0,0.0396203675805966
52716,0,0.0785436226242271
14338,57,-0.0063163213744314
32803,0,0.0898728627794824
42439,60,0.1631720430107526
21792,0,0.0277878022374593
32942,0,0.1655948553054662
42877,0,-0.0135746606334841
42906,0,0.0460704607046069
87464,0,-0.0315789473684211
12570,0,0.084178304955041
80210,0,-0.0951150168002067
21928,0,0.0216825672159584
56573,0,0.0345749267052786
43634,20,0.2080924855491328
43757,3,0.0109843683988168
51633,0,0.0002799160251922
12431,0,0.0978491028641479
44274,28,-0.0376699029126212
46463,0,0.0056179775280897
44506,0,0.0799874529485571
59328,0,-0.032387849527258
44768,28,-0.0239651416122004
12490,0,0.0374372942018612
40272,37,0.0709905614714423
45306,0,0.0191594561186649
21573,0,0.0316820276497695
53065,28,-0.0379692832764505
45728,0,-0.0403225806451612
46042,0,-0.0398698128559805
46077,0,0.151658767772512
52329,0,0.065207119231375
82694,0,0.0101076398004724
22111,0,0.0921377946266688
46886,0,0.1452257875743685
12558,60,0.0062252405206564
46923,0,0.0591549295774649
47002,0,-0.0497919357153106
12650,0,0.0973008682521705
24053,0,-0.0010685663401601
26825,0,0.0166022613424932
47379,0,0.0819599109131403
44134,0,0.0852367688022284
47619,0,0.0659630606860157
47715,28,-0.0006188118811881
17750,0,0.0808809569014619
59045,0,-0.0017942583732056
48072,0,0.0510638297872341
48144,0,0.1066330814441645
89456,20,-0.0842696629213483
49488,20,0.239622641509434
12781,0,0.0134465675866948
48486,0,0.1029215445229074
48523,0,0.047753214853345
48961,0,0.11088295687885
50286,0,0.087719298245614
60943,37,-0.0239695340501792
65330,60,-0.0172761301468469
20415,37,0.0664028144239226
50876,0,0.1579749208953476
81678,0,0.070419325432999
21178,0,0.1038148496704753
50017,20,-0.0777047220561865
56223,0,-0.0110213078618661
59774,28,0.0630011454753722
33849,31,0.0541586073500968
66245,0,-0.0562235944101398
23835,28,0.0111576011157601
50623,0,0.0356125356125356
50789,28,0.015067406819984
51263,16,0.0243619489559163
15069,0,0.0124640460210929
51423,0,0.1861538461538461
45751,0,0.0169574234476028
34032,0,0.0777659005879207
39538,0,-0.0334957369062121
51925,9,0.1383928571428572
51960,8,-0.1173076923076923
43449,0,0.0054246601569978
89915,0,-0.0614825351667457
17478,0,-0.0169208887145028
81061,60,-0.0584706940382829
52250,31,-0.0712074303405572
17005,8,0.007925407925408
22752,0,0.085172981878089
42796,0,0.0421568627450981
53074,0,-0.0419272313814668
87437,3,-0.0049627791563274
89857,0,-0.0400667779632721
53373,3,0.4309021113243763
24010,0,0.0060651070677062
53859,0,0.0502727057149632
54253,54,0.0471247664521485
22592,0,0.0793005795038632
24248,0,0.0015501873143004
54704,0,-0.0438356164383562
76591,0,0.0204511278195489
42614,0,-0.0653351340008162
22779,0,0.042364870671135
28345,0,-0.0151021616819664
65365,0,0.1223958333333334
69550,60,0.0323741007194244
84372,0,-0.0687124749833222
13303,0,-0.0172413793103446
90377,0,0.0635413724936457
55993,0,0.0784982935153584
78900,0,0.0441020191285865
25590,0,0.0139728096676736
52337,0,0.1209413166517725
34497,59,0.005241935483871
56945,8,-0.1550802139037432
64450,0,0.0335195530726257
47466,0,-0.0424710424710423
60986,8,0.0155098875533152
21207,0,-0.0273137098912755
34673,0,0.0184331797235024
61815,0,0.0229591836734694
64311,0,0.1201696825081195
28118,20,-0.0222222222222222
44206,0,0.0360006824773928
38762,0,-0.0038051750380517
58246,0,0.0615220138011467
24766,0,-0.0234319784389999
58318,0,0.0457454373074188
58334,0,0.0211598746081504
90458,0,0.0363318777292576
34817,0,0.07088
34833,0,0.0029875717017209
72611,0,0.0090807799442895
58975,8,0.0746268656716417
67029,0,0.0144628099173553
59089,0,-0.0092133238837702
23026,0,-0.0133667502088553
24440,37,0.0292530531099119
13610,0,0.0275069637883009
25232,0,0.0087355005012172
60098,0,0.0168067226890755
60186,20,0.1292639138240574
91531,0,-0.0181473883541107
77157,60,0.1112433075550267
44230,0,-0.0045766590389016
22509,60,0.0668080593849416
60506,0,0.0606843124596514
13688,8,0.0122180451127817
86136,0,-0.0044785117560933
61146,0,0.0565610859728507
61269,0,0.0040214477211797
41355,0,0.0846967542703398
61496,15,0.0773966578715918
22517,60,0.0077057793345007
13856,0,0.0563056856801689
50550,60,0.0027100271002711
62341,0,0.0418527708850289
62368,20,-0.1428571428571429
21936,0,0.1006063947078279
21776,0,-0.0023474178403756
52898,0,0.0500284252416145
