firms,clusters,mom1
50906,41,-0.0913006029285099
10568,0,-0.1764705882352941
11157,31,-0.0885416666666666
50032,0,-0.0542635658914728
47730,0,0.0061349693251533
13777,9,0.1646341463414633
78120,25,-0.2754880694143167
38746,0,-0.0263157894736841
60871,0,0.0053763440860215
14198,0,0.0909090909090908
45583,0,-0.0576923076923077
14702,0,0.0833744449925999
15537,0,0.0204081632653061
68830,41,-0.5607142857142857
85631,0,-0.0944444444444444
49373,24,-0.0142857142857142
18570,0,0.0283400809716598
18973,27,-0.1620626151012891
19271,24,-0.0645161290322581
29938,24,-0.0544611819235225
10866,0,-0.2654867256637168
20248,0,-0.0110803324099723
25320,0,-0.1873990306946688
21726,0,0.1020408163265305
21742,0,-0.0119760479041916
11267,0,-0.188118811881188
22825,0,0.0789473684210526
65533,0,-0.2329192546583851
80416,0,0.2875000000000001
24572,0,0.3249999999999999
24951,0,0.0691489361702126
69307,0,2.0
26201,0,0.1355932203389831
82165,34,0.89584
65541,27,0.0041493775933609
27562,8,-0.0466993640196513
27677,6,-0.0344827586206896
27909,0,-0.0198019801980198
63546,0,-0.1754874651810585
49154,27,-0.1029787234042552
19350,0,0.0072046109510086
76769,0,0.1205357142857141
49429,0,-0.0495356037151702
61313,0,-0.1428571428571429
80971,0,0.0163934426229508
12008,0,-0.024113475177305
31500,0,0.0773026315789473
87581,31,0.21875
32839,27,0.0104166666666667
33209,0,0.8722826086956521
50788,0,-0.0324324324324324
33690,0,0.0848484848484849
34121,0,0.0652173913043479
34287,0,0.0442477876106195
77462,27,-0.176761433868974
46295,0,-0.2090909090909091
37058,24,-0.0659340659340659
26382,0,-0.1294277929155313
47036,0,0.0566037735849056
62228,0,0.036144578313253
40838,0,-0.0062111801242236
21055,27,-0.3269230769230768
38608,0,0.0557184750733137
47888,0,-0.1509971509971509
62367,0,0.1340782122905028
40468,0,-0.1138461538461538
39765,27,-0.2149532710280374
32678,0,-0.2091690544412607
23077,0,-0.0659340659340659
41663,27,-0.0864197530864198
27828,27,-0.0483516483516484
32803,0,0.0140845070422535
66181,0,-0.1763636363636364
32870,27,0.0
66587,0,-0.1826086956521738
42922,0,0.1071428571428572
12503,0,-0.163563829787234
45744,0,0.1428571428571428
46149,0,-0.4705882352941176
46237,0,-0.0851063829787234
47133,0,0.0957446808510638
57437,0,-0.0932475884244372
47571,0,-0.0121951219512195
50374,0,0.2222222222222223
16678,22,-0.0794701986754966
48291,40,0.3268156424581006
48347,0,-0.1858736059479554
64282,6,-0.2914862914862914
26294,0,-0.1491228070175438
53612,0,-0.1670702179176755
61399,0,-0.2531380753138075
13100,0,-0.0348837209302325
51984,0,0.0748898678414096
27617,0,0.0568181818181818
64637,0,0.024390243902439
60097,0,0.25557461406518
60548,0,0.0
55191,27,0.0198300283286119
54843,0,-0.144927536231884
68582,0,-0.126865671641791
47773,0,-0.0238429172510519
56339,27,-0.0897009966777409
56777,0,0.0483870967741935
57745,0,0.0714285714285714
57809,0,-0.1088082901554404
57817,0,-0.1638954869358669
57884,0,0.2352941176470588
79611,0,-0.1289398280802292
58473,0,0.0632911392405062
56733,0,-0.1978021978021977
59185,0,-0.0826086956521738
45313,24,-0.028735632183908
60055,0,0.08
35051,0,-0.144927536231884
90924,0,0.1034482758620689
79105,0,0.1022727272727272
75310,0,-0.1216216216216216
18403,0,-0.0156739811912225
35238,0,-0.1888111888111888
13936,0,-0.1879699248120301
49971,24,-0.0539419087136929
63686,0,0.2159999999999999
63715,0,0.0
42307,24,-0.1519607843137255
62033,0,-0.0170940170940171
67177,0,0.0307692307692306
91556,0,-0.2891986062717769
68065,0,0.1157894736842104
39773,0,0.0212765957446807
50948,0,0.1510791366906474
70376,0,-0.2272727272727273
70923,0,-0.2369791666666666
42585,0,-0.1025641025641025
72005,6,-0.2054263565891473
72961,0,-0.0817941952506596
73796,0,0.0555555555555555
75951,0,0.1111111111111111
76081,27,-0.0349075975359343
60580,24,-0.0904522613065326
61065,0,-0.2794759825327511
50278,0,-0.1988472622478386
