firms,clusters,mom1
21020,20,0.2447619047619047
11499,0,0.2410546139359699
27991,0,-0.059178433889602
10517,24,0.2300189650501221
20482,0,-0.0367678044669194
60038,0,0.0743338008415146
10779,0,0.2064056939501779
61487,0,0.0203926052982656
61241,0,-0.0221189591078067
28222,0,-0.0007861783896617
11368,8,0.0181975736568458
28804,0,0.0605440187189236
11587,0,-0.007757099141063
11691,15,0.0185509275463773
11790,0,-0.0289809909629168
10145,0,-0.0086390806555309
45911,0,0.0786232495360215
28484,15,0.0914261638929851
81073,0,-0.0629767441860464
93330,0,0.0260471664906722
12758,0,0.0062370062370062
24109,0,-0.0658064516129032
59176,0,0.0013674134848007
13507,0,-0.0409846972721226
13769,0,0.1630434782608696
11144,0,0.0345864661654133
85257,0,-0.0255152109911677
14008,0,0.0268175881584675
18075,8,-0.0668693009118541
83112,8,0.0617283950617282
39490,20,0.2511584800741429
14593,0,0.1473862678492796
14761,0,-0.0187793427230047
10516,24,0.0150089035868734
77595,0,0.1840107190710138
29209,0,-0.0056456282570932
24272,15,0.0288862418106015
15457,8,0.1566265060240963
44644,0,0.0163833014961223
44601,0,0.0309026836541068
27684,0,0.0236784140969164
10318,0,-0.0575260804769002
10239,0,0.0904486251808973
57568,0,-0.0248386191411733
16505,15,-0.0587490503925044
16548,0,-0.0453909528991139
49656,0,0.0398170567662092
39693,0,0.0471148755955532
27887,0,-0.0434396178202423
29612,0,0.0756896551724137
39642,0,-0.0310208978666381
17444,0,-0.0773480662983425
65875,0,-0.0392122690833043
17778,0,-0.0406976744186046
61508,0,-0.0629596865515769
61946,0,-0.0818343866472209
19561,0,0.2567705686136052
52230,0,0.0411903823413479
12437,20,0.1344086021505375
60898,0,0.102883939038687
19393,0,-0.0154052243804421
10874,0,0.1636066169787313
55597,0,0.1712380952380952
19880,0,0.1461047254150702
10890,0,-0.039612676056338
20117,0,-0.1578425540352964
64186,0,-0.0490067885157718
20336,0,0.0615147625160461
62148,0,-0.0257055043308187
28564,15,-0.0609184629803186
86290,8,-0.0235491743526353
46690,0,0.0372340425531914
20512,0,-0.1351782438790972
20750,0,0.0148936170212765
21371,0,-0.0457121960138965
27334,0,-0.0015851827131653
20618,0,0.0389388104407359
18542,0,0.0530258886206609
89792,41,0.013986066565014
90011,0,-0.0268035738098412
64194,0,-0.0573446728940947
23182,0,-0.0701793225592207
88208,13,0.24
14541,0,-0.0269356597600872
30509,0,0.0601427115188581
