firms,mom1,clusters
54594,-0.009009009009009,184
10154,0.09375,46
10867,0.010752688172043,10
12117,-0.0333333333333333,0
12320,0.1034482758620689,21
13056,0.0643776824034334,387
13283,-0.0428571428571428,523
50091,-0.0067796610169491,213
14286,0.0,0
14526,0.018181818181818,160
11581,-0.1111111111111111,131
15203,0.1388888888888888,0
16126,0.0689655172413792,13
17137,0.0743801652892561,182
85885,0.0161290322580645,0
85914,-0.1742738589211618,0
55044,0.0279329608938547,185
18092,0.0609756097560976,220
18244,-0.0666666666666666,0
55108,0.1393939393939394,541
20336,0.0249999999999999,120
20670,-0.1756756756756756,0
64899,0.0206185567010308,0
22905,-0.0588235294117647,0
47175,-0.09375,114
23660,-0.0170940170940171,174
23975,0.0985915492957747,131
24548,0.375,0
30680,-0.0635451505016722,308
53401,-0.0892857142857143,298
25583,-0.0833333333333333,0
48637,0.2321428571428572,351
36150,0.0740740740740741,208
64565,-0.1857707509881423,0
12044,0.0887096774193547,0
87207,-0.368421052631579,0
63554,0.0634146341463415,154
31318,0.0869565217391303,60
31536,0.0192307692307691,208
54391,-0.0323886639676113,109
31983,-0.0434782608695651,0
32046,0.0857142857142856,256
32054,0.2065217391304348,484
47511,0.0490196078431373,359
33188,0.1219512195121952,0
33639,-0.0606060606060605,436
48143,-0.0070671378091873,440
34041,-0.0277777777777777,120
23552,-0.0799999999999999,0
60628,0.0592592592592593,208
63597,-0.1607142857142857,311
57330,-0.0238095238095238,224
37875,0.0310077519379845,300
20765,-0.119047619047619,401
66923,-0.015625,127
17144,-0.05078125,92
38907,-0.0789473684210526,0
32205,-0.0362694300518134,186
39328,0.0,37
26657,0.0471698113207548,245
40540,0.0,0
22250,0.0370370370370369,69
64979,0.0852713178294573,114
41452,-0.044776119402985,278
27879,0.0,361
50382,-0.125,341
52716,0.0183486238532109,462
42586,-0.1578947368421053,0
65285,-0.1197183098591548,0
62287,-0.0079365079365079,352
44856,0.0303030303030302,130
45103,0.0806451612903225,25
89181,0.1290322580645162,0
46739,-0.1038961038961039,325
46843,0.0375,316
47563,-0.0175438596491228,77
89392,0.0482315112540192,565
61137,0.0235294117647058,0
61145,0.08,0
50462,0.0762711864406779,99
49585,0.0470588235294118,363
64020,-0.0223463687150837,549
50682,-0.2702702702702703,0
11198,0.1891891891891892,266
59926,-0.0611111111111111,174
51423,-0.0666666666666666,251
67328,-0.1460674157303371,169
45022,-0.0554089709762533,328
67002,-0.0721649484536082,251
52090,-0.0158730158730159,300
59942,0.0927152317880795,142
52602,0.0,146
53613,-0.0263157894736841,0
54114,-0.0245901639344262,117
55213,-0.3588850174216028,25
64442,0.0249999999999999,0
65373,0.1538461538461537,0
56363,-0.1310344827586207,177
52337,0.0222222222222221,65
51377,0.0522388059701492,90
22066,0.0104166666666667,25
57665,-0.0103359173126614,259
67010,-0.0869565217391304,0
25232,-0.0352941176470588,314
34948,-0.037037037037037,126
35107,-0.0147058823529411,141
58675,-0.1999999999999999,239
61621,-0.0785714285714286,72
45823,0.2368421052631579,564
51692,0.0238095238095237,65
63096,0.0070422535211267,416
40571,0.0327102803738317,82
64427,0.0,0
65058,-0.0452961672473867,115
65307,-0.034965034965035,24
79733,-0.024390243902439,0
66852,0.0,39
46922,-0.0076923076923076,312
67193,-0.1388888888888888,257
67679,0.2222222222222223,0
67732,-0.0329670329670329,464
67970,0.1451612903225807,0
91679,-0.0634920634920634,84
69199,-0.0458333333333332,418
69220,-0.1494845360824742,217
69682,-0.1320754716981131,15
70288,-0.0416666666666666,542
38850,-0.0069930069930069,85
71002,-0.0512820512820513,0
25283,-0.0509803921568627,314
71934,0.2857142857142858,0
72128,-0.0799999999999999,0
72291,-0.0384615384615384,0
72486,0.0465116279069768,48
72603,-0.15,0
72710,-0.3134328358208955,0
27764,0.0802919708029197,227
54471,0.1630434782608696,4
44951,-0.011111111111111,0
58625,0.0928571428571427,95
76022,0.0869565217391303,14
74500,-0.0416666666666666,0
60353,0.0163934426229508,185
74561,0.0,0
65752,-0.0999999999999999,357
74975,-0.1374999999999999,529
40061,-0.0486486486486485,250
75433,-0.1111111111111111,0
40694,0.0666666666666666,336
37640,0.0857142857142856,206
76129,0.1926229508196721,0
48709,-0.1078431372549019,204
92524,-0.0232558139534884,0
47183,-0.0267857142857143,12
61217,-0.093984962406015,0
65306,-0.0150375939849624,248
37612,-0.1290322580645161,46
79303,-0.0241935483870967,247
65103,-0.0338983050847457,0
47917,0.0114942528735633,290
80013,-0.1272727272727273,82
61698,-0.0625,386
92874,-0.1538461538461538,0
81294,0.0617977528089888,359
19502,-0.0411764705882352,92
81614,-0.3333333333333333,0
81702,-0.0407523510971786,91
64506,-0.0666666666666666,116
82449,0.0227272727272727,0
51086,0.2456140350877194,235
53671,0.0,189
83601,-0.0675675675675675,387
83919,-0.0980392156862745,0
88381,0.0128205128205127,248
62042,0.0843373493975903,131
88445,-0.108695652173913,119
90107,0.0833333333333332,0
68670,0.0851063829787233,0
88867,-0.074074074074074,38
21785,-0.0701754385964912,0
10079,-0.1780821917808219,0
10048,-0.1454545454545455,325
10175,0.4166666666666667,0
10361,-0.1111111111111111,0
10397,-0.036697247706422,269
10434,-0.0108695652173913,0
70148,-0.4080882352941176,0
75510,0.0632183908045977,0
10634,-0.1379310344827586,61
10800,0.0930232558139534,0
10914,0.0285714285714284,146
10972,0.0,128
11124,0.0,0
11020,0.0196078431372548,287
10087,0.0930232558139534,0
11136,-0.0999999999999999,0
11353,-0.046875,562
11344,-0.0344827586206896,0
75033,-0.0141843971631205,0
11424,0.375,243
75068,0.0310077519379845,0
75094,0.0317460317460318,0
11596,-0.1904761904761904,0
75174,0.0068965517241379,0
75557,-0.0857142857142857,557
11661,-0.1351351351351351,0
11694,-0.0769230769230768,0
11727,0.0857142857142856,0
75110,0.0,0
10114,-0.1478260869565217,0
12099,-0.025,57
75335,0.056338028169014,178
12041,0.1111111111111111,0
12006,0.1111111111111111,377
12211,-0.0962962962962963,281
75434,-0.0465116279069767,424
75625,0.1355013550135502,0
75817,-0.3893129770992366,219
75657,-0.074074074074074,62
10074,-0.0588235294117647,539
50906,-0.0547945205479452,173
10568,0.25,0
10998,0.0,357
11181,-0.0674157303370787,453
39116,-0.0909090909090909,0
50032,-0.0478468899521531,0
69171,-0.0588235294117647,0
68814,-0.0547945205479452,0
47730,0.0305343511450382,69
13232,0.0749999999999999,0
13777,-0.1551724137931034,155
44652,0.021604938271605,245
38746,-0.1139240506329114,0
60871,0.101123595505618,104
14198,-0.048780487804878,47
14331,0.0169491525423728,0
45583,0.0753768844221105,162
14702,0.119047619047619,0
15537,-0.0833333333333333,181
68830,0.0058479532163742,0
85631,0.0348837209302326,547
16185,0.0283018867924529,237
16791,1.2000000000000002,0
17057,-0.0666666666666666,0
17903,-0.1153846153846154,134
