firms,mom1,clusters
47730,0.0399121201025265,62
13777,0.0859872611464969,510
38746,-0.1020591416501703,0
60871,0.0657684807658216,223
14198,0.0680156021452949,74
14702,0.1415929203539823,187
15537,-0.0259740259740259,255
68830,0.0847491110233109,0
85914,-0.0563038793103447,231
49373,0.029281767955801,38
18570,-0.0018454440599768,0
18973,0.157171922685656,518
19271,0.068075117370892,0
29938,0.072530143004019,137
10866,0.0009826400262036,139
25320,0.0021704814522494,397
21742,0.0320637388262727,209
11267,0.1096091683808404,8
86474,-0.0066079295154185,0
22825,0.0455026455026454,164
26201,0.1722464822901503,499
65541,0.0235120247212146,133
27562,-0.0666756518196631,0
27909,-0.0642344870595571,581
49154,-0.0188151538265953,231
19350,0.0540540540540539,588
49429,0.02391577983751,212
61313,0.0754985754985755,271
30737,-0.0424155283968368,590
12008,0.0515478164731897,0
31500,0.0804907241172949,229
33209,0.1735015772870662,0
77462,-0.0066250974279034,212
62228,0.0530376084860173,168
59010,-0.0449122807017544,249
21055,0.097774662694936,34
83233,0.0272641805076778,144
32678,0.0319148936170212,360
27828,0.0527137836782507,83
66181,0.0705688804225475,159
32870,0.0669720423313851,169
42922,0.0240091463414635,344
12503,-0.0330188679245283,0
89757,0.0340707964601769,0
47571,0.0189602446483179,255
16678,0.0479622955364567,521
48291,0.1050955414012739,307
48347,0.0749246987951808,263
64282,0.0649062465327861,0
27617,-0.0304347826086957,0
60097,0.1042724828204362,0
52813,0.1043442955745026,524
53197,0.0448275862068965,26
57809,0.1318716237686685,18
57817,-0.0906428671036118,85
79611,-0.0034843205574912,66
59185,0.3703056768558952,122
34948,-0.0143475906876014,263
13936,-0.1078085148126348,145
49971,0.4302470676316448,380
64785,0.0654555940023069,0
62033,0.0743362831858407,188
91556,0.0435320817000206,220
50948,0.1589403973509933,72
42585,0.0289245332632133,23
76081,0.0440154440154441,271
60580,0.0670541536716755,198
37807,0.1261825264329439,48
80179,0.1066666666666666,155
80857,0.0614146548072849,361
59627,0.2107023411371236,0
81190,-0.0527472527472527,0
55976,-0.1172115977791486,159
82924,0.0459724165500698,62
83011,-0.0340537000654878,249
15456,-0.058635542587189,195
