firms,mom1,clusters
21020,0.1413562559694363,0
11499,-0.0329268292682926,161
27991,0.1633061633061632,41
10517,-0.1341999999999999,0
20482,0.0005009183503088,174
60038,0.1258920924921494,0
10779,-0.007125890736342,0
61487,-0.0374570446735395,0
61241,-0.0711158442787835,0
28222,0.1006181049996086,142
11368,-0.0321661237785015,0
28804,0.0644417102430021,91
11691,-0.0371011982099032,0
11790,0.0074224021592441,0
10145,0.0727452397951451,69
45911,0.031829882362508,272
28484,0.079810773691439,126
81073,0.0659103771876936,299
93330,0.0466615449975218,186
12758,0.089767076681497,475
24109,0.1315965263861056,317
59176,0.0456898599504556,69
13507,0.198289269051322,0
13769,-0.0107142857142856,0
11144,0.045594262295082,25
85257,0.0827328981944561,179
14008,0.1062155433042859,116
18075,-0.1164921465968585,6
83112,0.0474368783473602,0
39490,-0.0927521540800812,0
14593,0.0073396008576611,9
14761,0.0943661971830986,37
10516,0.0074231177094379,442
77595,0.1929140532293609,33
29209,0.1053261520047874,270
24272,0.0552781740370897,19
15457,0.141772151898734,240
44644,0.0830364325939545,200
44601,0.0481706496107157,248
27684,0.0903598634095086,42
10318,0.0506869973190349,248
57568,-0.0076121325682164,3
16505,0.0523795270876983,223
16548,0.0227428571428571,191
49656,0.1216793168880456,215
39693,-0.0536771728748806,158
42358,-0.1943573667711599,0
27887,0.0855966018792637,142
29612,0.0679395572215062,185
39642,0.008293593543172,179
17444,0.1155688622754491,0
65875,0.0515370705244122,239
17778,0.0579351582643041,488
61508,-0.0354949885883971,0
61946,0.1286342123056119,41
19561,0.2014528183318154,0
52230,0.0035994343745981,125
12437,0.1748927038626608,0
19393,0.0293494211641938,0
10874,0.0792124023990041,19
55597,-0.0327102803738319,73
19880,0.0801152737752162,25
10890,0.035437881873727,0
20117,-0.1785940468651043,465
64186,0.1516913840729579,3
20336,0.0369487485101309,0
62148,0.0531949754232661,277
28564,-0.0345041964563258,111
86290,-0.1176470588235294,0
46690,0.065204143814747,316
20512,0.1143941447546761,154
20750,0.0252957233848953,87
21371,0.1791537267080745,505
27334,0.1330808950086059,111
20618,0.0120511559272011,12
18542,0.0740689271817676,69
89792,0.069697975439761,93
90011,-0.0008572653236176,0
64194,0.0328160201436631,273
23182,0.0978908540622338,320
14541,0.0479,187
30509,-0.0795885219274498,453
23297,0.0360110803324098,0
23393,0.109206349206349,77
79026,-0.013918397433118,0
47677,0.0045811518324607,0
27422,0.5074962518740629,0
46578,0.0653410660038662,60
11995,0.1251461076911086,487
11308,0.0759338640538884,173
24441,0.002219755826859,0
24476,0.0452591551624368,0
30648,-0.0370540851553509,20
18729,0.0482712765957447,0
61735,0.0105396771973265,248
89525,0.0263657056145676,226
25081,0.0534508076358297,223
25129,0.0348507361880319,5
70519,0.1042805100182149,0
25487,0.305850585058506,0
40125,0.23949246629659,0
26084,0.1478365384615385,435
79618,0.1932773109243697,0
13625,0.00918055083305,0
11404,0.1393754760091392,317
26607,0.1333446303568379,0
23229,0.1313990020328959,317
91983,0.0698924731182797,97
59248,0.1507311586051742,0
22293,0.1378138075313806,19
20204,0.1198425948008585,19
17726,0.0154876517371285,3
59256,0.0131061598951507,0
27888,0.0417624521072796,215
41080,0.0233411927330173,3
18091,0.0734003077201557,340
19828,-0.0083210964268232,392
92570,0.0218395632087358,34
28629,0.0483558994197292,80
80912,-0.1403508771929824,0
91926,0.0070921985815604,469
61743,0.0614722995193524,49
11674,0.1309887869520896,317
76708,0.0061068702290076,360
40440,-0.0268595041322313,0
79322,-0.1704095112285336,0
44943,0.0168110035659705,73
26403,-0.023910231903842,239
10886,-0.456043956043956,0
64936,0.1118266978922717,66
38682,0.1941176470588235,0
25953,0.1125263670290441,3
