firms,mom1,clusters
50906,0.0887573964497041,251
80071,-0.1463414634146341,0
10568,0.1999999999999999,0
11157,-0.1320754716981131,0
50032,0.0300230946882216,738
68814,-0.0359712230215827,0
47730,-0.0427350427350426,728
12627,-0.0857142857142857,0
13777,0.0975609756097561,0
44652,0.0116504854368932,0
78120,0.4482758620689655,0
38746,-0.0081967213114754,76
60871,0.2373540856031128,123
14198,0.108695652173913,399
45583,0.0856031128404668,578
14702,0.3737623762376239,111
15537,-0.0384615384615384,611
68830,0.0352941176470589,0
85631,0.1880952380952381,429
49373,0.0830815709969787,765
18570,-0.012539184952978,112
18973,0.108433734939759,173
19271,0.0096153846153845,42
29938,0.1133333333333332,35
10866,0.0365853658536585,311
20248,-0.0316622691292876,422
25320,0.062266500622665,509
21726,0.0140845070422535,178
21742,-0.0666666666666666,250
11267,0.1451612903225807,474
22825,-0.0606060606060605,73
26841,0.1,709
65533,0.1776315789473683,36
80416,-0.003003003003003,0
24572,-0.1527777777777778,0
24951,0.0519480519480519,615
25217,-0.0338983050847457,112
69307,0.1428571428571428,0
26201,0.2033898305084744,0
65541,0.3475177304964538,0
27562,0.1373626373626373,231
27677,0.1071428571428572,0
27909,-0.0866141732283464,22
28311,-0.0689655172413793,0
10731,-0.1111111111111111,0
63546,0.2083333333333332,0
49154,0.1853146853146854,560
19350,0.1776859504132231,313
76769,0.1161048689138577,0
49429,0.0971302428256071,313
61313,0.13671875,552
12008,0.1265060240963855,0
31500,-0.029810298102981,0
87581,-0.0086956521739129,0
33209,0.5,691
50788,0.019108280254777,295
33690,-0.2203389830508474,317
34121,-0.0454545454545454,478
34287,-0.089655172413793,719
77462,0.056701030927835,242
46295,0.0683229813664596,242
37058,0.1351351351351351,315
26382,-0.0547945205479452,355
62228,-0.0178571428571429,763
40838,0.0064599483204135,112
21055,0.1149425287356322,278
38608,-0.1090909090909091,25
47888,-0.1620370370370371,269
62367,0.0357142857142858,0
40628,-0.0999999999999999,376
39765,0.1691176470588236,322
32678,0.4776119402985075,669
23077,0.1341463414634145,433
41663,0.0785714285714285,237
27828,0.1381345926800472,99
32803,-0.0040485829959514,459
66181,0.1028481012658228,0
32870,0.2032332563510392,415
66587,-0.0638766519823789,225
42922,-0.0490196078431373,136
12503,-0.0773480662983425,299
45744,-0.189873417721519,0
46149,0.0474308300395256,168
46237,-0.1515151515151515,0
33267,-0.0526315789473684,0
47133,-0.1155462184873949,0
57437,0.013953488372093,359
47571,0.0408163265306122,0
53495,-0.0126582278481012,0
50374,-0.1046511627906976,0
48291,0.0,0
48347,-0.0636942675159235,602
64282,0.168091168091168,49
26294,0.0829875518672198,342
53612,-0.0279937791601866,666
61399,0.0609037328094301,7
66253,-0.0808080808080807,0
51960,0.2261904761904762,12
13100,0.1844660194174756,174
51984,-0.0948275862068965,0
27617,-0.2222222222222222,165
64637,0.0,727
60097,0.1206896551724137,546
55191,0.0985221674876848,265
68582,0.0530035335689045,0
47773,0.1160896130346231,342
56339,-0.0508474576271186,774
56777,0.0340909090909091,540
34665,-0.1842105263157895,0
57745,0.0084033613445377,703
57809,-0.0465425531914893,166
57817,0.1035353535353535,109
57884,-0.0214285714285714,430
79611,-0.1011904761904761,237
58473,-0.037037037037037,280
53639,0.1776315789473683,265
56733,-0.0588235294117647,0
59185,0.0536585365853659,235
45313,-0.1580882352941176,459
59767,-0.073170731707317,0
60055,-0.1931818181818182,0
35051,0.1380281690140845,427
90924,0.2272727272727273,8
79105,0.2931034482758621,0
18403,0.0570236439499305,442
35238,0.146788990825688,400
62368,-0.1142857142857143,43
13936,-0.0328947368421053,550
49971,0.0258302583025831,161
63686,0.3932584269662922,0
63715,0.1935483870967742,421
64697,-0.0601092896174862,497
42307,-0.1482649842271293,428
65270,0.021186440677966,0
62033,-0.0223880597014924,506
67177,0.1153846153846154,57
91556,0.1353711790393013,231
68065,-0.1458333333333333,128
39773,0.0232558139534884,776
50948,0.2785234899328859,0
70376,0.064516129032258,0
70923,0.1095406360424027,113
42585,0.0232558139534884,297
72005,0.0472727272727273,149
72961,0.1648936170212767,92
73796,-0.0166666666666667,114
74230,-0.0155555555555555,712
75345,0.1200000000000001,0
75951,-0.3821656050955414,0
76081,0.0470588235294118,57
60580,0.0694864048338368,496
61065,0.2084942084942085,351
76743,0.1545454545454545,0
50278,-0.0592334494773518,0
78079,0.1351351351351351,553
79338,-0.1034482758620689,0
46260,0.1823529411764706,133
66368,-0.5,705
37807,-0.0626304801670146,173
80179,0.0445859872611464,318
80347,0.0765765765765766,0
80654,0.0414746543778801,201
80857,-0.3142857142857143,0
59627,-0.1222222222222222,793
81190,0.2006269592476488,180
55976,0.2643020594965675,0
51932,0.2195121951219512,160
44783,-0.1012658227848101,0
82924,-0.4048830111902339,158
82991,-0.0769230769230768,0
83011,0.2785923753665689,446
15456,-0.0287769784172662,351
79672,-0.0756097560975609,399
40539,0.063157894736842,231
89245,-0.2653061224489795,611
87143,-0.0188679245283018,46
