firms,mom1,clusters
11499,0.0839160839160839,14
81912,0.0015105740181269,390
27991,0.0184988305337019,33
10517,-0.0730136005726558,0
20482,0.0826709062003179,170
10656,0.1447527141133897,145
60038,0.0615753698520591,473
10779,0.2734375,612
61487,0.378828068483241,0
61241,0.091156462585034,0
88845,0.0727117194183062,175
28222,0.0172872340425531,265
11368,0.0279870828848225,152
28804,-0.4776141169607699,277
11587,0.0204369417475729,240
11691,0.043956043956044,257
11790,-0.0064488392089424,570
71271,0.0137382943032806,67
10145,0.0248447204968944,26
45911,0.0252131998516871,610
24643,-0.0147492625368731,391
28484,-0.0919593345656192,559
90893,0.0242914979757085,0
81073,0.0131553677741502,277
10225,0.063362381989833,0
12758,0.1520932697403283,607
24109,0.0257910130284497,62
59176,0.0939686141047457,599
66800,0.0550992470910334,0
13507,0.0058252427184466,448
58560,-0.077716643741403,165
13769,0.1937716262975779,581
11144,0.3129539951573852,166
85257,0.0191176470588234,221
14008,-0.0005881488016469,428
64864,-0.2376666666666667,0
18075,-0.050919377652051,81
14219,-0.021505376344086,0
14227,0.0461801596351199,226
83112,0.1299605476908794,154
39490,-0.0693968312795331,347
14593,0.1052835152274904,0
14761,0.1702395964691045,0
10516,0.0147435897435896,0
14868,0.0150770605316059,132
77595,0.0567415730337077,0
29209,0.0453300124533,246
24272,-0.039332913782253,174
15457,0.0457672749027819,637
15553,-0.0163029847002759,0
15721,-0.0561396131202691,161
44644,0.0160162002945507,175
16030,0.1633237822349569,0
44601,-0.0121311475409836,57
27684,0.0181869054280916,246
40416,0.0358480470840021,242
53110,0.0565744482437053,618
52484,-0.0116038126813095,107
75034,-0.1658711217183771,200
10318,0.110091743119266,455
57568,0.0698602794411178,293
16505,0.0789473684210526,236
16548,0.0510869565217391,93
49656,0.0913613749434645,326
46877,0.0544755394146549,63
39693,-0.0501805054151625,309
47423,-0.1273247496423463,0
27887,0.0283846550834336,63
29612,0.023898431665422,282
39642,0.0187614799265285,63
17444,-0.0152284263959391,390
65875,0.0031487798478089,50
65509,0.0,586
43772,0.0293273828498565,265
17778,0.0336289789204131,0
61508,0.0126309605404877,111
18033,0.0845771144278608,0
61946,0.0210109622411691,7
65154,-0.027405247813411,614
19561,-0.0077384923282187,0
42024,0.0214285714285713,0
18650,0.1231884057971013,384
52230,0.0657755891663736,83
60898,0.0424710424710426,0
19393,0.0491140814423374,457
10874,0.0769552488498537,0
55597,-0.0211243611584327,103
19880,0.0284252416145536,301
10890,0.0556745182012847,0
20117,0.0455840455840457,144
45655,0.1945369753497667,324
64186,0.1165268646565405,175
67838,-0.0071428571428571,81
20336,0.044155844155844,107
62148,0.0242741551642073,654
28564,0.0572864321608039,343
86290,0.1737619461337967,0
46690,0.0535670204887681,253
20504,0.1235955056179773,0
20750,-0.0520562207183757,328
21371,0.0375451263537907,228
27334,0.0229508196721313,98
20618,0.0181286549707602,317
30402,0.1048034934497816,0
18542,-0.0673321075212327,608
89792,0.033045021068973,0
22437,0.0008999550022499,7
64557,0.0304054054054054,23
60599,-0.039751552795031,0
22374,0.0533807829181496,533
90011,0.0327972915785019,234
22921,0.0162162162162162,30
64194,0.0139113555483663,224
23182,0.001217433649866,271
14541,-0.0175036656891496,486
30509,0.0366300366300365,0
23297,-0.0014498006524102,620
23393,0.0303728529534981,293
79026,0.0708812260536397,116
68320,-0.0628571428571429,0
47677,0.0719999999999998,136
86685,0.1402483564645726,0
23916,0.1163829787234043,65
27422,0.0910522999369882,0
46578,0.0168614110338707,0
24193,0.0212765957446807,0
11995,-0.0263811297330849,242
11308,0.0594045233323792,170
24441,-0.1652601969057666,0
24476,0.0513698630136987,411
30648,0.013368983957219,81
18729,0.0493668169135006,170
61735,0.0480666524246955,222
89525,0.0205747321884033,16
25129,0.0494690494690495,93
25452,-0.0982142857142857,426
25487,0.0968992248062015,0
25778,0.0196078431372548,655
40125,-0.0573047858942065,536
26084,0.0414683888511215,66
79618,0.0233545647558386,0
26463,-0.0183900069396253,525
11404,0.0055077452667813,62
41929,0.1035532994923857,189
26607,-0.0186597155085207,0
26650,-0.0036838580040187,0
23229,0.0275572162540869,271
30840,0.2901281085154485,0
91983,-0.0535950595500662,0
21979,0.0445932701731461,105
27430,-0.0831325301204819,43
59248,0.0298133818843877,60
22293,0.0797546012269938,272
27474,0.0760667903525047,0
20204,-0.0014412188593782,655
27618,0.1136363636363635,544
38420,0.0940721649484537,0
17726,-0.0037868542061131,371
59256,0.2591790623234795,0
31077,-0.010878661087866,160
27888,0.0302762039660056,93
41080,-0.0043957866799368,258
18091,-0.0037685060565275,80
19828,-0.0118343195266272,169
92570,-0.03125,0
28629,0.0208333333333332,0
29050,-0.0934283452098179,40
29103,0.25,0
91926,0.0107033639143729,0
29285,-0.0021008403361344,579
61743,-0.0506688285366841,251
11674,0.0192628264493424,7
76708,-0.0467210807768084,0
29867,0.0216802168021681,0
40440,-0.0155890621006899,655
44943,-0.0668276972624798,337
26403,0.0426291974279591,16
10886,-0.0675233644859812,0
64936,0.0146621755498315,313
38682,-0.1034732272069464,306
30593,-0.1163475699558174,187
25953,-0.0168697282099343,46
20626,0.0337212772306774,272
30681,0.0244741100323624,309
11703,0.0403146509341199,45
63132,-0.220694171578258,0
27959,0.0043021032504779,62
88590,0.0251663641863277,222
30940,-0.0258075398498776,181
31051,-0.037037037037037,0
31070,0.0570175438596491,626
31078,-0.0909090909090909,0
42200,0.0244444444444444,213
63159,0.0958904109589042,0
31480,0.0416666666666667,17
11762,-0.0452193906878712,108
70578,0.0286666666666666,0
82855,-0.0073327222731437,7
32054,0.0845375722543353,335
32062,0.0177664974619289,0
22103,0.0371695487974557,63
81124,-0.0098522167487684,0
23042,0.0200501253132832,23
32540,-0.0076481835564053,643
32548,0.0188087774294671,0
26470,-0.0766485064813075,374
32791,-0.055694618272841,200
32986,0.02375528799219,23
52476,0.0528068506184586,265
24328,-0.0907204828366654,355
33532,0.2307692307692308,0
31691,0.0206185567010308,540
42550,0.0272433277006702,517
87696,0.1999999999999999,284
87717,0.0649112764739554,47
33823,-0.0537875392200806,91
87725,-0.0326433121019108,0
11850,0.0026589595375723,486
19166,0.0696170556734363,46
24205,0.0263821206519911,62
34367,-0.0162601626016259,666
47706,0.1829787234042552,0
21135,0.0702702702702704,0
34666,-0.337719298245614,0
34818,0.1300813008130081,229
35044,0.1440972222222223,598
35167,0.0504672897196261,93
35263,0.0593723494486855,93
10777,0.0371275070750785,93
36397,0.1042553191489361,292
54244,-0.0145118733509235,0
36768,0.0584795321637425,270
88924,0.0642633228840126,562
88853,-0.0072751322751322,43
37154,0.3400000000000001,0
25785,0.0076736672051695,0
45241,0.0667281672816726,63
37234,-0.0626450116009281,0
37402,-0.0319185059422749,0
37568,-0.0187962407518496,105
37584,0.0520824497412841,133
58421,0.0478468899521531,145
37955,0.0261026102610262,70
12036,-0.0733501954472293,189
38093,0.0474794841735053,219
47941,0.0330188679245282,393
12052,0.0020483408439162,80
12060,0.0535433070866142,26
55212,0.0600218758545256,393
38659,0.0359408033826638,601
46674,0.0011167836630503,282
39029,-0.0551181102362204,0
57154,0.010890454836643,306
32299,1.107220530665507,0
16432,-0.1275272161741834,0
53604,0.0107377900935226,151
85908,0.0147471910112357,0
39571,0.0367330988667449,587
60468,-0.0617231033004713,249
52695,0.0340827035093631,282
39731,-0.096045197740113,0
84808,-0.0851910828025478,257
23819,-0.0929215632686527,200
54084,-0.0130162601626016,0
25582,0.0332340132936053,211
25304,0.0553306342780026,9
52978,0.0396375990939976,234
41188,0.0140837191088236,0
10294,0.018018018018018,0
41241,-0.0399999999999999,240
41292,0.091889117043121,151
76927,-0.0597878495660558,79
32651,-0.0905511811023621,0
32707,-0.1199021207177812,103
16600,0.0103789126853377,330
91575,0.0517482517482517,113
61567,-0.0498614958448753,253
52716,-0.0164851339417133,234
32803,-0.0147103892123813,0
42140,0.0454132606721162,116
42439,0.0977056962025315,265
91207,0.0465677179962893,43
21792,0.0118009235505387,7
32934,0.0351813826146476,105
42877,0.0617066979105642,670
42906,0.1026518391787854,292
88795,0.0138248847926267,0
12570,-0.0805611222444888,0
80210,-0.0096585804132973,514
21928,0.0158102766798418,7
56573,0.0256778595798168,63
43634,-0.0438596491228068,0
43757,0.0196629213483146,0
51633,-0.0054757015742642,33
12431,0.0368605817452356,181
44274,0.0124929017603634,98
46463,0.0009354536950421,12
44506,0.0347322720694645,4
59328,0.0459449404761904,508
77855,0.0499999999999998,0
44768,0.1387755102040815,37
12490,0.0605906064148833,170
40272,0.0275293705067507,427
45277,0.1178428761651131,60
45306,-0.0789960369881109,0
21573,-0.0014224751066855,46
27705,0.0276169265033408,30
45373,0.2094897045658013,611
45437,0.0739534883720929,542
45560,0.066,0
53065,-0.0264505119453924,309
45728,0.0036341611144758,9
46042,0.0576271186440677,0
46077,0.0429968363531778,0
46181,-0.0428857715430861,0
52329,-0.0400259627866724,393
82694,-0.0028776978417266,88
22111,0.0135218192993238,457
42534,-0.0045969966288693,163
46886,0.124612523248605,394
46907,-0.0126457399103139,0
46923,0.1419068736141906,27
47002,-0.0156567120904609,391
42067,-0.1205479452054794,645
47088,0.0056214865708932,67
24432,0.0247724974721941,33
12650,0.0303248059787295,261
24053,0.0148982558139534,482
47205,-0.3219032429558744,151
26825,0.0244508118433619,330
47379,0.066,6
44134,-0.0334273930974603,411
47619,-0.1263837638376382,0
47715,0.1217532467532467,323
17750,0.0138583973655324,63
59045,-0.0412416205187992,0
48072,-0.0458553791887125,0
48144,0.1039076376554173,554
89456,0.060781476121563,13
49488,-0.0323222277473892,609
48267,0.0093023255813953,596
12781,-0.0503772207349719,23
48486,0.0700239808153475,44
48523,0.0197943839189809,240
48531,0.1514476614699333,265
48961,-0.0735744941753525,0
50286,0.1327433628318586,0
60943,0.0167918692001769,234
65330,0.0197152245345015,471
20415,-0.0838890838890837,0
50876,0.0261213047910295,170
81678,-0.0181857544923143,59
49905,0.3660531697341513,0
21178,0.0164008596312634,639
56223,0.1444308445532436,128
76489,0.0126820693119036,0
62906,0.1145374449339207,0
59774,0.1185510428100988,322
33849,-0.1398104265402843,0
66245,0.049227013832384,0
23835,0.0317972350230415,295
50623,0.0810425575239259,253
50789,0.0120839033287734,23
89790,0.0078740157480314,0
51263,-0.119440914866582,0
81311,-0.037243947858473,159
15069,-0.0646208321038654,0
45751,0.0509615384615385,175
34032,0.1254208754208752,393
51829,-0.0395778364116095,0
39538,0.037607891491985,265
51925,0.0804289544235925,0
51960,0.0076965365585484,0
43449,-0.0118855761482675,170
89915,0.0113385826771652,119
17478,0.0414697034808766,63
81061,0.0510118548676803,228
52250,0.02495021670376,0
10507,0.0553505535055349,629
17005,-0.0066518847006652,50
22752,0.0060256746135707,170
42796,-0.0133738601823707,265
