firms,mom1,clusters
47730,-0.0701911589008362,450
13777,-0.0184615384615385,83
38746,0.0083449235048678,0
60871,-0.0414792055305607,8
14702,-0.1068153209854342,12
15537,0.1516129032258064,434
68830,0.0271978021978023,337
85914,0.093441920274325,546
49373,0.0881542699724518,0
18973,-0.0201884253028263,91
19271,0.0046791443850267,0
29938,0.0007500468779297,0
10866,-0.0258928571428572,49
25320,-0.0584160701916416,473
21742,-0.1199781361027603,139
11267,0.0997286295793757,0
86474,0.2282608695652175,0
22825,0.0059240642671214,94
26201,0.0234192037470726,491
65541,-0.0004370001311131,171
27562,0.033856783919598,244
27909,-0.0327332242225859,0
49154,0.0456574967593257,451
19350,-0.1287020906063551,112
49429,-0.0720687079910381,201
61313,-0.0175360710321864,35
30737,0.1044776119402988,0
12008,-0.0350274087150422,0
31500,-0.0229926351715465,215
33209,0.0948905109489051,101
77462,0.0447209145931406,514
62228,0.0068571428571428,0
59010,-0.0628205128205128,319
21055,0.0529556650246305,0
83233,0.1200000000000001,25
32678,0.0119801866144453,145
27828,-0.0196167883211679,426
66181,0.0368042506281278,0
32870,0.0562354312354311,138
42922,-0.0370370370370369,272
12503,-0.0045753503002572,0
89757,0.1198501872659176,0
47571,0.0264317180616742,0
16678,0.0522138680033417,0
48347,-0.038397328881469,35
64282,-0.0863648259617901,57
27617,0.0,0
60097,-0.0011219147344802,130
53197,0.0204603580562658,353
57809,-0.0567697667595716,145
57817,0.0444123115058874,319
79611,0.0273437500000002,543
59185,-0.0355809902960935,35
34948,0.0332618025751072,256
13936,0.054414650625018,152
64785,-0.0686845168800931,0
62033,0.044222539229672,35
91556,0.0368043087971272,401
50948,0.0064020486555698,361
42585,-0.0800741875655189,2
76081,-0.0784058348528262,5
60580,-0.0650120096076861,138
80179,0.0644808743169398,0
80857,0.0314751611679937,523
59627,0.0121951219512197,0
81190,-0.1147540983606556,0
55976,-0.0057322693042599,0
82924,0.0353218210361068,204
83011,-0.0940106141015921,192
15456,-0.0540184453227932,547
40539,0.0403384011770475,401
10182,-0.104311053682603,0
10501,-0.165058405281869,0
70228,-0.0252023121387283,454
77420,-0.1989966555183947,0
10514,0.0,0
10645,0.0,548
13656,-0.3833333333333333,0
71837,0.1225806451612903,0
11154,-0.0727272727272726,462
11343,-0.0660393211225004,125
11379,-0.0285714285714285,0
11174,0.0564915758176411,0
75100,0.0529387671513414,192
12266,0.2568493150684932,0
12146,0.1909890109890111,0
13628,-0.0178585477145778,229
13957,0.0202952029520295,258
14182,0.0202780338173513,0
14141,0.0887055837563453,79
14231,-0.03957819775404,177
14296,0.0033519553072627,0
75905,-0.0315817409766453,128
76052,0.0,409
76076,0.0326416414082535,196
79315,-0.445076923076923,0
90751,-0.0071237756010685,244
77007,0.1372549019607842,0
76839,-0.0074140642552235,217
77357,0.0272705430081692,154
77478,-0.0093457943925233,0
77501,-0.0112994350282485,116
77516,0.2589784517158819,0
77584,0.0406320541760722,0
77606,-0.0517478247595788,201
77699,0.0751445086705202,0
78034,0.0472334682860999,474
78975,0.0659935352758271,1
78990,0.0965250965250965,0
79007,0.0239495798319326,541
78963,0.0984513274336285,486
79195,0.0058139534883721,297
79307,-0.0448275862068964,0
79667,0.1212121212121211,0
79881,0.0895562770562772,47
80114,-0.080188679245283,0
80274,0.1689655172413793,0
80233,0.0227014755959136,200
80320,0.0029452189279401,0
93397,-0.0189633375474083,7
80432,0.0376317109884596,47
81165,0.0030864197530864,0
81481,0.0104320337197048,365
82598,0.0792673042632516,218
88988,-0.1355661881977671,0
83399,-0.0667779632721202,0
83391,-0.2173913043478261,0
83822,0.1229508196721311,0
83976,0.0582403965303592,0
84084,0.1356993736951983,0
84275,0.0484396832789941,0
84255,0.1623616236162361,478
84588,0.0343256653134866,265
84519,-0.0057915057915057,0
85019,0.0256880733944953,0
12493,0.078031212484994,359
85390,-0.0569316081330868,21
13687,0.0017842149454241,0
89606,0.0658914728682169,354
86580,-0.0288873008333693,0
86594,0.0362473347547973,321
89416,0.028610354223433,0
87390,-0.0145477545857052,0
87432,-0.0173393124065771,50
89301,0.0816164817749605,0
89397,-0.0117370892018778,222
89447,0.0162689804772233,0
89540,-0.0559201141226817,522
89908,-0.25,0
90215,0.0403267411865864,0
90387,0.1627218934911243,0
90679,-0.0368663594470046,0
90371,-0.005464480874317,200
90715,-0.0209205020920502,0
14237,-0.0532544378698224,0
13521,-0.0877543859649123,0
13511,0.0605442375495812,229
91733,0.1975390024170513,509
92203,0.1198384201077198,0
92257,0.0988702069761688,42
92322,0.2283252557889068,21
92471,-0.1799660441426145,0
92635,-0.014367816091954,354
93373,0.0949720670391061,0
12363,0.0725730442978322,0
12915,0.03125,0
13399,-0.0079646017699115,0
13181,0.0468885314858344,46
91964,0.0280373831775702,0
21020,-0.1737875288683602,172
11499,0.0561797752808987,0
81912,-0.1081570996978852,539
27991,0.0087719298245614,282
10517,-0.1036480686695278,41
20482,-0.0298731642189585,15
10656,-0.6684210526315789,0
60038,0.0249520153550864,280
10779,-0.039240506329114,498
61487,0.0528735632183907,0
61241,0.0825870646766169,0
88845,0.0594674556213017,109
28222,0.0204992139847826,27
11368,0.0770750988142292,0
28804,0.0479341510652033,39
11587,-0.0145731191917174,275
11691,0.0206005586592179,221
11790,0.1875,0
10145,0.0011763892586251,109
45911,-0.1346499102333931,125
28484,0.1258395890952193,77
81073,-0.0219647052458792,25
93330,0.0015527950310558,112
12758,0.0,165
24109,0.0202653448024492,102
59176,0.0586406518010291,122
13507,0.0317202462380301,234
13769,-0.0784313725490195,0
11144,0.0668316831683168,309
85257,-0.0812162695800974,29
14008,0.02346316283435,267
18075,0.1067415730337077,0
83112,-0.013595166163142,0
39490,0.0641891891891892,214
14593,-0.0150197282155204,394
14761,-0.0477941176470588,221
10516,0.0463454000461149,392
77595,0.0015600624024962,128
29209,-0.0296027005972474,443
24272,-0.0517266083966184,257
15457,-0.0193029490616621,194
44644,0.0405357772294676,293
16030,-0.1024258760107817,0
44601,-0.0135529411764705,239
27684,-0.0605842911877394,144
40416,-0.1091549295774648,0
53110,-0.0996818663838811,370
10318,0.0793883792048928,209
57568,0.0095693779904306,430
16505,0.1122056703507929,146
16548,0.0133574007220216,260
49656,0.0578303900640402,135
39693,-0.0728001335782267,273
27887,0.0685731857318572,209
29612,-0.1227709190672153,171
39642,0.0700046146746655,0
17444,0.0346650998824911,22
65875,0.0319949811794229,130
43772,-0.0057444852941176,313
17778,-0.0282514209294549,394
61508,0.0428457569886711,0
61946,0.043830570902394,184
19561,0.0173234110040259,0
52230,0.049404042148903,290
12437,0.1927710843373493,0
17961,-0.1578701541335824,91
19393,-0.1758102766798418,170
10874,0.0082505472301734,374
55597,-0.0058765915768853,310
19880,-0.0648246546227416,119
10890,0.041860465116279,0
20117,0.1439894319682959,372
64186,0.0243233561271396,375
67838,-0.0251428571428572,0
20336,0.041860465116279,0
62148,0.0660563633099982,292
28564,0.1011029411764705,171
86290,-0.0985870755750274,0
46690,0.0025125628140703,374
20750,0.0402684563758388,39
21371,0.0237715379706446,111
27334,0.031797720524854,329
20618,0.2071622846781504,176
18542,-0.0204912471162979,179
89792,-0.0195682877697841,249
60599,0.1308581862446742,0
90011,-0.2170868347338935,441
64194,0.1295903074686766,0
23182,0.0803127221037669,184
88208,-0.0044642857142858,0
14541,0.0970712030866363,130
30509,-0.0695934636079704,484
23297,0.2074792243767313,228
23393,-0.0826052422557585,27
79026,0.1251793075189509,356
47677,0.0938628158844765,0
27422,0.0676258992805756,0
46578,-0.1195252047179025,11
11995,-0.0247871662709213,453
11308,-0.0050656228413539,250
24441,-0.0537499999999999,537
24476,-0.1023478709897476,0
30648,-0.0618149934239369,249
14055,-0.0660377358490565,0
18729,-0.0899832589285715,418
61735,0.0152497684030499,283
89525,-0.0813579163008487,442
25081,-0.0140727613885125,135
25129,0.0602570522450343,260
25452,-0.039685908319185,0
25487,0.0548676345004268,0
25778,0.0265486725663717,180
40125,0.0251666169302695,0
26084,-0.0634920634920634,0
79618,0.1138211382113822,0
13625,-0.1248182762201453,34
26463,0.1234098793986453,72
11404,0.0280985373364126,102
