firms,mom1,clusters
10074,0.1590909090909091,96
50906,0.0315789473684211,140
10568,-0.032258064516129,527
10998,0.1578947368421053,0
11181,-0.0095238095238094,0
50032,0.0,581
69171,0.1875,0
68814,-0.1594202898550725,0
47730,0.0279720279720279,275
13232,0.0526315789473683,0
13777,0.0,534
44652,-0.0145348837209302,199
38746,0.180327868852459,0
60871,0.0456852791878172,207
14198,0.0317460317460318,444
14331,-0.015625,0
45583,-0.0132743362831858,116
14702,0.1387096774193548,577
15537,0.0465116279069768,407
68830,-0.0994475138121546,0
85631,0.1499999999999999,303
16185,-0.0285714285714285,465
16791,0.1428571428571428,0
17057,-0.0389610389610389,0
17903,-0.0306122448979592,555
49373,0.0766871165644171,545
18570,-0.0228571428571429,7
47642,0.0344827586206897,440
18973,0.0813953488372092,412
19271,0.0540540540540539,302
29938,-0.0143266475644698,118
10866,0.0144404332129963,365
19880,0.3723404255319149,0
20240,-0.2275132275132275,0
20248,-0.1594202898550725,225
49402,0.0327868852459016,342
25320,-0.0548780487804878,271
21726,0.0769230769230768,126
21742,0.0204081632653061,0
11267,-0.1875,0
22825,-0.1304347826086956,0
26841,-0.046875,0
65533,0.0068027210884353,0
24572,-0.0999999999999999,0
24951,0.0,0
25049,0.0175438596491228,0
25217,0.0128205128205127,212
25487,-0.1111111111111111,0
69307,-0.05,0
27124,0.05,0
65541,-0.1818181818181817,0
27562,0.009090909090909,546
31026,-0.1912568306010929,0
27800,-0.1935483870967742,0
27909,-0.36,0
28207,-0.0326086956521739,0
28311,0.08,0
28522,-0.03125,0
10731,0.0217391304347827,0
59707,0.1702127659574468,0
63546,-0.0571428571428571,0
29023,0.3061224489795917,0
49154,-0.0131332082551595,325
19350,0.0878378378378379,172
49429,-0.0559210526315789,325
61313,0.0649717514124292,230
19254,0.0662650602409637,502
31500,0.0808823529411764,24
87581,-0.0666666666666666,591
32839,0.0652173913043479,49
33209,0.2047244094488189,0
50788,0.0,560
33690,-0.0212765957446808,0
34287,0.0476190476190476,0
44708,0.2777777777777777,0
58405,0.0363636363636363,347
46295,0.0578947368421052,599
37058,0.0542635658914729,0
26382,0.1080246913580247,188
37103,0.1166666666666667,222
31974,-0.0365853658536585,539
62228,0.0,562
59010,0.0730158730158729,0
60935,0.056,185
40838,-0.0068965517241379,12
19174,-0.1071428571428571,557
21055,-0.2142857142857143,97
59547,-0.0388349514563106,50
47888,0.0360360360360361,130
62367,0.1260504201680672,0
39670,-0.0597014925373133,203
49189,0.0961538461538462,38
40628,-0.0833333333333333,148
40644,0.0909090909090908,81
39765,0.0377358490566037,116
32600,-0.25,0
