firms,mom1,clusters
21020,0.0002439024390243,0
11499,0.0,0
81912,0.0706984667802386,507
27991,0.090658143251489,184
10517,0.0917790343627664,552
20482,0.0797625193598348,160
10656,0.0983682983682983,244
60038,0.0693717277486911,313
10779,0.1740259740259739,0
61487,0.221882640586797,0
61241,0.3317757009345794,0
88845,0.0342446837890084,146
28222,0.08741601872122,122
11368,-0.0332132853141255,0
28804,0.1098782138024356,295
11587,0.0521889288090484,373
11790,0.153299916457811,0
10145,0.1055747409965466,191
45911,0.1723100075244545,493
24643,0.072788353863382,0
28484,0.2075688073394495,59
81073,0.04229748257052,93
12758,0.1935135135135133,549
24109,0.0753036437246965,241
59176,0.1047139258726159,50
13507,0.1360283269401003,42
58560,0.1678616617460986,0
13769,0.2131147540983606,0
11144,0.2513877874702617,7
85257,0.0769230769230768,193
14008,0.0537671492831037,393
18075,0.1582014987510407,524
83112,0.1698324022346369,28
39490,0.2750783699059562,0
14593,0.1272106732857585,220
14761,-0.0041407867494824,440
10516,0.0386155606407323,315
77595,0.1032192130812468,229
29209,0.1268369489153253,328
24272,0.1539510966523243,266
15457,0.1993083935869224,267
15721,0.3328488372093023,0
44644,0.0592750029519424,66
16030,0.1382765531062122,0
44601,0.1073402948402948,270
27684,0.0765492102065612,528
40416,0.2624671916010497,0
53110,0.0124828741056477,280
75034,0.0223932820153953,1
10318,-0.0197565987039671,8
57568,0.0764004227691379,193
16505,0.0796226415094338,0
16548,0.075275590551181,116
49656,0.0406894602995195,456
46877,0.0534878885539036,280
39693,0.0209851355290002,445
27887,0.0397367754998734,477
29612,0.1272727272727272,419
39642,0.0296372329603256,154
17444,0.1142857142857143,0
65875,0.0660358762073725,235
43772,0.0552272264112492,141
17778,0.0537878600873835,0
61508,-0.007497243660419,433
61946,0.0735582931619354,0
19561,0.0741242172956506,160
52230,0.1825336379791824,56
12437,0.0740740740740739,0
60898,0.0,0
17961,0.1245886224729666,296
19393,0.0314871629258841,164
10874,0.1278796426892336,445
19880,0.1919905771495875,0
10890,-0.2850510677808727,0
20117,0.0337512054001929,268
45655,0.2868852459016393,0
64186,-0.0169757896998782,146
67838,0.0317694865164388,234
20336,0.0660714285714285,0
62148,0.0666942833471415,257
28564,0.0885200553250344,230
86290,0.00238379022646,0
46690,0.0853357287222096,7
20750,0.0809061488673139,109
21371,0.0030599755201958,152
27334,0.1035936113575866,141
20618,0.1517496635262449,420
30402,0.2558139534883723,0
18542,0.1305760709010339,315
89792,0.1518363322652205,170
60599,0.0447858777378229,0
90011,0.0785107565293325,328
64194,0.0540856031128402,217
23182,0.0107544141252007,175
88208,0.1869918699186992,0
14541,0.1433365292425696,399
30509,-0.0076103500761035,0
23297,-0.077309236947791,0
23393,0.0156456588805642,141
79026,0.090399646069901,562
47677,0.1184971098265896,133
27422,0.3888888888888888,0
46578,-0.0028476506881822,3
11995,-0.0856227678571429,147
11308,0.0755854393693484,393
24441,0.455958549222798,0
24476,0.0862884160756503,432
30648,0.0411919368974584,167
18729,0.0763254113345521,99
61735,0.0961276104523034,185
89525,0.0580287545470292,186
25081,0.1210775606867968,116
25129,0.0581450094161959,116
25452,0.0872781065088756,0
25487,0.0670826833073323,86
25778,0.0512120177534995,83
40125,0.1936827490454704,0
26084,0.080338266384778,91
79618,0.0230769230769229,0
26463,0.0817941952506597,188
11404,0.0944150835594914,142
26607,0.008109107181601,0
26650,-0.0379482902418681,0
23229,0.0728008088978764,142
30840,0.0298933136157175,0
91983,0.3097497842968075,110
27430,-0.0580152671755723,96
59248,0.1279465228098981,239
22293,0.1415300546448088,401
20204,0.0980632008154944,419
27618,0.3170731707317074,518
38420,0.0463733650416171,8
17726,0.0584845250800427,126
59256,0.0959715639810427,0
31077,0.1371656232214,302
27888,0.1498017942833298,116
41080,0.1267807727785179,335
18091,0.071964867544978,450
19828,0.1622198505869798,0
92570,0.132636655948553,258
28629,0.1541850220264318,0
80912,0.3401759530791788,0
91926,0.0091210613598673,561
29285,0.0275188637372392,568
61743,0.0884863264239681,270
11674,0.0777460770328102,184
76708,-0.0542168674698796,41
29867,0.6836049856184083,0
40440,0.1647864625302175,419
79322,-0.0493827160493826,0
44943,0.0501567398119122,230
26403,0.039677554438861,186
10886,-0.0623608017817371,0
64936,0.074370709382151,241
38682,0.0803689064558628,509
25953,0.0584073708456729,315
20626,0.0462867722690805,343
30681,0.0696568564451869,193
11703,0.0402497125020535,572
63132,0.060500695410292,162
27959,0.0861604738826065,396
88590,0.0761039774506733,83
30940,0.0568776772965253,315
31051,0.0316901408450704,0
12486,-0.0530635838150288,0
42200,0.0465509944985189,270
63159,0.0927070457354759,0
31480,0.0366161616161617,256
11762,0.1031564098042674,322
70578,0.0874695270599708,122
82855,0.1231334149326806,184
32054,0.0028050490883591,0
32062,0.0066766669607929,0
22103,0.1136596354699981,401
81124,-0.0869565217391304,0
23042,0.0100855745721271,142
32548,0.125,0
26470,0.3817975830815712,0
32986,0.069874657830284,175
52476,0.0897215865751335,381
33532,-0.0658730158730158,55
31691,-0.0345368916797488,0
50788,0.1439028744866988,309
42550,0.0852275816062995,141
87696,0.0767790262172285,291
87717,0.0661861074705112,329
33823,0.1717902350813742,87
87725,0.1676852559205501,101
11850,0.042919525888958,399
19166,0.072529224229543,104
24205,0.0489274951249778,241
34367,0.0572837632776934,0
92640,0.3608815426997247,0
47706,0.1180438448566609,57
21135,0.1953675730110775,266
34666,0.295336787564767,0
34746,0.0937090432503278,116
35263,0.0525594149908592,262
10777,0.0723530090120874,36
