firms,mom1,clusters
65832,-0.0609756097560975,0
21020,0.2603062426383979,0
11499,-0.1227154046997389,643
62500,-0.0816929133858267,474
81912,-0.0016299918500407,119
27991,0.0182035928143711,473
20482,0.0136986301369861,39
10656,-0.170949720670391,23
60038,-0.1977077363896847,0
85084,-0.0491803278688524,56
79678,-0.3229643183897529,278
61487,-0.0855263157894736,0
61241,-0.0762177650429798,707
88845,-0.486714148746747,0
28222,0.0106994570424785,400
11368,0.0297441998810232,0
11456,0.4935064935064934,0
28804,0.0380818053596616,350
11587,-0.0463921568627451,764
42083,-0.0843696192844845,200
48514,-0.0625592417061611,226
11691,-0.0925110132158589,72
71271,0.010948905109489,0
10137,0.0913893291072371,720
10145,-0.0200158019489069,100
41443,-0.0410839160839161,266
45911,-0.1253443526170798,190
24643,-0.0538605230386051,55
84260,-0.1092391304347826,0
28484,-0.0417330677290838,159
80778,0.1081632653061224,0
81073,0.0378838825375476,0
39482,-0.0625,0
10225,-0.0045679012345679,407
12758,-0.0389294403892944,21
24109,0.0197604790419163,211
59176,-0.0513388734995383,189
57904,-0.0279154709105139,289
15667,0.0333170014698676,384
66800,-0.1705089820359281,0
10488,-0.3249999999999999,0
13470,0.1345218800648298,230
13603,0.0826446280991735,694
58560,0.0015681003584229,0
13769,-0.0793918918918918,381
81285,0.0148471615720524,500
69200,-0.1419354838709677,463
10401,-0.0349974266598044,0
11144,0.1525815566401231,481
85257,0.0498174230568595,543
14008,-0.0551858464534977,320
14059,0.0178414741152383,0
18075,0.0211320754716981,392
62770,0.0388310648518814,402
14219,-0.0765306122448978,399
14227,-0.0501174628034455,119
14286,0.0095238095238094,0
14323,-0.0322314049586776,412
83112,-0.0189873417721518,63
29102,0.0303135888501742,136
59184,-0.0012644889357218,416
29145,-0.0404745289602233,739
39490,-0.0262404580152673,459
14593,-0.0711101203744983,666
10516,0.0199170124481327,766
14868,-0.2527634487840824,0
77595,-0.1258676538639518,312
29209,-0.057620817843866,60
24272,0.0333894930310918,573
15457,0.0672782874617736,506
15553,0.0089543616406702,467
15721,-0.0321454545454544,427
69542,0.205128205128205,0
44644,0.0463221601489758,289
15991,-0.2344213649851632,0
16030,-0.0790249655985845,0
44601,0.0202635914332782,406
80073,0.0,0
27684,-0.0505154639175255,60
40416,0.0039747486555996,0
53110,-0.0645958348040945,260
85754,0.0440835266821346,0
62797,-0.0376569037656903,727
52484,-0.0264900662251654,98
75034,-0.0590101522842639,425
10318,0.0640732265446224,200
58755,-0.0073076923076923,378
57568,-0.0657657657657657,235
24221,0.0044686224985428,211
16505,-0.0819177047942619,527
16548,-0.0057117750439368,121
55781,0.0626555078036641,249
49656,-0.0396694214876033,402
29532,-0.0634441087613293,0
16890,-0.0263876251137398,36
46877,0.0237593984962405,570
39693,0.0183658170914542,184
26518,0.0354569854499222,153
27887,-0.0471116096466629,401
29612,-0.0395480225988701,413
39642,-0.0242191414731918,401
17444,-0.034782608695652,431
65875,-0.0130664442591047,507
29639,-0.0334448160535116,262
65883,0.0189922480620154,581
65509,0.0228813559322034,266
43772,0.0428954423592493,543
11510,-0.0085022890778285,13
85640,0.0316666666666667,0
61508,-0.0103092783505154,0
20220,-0.0473950795947902,483
61946,0.0432176656151419,473
62519,-0.0650446871896723,427
65154,-0.008756567425569,0
19561,0.0634891759141349,55
42024,0.0611339879632562,0
18650,0.0649999999999999,0
52230,-0.0757627699691464,0
87146,-0.0216216216216216,520
66130,-0.029873808910636,418
39757,-0.0297619047619048,516
47642,-0.0481012658227849,432
17961,-0.0763571790969052,232
19393,0.0171793847383139,384
10874,0.0045025728987992,483
55597,-0.0657830142366224,76
50227,0.0728068430475432,53
19880,-0.0968096809680967,0
10890,-0.0807291666666666,214
79732,0.0,0
20117,-0.0697777777777778,148
20125,-0.1978891820580475,0
45655,0.0634310427679001,217
64186,-0.0165198237885462,464
67838,0.1089199029126213,406
47626,-0.0246784845324992,357
20299,0.082995951417004,0
20336,0.0851063829787233,0
62148,0.008230452674897,57
28564,-0.0114068441064638,432
86290,3.30327868852459,0
87451,0.0879676440849341,0
46690,-0.0393678160919539,400
20504,-0.1347381864623243,105
20512,0.0235359525574498,0
20571,0.0673732021196062,0
56602,-0.1271347248576849,0
20750,-0.0242690058479533,36
85073,0.0005830903790089,730
84837,0.0416666666666667,0
21371,-0.0469684030742955,401
27334,0.0033074489502442,352
23114,-0.0320719889247808,211
20618,-0.1214137829044662,0
56952,-0.0287104622871046,38
30402,-0.1943734015345268,0
18542,-0.0379800105207784,100
53831,-0.099386696021387,0
22032,-0.0002202158114952,402
22437,-0.0097508125677139,473
64557,0.0497782158698867,473
63503,-0.0004446420631391,473
60599,-0.0237812128418548,266
22374,-0.2568106312292358,0
22518,-0.0726817042606516,0
41419,-0.0917874396135265,0
22913,0.0093457943925234,0
22921,0.0113840623127619,251
64194,0.0711484593837534,0
47896,-0.0533515731874143,451
21960,-0.02004662004662,11
23182,-0.0144497962208224,256
14541,-0.0607280927835051,20
30509,0.0033008130081302,62
23297,-0.0433174854727945,280
23318,-0.0146149522203483,484
23393,0.0028272547356518,145
79026,-0.1135244066278547,754
47677,-0.0340909090909091,99
22680,0.073943661971831,0
23537,0.1944444444444446,0
86685,-0.0476808303600388,247
23916,0.0200146092037982,499
24046,0.0357572115384614,266
27422,-0.0930927193528312,0
24097,0.032075471698113,0
46578,0.0491339107261825,200
56741,-0.0927284856571047,465
24193,-0.118918918918919,0
11995,-0.0244311823946288,35
11308,-0.0264018691588784,39
64901,-0.0911161731207288,45
24476,0.1123558484349258,221
30648,-0.1250685682940209,119
18729,-0.014172335600907,164
24548,-0.3056379821958458,0
61735,-0.0681354549163607,7
25129,0.0209701334463037,499
25348,-0.0096638655462184,0
25452,-0.1051805337519623,497
30744,0.3141683778234085,662
25778,0.0003691399040237,307
26009,-0.1592664092664091,273
40125,-0.008219770711659,29
26084,0.1086350974930363,389
26252,-0.0343915343915344,762
79618,-0.1228070175438597,0
86743,-0.0556053811659194,201
26463,-0.021577089054531,158
11404,-0.0133333333333333,520
41929,0.0200566819271854,206
26607,0.0115002613695767,596
26650,0.2992054483541431,0
23229,0.074135090609555,725
30840,0.0518570427470217,62
38914,-0.0657534246575342,337
21979,0.0309932247369177,149
27430,-0.0511627906976744,747
59248,0.1098806270674528,407
22293,-0.0296425457715779,0
64565,-0.0658992805755395,0
27474,-0.0230998509687034,406
20204,-0.0338926174496644,205
27618,0.0228898426323318,393
38420,0.0656934306569343,106
53575,0.1028037383177571,41
17726,-0.0541033434650455,0
31077,0.0106723585912487,180
27888,-0.0286144578313252,121
41080,-0.0416836943195749,153
18091,0.0261026102610262,194
83186,-0.0275847546851969,484
19828,-0.0885750962772786,0
11607,-0.1130374479889043,0
28629,-0.073248407643312,0
28840,-0.1307561114269472,406
11183,-0.1685144124168514,203
29050,-0.0265486725663717,0
29058,-0.0441176470588234,0
22859,-0.0188383045525902,572
60273,0.1472392638036808,41
26112,-0.127155172413793,0
29285,-0.0359281437125748,38
61743,0.0210040983606556,0
11674,0.0284938941655359,202
76708,0.0886075949367091,243
29736,0.0813600485731633,715
29752,0.0585141354372122,147
65226,0.0288065843621398,36
29867,-0.0354938271604938,612
40440,0.0277309349821999,149
79322,-0.027406530197936,16
44943,0.0552314274601322,282
30147,-0.0531619179986101,559
26403,0.0282748747315675,507
64936,0.0333194502290712,285
38682,-0.047877145438121,457
30593,0.0627572016460904,0
25953,-0.0227566589087148,149
20626,-0.0961015412511332,374
58990,0.0072776280323449,309
54279,-0.017877094972067,150
30681,-0.028000439222576,68
30761,-0.3574193548387095,0
11703,-0.0386491557223264,39
63132,-0.0196078431372548,0
27959,0.037791774731382,68
88590,-0.0001627074520013,164
25072,-0.0432461292044846,473
30940,0.0352140856342537,11
31051,-0.2708333333333332,779
31070,-0.0102347983142684,173
31078,0.0512465373961219,0
42200,-0.069882777276826,251
63159,-0.06973293768546,297
31480,-0.0553191489361702,326
11754,-0.0423654015887027,68
11762,-0.0623655913978493,472
70578,0.0422579627877639,200
