firms,mom1,clusters
50906,-0.041044776119403,224
11157,-0.1239669421487603,0
50032,-0.0418760469011725,710
47730,-0.0720081135902636,180
13777,0.0829187396351576,195
38746,0.0169565217391305,0
60871,-0.0278981581798483,88
14198,-0.0843938379102479,565
45583,0.0587800369685767,772
14702,-0.0701754385964913,778
15537,0.0986078886310906,791
68830,-0.0414746543778801,752
85631,-0.2260869565217391,105
49373,-0.0140816326530611,304
18570,-0.0680948737566947,370
18973,-0.5462681796388045,782
19271,-0.0533333333333333,0
29938,0.0047281323877068,754
10866,-0.0291652698625544,246
20248,0.0713760117733628,0
25320,-0.0190699230511877,309
21726,-0.083854818523154,681
21742,-0.0292011019283745,431
11267,0.0548230395558639,383
86474,0.0292326431181484,666
22825,-0.3431320149652592,278
24951,-0.0674418604651162,0
26201,-0.1268279712842328,0
82165,-0.2247191011235955,0
65541,0.0865561694290975,60
27562,-0.0176821983273596,779
27677,-0.0212014134275618,787
27909,-0.0707964601769912,811
63546,-0.1320754716981133,0
49154,-0.0223377623724243,327
19350,-0.0668010752688171,631
76769,0.1151271753681391,0
49429,-0.0234462225530331,770
61313,-0.0429711479435236,518
80971,0.0198456449834618,0
12008,-0.1097640891218871,0
31500,-0.5200383509108342,19
87581,-0.0204322863897332,790
33209,-0.0688238315356959,0
50788,-0.0808575803981622,135
33690,0.021505376344086,138
77462,-0.0171309915210244,319
46295,-0.3476968796433879,0
37058,-0.0234113712374582,0
47036,-0.0062893081761006,0
21055,-0.0706486833654463,761
47888,-0.0512483574244415,11
83233,0.0346428571428572,347
40468,-0.0337106918238994,0
39765,-0.0945065176908752,356
85987,-0.1109994977398293,0
32678,-0.0362992474546259,0
23077,-0.0302641703000768,433
41663,-0.0304818092428712,257
27828,-0.0658082975679541,367
66181,-0.0346279831539542,0
32870,0.0047846889952152,176
66587,-0.0608964451313756,439
42922,-0.1775757575757576,0
12503,-0.1150522964984083,0
46149,-0.1029037187977585,490
47133,-0.0006891798759476,0
57437,-0.161159420289855,34
47571,-0.0472527472527471,756
16678,-0.025085518814139,0
48291,-0.2444733420026008,0
48347,-0.0930383864671438,361
64282,0.0295395308427455,89
53612,-0.0475154153064925,339
61399,-0.0104184754297621,0
13100,0.1530612244897959,173
51984,0.1119691119691119,124
27617,0.0817335243553007,0
64637,0.1711711711711712,0
60097,0.0567747131065028,593
60548,-0.0308270676691729,40
54843,-0.2877118644067796,0
56777,-0.0978043912175649,2
57745,0.0114991482112436,805
57809,-0.0608934364861492,47
57817,0.0325272843997432,366
79611,-0.0225201072386057,486
59185,0.0104338275672706,619
35051,-0.0697754749568221,206
90924,-0.1938775510204081,0
18403,0.0318840579710144,245
35238,0.0087873462214409,459
13936,0.0077777777777778,47
49971,-0.0004302925989672,126
63686,-0.1476261127596438,66
63715,-0.016765819361817,565
42307,-0.2311506489718535,278
62033,-0.1374941342092913,689
67177,-0.039717478593198,0
91556,-0.0086595081399376,44
50948,-0.1584249084249084,51
70923,0.0229807367353835,47
42585,-0.0089228808158062,206
72005,-0.1428571428571429,34
72961,0.0103806228373701,774
76081,-0.0674763832658569,267
60580,0.0233558696988323,383
61065,0.0478749389350268,698
66368,0.1225225225225226,0
37807,-0.0201959608078383,408
80179,0.0612452350698855,0
80857,0.0665586607263399,0
59627,0.0452729693741678,0
81190,0.0867642055120789,11
55976,-0.007951533510034,0
82924,-0.0341561423650976,141
82991,-0.0487804878048779,67
83011,-0.0125570776255706,115
15456,-0.0003713330857778,243
40539,-0.0035813768404298,243
34228,0.0297709923664122,0
10025,0.2779661016949153,0
90609,-0.1451851851851852,0
75494,-0.412442396313364,0
69411,-0.0798650168728909,0
67467,-0.0717230008244024,0
10182,-0.0742290748898677,294
10259,-0.1178247734138973,0
10501,-0.0503663003663004,380
77420,-0.0534482758620689,682
10514,0.0064153969526865,0
10659,-0.1833333333333332,0
10645,-0.0270935960591133,0
10709,0.0582639714625445,615
75527,0.0026854649211145,383
10942,-0.0858895705521471,227
10984,0.008274984086569,0
11132,-0.0527289546716004,446
71837,-0.0165605095541401,0
11154,-0.0909090909090909,155
11343,0.0099353049907577,771
71685,-0.1085680751173708,0
11379,0.0256880733944953,635
11426,-0.1240266963292547,668
11278,-0.0875331564986738,172
75066,-0.1340405014464801,1
11174,-0.0263157894736841,0
75100,-0.0168908351579605,633
87281,-0.0648588202404248,0
11663,-0.111111111111111,0
11805,0.0166270783847981,0
11081,-0.0090175605125771,421
12266,0.0256410256410257,0
75489,-0.0287748442598635,546
76008,-0.0841121495327104,416
11839,0.0254957507082154,448
12106,-0.0144836272040302,152
75905,0.1679710144927535,67
76052,-0.2792792792792792,0
76076,-0.0662525879917185,421
84184,-0.0476190476190476,0
76322,0.0348943985307621,0
76671,-0.0018578727357176,44
76217,0.118942731277533,0
56354,0.0859950859950859,0
79315,-0.0257936507936509,0
76673,-0.0197183098591549,0
77007,0.0244428468727533,153
86590,0.0235934664246824,230
76839,0.0492788461538462,48
76847,-0.0012698412698411,0
77077,-0.0347965738758029,353
77045,-0.0815450643776825,270
77357,-0.1304347826086956,487
77403,0.1524249422632795,0
85837,0.0742115027829313,0
77501,0.012,495
77505,-0.0375586854460093,0
77516,0.0409887359198999,513
77530,0.1565064478311841,0
77584,-0.0301694915254236,0
77606,-0.0439292251372789,226
77699,-0.0787878787878788,0
77830,-0.0195227765726683,0
77862,0.0192837465564739,495
78216,0.4134078212290502,757
78034,0.0735192440654528,216
78050,-0.0218295218295216,27
78200,-0.3817409766454352,0
78209,-0.0187919463087249,0
78816,0.0464480874316939,113
78881,0.2147683397683399,655
78975,-0.1138377641445125,388
78999,0.1001796945193169,44
79007,-0.0376923076923076,762
78956,-0.2327365728900255,115
78953,-0.1639716312056738,0
78972,0.0046801872074884,172
79156,-0.0636363636363636,390
79195,0.0368550368550368,495
79307,0.1085714285714285,0
79411,-0.1491697157331832,0
79667,0.0133250697242019,814
79683,-0.1256830601092896,0
79881,-0.0524774774774774,0
79922,-0.0058758721997796,172
79847,0.0316406249999998,625
79797,-0.1702586206896551,0
80114,-0.2588235294117647,0
80274,-0.1256467110125646,0
80233,0.0012053033346726,794
80245,-0.1732283464566929,0
88643,-0.1841652323580033,0
80348,0.0172524876512278,0
80320,-0.1268996960486321,238
80432,0.078556263269639,0
80544,0.0141342756183744,0
80592,0.0625845737483086,5
81165,-0.0776119402985074,0
81212,0.0057142857142857,0
81553,-0.1531076301162202,2
82160,0.0020590253946464,0
82467,-0.0379273504273502,175
82598,-0.0415412402167368,455
83170,-0.1050451807228914,0
83111,-0.0182539682539683,0
83275,-0.0306539509536784,795
83399,-0.1209563994374121,0
84326,2.7179487179487176,0
83351,0.0128712871287128,0
83391,0.1003584229390679,0
83429,0.2812417086760412,0
83526,-0.0963704630788486,1
83808,-0.1874999999999999,0
83861,-0.0232056125202374,0
83926,-0.0331649831649831,424
83956,0.0153846153846153,0
83976,0.0675186368477103,0
84044,0.0439121756487026,3
84084,-0.0304396843291995,115
84275,0.0163987138263665,486
84255,-0.0584862385321101,697
84229,-0.1221221221221221,0
84329,0.0098039215686274,0
84416,-0.1162941367022999,0
84588,0.0691347011596787,0
84519,-0.2365269461077844,0
84534,0.0926365795724464,0
84625,-0.2764227642276422,0
84721,-0.038374717832957,227
84761,0.0132221902845646,424
84730,0.4607329842931937,0
84834,-0.205128205128205,0
85019,-0.0143790849673203,0
85232,-0.0178510127016821,353
85314,-0.0739910313901345,0
85390,0.0245746691871455,0
88449,-0.1821493624772313,0
85402,0.1052631578947369,0
85477,-0.0582866625181497,0
85464,-0.0280054644808743,306
85550,-0.0714285714285715,0
85729,-0.014757281553398,339
85819,0.0305263157894735,15
85900,-0.0579450418160094,759
86055,-0.1290697674418603,623
86189,0.008558091286307,750
86209,-0.003623188405797,0
86187,0.0017421602787455,0
86139,0.1730769230769229,0
86259,-0.1828132277596645,740
86580,-0.0271646859083191,0
86594,-0.049156626506024,8
86735,-0.0050902360018509,0
86878,-0.1239157372986369,0
86881,-0.1884816753926701,378
86959,-0.1103678929765885,0
87057,-0.11864406779661,0
87149,0.1103843008994276,360
87153,-0.1052631578947368,554
87255,-0.3168654173764906,0
87356,0.0387469084913436,91
87310,-0.183673469387755,30
87333,-0.2357414448669201,0
87343,-0.147783251231527,699
87390,-0.2324561403508771,665
87432,-0.0825726141078838,225
87377,0.3836646963997852,0
87498,-0.2079999999999999,286
87523,-0.235576923076923,0
87621,-0.0218470705064548,0
87826,-0.0072202166064981,0
87756,-0.0543735224586289,0
88172,-0.3031746031746032,0
88202,-0.1391141609482221,0
88377,-0.0888382687927106,0
88458,-0.1155313351498638,0
88543,-0.3108348134991119,228
65832,-0.1120943952802359,0
21020,-0.2146118721461186,0
11499,0.1308139534883721,0
62500,-0.2062706270627062,16
81912,-0.0793650793650794,129
27991,-0.0610222922765141,200
20482,-0.0349410503751338,593
10656,-0.5052631578947369,715
60038,0.0891719745222932,0
85084,-0.0157480314960629,42
79678,0.1199207135777999,17
61487,0.2063492063492062,97
61241,-0.2824704813805631,657
88845,0.0184368737474949,636
28222,0.0162152837674658,108
11368,0.0468380208046672,0
11456,-0.202020202020202,0
28804,-0.1104807405195581,144
11587,-0.0071536960763062,809
42083,0.1169446160181182,408
48514,-0.0700692041522491,263
11691,0.0843941537010843,109
71271,-0.0658720771253286,0
10137,-0.0187721968543886,729
10145,0.0160971476983902,136
41443,-0.0633083730428862,344
45911,-0.1951219512195121,81
24643,-0.0607893061744112,156
84260,-0.226530612244898,0
28484,0.0518329691672736,453
80778,-0.2386018237082067,0
81073,-0.0110917790343627,0
39482,0.0526315789473683,0
10225,0.0881057268722467,193
12758,-0.0108604845446951,683
24109,0.0264997087944087,104
59176,-0.0535745964165335,367
57904,-0.0082831325301205,395
15667,-0.0694998826015497,642
66800,0.009441145119537,0
10488,-0.1016340090853618,0
13470,0.0229885057471264,742
13507,0.0144009216589862,92
13603,0.0856592877767081,0
