firms,mom1,clusters
10074,-0.1379310344827586,0
50906,-0.043859649122807,266
18980,-0.1666666666666666,0
10568,-0.0571428571428571,6
10998,-0.0952380952380952,138
11181,0.1282051282051282,264
39116,-0.2746478873239436,0
50032,-0.0459770114942529,204
69171,-0.0769230769230768,0
68814,-0.2470588235294117,0
47730,-0.0699999999999999,197
13232,-0.0816326530612244,0
13777,0.0075757575757575,522
44652,0.0230769230769229,478
38746,0.1063829787234043,504
60871,0.0641025641025641,276
14198,0.0238095238095237,172
14331,-0.2151898734177215,0
45583,-0.12,231
14702,-0.5360501567398119,0
15537,0.1379310344827586,0
68830,-0.1451612903225806,0
85631,0.08203125,29
16185,0.0507246376811594,0
17057,-0.131578947368421,0
17903,-0.09375,561
49373,-0.0114503816793892,530
18570,-0.3,148
18834,-0.1764705882352941,0
47642,-0.1386861313868613,89
18973,-0.0074074074074074,322
19271,-0.1363636363636363,195
29938,0.069078947368421,0
10866,-0.038647342995169,147
19880,-0.25,490
20240,0.0612903225806451,0
20248,0.0879120879120878,264
49402,-0.0700636942675159,393
25320,-0.0381944444444444,302
40352,0.0,0
21726,-0.034090909090909,83
21742,-0.0298507462686566,101
11267,-0.125,0
22753,-0.0954356846473029,174
26841,0.0363636363636363,230
65533,0.056547619047619,0
24572,-0.1071428571428571,528
24951,-0.0652173913043477,0
25049,-0.0625,0
25217,-0.0342465753424657,13
25487,-0.044,0
69307,0.0,129
27124,0.0483870967741935,0
65541,-0.0666666666666666,0
27562,-0.072992700729927,0
31026,0.101123595505618,0
27800,0.0256410256410255,587
27909,-0.0377358490566037,203
28207,-0.0327868852459016,0
19828,0.0285714285714284,0
28311,0.0294117647058822,124
28522,0.0277777777777776,438
10731,0.3333333333333332,0
59707,-0.1111111111111111,0
63546,-0.724537037037037,0
29023,0.0,41
49154,-0.0160642570281124,72
19350,-0.0293398533007335,0
49429,-0.046,165
43211,-0.1428571428571429,0
61313,0.0845921450151057,245
19254,0.1,202
31500,-0.0980392156862745,140
87581,-0.125,0
33209,-0.1111111111111111,0
50788,-0.0689655172413793,15
44708,-0.1129032258064516,75
58405,0.0128205128205127,11
46295,-0.1577464788732394,0
37058,-0.1397849462365591,90
26382,0.0996784565916397,521
37103,-0.0754716981132075,0
31974,-0.1411042944785275,0
62228,-0.081081081081081,0
59010,-0.0541310541310541,0
60935,0.109375,584
40838,0.0224719101123596,0
21055,0.0888888888888888,0
38624,-0.2777777777777778,0
59547,-0.0235294117647059,539
47888,0.0217391304347827,68
62367,-0.019047619047619,0
39670,-0.119047619047619,119
49189,-0.0869565217391304,485
40628,0.0129870129870128,381
40644,0.1095890410958904,8
39765,-0.0689655172413793,469
32600,0.0,0
41420,-0.0625,566
32678,-0.0263157894736841,96
23077,-0.0364238410596026,302
41663,-0.2952380952380952,0
27828,-0.0062111801242236,301
32803,-0.0799999999999999,100
66181,-0.0366795366795367,0
42366,-0.1125,0
32926,-0.1578947368421053,123
66587,-0.0582524271844659,41
42922,0.0365853658536585,143
43474,-0.1333333333333333,0
44135,-0.05,477
44389,0.0,139
12503,-0.1034482758620689,234
45560,0.2333333333333334,103
45699,-0.0755813953488372,575
12040,0.1428571428571428,0
46149,0.0909090909090908,79
46237,-0.0615384615384615,230
48100,-0.12,0
47133,-0.0675675675675675,358
47141,-0.0909090909090909,194
57437,-0.0211864406779661,252
47571,-0.0999999999999999,236
53495,0.04,0
50374,-0.0317460317460317,0
48291,-0.03125,0
48347,-0.1105769230769231,148
64282,-0.1733333333333333,495
24731,-0.1428571428571429,0
53612,-0.0069444444444444,484
61399,0.0033112582781456,0
62316,-0.0517241379310344,0
50519,-0.1379310344827586,0
66253,0.0114942528735633,0
64039,-0.2777777777777778,0
51960,-0.0377358490566037,206
13100,-0.0628930817610062,72
64637,-0.0232558139534884,190
60097,-0.1208053691275168,257
22891,-0.1020408163265306,276
53050,0.0588235294117647,78
60548,-0.1130434782608695,67
53189,-0.081967213114754,540
55191,0.0317460317460318,231
48063,-0.0625,0
54843,0.0,0
68582,-0.2896551724137931,0
47773,0.0759493670886075,180
56339,-0.0344827586206896,83
56419,0.0,0
56777,-0.0588235294117647,0
57171,0.095890410958904,380
34665,-0.25,0
57534,-0.0175438596491228,0
57809,0.02,52
57817,-0.0743243243243243,109
57884,-0.1517857142857143,81
58473,0.1428571428571428,0
53639,-0.1091703056768559,492
59185,-0.1025641025641025,67
45313,-0.0307692307692307,197
59767,-0.0294117647058823,217
59775,-0.16,87
60055,-0.2156862745098039,54
60346,-0.3777777777777777,0
60679,0.053763440860215,0
35051,0.0390243902439024,189
18403,0.0350194552529183,72
61460,-0.180327868852459,74
35238,0.0057142857142857,101
27713,0.0193798449612403,115
61823,-0.175,11
49576,-0.0526315789473684,249
62384,-0.0672268907563025,55
13936,-0.0416666666666666,512
64338,-0.2941176470588235,0
49971,-0.00390625,220
62958,0.0,0
63715,-0.04,0
91193,0.4666666666666665,0
43748,-0.1076923076923076,502
64697,-0.0506329113924051,365
42307,-0.0950226244343891,240
62033,-0.0876288659793814,92
61620,-0.1379310344827586,553
35916,0.0909090909090908,0
67177,0.0,59
25312,-0.0161290322580645,0
67620,-0.159090909090909,54
62682,-0.0135135135135134,147
68065,-0.1052631578947368,159
68428,0.0128205128205127,80
39773,0.0238095238095237,549
50948,-0.0588235294117647,577
70106,0.1428571428571428,0
70376,-0.1020408163265306,198
70923,-0.0597014925373133,0
42585,0.0301724137931034,465
72005,0.1176470588235294,0
36740,0.0,0
72961,-0.2025316455696202,165
73083,-0.0576923076923077,230
73171,-0.4545454545454546,0
73796,-0.0523255813953488,0
74123,-0.1999999999999999,0
74230,0.0857142857142856,0
75345,0.0370370370370369,0
53751,0.1129032258064515,503
62447,-0.0999999999999999,486
76081,-0.0434782608695651,0
60580,-0.0962962962962963,68
63036,-0.0952380952380952,563
76743,-0.0749999999999999,196
50278,-0.0714285714285714,0
63386,-0.2631578947368421,0
25937,-0.0378787878787878,147
79338,0.1578947368421053,0
46260,-0.1639344262295081,570
66368,-0.0799999999999999,0
79840,0.0416666666666667,0
37807,0.0034965034965035,180
80179,-0.1184210526315789,576
80347,0.1111111111111111,328
80654,-0.0404040404040404,198
80857,-0.0344827586206896,31
59627,-0.09375,163
81190,-0.03125,555
55976,-0.0187793427230047,229
51932,-0.0837209302325581,303
81510,-0.1791044776119402,0
67803,0.0,0
82924,-0.063953488372093,64
82991,0.0,79
83011,-0.0655737704918032,78
15456,-0.0850202429149797,318
44476,-0.0719999999999999,181
40539,-0.1275167785234899,11
89245,0.0232558139534884,316
91572,-0.0175438596491228,0
72996,-0.0333333333333333,578
91636,-0.0789473684210526,349
34228,-0.1304347826086956,0
91994,-0.1379310344827586,0
10025,-0.0208333333333333,0
86511,-0.0749999999999999,200
90609,-0.0635964912280702,192
69411,-0.2913907284768212,80
67467,-0.1048387096774193,0
69032,-0.1108597285067873,0
10182,-0.5771812080536913,0
10222,-0.1470588235294118,112
10248,-0.0714285714285714,356
10247,-0.0699999999999999,0
10256,-0.1923076923076923,0
10259,-0.0357142857142857,0
10282,-0.0714285714285714,0
75500,-0.503448275862069,0
10501,0.0625,356
10185,-0.0444444444444444,514
70076,0.1999999999999999,0
10514,-0.1099999999999999,159
10515,-0.0170454545454545,144
10531,0.0769230769230768,0
10178,-0.05,253
10633,0.2272727272727273,0
10709,0.0689655172413792,203
10010,-0.1886792452830188,0
75232,-0.0416666666666666,0
10768,0.0491803278688525,77
10706,-0.5,0
67985,-0.1428571428571429,0
76563,-0.0909090909090909,101
70981,0.0,0
10870,-0.0789473684210526,0
75527,0.0545454545454544,0
75528,-0.0942028985507246,0
10984,0.0526315789473683,0
11103,-0.1304347826086956,0
71837,-0.1654676258992805,268
11154,-0.0816326530612244,0
11202,0.0810810810810811,0
10325,0.0990099009900991,0
11343,0.0,391
71685,-0.0161290322580645,122
10415,-0.0425531914893616,0
11382,-0.183673469387755,0
11379,0.125,0
11278,0.0,56
11475,-0.2033898305084746,0
11480,-0.1607142857142857,0
10790,-0.03125,0
11549,-0.0909090909090909,0
75100,-0.1699029126213592,113
75170,-0.1538461538461538,0
11670,-0.1212121212121212,0
75179,-0.0341880341880341,0
11663,-0.0857142857142857,569
11539,-0.1999999999999999,0
61858,-0.1428571428571429,0
56354,-0.0404040404040404,358
65832,0.0,329
66413,0.162162162162162,227
21020,-0.0999999999999999,23
10429,0.0084745762711864,0
85041,-0.0563380281690141,0
62500,-0.0625,0
27991,0.0070921985815601,529
10517,-0.0454545454545454,0
20482,0.0819672131147541,153
10656,0.1016949152542372,146
10664,-0.024390243902439,2
10057,-0.2073170731707316,327
63837,-0.0869565217391304,538
60038,-0.150943396226415,383
51510,0.0,0
10752,-0.1774193548387096,0
10779,-0.1041666666666666,0
85113,0.0438596491228069,64
