firms,mom1,clusters
21020,-0.0415430267062314,0
11499,0.00169779286927,240
81912,-0.0652037617554858,464
27991,0.0132607151314232,415
20482,0.0197505197505196,396
10656,0.005044136191677,23
60038,-0.0388059701492538,0
10779,-0.1804123711340205,0
61487,0.0190867256637168,61
61241,-0.0662323561346364,0
88845,0.0018736616702355,353
28222,-0.019782608695652,445
11368,-0.015696335078534,566
28804,0.0667788057190916,214
11587,-0.0106045140070318,393
11691,0.0884597043395327,144
11790,0.0098076197661258,299
71271,-0.0286720176082171,0
10145,0.0310827145570713,181
45911,-0.0984974958263772,0
24643,0.0480712166172105,241
28484,-0.0209123290819258,294
90893,0.0116144018583044,0
81073,0.004244745832902,231
39482,0.4951253481894151,0
10225,0.0004849660523762,474
12758,0.0368828078524687,0
24109,-0.0178870877585243,98
59176,0.0374110626577921,269
66800,-0.0518078791149487,0
13470,-0.0138292962272859,0
13507,-0.0258397932816536,651
58560,-0.0174468085106382,96
13769,0.1142857142857143,0
11144,0.0546780072904009,173
85257,0.0457687723480333,155
14008,0.0413013832067017,18
64864,-0.1065989847715735,0
18075,0.039969834087481,330
14219,-0.0111333333333332,0
14227,-0.0527803958529687,514
83112,0.0141548709408825,385
39490,0.0505536831969184,0
14593,-0.0133135532208473,75
14761,-0.1241970021413276,0
10516,-0.0314685314685315,483
14868,-0.0191516709511567,66
77595,0.0927487352445195,672
29209,0.0683673469387755,177
24272,0.0259325044404974,353
15457,0.1674397031539889,268
15553,0.0481452249408052,323
15721,0.0199912126537784,175
44644,0.0262,384
16030,-0.0708920187793428,42
44601,0.0511022044088176,337
27684,-0.0035077462730195,177
40416,-0.027687882056814,305
53110,0.0483337573136606,588
52484,-0.0762631077216395,201
75034,0.033497536945813,0
10318,0.0422222222222223,96
57568,-0.0069252077562327,100
24221,0.0019311232700354,132
16505,-0.1015384615384615,557
16548,0.0139949109414758,438
49656,-0.0171108917407041,69
46877,0.0163666121112928,218
39693,-0.0187969924812031,330
47423,0.205340699815838,107
27887,0.0116650987770461,218
29612,0.0380774032459425,255
39642,-0.0047499999999999,218
17444,-0.0127624536846437,0
65875,0.0438786565547129,219
65509,0.1053952321204518,0
43772,-0.0012176560121764,257
11510,-0.0815217391304348,52
17778,-0.0456968773800456,0
61508,0.0525521526853083,182
18033,0.0995850622406637,0
61946,0.0850097339390005,436
65154,0.0513157894736842,0
19561,0.0266629634772948,0
42024,-0.0582241630276565,0
18650,-0.0629757785467127,0
52230,-0.0407523510971785,254
87146,0.0248062015503875,58
60898,-0.025735294117647,598
19393,0.0240216970166602,396
10874,0.1042118975249672,0
55597,-0.0678546949965731,697
19880,0.117078410311493,158
10890,-0.1598493003229278,0
20117,-0.1627771295215869,239
45655,-0.0060483870967743,215
64186,0.0525314951271689,353
67838,0.0771428571428571,0
20336,0.1116504854368931,0
62148,0.0527725689793732,505
28564,-0.0893760539629003,361
86290,-0.0365418894830659,0
46690,0.0700416088765603,348
20504,0.1590909090909091,0
20512,0.033715441672286,138
56602,0.0402010050251255,0
20750,0.0535714285714286,58
21371,-0.0122478386167146,130
27334,0.0358056265984654,562
23114,0.0094071319186173,98
20618,0.0271765271765271,288
30402,0.0951276102088167,0
18542,0.0818031672010102,441
89792,0.1063204311611953,0
22437,0.0301671422747655,436
64557,0.0599690880989181,415
63503,0.0954844778927561,415
60599,0.0089849441476443,552
22374,0.1791786555061469,658
90011,0.0229262192580241,83
22921,0.0321395775941231,329
64194,0.0178789731051345,138
23182,0.0190989226248774,102
14541,0.0360481927710842,269
30509,0.0034110289937463,124
23297,0.0702199661590523,290
23393,0.0516967126193002,274
79026,-0.0059880239520958,0
68320,-0.1956521739130433,578
47677,0.0151515151515151,161
86685,0.0582709002259484,0
23916,-0.0315735868273637,438
27422,0.0124652312763986,0
46578,0.0340909090909089,0
24193,-0.0598290598290597,0
11995,0.1584055459272098,193
11308,0.0378598247809762,153
24441,0.1037765788638527,0
24476,-0.0589473684210526,133
30648,0.0434782608695651,204
18729,0.0285277636271015,396
61735,0.006079027355623,620
89525,-0.0403726708074535,587
25129,0.0069721115537848,438
25452,-0.0499999999999999,133
25487,0.169060052219321,0
25778,-0.0242130750605327,159
40125,0.0124662372740493,178
26084,0.1329923273657287,0
79618,0.0151515151515151,0
26463,0.0337387210670852,58
11404,0.0148059223689476,98
41929,0.2066953316953315,63
26607,-0.0098420139834951,0
23229,0.0197300103842159,217
30840,-0.1755624172915747,0
21979,0.0085470085470087,273
27430,0.0976129582267688,238
59248,0.0253662803411327,474
22293,-0.1053772766695576,69
27474,-0.0217238962859144,660
20204,0.025190516511431,100
27618,0.0818181818181817,0
38420,0.0571604179471418,0
53575,-0.0211202938475666,108
17726,0.0025987525987525,0
59256,-0.0358565737051792,0
31077,0.1429139336116078,133
27888,0.0078551912568305,438
41080,0.0840585443037975,170
18091,-0.0476964769647696,418
19828,0.0567226890756302,583
28629,0.0443503069075819,328
29050,-0.1209935897435897,546
29058,-0.0473977695167285,0
22859,0.0534204458109146,415
29103,-0.0012376237623762,616
29285,0.0222222222222221,58
61743,0.0387475538160468,193
