firms,mom1,clusters
21020,0.2152619589977222,340
11499,0.1111111111111111,0
81912,-0.0915331807780319,163
20482,0.0187058598969267,382
10656,0.1323529411764705,218
60038,0.0217391304347824,161
79678,-0.2615384615384615,596
10779,-0.0632911392405063,0
61487,0.1325782811459026,0
61241,-0.0847457627118642,0
88845,0.306141154903758,54
28222,0.0525544388609715,63
11368,-0.0345394736842105,491
11456,-0.1220731707317073,0
28804,0.2745098039215687,115
11587,0.0093555093555093,333
42083,0.1415929203539825,140
11691,-0.0305609284332689,386
71271,0.0641509433962264,0
10137,-0.0394326241134751,370
10145,0.1783919597989949,151
90335,-0.1283676703645007,66
45911,0.0278293135435994,154
24643,0.0464684014869889,291
28484,-0.00740192450037,423
81073,-0.0680161943319836,189
39482,-0.5275590551181102,0
10225,0.0920634920634921,191
12758,0.1442307692307691,482
24109,0.0635985937999361,289
59176,-0.2042042042042041,69
57904,-0.0099352051835851,275
15667,0.0416550958067203,0
66800,-0.2189054726368158,0
13470,0.2060301507537687,311
13507,-0.0012191817935517,449
13603,0.0559646539027982,0
58560,-0.0251746408330039,0
13769,-0.1666666666666666,0
11144,0.1987704918032786,646
85257,-0.1351273976524477,320
14008,0.0397911415196254,104
64864,-0.4821428571428572,0
18075,0.3033033033033034,621
14219,0.183673469387755,0
14227,0.113699906803355,242
83112,0.30173775671406,614
39490,-0.0358344113842172,61
14593,-0.0789899643897702,0
14761,0.7979548263849872,0
10516,0.0529583637691746,0
14868,-0.0718232044198895,0
77595,0.1340866290018831,280
29209,0.3652173913043477,531
24272,0.1005235602094238,654
15457,0.0987654320987654,301
15553,0.041182331451345,551
15721,-0.1558011049723757,0
29787,0.0071942446043165,444
44644,-0.0418899171943497,275
16030,-0.0864622803995867,0
44601,0.0524115755627008,370
27684,0.2787921348314608,406
40416,0.1388625592417061,396
53110,-0.0749123366273509,295
52484,0.1218844984802431,623
75034,-0.0792420327304047,438
10318,-0.0430272762197464,162
58755,0.0831310679611652,214
57568,0.1410150891632373,415
24221,0.0253371475275847,336
16505,-0.1744,248
46877,0.0271851761550652,144
39693,0.0828976848394322,447
47423,-0.0334572490706319,0
27887,0.0130434782608697,428
29612,-0.0073452256033577,367
39642,0.0764992916732252,51
17444,0.0249941761694534,91
65875,0.0382848392036754,382
65509,-0.1917098445595854,0
43772,-0.1236121391561806,2
11510,0.0096153846153845,0
17778,-0.0711538461538461,151
61508,-0.0533677349266703,564
18033,0.5648648648648649,0
20220,-0.0148444863336474,36
61946,0.044556373498644,0
62519,-0.1240357914224004,221
19561,0.0009383063570256,196
42024,0.4018348623853209,0
18650,-0.173396674584323,120
52230,-0.003350885591192,471
87146,0.0278873239436621,443
60898,-0.0252736842105263,0
39757,0.0138504155124654,62
47642,0.651685393258427,240
17961,0.2492897727272727,501
19393,0.1231884057971015,104
10874,0.5535055350553506,0
55597,0.0984455958549224,368
50227,-0.0117478136013575,286
19880,0.8065522620904837,609
10890,0.2686567164179103,0
20117,0.0798934753661784,0
45655,0.2649071358748778,371
64186,0.3914120561519407,54
67838,-0.2219298245614036,510
47626,0.1947674418604652,385
20336,0.0210877192982454,656
62148,-0.1280880773361977,286
28564,-0.003616636528029,313
86290,0.0726643598615917,602
87451,0.6666666666666665,0
46690,-0.2605123247945867,481
20504,-0.0146341463414633,78
20512,0.01531186669669,58
56602,-0.0055555555555555,0
20750,0.092470588235294,49
21371,0.0599630996309961,216
27334,-0.0249646726330664,519
23114,0.0040312421264803,289
20618,0.2328931572629051,484
30402,0.1927312775330396,204
18542,0.0897779946328372,196
89792,-0.1113681427627231,281
53831,0.1615720524017467,0
22437,0.1748971193415638,328
64557,-0.031395842172253,237
63503,0.2631021704605611,178
60599,0.0289909638554217,178
22374,-0.2265803503427267,243
41419,-0.232876712328767,0
90011,0.1920852359208522,242
22921,-0.1487889273356402,18
64194,-0.0242885181550538,642
23182,-0.0053712480252764,233
14541,-0.0637893937476269,382
30509,-0.1435714285714285,0
23297,0.5873493975903614,640
23393,-0.0558546433378196,495
79026,0.152880775812892,669
68320,-0.0565444367570288,0
47677,0.1156069364161849,44
86685,0.2627118644067796,134
27422,0.0783157894736841,0
24097,-0.063157894736842,0
46578,-0.0608519269776874,676
24193,0.211764705882353,0
11995,0.0798872180451126,529
11308,-0.034136974610625,382
24441,0.2941176470588234,0
