firms,clusters,mom1
54594,0,-0.0857142857142857
13056,0,-0.058077110785749
50091,0,-0.0826822916666666
14526,0,-0.1989342806394316
11581,0,-0.0387972841901067
15203,0,0.120408163265306
16126,0,-0.0824718584883988
16249,35,1.0952380952380951
17137,0,-0.0145530145530143
85914,0,-0.094345066358915
20670,0,0.1271929824561404
64899,0,-0.0129870129870131
23660,0,-0.0366591080876795
23975,0,-0.1034115138592751
82542,0,-0.0967283072546231
30680,0,-0.0952050034746352
56274,0,-0.0804940374787053
31668,0,0.0535849614609711
32046,0,-0.1427536231884058
47511,0,-0.0904255319148936
53866,0,0.0348246674727932
60628,0,-0.0545124167171411
57330,0,-0.0335877862595419
37875,0,-0.0709393346379648
20765,0,-0.1673003802281368
17144,0,0.0573099415204676
39328,0,-0.0062499999999999
41452,0,-0.0711602671118531
89888,0,-0.1487031700288185
84226,0,-0.1162162162162161
86804,0,-0.0882948562170918
64020,0,-0.0576923076923077
51423,37,-0.0983606557377049
52090,0,0.0137299771167047
53613,0,-0.1128434065934066
54114,0,-0.0470930232558138
55213,0,-0.098825831702544
51377,0,-0.0862318840579711
57665,0,-0.0494296577946767
91205,0,-0.1350364963503649
35107,0,-0.1290087463556852
61621,37,-0.0423239707579837
51692,0,-0.1273247496423463
64742,0,0.2438016528925619
65307,0,-0.0996270644645711
66852,0,-0.0785340314136125
46922,0,-0.118705763397371
67193,0,-0.0025295109612141
77354,0,-0.0750098697196999
69199,0,-0.0724859622256252
38850,0,-0.0881474103585657
72128,0,-0.2173624917163684
72486,0,-0.1771117166212533
44951,0,-0.1382978723404254
65429,0,0.1111111111111111
74500,0,-0.0405405405405406
74740,0,-0.0615204138541126
65752,0,0.0302816901408451
40694,0,-0.0891566265060241
65306,0,-0.1069153776160146
92874,0,-0.0565815231491307
81294,0,-0.0327282728272826
19502,0,-0.0584938704028021
81614,0,0.2881355932203389
51086,0,-0.1789473684210525
83601,0,-0.0076762037683181
62042,0,-0.1155234657039711
88867,0,-0.0858480749219562
21785,0,0.0
10044,0,0.0158730158730158
10104,0,-0.0759306260575296
75510,0,-0.0355153203342618
75033,0,-0.1503355704697986
12211,0,0.0600920069005175
75434,0,-0.2401129943502825
80297,0,-0.2142857142857143
75976,0,-0.0214333556597454
77488,0,-0.2899709302325581
76858,0,-0.0520833333333332
76568,0,-0.128409090909091
76605,0,-0.0084606036554991
76752,0,-0.1066889632107023
77478,0,-0.128552097428958
79580,0,-0.045662100456621
77637,0,-0.0208667736757626
77669,0,-0.0775681341719078
79094,0,-0.2935906271536871
87055,0,-0.0037030506083582
79866,0,-0.0344827586206896
80032,0,0.0112359550561798
80719,9,-0.1064318529862174
80763,0,-0.08
81138,9,-0.078907435508346
91364,0,0.4491525423728815
81655,0,-0.0150393888756267
82777,0,-0.1154991069656677
83148,0,-0.1472868217054264
83597,0,-0.0193333333333334
20598,0,-0.0604621715732827
89508,0,-0.0554502369668247
84746,0,-0.0804597701149424
84785,0,0.0695652173913041
85040,0,0.0250000000000001
85982,0,-0.1648424543946931
85272,0,-0.2105263157894736
85394,0,-0.0782142857142857
85796,0,-0.1013024602026049
85972,8,-0.1727367325702392
87092,0,0.0683997050147493
87184,0,0.0746500777604977
87214,0,-0.2179487179487179
88193,0,0.0631364562118126
88668,0,-0.0897302904564316
88841,0,-0.1462663587374904
88873,0,-0.002650410813676
89271,0,-0.0476787954830614
89216,0,-0.0804652266793258
89900,0,-0.1261841606669194
90739,7,-0.0490196078431373
90386,0,0.2310598111227702
90992,0,-0.0240088453640815
90179,0,-0.0123296560674885
10568,0,-0.1365461847389559
47730,0,-0.0963133640552995
13777,0,0.0139442231075697
38746,0,-0.0802005012531329
60871,0,-0.0615954224166948
14198,0,-0.0906091928744226
14702,0,-0.1211864406779662
15537,0,0.0303030303030302
68830,0,-0.1862928348909657
18570,0,-0.0255530129672005
18973,0,-0.0737144911902192
19271,0,-0.1928620452985586
29938,0,-0.0472625175479644
10866,0,-0.280437756497948
20248,0,-0.1219806763285025
25320,0,0.037883008356546
21726,0,-0.1820801676709458
21742,0,-0.0164705882352942
11267,0,-0.0141752577319588
86474,0,-0.0093109869646181
22753,0,-0.2477678571428572
22825,0,-0.0950881612090681
26201,0,-0.0556328233657857
82165,0,-0.3764705882352941
