firms,clusters,mom1
65832,1,-0.0862068965517242
66413,10,0.0696864111498258
21020,7,-0.1624999999999999
11499,12,-0.0276243093922652
62500,10,-0.0399429386590584
81912,20,-0.0207838479809977
27991,20,0.0066513174724993
20482,4,-0.0397196261682242
10656,6,0.0708929788684391
11647,9,0.0220472440944883
60038,5,0.0642201834862383
85084,17,0.1774774774774774
79678,10,-0.2470252260828177
61487,15,0.0167464114832536
61241,10,0.082
28222,1,0.0389718076285239
11368,17,0.0536779324055665
11456,2,-0.0246913580246913
28804,1,-0.0419580419580418
11587,5,-0.0631318804762973
42083,1,0.0679162609542356
48514,19,0.0893617021276595
11691,14,-0.029160530191458
71271,11,0.0519375558296821
10137,2,0.0394238059135709
11851,1,0.0669037563903089
10145,8,-0.0342368045649071
41443,4,-0.0368725868725867
45911,18,0.0354924578527062
24643,11,-0.0741926874833199
84260,16,1.8004535147392289
28484,9,0.0144522144522145
80778,16,-0.1280878316559927
81073,3,0.0350877192982457
39482,7,-0.009090909090909
10225,19,0.072048125349748
12758,17,0.1963788300835653
24109,1,-0.0457971014492752
57904,8,-0.0115735040630385
15667,12,-0.0493670886075949
66800,9,-0.0358108108108108
10488,9,-0.0142857142857143
13470,6,0.3390313390313391
13507,1,-0.0521131236097871
13603,17,0.2421731123388582
58560,10,0.3681592039800994
13769,19,0.1
81285,5,0.0439610866372981
69200,3,-0.0660098522167487
10401,1,-0.0229655516724912
11144,17,0.3228257810301154
85257,6,-0.4835850956696877
14008,9,-0.0846699932314376
18075,20,-0.061090909090909
62770,8,-0.0707509881422924
14219,2,-0.0364238410596026
14227,9,-0.0800464037122969
87119,12,-0.0412007062978222
29073,12,-0.2941176470588236
14323,3,-0.0179573512906846
83112,5,-0.0354027706516161
29102,15,-0.0337909186906019
59184,2,-0.0417136414881623
77828,1,-0.0439024390243901
29145,5,-0.0744803695150114
39490,7,0.0485790624240951
14593,9,0.1304347826086955
10516,6,-0.0191860465116278
14868,3,0.0102370689655173
77595,11,-0.0248810830589095
29209,15,0.0349593495934958
24272,15,-0.0296389062826131
15457,12,0.0721442885771541
15553,8,0.011854951185495
15721,1,-0.046611304580766
69542,5,0.1931818181818181
44644,4,-0.0106007067137809
15991,16,-0.076086956521739
16030,6,-0.050886075949367
44601,8,-0.018305191731103
80073,5,-0.0117035110533161
27684,9,0.0399150743099787
40416,10,0.0746458923512749
53110,15,0.0233516483516484
85754,7,0.0209205020920502
62797,1,0.1204437400950872
52484,1,0.173148148148148
75034,8,-0.0303030303030302
10318,9,0.0845360824742267
58755,20,-0.0116129032258064
57568,6,0.0497134892364876
24221,11,0.0050314465408805
16505,15,-0.0379464285714284
16548,6,0.0151183172655564
55781,6,0.0347193347193348
49656,1,-0.0454545454545454
29532,2,-0.0496183206106869
16890,6,0.043507664562669
46877,5,0.034431613518381
39693,14,0.0477084898572501
26518,6,0.0097659538642869
27887,12,0.0607829670329669
29612,14,0.0923076923076922
39642,6,-0.0034943473792394
17444,19,-0.1100628930817609
65875,12,-0.0466997130185233
29639,6,0.0166666666666666
65883,4,0.0047169811320755
65509,14,-0.0050179211469533
43772,14,-0.4909945184025058
11510,11,0.0754985754985755
85640,3,-0.1999999999999999
61508,11,0.0840384615384615
18033,12,-0.0543209876543209
20220,15,0.1047729918509894
61946,2,0.0415032679738562
62519,1,-0.0408580183861082
65154,17,0.0741138560687433
19561,1,-0.0530320498040118
42024,9,0.0281899109792282
18650,4,0.036842105263158
52230,11,0.0511793502447708
87146,20,-0.0084066471163245
66130,20,-0.0494553376906317
11901,7,-0.356687898089172
60898,15,-0.02
39757,9,-0.0340050377833753
47642,15,0.0555555555555555
17961,5,-0.012874908558888
86079,13,0.324314702741189
19393,2,-0.1290438533429188
10874,5,0.0373475609756097
55597,17,0.0109725685785535
50227,8,-0.0211311373523928
19880,18,-0.2186468646864685
10890,11,0.0106157112526539
79732,13,-0.2340425531914893
20117,11,0.1273100616016427
20125,3,-0.1425076452599389
45655,14,0.1208333333333333
64186,2,0.0647663720007216
67838,8,0.0643405889884762
47626,2,0.002181818181818
20299,12,-0.0697674418604651
20336,17,-0.0811638591117918
62148,4,-0.0393276244846179
28564,1,-0.0900209351011863
